RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
42,0,46402,Talor Gooch,70.00,70,1
42,0,20157,Retief Goosen,70.00,70,1
42,0,35421,Brandon Harkins,70.00,350,5
42,0,12716,Charley Hoffman,70.00,140,2
42,0,39975,Michael Kim,70.00,140,2
42,0,37455,Si Woo Kim,70.00,350,5
42,0,27936,Martin Laird,70.00,70,1
42,0,50526,Tom Lovelady,70.00,70,1
42,0,24781,Hunter Mahan,70.00,70,1
42,0,26596,Ryan Moore,70.00,70,1
42,0,23320,Ryan Palmer,70.00,70,1
42,0,29908,C.T. Pan,70.00,210,3
42,0,29518,Brendan Steele,70.00,140,2
42,0,32150,Michael Thompson,70.00,70,1
42,0,37189,Harold Varner III,70.00,70,1
42,0,27064,Jhonattan Vegas,70.00,70,1
42,0,49964,Aaron Wise,70.00,70,1
42,0,08793,Tiger Woods,70.00,70,1
42,0,32254,Xinjun Zhang,70.00,210,3
66,0,39328,Conrad Shindler,70.20,351,5
67,0,49771,J.T. Poston,70.25,281,4
67,0,27649,Brandt Snedeker,70.25,281,4
69,0,45609,Tyler Duncan,70.33,211,3
69,0,36799,Stephan Jaeger,70.33,211,3
69,0,33122,Russell Knox,70.33,211,3
72,0,34021,Bud Cauley,70.50,141,2
72,0,31646,Emiliano Grillo,70.50,141,2
72,0,34563,Chesson Hadley,70.50,141,2
72,0,32876,Martin Piller,70.50,282,4
72,0,35891,Cameron Smith,70.50,141,2
72,0,32333,Kevin Tway,70.50,141,2
72,0,27095,Nick Watney,70.50,282,4
79,0,32640,Troy Merritt,70.67,212,3
79,0,47347,Adam Schenk,70.67,212,3
81,0,19803,Ryan Armour,71.00,71,1
81,0,48084,Wesley Bryan,71.00,71,1
81,0,29268,Bronson Burgoon,71.00,71,1
81,0,25364,Paul Casey,71.00,71,1
81,0,20472,Alex Cejka,71.00,71,1
81,0,10809,Jim Furyk,71.00,71,1
81,0,19846,Brian Gay,71.00,142,2
81,0,26758,David Hearn,71.00,213,3
81,0,27141,J.B. Holmes,71.00,213,3
81,0,26300,Matt Jones,71.00,142,2
81,0,28775,Nate Lashley,71.00,284,4
81,0,33204,Shane Lowry,71.00,142,2
81,0,33413,Ben Martin,71.00,71,1
81,0,27942,Rob Oppenheim,71.00,142,2
81,0,22056,Cameron Percy,71.00,71,1
81,0,30692,Scott Stallings,71.00,213,3
81,0,25834,Daniel Summerhays,71.00,71,1
81,0,34264,Hudson Swafford,71.00,71,1
81,0,23325,Vaughn Taylor,71.00,71,1
81,0,25804,Bubba Watson,71.00,71,1
81,0,31323,Gary Woodland,71.00,142,2
102,0,34213,Grayson Murray,71.20,356,5
103,0,24846,Ricky Barnes,71.33,214,3
103,0,32448,James Hahn,71.33,214,3
105,0,35545,Blayne Barber,71.50,143,2
105,0,35450,Patrick Cantlay,71.50,143,2
105,0,37278,Nicholas Lindheim,71.50,143,2
105,0,47993,Denny McCarthy,71.50,143,2
105,0,29485,Brett Stegmaier,71.50,143,2
105,0,33419,Cameron Tringale,71.50,143,2
105,0,29484,Peter Uihlein,71.50,143,2
112,0,12510,Chad Campbell,71.75,287,4
112,0,31416,Derek Fathauer,71.75,287,4
114,0,35310,Lanto Griffin,72.00,216,3
114,0,31420,Anirban Lahiri,72.00,72,1
114,0,32839,Hideki Matsuyama,72.00,72,1
114,0,25198,Francesco Molinari,72.00,72,1
114,0,20572,Rod Pampling,72.00,72,1
114,0,25240,D.A. Points,72.00,216,3
114,0,34256,Andrew Putnam,72.00,144,2
121,0,39954,Cody Gribble,72.25,289,4
121,0,47287,Ethan Tracy,72.25,289,4
123,0,23108,Matt Kuchar,72.33,217,3
124,0,24924,Bill Haas,72.50,145,2
125,0,34431,Robert Streb,72.67,218,3
125,0,47128,Richy Werenski,72.67,218,3
127,0,20593,Greg Chalmers,73.00,73,1
127,0,34076,Joel Dahmen,73.00,292,4
127,0,37338,Zecheng Dou,73.00,146,2
127,0,23353,J.J. Henry,73.00,73,1
127,0,24140,Sean O'Hair,73.00,73,1
127,0,26331,Charl Schwartzel,73.00,73,1
127,0,39327,Ben Silverman,73.00,219,3
127,0,26951,Johnson Wagner,73.00,73,1
135,0,28679,Fabián Gómez,73.25,293,4
136,0,39997,Corey Conners,73.50,147,2
136,0,27644,Brian Harman,73.50,147,2
136,0,35879,Kelly Kraft,73.50,147,2
139,0,29479,Scott Brown,73.75,295,4
140,0,22371,Aaron Baddeley,74.00,74,1
140,0,29420,Billy Horschel,74.00,74,1
140,0,35461,Beau Hossler,74.00,222,3
140,0,30944,Jason Kokrak,74.00,74,1
140,0,25396,Kevin Na,74.00,74,1
145,0,28307,Matt Every,74.50,149,2
146,0,25493,Nick Taylor,74.67,224,3
147,0,40009,Dominic Bozzelli,75.00,150,2
147,0,29535,Brice Garnett,75.00,150,2
147,0,29222,Billy Hurley III,75.00,75,1
147,0,27974,Sung Kang,75.00,75,1
147,0,48081,Xander Schauffele,75.00,225,3
147,0,31560,Brian Stuard,75.00,150,2
147,0,25892,Steve Wheatcroft,75.00,150,2
154,0,34409,David Lingmerth,76.00,76,1
155,0,26476,Chez Reavie,77.00,77,1
156,0,35544,Andrew Yun,77.67,233,3
