RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
61,0,24924,Bill Haas,3.02,245,81
61,0,26851,Marc Leishman,3.02,133,44
61,0,37275,Sam Ryder,3.02,181,60
61,0,39328,Conrad Shindler,3.02,196,65
65,0,33948,Byeong Hun An,3.03,121,40
65,0,26758,David Hearn,3.03,121,40
65,0,37455,Si Woo Kim,3.03,270,89
65,0,27942,Rob Oppenheim,3.03,194,64
65,0,49771,J.T. Poston,3.03,197,65
65,0,23621,Rory Sabbatini,3.03,182,60
65,0,29518,Brendan Steele,3.03,109,36
65,0,27214,Kevin Streelman,3.03,221,73
73,0,30978,Kiradech Aphibarnrat,3.04,73,24
73,0,24846,Ricky Barnes,3.04,219,72
73,0,48084,Wesley Bryan,3.04,146,48
73,0,47959,Bryson DeChambeau,3.04,73,24
73,0,19846,Brian Gay,3.04,347,114
73,0,29974,Branden Grace,3.04,76,25
73,0,35532,Tom Hoge,3.04,255,84
73,0,31202,William McGirt,3.04,234,77
73,0,26596,Ryan Moore,3.04,149,49
73,0,46970,Jon Rahm,3.04,85,28
73,0,29485,Brett Stegmaier,3.04,146,48
84,0,34076,Joel Dahmen,3.05,235,77
84,0,35376,Roberto Díaz,3.05,195,64
84,0,35310,Lanto Griffin,3.05,244,80
84,0,29222,Billy Hurley III,3.05,174,57
84,0,33204,Shane Lowry,3.05,235,77
84,0,46601,Trey Mullinax,3.05,198,65
84,0,24138,Ian Poulter,3.05,113,37
91,0,39997,Corey Conners,3.06,260,85
91,0,34563,Chesson Hadley,3.06,257,84
91,0,32757,Patton Kizzire,3.06,196,64
91,0,29926,Danny Lee,3.06,162,53
91,0,33413,Ben Martin,3.06,202,66
91,0,47993,Denny McCarthy,3.06,208,68
91,0,25396,Kevin Na,3.06,150,49
91,0,32333,Kevin Tway,3.06,159,52
99,0,19803,Ryan Armour,3.07,282,92
99,0,40026,Daniel Berger,3.07,86,28
99,0,33141,Keegan Bradley,3.07,175,57
99,0,24358,Robert Garrigus,3.07,175,57
99,0,34098,Russell Henley,3.07,138,45
99,0,30944,Jason Kokrak,3.07,175,57
99,0,34213,Grayson Murray,3.07,276,90
99,0,35544,Andrew Yun,3.07,184,60
107,0,27958,Ryan Blaum,3.08,160,52
107,0,12510,Chad Campbell,3.08,246,80
107,0,33399,Adam Hadwin,3.08,160,52
107,0,23353,J.J. Henry,3.08,262,85
107,0,31420,Anirban Lahiri,3.08,160,52
107,0,33410,Andrew Landry,3.08,148,48
107,0,23320,Ryan Palmer,3.08,163,53
107,0,25818,Scott Piercy,3.08,185,60
107,0,26331,Charl Schwartzel,3.08,160,52
107,0,34046,Jordan Spieth,3.08,40,13
107,0,34264,Hudson Swafford,3.08,200,65
107,0,33419,Cameron Tringale,3.08,234,76
107,0,49964,Aaron Wise,3.08,163,53
120,0,22371,Aaron Baddeley,3.09,272,88
120,0,32876,Martin Piller,3.09,210,68
120,0,34358,Jonathan Randolph,3.09,198,64
120,0,37189,Harold Varner III,3.09,136,44
120,0,27095,Nick Watney,3.09,263,85
120,0,31323,Gary Woodland,3.09,198,64
120,0,32254,Xinjun Zhang,3.09,164,53
127,0,40009,Dominic Bozzelli,3.10,152,49
127,0,35506,Mackenzie Hughes,3.10,192,62
127,0,29478,Kevin Kisner,3.10,124,40
127,0,35879,Kelly Kraft,3.10,152,49
127,0,25572,Graeme McDowell,3.10,124,40
127,0,32640,Troy Merritt,3.10,267,86
133,0,29479,Scott Brown,3.11,199,64
133,0,34099,Harris English,3.11,224,72
133,0,31416,Derek Fathauer,3.11,165,53
133,0,25900,Lucas Glover,3.11,137,44
133,0,39954,Cody Gribble,3.11,224,72
133,0,27644,Brian Harman,3.11,137,44
133,0,33122,Russell Knox,3.11,202,65
133,0,31560,Brian Stuard,3.11,311,100
141,0,45609,Tyler Duncan,3.12,281,90
141,0,10809,Jim Furyk,3.12,103,33
141,0,29461,Jamie Lovemark,3.12,162,52
141,0,29908,C.T. Pan,3.12,162,52
141,0,34431,Robert Streb,3.12,262,84
146,0,24925,Jonathan Byrd,3.13,150,48
146,0,35450,Patrick Cantlay,3.13,125,40
146,0,32366,Kevin Chappell,3.13,150,48
146,0,27936,Martin Laird,3.13,141,45
146,0,46501,Ollie Schniederjans,3.13,191,61
146,0,39327,Ben Silverman,3.13,191,61
146,0,35891,Cameron Smith,3.13,125,40
146,0,25632,Jimmy Walker,3.13,125,40
154,0,20472,Alex Cejka,3.14,116,37
154,0,20593,Greg Chalmers,3.14,204,65
154,0,29221,Webb Simpson,3.14,66,21
154,0,27064,Jhonattan Vegas,3.14,113,36
158,0,27141,J.B. Holmes,3.15,189,60
158,0,32816,Satoshi Kodaira,3.15,126,40
158,0,20572,Rod Pampling,3.15,246,78
161,0,34021,Bud Cauley,3.16,139,44
161,0,25240,D.A. Points,3.16,307,97
163,0,24781,Hunter Mahan,3.17,152,48
163,0,24140,Sean O'Hair,3.17,222,70
165,0,40058,Zac Blair,3.18,127,40
165,0,34409,David Lingmerth,3.18,216,68
165,0,39546,Keith Mitchell,3.18,194,61
165,0,27556,Ted Potter Jr.,3.18,245,77
165,0,27963,Chris Stroud,3.18,242,76
170,0,25686,Jason Dufner,3.19,115,36
171,0,12716,Charley Hoffman,3.20,131,41
171,0,29484,Peter Uihlein,3.20,128,40
173,0,34363,Tyrrell Hatton,3.21,90,28
173,0,39975,Michael Kim,3.21,183,57
173,0,30110,Kyle Stanley,3.21,154,48
173,0,47128,Richy Werenski,3.21,231,72
177,0,29535,Brice Garnett,3.22,283,88
177,0,26300,Matt Jones,3.22,116,36
177,0,25493,Nick Taylor,3.22,251,78
177,0,32150,Michael Thompson,3.22,206,64
181,0,24361,Pat Perez,3.23,142,44
181,0,48081,Xander Schauffele,3.23,155,48
183,0,27349,Alex Noren,3.25,13,4
184,0,36799,Stephan Jaeger,3.26,238,73
185,0,23108,Matt Kuchar,3.28,105,32
185,0,22582,Kyle Thompson,3.28,105,32
187,0,26329,Louis Oosthuizen,3.29,79,24
188,0,27895,Jonas Blixt,3.30,185,56
189,0,25892,Steve Wheatcroft,3.33,133,40
190,0,25834,Daniel Summerhays,3.45,138,40
191,0,08793,Tiger Woods,3.50,14,4
