RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
102,0,01006,John Adams,3.06,1001,327
102,0,06197,Michael Allen,3.06,722,236
102,0,01042,Paul Azinger,3.06,925,302
102,0,01116,Michael Bradley,3.06,1079,353
102,0,01133,Billy Ray Brown,3.06,818,267
102,0,01353,Bruce Fleisher,3.06,872,285
102,0,01361,Dan Forsman,3.06,953,311
102,0,20094,Jonathan Kaye,3.06,820,268
102,0,01725,John Mahaffey,3.06,999,327
102,0,06090,Jim McGovern,3.06,1210,396
102,0,01876,Greg Norman,3.06,686,224
102,0,01890,Brett Ogle,3.06,760,248
102,0,01938,David Peoples,3.06,643,210
102,0,02146,Payne Stewart,3.06,1167,381
102,0,02190,Doug Tewell,3.06,679,222
102,0,02225,Howard Twitty,3.06,1095,358
102,0,08385,Omar Uresti,3.06,1201,392
102,0,02246,Duffy Waldorf,3.06,1119,366
120,0,01035,Tommy Armour III,3.07,1159,378
120,0,07867,Woody Austin,3.07,1417,462
120,0,10569,Mike Brisky,3.07,1088,354
120,0,01142,Bart Bryant,3.07,1027,334
120,0,06575,Dudley Hart,3.07,1185,386
120,0,08337,Mike Heinen,3.07,1073,350
120,0,06641,Jeff Leonard,3.07,908,296
120,0,02111,Mike Smith,3.07,902,294
120,0,02148,Ray Stewart,3.07,842,274
120,0,02180,Harry Taylor,3.07,1058,345
120,0,02267,D.A. Weibring,3.07,1036,338
131,0,01072,Chip Beck,3.08,1151,374
131,0,01185,Brandel Chamblee,3.08,921,299
131,0,01196,Brian Claar,3.08,1170,380
131,0,06643,Paul Goydos,3.08,1367,444
131,0,01468,Gary Hallberg,3.08,964,313
131,0,01510,Nolan Henke,3.08,1025,333
131,0,06332,Neal Lancaster,3.08,1137,369
131,0,01685,J.L. Lewis,3.08,1073,348
131,0,06657,Steve Rintoul,3.08,1206,392
131,0,10215,Charlie Rymer,3.08,944,306
131,0,02101,Joey Sindelar,3.08,901,293
131,0,07101,Dave Stockton Jr.,3.08,1176,382
131,0,02170,Hal Sutton,3.08,1189,386
144,0,01060,Dave Barr,3.09,999,323
144,0,01156,Curt Byrum,3.09,1324,429
144,0,01261,Jay Delsing,3.09,949,307
144,0,06251,Chris DiMarco,3.09,1105,358
144,0,01458,Jerry Haas,3.09,1032,334
144,0,01550,Ed Humenik,3.09,1108,358
144,0,01619,Skip Kendall,3.09,1216,394
144,0,02226,Tray Tyner,3.09,1031,334
144,0,08563,Bruce Vaughan,3.09,1167,378
144,0,02279,Mark Wiebe,3.09,807,261
154,0,08717,Kawika Cotner,3.10,1049,338
154,0,01331,Rick Fehr,3.10,960,310
154,0,01388,Robert Gamez,3.10,1039,335
154,0,01607,Brian Kamm,3.10,1133,366
154,0,01706,Davis Love III,3.10,1091,352
154,0,01925,Jerry Pate,3.10,884,285
154,0,01986,Joey Rassett,3.10,685,221
154,0,01996,Mike Reid,3.10,774,250
154,0,02135,Mike Standly,3.10,1166,376
154,0,06527,Steve Stricker,3.10,1039,335
154,0,02167,Mike Sullivan,3.10,1080,348
154,0,02241,Bobby Wadkins,3.10,1214,392
154,0,02256,Tom Watson,3.10,685,221
167,0,01414,Bob Gilder,3.11,1075,346
167,0,06617,Brian Henninger,3.11,989,318
167,0,01810,Phil Mickelson,3.11,952,306
167,0,07235,John Morse,3.11,885,285
167,0,10213,Dicky Pride,3.11,1051,338
167,0,06567,Vijay Singh,3.11,961,309
167,0,06048,Dicky Thompson,3.11,902,290
167,0,02242,Lanny Wadkins,3.11,736,237
175,0,01249,John Daly,3.12,930,298
175,0,01266,Clark Dennis,3.12,1160,372
175,0,01864,Larry Nelson,3.12,703,225
175,0,08375,Paul Stankowski,3.12,1148,368
179,0,07569,Mark Carnevale,3.13,983,314
179,0,01690,Bruce Lietzke,3.13,666,213
179,0,01927,Dennis Paulson,3.13,1050,336
179,0,02131,Mike Springer,3.13,849,271
183,0,01014,Fulton Allem,3.14,697,222
183,0,01783,Mark McCumber,3.14,816,260
185,0,07721,Pat Bates,3.15,1047,332
185,0,01408,Kelly Gibson,3.15,1306,414
187,0,10585,Scott McCarron,3.17,996,314
188,0,20095,Carl Paulson,3.18,813,256
