RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
74,0,35658,Kris Ventura,99.65,564,562
75,0,34099,Harris English,99.64,834,831
75,0,35310,Lanto Griffin,99.64,838,835
75,0,30110,Kyle Stanley,99.64,838,835
78,0,34174,John Huh,99.63,543,541
78,0,26476,Chez Reavie,99.63,809,806
80,0,47504,Sam Burns,99.62,783,780
80,0,35104,Tom Lewis,99.62,781,778
82,0,33597,Harry Higgs,99.61,777,774
82,0,35449,Adam Long,99.61,767,764
84,0,19803,Ryan Armour,99.60,756,753
84,0,34363,Tyrrell Hatton,99.60,506,504
84,0,35891,Cameron Smith,99.60,745,742
87,0,32757,Patton Kizzire,99.59,987,983
87,0,32150,Michael Thompson,99.59,727,724
87,0,30927,Brendon Todd,99.59,725,722
87,0,40006,Erik van Rooyen,99.59,728,725
91,0,29479,Scott Brown,99.58,712,709
91,0,27141,J.B. Holmes,99.58,477,475
93,0,24140,Sean O'Hair,99.57,461,459
94,0,39997,Corey Conners,99.56,910,906
94,0,33410,Andrew Landry,99.56,689,686
94,0,26851,Marc Leishman,99.56,677,674
97,0,28252,Seamus Power,99.55,449,447
97,0,33486,Roger Sloan,99.55,674,671
99,0,34255,Joseph Bramlett,99.54,651,648
99,0,32070,Rafael Campos,99.54,431,429
99,0,27644,Brian Harman,99.54,879,875
99,0,32640,Troy Merritt,99.54,862,858
103,0,26499,Rafa Cabrera Bello,99.53,634,631
103,0,12716,Charley Hoffman,99.53,848,844
105,0,32618,Rhein Gibson,99.52,421,419
106,0,33399,Adam Hadwin,99.51,822,818
106,0,49298,Kramer Hickok,99.51,618,615
108,0,40042,Tyler McCumber,99.50,602,599
108,0,26329,Louis Oosthuizen,99.50,604,601
110,0,29725,Tony Finau,99.49,779,775
110,0,25818,Scott Piercy,99.49,785,781
110,0,34046,Jordan Spieth,99.49,783,779
113,0,40026,Daniel Berger,99.48,771,767
113,0,46441,Robby Shelton,99.48,762,758
113,0,32333,Kevin Tway,99.48,578,575
113,0,27064,Jhonattan Vegas,99.48,770,766
117,0,26300,Matt Jones,99.47,943,938
118,0,30692,Scott Stallings,99.46,746,742
119,0,48045,Michael Gellerman,99.45,361,359
120,0,52372,Cameron Champ,99.44,712,708
120,0,46717,Viktor Hovland,99.44,717,713
120,0,23320,Ryan Palmer,99.44,713,709
120,0,29908,C.T. Pan,99.44,719,715
120,0,23621,Rory Sabbatini,99.44,713,709
120,0,47128,Richy Werenski,99.44,898,893
126,0,24924,Bill Haas,99.43,351,349
126,0,37455,Si Woo Kim,99.43,878,873
126,0,30163,Henrik Norlander,99.43,880,875
126,0,33448,Justin Thomas,99.43,706,702
130,0,24357,K.J. Choi,99.41,511,508
131,0,49771,J.T. Poston,99.40,830,825
132,0,49960,Sepp Straka,99.39,825,820
132,0,48119,Ben Taylor,99.39,327,325
134,0,39546,Keith Mitchell,99.38,648,644
134,0,27556,Ted Potter Jr.,99.38,640,636
136,0,01810,Phil Mickelson,99.37,630,626
136,0,24502,Adam Scott,99.37,633,629
136,0,31560,Brian Stuard,99.37,958,952
139,0,51766,Wyndham Clark,99.36,777,772
139,0,25632,Jimmy Walker,99.36,629,625
141,0,25364,Paul Casey,99.35,619,615
141,0,23623,Bo Van Pelt,99.35,619,615
143,0,28089,Jason Day,99.34,608,604
143,0,56762,Will Gordon,99.34,759,754
143,0,34431,Robert Streb,99.34,759,754
146,0,21209,Sergio Garcia,99.33,751,746
146,0,46402,Talor Gooch,99.33,894,888
148,0,35450,Patrick Cantlay,99.32,734,729
148,0,21961,Charles Howell III,99.32,588,584
150,0,24361,Pat Perez,99.30,856,850
150,0,22405,Justin Rose,99.30,426,423
152,0,33404,Chris Baker,99.29,422,419
152,0,33204,Shane Lowry,99.29,705,700
152,0,50525,Collin Morikawa,99.29,705,700
155,0,34076,Joel Dahmen,99.28,698,693
155,0,27554,Scott Harrington,99.28,693,688
155,0,34360,Patrick Reed,99.28,696,691
158,0,33948,Byeong Hun An,99.27,824,818
158,0,34098,Russell Henley,99.27,824,818
158,0,30926,Chris Kirk,99.27,825,819
158,0,25396,Kevin Na,99.27,821,815
158,0,26331,Charl Schwartzel,99.27,822,816
163,0,33122,Russell Knox,99.25,929,922
163,0,23788,D.J. Trahan,99.25,536,532
165,0,48822,Sebastián Muñoz,99.24,927,920
166,0,27936,Martin Laird,99.23,782,776
166,0,35230,Nelson Ledesma,99.23,388,385
168,0,47483,Will Zalatoris,99.22,771,765
169,0,33120,Mark Anderson,99.21,380,377
169,0,48887,Matt Wallace,99.21,381,378
171,0,37275,Sam Ryder,99.19,743,737
172,0,32102,Rickie Fowler,99.17,719,713
173,0,27942,Rob Oppenheim,99.16,598,593
174,0,39975,Michael Kim,99.15,587,582
175,0,36871,Matthew NeSmith,99.14,931,923
175,0,27214,Kevin Streelman,99.14,935,927
177,0,33141,Keegan Bradley,99.13,916,908
178,0,30944,Jason Kokrak,99.11,789,782
179,0,40098,Matt Fitzpatrick,99.09,547,542
179,0,32816,Satoshi Kodaira,99.09,658,652
181,0,27974,Sung Kang,99.08,765,758
181,0,36699,Patrick Rodgers,99.08,870,862
183,0,33490,Bo Hoag,99.07,864,856
184,0,28420,Ryan Brehm,99.01,406,402
185,0,27129,Luke List,99.00,896,887
185,0,33413,Ben Martin,99.00,402,398
187,0,22056,Cameron Percy,98.99,690,683
188,0,45609,Tyler Duncan,98.98,882,873
189,0,27770,Camilo Villegas,98.95,759,751
190,0,29926,Danny Lee,98.83,600,593
191,0,45157,Cam Davis,98.82,936,925
192,0,25686,Jason Dufner,98.56,836,824
193,0,28679,Fabián Gómez,98.45,388,382
194,0,49964,Aaron Wise,97.99,796,780
195,0,34213,Grayson Murray,97.65,426,416
196,0,25900,Lucas Glover,97.29,887,863
