RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
126,0,30163,Henrik Norlander,91.43,140,128
127,0,22405,Justin Rose,91.36,81,74
128,0,24924,Bill Haas,91.30,46,42
129,0,34098,Russell Henley,91.21,182,166
130,0,27942,Rob Oppenheim,91.20,125,114
131,0,27649,Brandt Snedeker,91.19,159,145
132,0,33490,Bo Hoag,91.18,136,124
133,0,45609,Tyler Duncan,90.98,133,121
134,0,33410,Andrew Landry,90.91,110,100
134,0,49766,Hank Lebioda,90.91,99,90
134,0,24502,Adam Scott,90.91,110,100
137,0,32791,K.H. Lee,90.86,175,159
138,0,28775,Nate Lashley,90.84,131,119
139,0,29974,Branden Grace,90.83,109,99
139,0,27556,Ted Potter Jr.,90.83,109,99
141,0,47128,Richy Werenski,90.80,174,158
142,0,46046,Scottie Scheffler,90.74,162,147
143,0,45157,Cam Davis,90.63,192,174
144,0,21961,Charles Howell III,90.57,106,96
145,0,32254,Xinjun Zhang,90.43,94,85
146,0,39953,Chase Seiffert,90.38,104,94
147,0,35532,Tom Hoge,90.37,187,169
148,0,39977,Max Homa,90.14,142,128
149,0,27770,Camilo Villegas,90.08,131,118
150,0,12716,Charley Hoffman,90.07,151,136
151,0,23621,Rory Sabbatini,90.00,130,117
152,0,28679,Fabián Gómez,89.86,69,62
153,0,28237,Rory McIlroy,89.84,128,115
154,0,24140,Sean O'Hair,89.83,118,106
155,0,25900,Lucas Glover,89.82,167,150
156,0,32150,Michael Thompson,89.80,147,132
157,0,31646,Emiliano Grillo,89.76,127,114
157,0,34046,Jordan Spieth,89.76,127,114
159,0,40042,Tyler McCumber,89.63,135,121
160,0,30110,Kyle Stanley,89.57,163,146
161,0,29908,C.T. Pan,89.34,122,109
162,0,32139,Danny Willett,89.09,55,49
163,0,33948,Byeong Hun An,89.08,119,106
164,0,33141,Keegan Bradley,88.96,154,137
165,0,35450,Patrick Cantlay,88.89,126,112
166,0,20229,Stewart Cink,88.81,134,119
167,0,35230,Nelson Ledesma,88.73,71,63
168,0,39975,Michael Kim,88.70,115,102
169,0,27554,Scott Harrington,88.64,132,117
169,0,35104,Tom Lewis,88.64,132,117
171,0,36699,Patrick Rodgers,88.61,158,140
171,0,27095,Nick Watney,88.61,79,70
173,0,24357,K.J. Choi,88.46,78,69
174,0,48119,Ben Taylor,88.33,60,53
175,0,23623,Bo Van Pelt,88.30,94,83
176,0,39324,J.J. Spaun,88.17,93,82
177,0,30944,Jason Kokrak,88.15,135,119
178,0,49298,Kramer Hickok,88.14,118,104
179,0,26300,Matt Jones,88.02,167,147
180,0,24024,Zach Johnson,88.00,125,110
181,0,33204,Shane Lowry,87.72,114,100
182,0,27064,Jhonattan Vegas,87.70,122,107
183,0,27936,Martin Laird,87.31,134,117
184,0,29926,Danny Lee,87.20,125,109
185,0,23983,Luke Donald,87.14,70,61
186,0,23788,D.J. Trahan,87.10,93,81
187,0,34255,Joseph Bramlett,86.78,121,105
188,0,33413,Ben Martin,86.67,60,52
189,0,25818,Scott Piercy,86.61,127,110
190,0,32839,Hideki Matsuyama,86.59,164,142
191,0,25804,Bubba Watson,86.09,115,99
192,0,34213,Grayson Murray,85.71,77,66
193,0,27129,Luke List,83.80,142,119
194,0,25686,Jason Dufner,83.59,128,107
195,0,48045,Michael Gellerman,83.05,59,49
196,0,49964,Aaron Wise,81.82,132,108
