RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
157,0,25804,Bubba Watson,13.51,185,25
158,0,27129,Luke List,13.47,245,33
159,0,31557,Jim Herman,13.45,223,30
160,0,24357,K.J. Choi,13.38,142,19
161,0,33141,Keegan Bradley,13.31,278,37
162,0,32839,Hideki Matsuyama,13.18,258,34
163,0,28089,Jason Day,12.97,185,24
164,0,34174,John Huh,12.96,162,21
165,0,46402,Talor Gooch,12.92,271,35
165,0,35449,Adam Long,12.92,240,31
165,0,39953,Chase Seiffert,12.92,178,23
168,0,45609,Tyler Duncan,12.90,279,36
169,0,23623,Bo Van Pelt,12.84,218,28
170,0,51766,Wyndham Clark,12.77,235,30
171,0,46435,Austin Cook,12.67,221,28
172,0,39324,J.J. Spaun,12.64,182,23
173,0,20396,Lee Westwood,12.50,176,22
174,0,36689,Brooks Koepka,12.42,161,20
175,0,28252,Seamus Power,12.40,129,16
176,0,31420,Anirban Lahiri,12.35,170,21
177,0,27554,Scott Harrington,12.29,179,22
178,0,26331,Charl Schwartzel,12.10,248,30
179,0,35461,Beau Hossler,12.08,240,29
179,0,37455,Si Woo Kim,12.08,240,29
181,0,29479,Scott Brown,11.90,210,25
182,0,30163,Henrik Norlander,11.83,262,31
183,0,48045,Michael Gellerman,11.71,111,13
184,0,24924,Bill Haas,11.70,94,11
185,0,47347,Adam Schenk,11.69,248,29
186,0,29268,Bronson Burgoon,11.44,201,23
187,0,21209,Sergio Garcia,11.42,219,25
188,0,23983,Luke Donald,11.39,158,18
189,0,33486,Roger Sloan,11.06,226,25
190,0,47959,Bryson DeChambeau,10.50,219,23
190,0,29420,Billy Horschel,10.50,238,25
190,0,31323,Gary Woodland,10.50,200,21
193,0,52372,Cameron Champ,10.24,205,21
194,0,28775,Nate Lashley,9.90,192,19
195,0,40042,Tyler McCumber,9.88,172,17
196,0,30110,Kyle Stanley,8.16,282,23
