RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
127,0,28158,Steve Marino,-.471
127,0,06515,Shaun Micheel,-.471
127,0,27064,Jhonattan Vegas,-.471
132,0,31202,William McGirt,-.467
133,0,21878,Mark Wilson,-.462
134,0,10885,Robert Allenby,-.458
134,0,24357,K.J. Choi,-.458
136,0,23497,Tag Ridings,-.455
136,0,32150,Michael Thompson,-.455
136,0,02206,David Toms,-.455
136,0,20436,Garrett Willis,-.455
140,0,20572,Rod Pampling,-.452
141,0,23409,James Driscoll,-.444
142,0,27933,John Merrick,-.440
142,0,31401,Zack Miller,-.440
144,0,24361,Pat Perez,-.433
145,0,20472,Alex Cejka,-.429
146,0,12782,Tim Herron,-.423
147,0,24980,Scott Gutschewski,-.421
148,0,22293,Heath Slocum,-.419
149,0,01313,Steve Elkington,-.417
150,0,01948,Tim Petrovic,-.409
151,0,20848,Ángel Cabrera,-.400
152,0,20070,Matt Bettencourt,-.393
153,0,06643,Paul Goydos,-.385
154,0,10809,Jim Furyk,-.381
154,0,24024,Zach Johnson,-.381
156,0,26679,Kevin Stadler,-.378
157,0,28486,Michael Putnam,-.375
158,0,30750,Tommy Gainey,-.367
159,0,24138,Ian Poulter,-.364
160,0,20498,Briny Baird,-.350
160,0,24290,D.J. Brigman,-.350
162,0,25834,Daniel Summerhays,-.346
163,0,29910,Blake Adams,-.345
164,0,24604,Hunter Haas,-.333
164,0,20766,Padraig Harrington,-.333
164,0,27770,Camilo Villegas,-.333
167,0,30926,Chris Kirk,-.321
168,0,25345,Carl Pettersson,-.317
169,0,24507,Jason Bohn,-.313
169,0,20229,Stewart Cink,-.313
169,0,29720,Andres Gonzales,-.313
169,0,23325,Vaughn Taylor,-.313
173,0,09011,David Duval,-.308
174,0,08537,J.P. Hayes,-.286
175,0,21407,Arjun Atwal,-.273
175,0,26420,Richard Johnson,-.273
177,0,01706,Davis Love III,-.263
178,0,23718,Nathan Green,-.250
179,0,08725,Tom Gillis,-.235
180,0,23800,Bryce Molder,-.222
181,0,30711,Colt Knost,-.208
182,0,10505,Shane Bertsch,-.200
183,0,27141,J.B. Holmes,-.182
184,0,25444,Justin Hicks,-.154
185,0,06522,Ernie Els,-.071
186,0,29478,Kevin Kisner,E
