RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
171,0,07457,Steve Flesch,+.250
172,0,01577,Lee Janzen,+.253
173,0,21407,Arjun Atwal,+.255
174,0,33911,Nate Smith,+.256
175,0,34072,Will Strickler,+.257
176,0,33141,Keegan Bradley,+.260
177,0,28620,Aron Price,+.269
178,0,32698,Bobby Gates,+.270
179,0,23614,Rich Beem,+.280
180,0,25444,Justin Hicks,+.292
181,0,27933,John Merrick,+.294
182,0,31193,Jim Renner,+.311
183,0,30946,Alex Prugh,+.315
184,0,33413,Ben Martin,+.327
185,0,24980,Scott Gutschewski,+.336
186,0,32876,Martin Piller,+.356
