RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
85,0,11032,Frank Lickliter II,20' 7",2612.750,127,-16
85,0,24781,Hunter Mahan,20' 7",2795.667,136,-17
85,0,10912,Craig Perks,20' 7",1809.167,88,-12
89,0,06621,Joe Durant,20' 8",2991.750,145,-15
89,0,22046,Geoff Ogilvy,20' 8",2754.000,133,-23
89,0,12660,Jesper Parnevik,20' 8",2187.583,106,-18
89,0,01938,David Peoples,20' 8",2558.333,124,-13
89,0,24502,Adam Scott,20' 8",1159.583,56,-12
89,0,22548,Patrick Sheehan,20' 8",3414.417,165,-28
95,0,20029,Notah Begay III,20' 9",2035.500,98,-18
95,0,06527,Steve Stricker,20' 9",1868.083,90,-10
97,0,24507,Jason Bohn,20' 10",3568.083,171,-14
97,0,24925,Jonathan Byrd,20' 10",2524.750,121,-6
97,0,20121,Todd Fischer,20' 10",3087.833,148,-16
97,0,07457,Steve Flesch,20' 10",2105.000,101,-10
97,0,23353,J.J. Henry,20' 10",3000.000,144,-21
102,0,10885,Robert Allenby,20' 11",2471.000,118,-10
102,0,25900,Lucas Glover,20' 11",2881.083,138,-12
102,0,10201,Matt Gogel,20' 11",2614.833,125,-26
102,0,21949,Joe Ogilvie,20' 11",2933.917,140,-14
102,0,02223,Bob Tway,20' 11",2403.167,115,-6
107,0,23614,Rich Beem,21' 0",2225.917,106,-15
107,0,01761,Len Mattiace,21' 0",1992.667,95,-10
107,0,25396,Kevin Na,21' 0",2414.833,115,-9
107,0,01926,Steve Pate,21' 0",1742.250,83,-11
107,0,02049,Gene Sauers,21' 0",2015.917,96,+1
107,0,06078,Esteban Toledo,21' 0",2163.417,103,-8
113,0,08537,J.P. Hayes,21' 1",2316.500,110,-6
113,0,12705,Cliff Kresge,21' 1",2407.917,114,-11
113,0,07749,Brett Quigley,21' 1",2723.333,129,-22
116,0,21633,Steve Allan,21' 2",3389.583,160,-5
116,0,01142,Bart Bryant,21' 2",2471.750,117,-10
116,0,22621,Ben Curtis,21' 2",1610.917,76,-15
116,0,01313,Steve Elkington,21' 2",2117.833,100,-9
116,0,26420,Richard Johnson,21' 2",3199.917,151,-34
116,0,23552,Hank Kuehne,21' 2",2478.333,117,-11
116,0,01677,Tom Lehman,21' 2",1971.250,93,-11
116,0,10585,Scott McCarron,21' 2",2374.250,112,-11
116,0,02101,Joey Sindelar,21' 2",2858.000,135,-16
125,0,12782,Tim Herron,21' 3",1953.833,92,-4
125,0,23108,Matt Kuchar,21' 3",2975.917,140,-27
125,0,02099,Scott Simpson,21' 3",1697.500,80,+2
128,0,20098,Stuart Appleby,21' 4",1874.000,88,-13
128,0,20850,Daniel Chopra,21' 4",3045.417,143,-19
128,0,25237,Kevin Muncrief,21' 4",1984.000,93,-3
131,0,06214,Guy Boros,21' 5",1691.083,79,+3
131,0,01706,Davis Love III,21' 5",1929.917,90,-3
133,0,07721,Pat Bates,21' 6",3202.917,149,-14
133,0,22913,John Rollins,21' 6",2575.417,120,-16
135,0,01161,Mark Calcavecchia,21' 7",2350.750,109,-17
135,0,01261,Jay Delsing,21' 7",2288.500,106,-8
135,0,01771,Blaine McCallister,21' 7",2328.583,108,-20
135,0,23621,Rory Sabbatini,21' 7",2528.750,117,-18
139,0,19881,Robert Damron,21' 8",2880.917,133,-15
139,0,08931,Glen Day,21' 8",2923.167,135,-10
139,0,25686,Jason Dufner,21' 8",2815.167,130,-17
139,0,21731,Freddie Jacobson,21' 8",2213.083,102,-13
139,0,20628,Arron Oberholser,21' 8",2598.667,120,-11
139,0,26287,Roland Thatcher,21' 8",2103.083,97,-9
145,0,19824,Craig Barlow,21' 9",2606.417,120,-6
145,0,12823,Carlos Franco,21' 9",2369.167,109,-8
145,0,06575,Dudley Hart,21' 9",1673.583,77,-4
145,0,02106,Chris Smith,21' 9",4127.083,190,-16
149,0,07363,Craig Bowden,21' 10",2733.167,125,-19
149,0,01226,Fred Couples,21' 10",1504.333,69,-13
149,0,21805,Harrison Frazar,21' 10",2754.250,126,-15
149,0,12645,Brent Geiberger,21' 10",2706.083,124,-10
149,0,06332,Neal Lancaster,21' 10",3101.083,142,-22
149,0,10107,Deane Pappas,21' 10",2051.667,94,-4
149,0,02002,John Riegger,21' 10",1682.167,77,-4
149,0,20645,John Senden,21' 10",2622.583,120,-22
157,0,01724,Jeff Maggert,21' 11",1534.583,70,-2
158,0,08835,Kris Cox,22' 0",2154.000,98,+8
158,0,06522,Ernie Els,22' 0",1320.333,60,-8
158,0,01378,David Frost,22' 0",2529.833,115,-3
158,0,23338,David Gossett,22' 0",1494.000,68,+6
162,0,08881,Tripp Isenhour,22' 1",1787.917,81,+3
162,0,10213,Dicky Pride,22' 1",2320.250,105,-15
164,0,20472,Alex Cejka,22' 3",2087.750,94,E
164,0,20593,Greg Chalmers,22' 3",2555.833,115,-1
166,0,20378,Mathias Grönberg,22' 4",2207.000,99,-7
166,0,23623,Bo Van Pelt,22' 4",2898.333,130,-25
168,0,06373,José María Olazábal,22' 5",1188.917,53,-5
169,0,06613,Tommy Tolles,22' 6",1821.917,81,-1
170,0,12760,Danny Ellis,22' 7",2460.917,109,E
171,0,12682,Hirofumi Miyase,22' 8",1540.333,68,-5
171,0,20548,Hidemichi Tanaka,22' 8",2874.833,127,-11
173,0,20104,Ken Duke,22' 9",2412.417,106,-1
173,0,20585,Niclas Fasth,22' 9",1660.250,73,+2
173,0,08075,Jerry Kelly,22' 9",2906.750,128,-19
176,0,01707,Steve Lowery,22' 10",3038.500,133,-5
176,0,08339,Spike McRoy,22' 10",2604.083,114,-12
178,0,21893,Brian Kortan,22' 11",2498.250,109,-5
178,0,01766,Billy Mayfair,22' 11",3070.833,134,-5
180,0,01361,Dan Forsman,23' 0",2415.000,105,-15
180,0,23307,Roger Tambellini,23' 0",2115.417,92,E
182,0,01948,Tim Petrovic,23' 2",2780.833,120,-6
183,0,01035,Tommy Armour III,23' 4",2798.583,120,+3
184,0,24290,D.J. Brigman,23' 5",2361.917,101,-6
184,0,08337,Mike Heinen,23' 5",2363.583,101,-2
186,0,12394,Tom Carter,23' 6",3595.333,153,-1
187,0,20580,Andre Stolz,23' 9",1825.833,77,E
188,0,25345,Carl Pettersson,24' 1",2964.083,123,-8
189,0,23063,Scott Hend,24' 3",2401.500,99,-13
189,0,20382,Stephen Leaney,24' 3",2082.333,86,-15
189,0,01927,Dennis Paulson,24' 3",2787.000,115,-15
192,0,02245,Grant Waite,24' 7",2780.167,113,-7
193,0,23497,Tag Ridings,24' 8",1824.167,74,-4
194,0,22371,Aaron Baddeley,24' 11",2420.833,97,+5
195,0,07939,Dan Olsen,26' 6",2094.333,79,+3
196,0,11123,Chris Couch,27' 11",2314.583,83,-11
