RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
89,0,29461,Jamie Lovemark,70.53,1340,19
89,0,49771,J.T. Poston,70.53,1199,17
92,0,32200,Roberto Castro,70.56,635,9
92,0,27974,Sung Kang,70.56,1270,18
94,0,46443,Brian Campbell,70.57,494,7
94,0,34360,Patrick Reed,70.57,1623,23
96,0,20771,Steven Alker,70.60,706,10
96,0,19803,Ryan Armour,70.60,706,10
98,0,22046,Geoff Ogilvy,70.62,918,13
99,0,35545,Blayne Barber,70.67,848,12
99,0,31416,Derek Fathauer,70.67,848,12
99,0,46732,Rick Lamb,70.67,424,6
99,0,46501,Ollie Schniederjans,70.67,1272,18
99,0,25804,Bubba Watson,70.67,848,12
104,0,27895,Jonas Blixt,70.70,707,10
104,0,37454,Whee Kim,70.70,707,10
106,0,46550,Brandon Hagy,70.71,990,14
106,0,23320,Ryan Palmer,70.71,495,7
108,0,12510,Chad Campbell,70.74,1344,19
109,0,35450,Patrick Cantlay,70.75,849,12
109,0,20229,Stewart Cink,70.75,1415,20
109,0,35110,Brett Drewitt,70.75,566,8
109,0,34174,John Huh,70.75,1132,16
109,0,31560,Brian Stuard,70.75,849,12
114,0,33399,Adam Hadwin,70.76,1486,21
115,0,31420,Anirban Lahiri,70.79,991,14
116,0,27936,Martin Laird,70.81,1133,16
117,0,39975,Michael Kim,70.83,1275,18
118,0,31646,Emiliano Grillo,70.84,1346,19
119,0,23983,Luke Donald,70.86,496,7
119,0,29222,Billy Hurley III,70.86,992,14
119,0,34466,Peter Malnati,70.86,992,14
122,0,35891,Cameron Smith,70.87,1063,15
123,0,24024,Zach Johnson,70.88,1134,16
124,0,30191,Julián Etulain,70.90,709,10
124,0,25900,Lucas Glover,70.90,1418,20
124,0,23497,Tag Ridings,70.90,709,10
124,0,29485,Brett Stegmaier,70.90,709,10
128,0,22056,Cameron Percy,70.91,780,11
129,0,20572,Rod Pampling,70.92,922,13
130,0,24846,Ricky Barnes,70.94,1135,16
130,0,23353,J.J. Henry,70.94,1135,16
132,0,32448,James Hahn,70.95,1419,20
133,0,39954,Cody Gribble,71.00,781,11
134,0,40058,Zac Blair,71.05,1350,19
135,0,28132,Tyrone Van Aswegen,71.06,1208,17
136,0,29974,Branden Grace,71.07,995,14
136,0,33461,Morgan Hoffmann,71.07,1066,15
138,0,32366,Kevin Chappell,71.10,1422,20
139,0,22371,Aaron Baddeley,71.11,640,9
139,0,28679,Fabián Gómez,71.11,640,9
139,0,27214,Kevin Streelman,71.11,1280,18
139,0,37189,Harold Varner III,71.11,1351,19
143,0,23541,Ben Crane,71.13,1067,15
144,0,29908,C.T. Pan,71.14,996,14
144,0,26951,Johnson Wagner,71.14,498,7
146,0,29478,Kevin Kisner,71.17,1637,23
147,0,25240,D.A. Points,71.25,855,12
148,0,30926,Chris Kirk,71.27,1069,15
149,0,28252,Seamus Power,71.31,1141,16
150,0,25686,Jason Dufner,71.32,1355,19
151,0,26758,David Hearn,71.33,1070,15
151,0,25632,Jimmy Walker,71.33,856,12
153,0,27141,J.B. Holmes,71.35,1213,17
154,0,25572,Graeme McDowell,71.36,785,11
154,0,36699,Patrick Rodgers,71.36,785,11
156,0,25493,Nick Taylor,71.37,1356,19
157,0,33122,Russell Knox,71.38,928,13
157,0,29476,Kyle Reifers,71.38,928,13
159,0,36801,Mark Hubbard,71.45,786,11
160,0,28420,Ryan Brehm,71.47,1072,15
161,0,25274,Steven Bowditch,71.50,143,2
161,0,33204,Shane Lowry,71.50,715,10
163,0,29479,Scott Brown,71.53,1216,17
164,0,30944,Jason Kokrak,71.58,1360,19
165,0,26596,Ryan Moore,71.59,1217,17
166,0,28093,Miguel Angel Carballo,71.63,573,8
167,0,23800,Bryce Molder,71.64,788,11
168,0,22986,Søren Kjeldsen,71.67,645,9
168,0,34358,Jonathan Randolph,71.67,645,9
170,0,26289,Boo Weekley,71.73,789,11
171,0,37278,Nicholas Lindheim,71.78,646,9
172,0,30692,Scott Stallings,71.79,1005,14
173,0,33948,Byeong Hun An,71.81,1149,16
174,0,33419,Cameron Tringale,71.86,1006,14
175,0,32757,Patton Kizzire,71.92,863,12
176,0,37455,Si Woo Kim,72.00,864,12
177,0,20593,Greg Chalmers,72.11,649,9
178,0,24507,Jason Bohn,72.13,577,8
179,0,20104,Ken Duke,72.27,795,11
180,0,24781,Hunter Mahan,72.33,651,9
180,0,31202,William McGirt,72.33,1085,15
182,0,34409,David Lingmerth,72.47,1087,15
183,0,35300,Andrew Loupe,72.50,290,4
183,0,34213,Grayson Murray,72.50,1160,16
185,0,29740,Brad Fritsch,72.63,581,8
185,0,30852,Ryo Ishikawa,72.63,581,8
185,0,25834,Daniel Summerhays,72.63,1380,19
188,0,48822,Sebastián Muñoz,72.71,509,7
189,0,06522,Ernie Els,73.14,512,7
190,0,25345,Carl Pettersson,75.25,301,4
