RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
46,0,24924,Bill Haas,70.33,1688,24
47,0,29740,Brad Fritsch,70.35,1196,17
48,0,31420,Anirban Lahiri,70.36,1548,22
49,0,28132,Tyrone Van Aswegen,70.37,2111,30
50,0,30191,Julián Etulain,70.40,1408,20
50,0,22056,Cameron Percy,70.40,1408,20
52,0,29720,Andres Gonzales,70.41,1549,22
52,0,46970,Jon Rahm,70.41,1549,22
54,0,33120,Mark Anderson,70.42,1338,19
54,0,19803,Ryan Armour,70.42,1338,19
56,0,40058,Zac Blair,70.43,2113,30
57,0,34099,Harris English,70.44,1761,25
57,0,23108,Matt Kuchar,70.44,1761,25
57,0,35891,Cameron Smith,70.44,1761,25
60,0,20771,Steven Alker,70.45,1409,20
61,0,23353,J.J. Henry,70.46,1832,26
62,0,12716,Charley Hoffman,70.47,2114,30
63,0,29518,Brendan Steele,70.48,1621,23
64,0,23541,Ben Crane,70.52,1622,23
64,0,34466,Peter Malnati,70.52,1904,27
64,0,23325,Vaughn Taylor,70.52,1622,23
67,0,20229,Stewart Cink,70.54,1834,26
68,0,25198,Francesco Molinari,70.55,1411,20
69,0,34264,Hudson Swafford,70.56,1905,27
70,0,31646,Emiliano Grillo,70.58,1694,24
71,0,33122,Russell Knox,70.59,1553,22
71,0,36689,Brooks Koepka,70.59,1553,22
73,0,48081,Xander Schauffele,70.63,1907,27
73,0,31323,Gary Woodland,70.63,1695,24
75,0,46440,Smylie Kaufman,70.67,1696,24
75,0,25396,Kevin Na,70.67,1696,24
75,0,47128,Richy Werenski,70.67,1696,24
78,0,27436,Graham DeLaet,70.68,1555,22
79,0,37189,Harold Varner III,70.70,2121,30
79,0,27770,Camilo Villegas,70.70,1626,23
81,0,23983,Luke Donald,70.71,1202,17
82,0,25349,Tim Wilkinson,70.74,1344,19
83,0,29479,Scott Brown,70.75,1981,28
83,0,31416,Derek Fathauer,70.75,1698,24
83,0,33461,Morgan Hoffmann,70.75,1981,28
83,0,30944,Jason Kokrak,70.75,1981,28
87,0,46501,Ollie Schniederjans,70.76,1769,25
87,0,34431,Robert Streb,70.76,2052,29
89,0,25834,Daniel Summerhays,70.78,1911,27
90,0,34174,John Huh,70.81,1912,27
90,0,48822,Sebastián Muñoz,70.81,1133,16
92,0,34213,Grayson Murray,70.82,1983,28
92,0,25493,Nick Taylor,70.82,1983,28
94,0,47959,Bryson DeChambeau,70.83,2054,29
95,0,28679,Fabián Gómez,70.84,1346,19
96,0,34360,Patrick Reed,70.85,1913,27
97,0,24846,Ricky Barnes,70.86,2055,29
97,0,27958,Ryan Blaum,70.86,1984,28
99,0,26329,Louis Oosthuizen,70.88,1134,16
100,0,23621,Rory Sabbatini,70.90,1418,20
101,0,01810,Phil Mickelson,70.95,1490,21
102,0,26758,David Hearn,70.96,1916,27
103,0,35545,Blayne Barber,71.00,1633,23
103,0,22046,Geoff Ogilvy,71.00,1633,23
105,0,20472,Alex Cejka,71.04,1705,24
105,0,31202,William McGirt,71.04,1776,25
105,0,29289,S.Y. Noh,71.04,1989,28
108,0,34409,David Lingmerth,71.05,1563,22
108,0,27963,Chris Stroud,71.05,1421,20
108,0,27095,Nick Watney,71.05,1492,21
111,0,32448,James Hahn,71.07,1990,28
111,0,35506,Mackenzie Hughes,71.07,2132,30
111,0,29926,Danny Lee,71.07,1990,28
111,0,29908,C.T. Pan,71.07,1990,28
115,0,20104,Ken Duke,71.08,1706,24
115,0,30926,Chris Kirk,71.08,1848,26
117,0,29476,Kyle Reifers,71.10,2133,30
118,0,24358,Robert Garrigus,71.13,1707,24
118,0,46550,Brandon Hagy,71.13,1707,24
120,0,27644,Brian Harman,71.14,2063,29
121,0,28500,Martin Flores,71.16,1779,25
122,0,39954,Cody Gribble,71.19,1922,27
122,0,33419,Cameron Tringale,71.19,1851,26
124,0,30925,Dustin Johnson,71.21,1353,19
125,0,48084,Wesley Bryan,71.22,1923,27
126,0,32640,Troy Merritt,71.23,1852,26
127,0,25818,Scott Piercy,71.24,1496,21
127,0,26331,Charl Schwartzel,71.24,1211,17
129,0,27895,Jonas Blixt,71.25,1710,24
129,0,25720,Chad Collins,71.25,1710,24
131,0,20593,Greg Chalmers,71.27,1853,26
131,0,35532,Tom Hoge,71.27,1069,15
133,0,20157,Retief Goosen,71.29,1212,17
133,0,33418,Shawn Stefani,71.29,1711,24
135,0,34358,Jonathan Randolph,71.30,1426,20
136,0,23800,Bryce Molder,71.32,1783,25
137,0,26499,Rafa Cabrera Bello,71.33,1284,18
137,0,39975,Michael Kim,71.33,1926,27
139,0,33948,Byeong Hun An,71.35,1427,20
139,0,49771,J.T. Poston,71.35,1855,26
141,0,27214,Kevin Streelman,71.36,1784,25
142,0,26951,Johnson Wagner,71.38,1713,24
143,0,28093,Miguel Angel Carballo,71.40,1428,20
143,0,26289,Boo Weekley,71.40,1785,25
145,0,33413,Ben Martin,71.42,1714,24
146,0,27141,J.B. Holmes,71.43,1500,21
147,0,24781,Hunter Mahan,71.52,1788,25
147,0,27064,Jhonattan Vegas,71.52,1931,27
149,0,27466,Spencer Levin,71.55,2075,29
150,0,32366,Kevin Chappell,71.56,1789,25
151,0,29974,Branden Grace,71.59,1217,17
151,0,25240,D.A. Points,71.59,1575,22
153,0,29222,Billy Hurley III,71.60,1790,25
154,0,46732,Rick Lamb,71.61,1289,18
155,0,25804,Bubba Watson,71.63,1361,19
156,0,36801,Mark Hubbard,71.64,1791,25
156,0,33204,Shane Lowry,71.64,1003,14
158,0,37454,Whee Kim,71.67,1720,24
159,0,32757,Patton Kizzire,71.69,1864,26
160,0,25632,Jimmy Walker,71.70,1434,20
161,0,24507,Jason Bohn,71.73,1865,26
162,0,29223,Sam Saunders,71.77,1579,22
163,0,23320,Ryan Palmer,71.78,1292,18
164,0,29420,Billy Horschel,71.81,1939,27
165,0,24140,Sean O'Hair,71.84,1796,25
166,0,32200,Roberto Castro,71.88,1725,24
166,0,10809,Jim Furyk,71.88,1222,17
166,0,25345,Carl Pettersson,71.88,1725,24
166,0,36699,Patrick Rodgers,71.88,1869,26
170,0,22371,Aaron Baddeley,71.89,1366,19
171,0,37455,Si Woo Kim,71.91,1654,23
172,0,37278,Nicholas Lindheim,71.94,1223,17
173,0,35300,Andrew Loupe,71.95,1439,20
174,0,24357,K.J. Choi,72.00,1656,23
174,0,31560,Brian Stuard,72.00,2088,29
174,0,25892,Steve Wheatcroft,72.00,1152,16
177,0,31557,Jim Herman,72.04,1729,24
178,0,40009,Dominic Bozzelli,72.13,1659,23
179,0,06522,Ernie Els,72.17,1299,18
179,0,35879,Kelly Kraft,72.17,1660,23
181,0,22986,Søren Kjeldsen,72.20,1083,15
182,0,32150,Michael Thompson,72.21,1372,19
183,0,35110,Brett Drewitt,72.22,1300,18
184,0,30852,Ryo Ishikawa,72.25,1445,20
184,0,24502,Adam Scott,72.25,1156,16
186,0,28307,Matt Every,72.35,1881,26
187,0,46443,Brian Campbell,72.44,1304,18
188,0,20572,Rod Pampling,72.55,1596,22
189,0,29485,Brett Stegmaier,72.77,1892,26
190,0,25274,Steven Bowditch,74.20,1855,25
