RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
174,0,23349,Charles Warren,-.113
176,0,01175,Jim Carter,-.111
177,0,12510,Chad Campbell,-.105
178,0,01139,Olin Browne,-.102
179,0,08545,Glen Hnatiuk,-.097
180,0,06621,Joe Durant,-.075
181,0,24361,Pat Perez,-.073
182,0,06251,Chris DiMarco,-.065
182,0,12662,Thomas Levet,-.065
182,0,01797,Rocco Mediate,-.065
185,0,01127,Danny Briggs,-.064
186,0,10201,Matt Gogel,-.060
187,0,20121,Todd Fischer,-.052
188,0,23614,Rich Beem,-.048
189,0,01761,Len Mattiace,-.044
190,0,06515,Shaun Micheel,-.043
191,0,24502,Adam Scott,-.039
192,0,08075,Jerry Kelly,-.038
193,0,24290,D.J. Brigman,-.023
194,0,01157,Tom Byrum,-.019
195,0,20623,Gavin Coles,+.020
196,0,20472,Alex Cejka,+.040
197,0,20634,Peter Lonard,+.069
198,0,10912,Craig Perks,+.105
199,0,22621,Ben Curtis,+.133
200,0,01487,Jeff Hart,+.147
201,0,01887,Mark O'Meara,+.150
202,0,01132,Mark Brooks,+.214
