RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
60,0,08075,Jerry Kelly,-.143
60,0,01677,Tom Lehman,-.143
60,0,27095,Nick Watney,-.143
64,0,20572,Rod Pampling,-.138
65,0,02106,Chris Smith,-.136
66,0,01024,Billy Andrade,-.133
66,0,23614,Rich Beem,-.133
66,0,08537,J.P. Hayes,-.133
69,0,21407,Arjun Atwal,-.118
69,0,01320,Bob Estes,-.118
71,0,24507,Jason Bohn,-.115
72,0,10117,Bob Heintz,-.111
72,0,06515,Shaun Micheel,-.111
72,0,01810,Phil Mickelson,-.111
75,0,26287,Roland Thatcher,-.107
76,0,08385,Omar Uresti,-.103
77,0,12454,Mario Tiziani,-.095
78,0,21949,Joe Ogilvie,-.094
79,0,23322,Brett Wetterich,-.088
80,0,01042,Paul Azinger,-.087
80,0,01887,Mark O'Meara,-.087
80,0,24361,Pat Perez,-.087
83,0,24290,D.J. Brigman,-.083
84,0,01161,Mark Calcavecchia,-.080
85,0,23983,Luke Donald,-.077
85,0,19846,Brian Gay,-.077
87,0,21633,Steve Allan,-.074
87,0,20099,Doug Barron,-.074
87,0,12510,Chad Campbell,-.074
90,0,01685,J.L. Lewis,-.073
91,0,23325,Vaughn Taylor,-.071
92,0,02101,Joey Sindelar,-.070
93,0,26679,Kevin Stadler,-.065
94,0,06251,Chris DiMarco,-.061
95,0,20098,Stuart Appleby,-.059
95,0,01599,Steve Jones,-.059
95,0,23108,Matt Kuchar,-.059
98,0,01473,Todd Hamilton,-.057
99,0,10809,Jim Furyk,-.056
100,0,12826,Paul Claxton,-.054
101,0,20474,Phillip Price,-.053
102,0,01761,Len Mattiace,-.051
103,0,23036,Chris Anderson,-.050
104,0,20121,Todd Fischer,-.048
104,0,01823,Larry Mize,-.048
104,0,25847,Rob Rashell,-.048
107,0,01797,Rocco Mediate,-.047
108,0,20850,Daniel Chopra,-.043
108,0,12823,Carlos Franco,-.043
110,0,23497,Tag Ridings,-.042
111,0,22046,Geoff Ogilvy,-.040
112,0,07223,Brian Bateman,-.038
113,0,10201,Matt Gogel,-.037
113,0,02206,David Toms,-.037
115,0,12652,Cameron Beckman,-.036
115,0,22405,Justin Rose,-.036
117,0,01132,Mark Brooks,-.034
118,0,24925,Jonathan Byrd,-.029
119,0,19972,José Coceres,E
119,0,20623,Gavin Coles,E
119,0,23541,Ben Crane,E
119,0,22621,Ben Curtis,E
119,0,08931,Glen Day,E
119,0,25900,Lucas Glover,E
119,0,20378,Mathias Grönberg,E
119,0,24604,Hunter Haas,E
119,0,23725,Brendan Jones,E
119,0,10733,Kent Jones,E
119,0,01666,Bernhard Langer,E
119,0,25396,Kevin Na,E
119,0,06373,José María Olazábal,E
119,0,20812,Tjaart van der Walt,E
119,0,10425,Jay Williamson,E
134,0,01249,John Daly,+.030
135,0,24024,Zach Johnson,+.031
136,0,01139,Olin Browne,+.037
136,0,06332,Neal Lancaster,+.037
138,0,23621,Rory Sabbatini,+.038
139,0,01553,John Huston,+.040
139,0,01723,Andrew Magee,+.040
141,0,20498,Briny Baird,+.042
141,0,23349,Charles Warren,+.042
143,0,06197,Michael Allen,+.043
144,0,01157,Tom Byrum,+.048
144,0,12645,Brent Geiberger,+.048
146,0,28088,Matt Davidson,+.050
146,0,20663,Brenden Pappas,+.050
148,0,10423,Mike Weir,+.053
149,0,26758,David Hearn,+.056
150,0,23135,Tim Clark,+.063
151,0,20502,Michael Long,+.069
152,0,07749,Brett Quigley,+.071
153,0,07457,Steve Flesch,+.074
153,0,21805,Harrison Frazar,+.074
153,0,22548,Patrick Sheehan,+.074
153,0,20548,Hidemichi Tanaka,+.074
157,0,23320,Ryan Palmer,+.077
158,0,23409,James Driscoll,+.083
158,0,21731,Freddie Jacobson,+.083
160,0,06034,Marco Dawson,+.094
161,0,10585,Scott McCarron,+.095
162,0,20766,Padraig Harrington,+.100
162,0,20628,Arron Oberholser,+.100
162,0,23623,Bo Van Pelt,+.100
165,0,19824,Craig Barlow,+.103
166,0,06004,Stephen Ames,+.105
166,0,06575,Dudley Hart,+.105
168,0,01948,Tim Petrovic,+.107
169,0,21961,Charles Howell III,+.118
170,0,24781,Hunter Mahan,+.125
171,0,24357,K.J. Choi,+.143
171,0,06573,Brandt Jobe,+.143
171,0,12602,Dean Wilson,+.143
174,0,23353,J.J. Henry,+.148
175,0,01619,Skip Kendall,+.152
176,0,08993,Franklin Langham,+.161
177,0,01945,Kenny Perry,+.167
177,0,21498,Hideto Tanihara,+.167
179,0,21806,Paul Gow,+.172
180,0,01928,Corey Pavin,+.176
180,0,02239,Scott Verplank,+.176
180,0,02246,Duffy Waldorf,+.176
183,0,20433,Mark Hensby,+.182
184,0,01388,Robert Gamez,+.200
184,0,01927,Dennis Paulson,+.200
186,0,19881,Robert Damron,+.208
187,0,21951,Joey Snyder III,+.222
188,0,01175,Jim Carter,+.250
188,0,10860,Justin Leonard,+.250
188,0,12662,Thomas Levet,+.250
188,0,02223,Bob Tway,+.250
192,0,21350,Ryuji Imada,+.261
192,0,20160,Charlie Wi,+.261
194,0,06599,John Elliott,+.267
195,0,12660,Jesper Parnevik,+.296
196,0,01707,Steve Lowery,+.304
197,0,24138,Ian Poulter,+.308
198,0,01127,Danny Briggs,+.320
199,0,22371,Aaron Baddeley,+.357
200,0,23788,D.J. Trahan,+.421
201,0,10962,Bradley Hughes,+.438
202,0,20157,Retief Goosen,+.667
