RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
91,0,01093,Ronnie Black,71.44,1286,18
92,0,10423,Mike Weir,71.45,2072,29
93,0,20029,Notah Begay III,71.46,2001,28
93,0,06599,John Elliott,71.46,2001,28
95,0,01329,Brad Faxon,71.47,1358,19
95,0,01599,Steve Jones,71.47,1215,17
97,0,20229,Stewart Cink,71.52,1788,25
98,0,02133,Craig Stadler,71.53,1073,15
99,0,01096,Phil Blackmar,71.54,2003,28
100,0,02218,Ted Tryba,71.56,2290,32
101,0,01457,Jay Haas,71.57,1646,23
102,0,08931,Glen Day,71.59,1933,27
103,0,10457,Frank Nobilo,71.61,2005,28
103,0,10213,Dicky Pride,71.61,2005,28
105,0,01313,Steve Elkington,71.63,1361,19
105,0,08375,Paul Stankowski,71.63,1934,27
107,0,06012,Greg Kraft,71.64,2006,28
108,0,01127,Danny Briggs,71.65,1648,23
108,0,06621,Joe Durant,71.65,1863,26
108,0,01376,Bob Friend,71.65,2651,37
108,0,02279,Mark Wiebe,71.65,1863,26
112,0,01378,David Frost,71.67,1720,24
112,0,06140,Sean Murphy,71.67,1935,27
112,0,02106,Chris Smith,71.67,1935,27
115,0,01418,Bill Glasson,71.68,1577,22
115,0,02131,Mike Springer,71.68,2222,31
115,0,02239,Scott Verplank,71.68,1792,25
118,0,19824,Craig Barlow,71.70,1936,27
118,0,06014,Eric Booker,71.70,2151,30
120,0,01905,Joe Ozaki,71.71,1004,14
120,0,01928,Corey Pavin,71.71,1721,24
122,0,07749,Brett Quigley,71.76,1507,21
123,0,07763,Doug Dunakey,71.77,2225,31
124,0,08537,J.P. Hayes,71.78,1938,27
125,0,01331,Rick Fehr,71.80,1795,25
126,0,01132,Mark Brooks,71.81,2298,32
126,0,01323,Brad Fabel,71.81,1867,26
126,0,21007,Gabriel Hjertstedt,71.81,2226,31
126,0,01761,Len Mattiace,71.81,2226,31
130,0,20593,Greg Chalmers,71.82,2370,33
131,0,06044,Scott Gump,71.83,2083,29
131,0,21949,Joe Ogilvie,71.83,2155,30
133,0,01388,Robert Gamez,71.84,1365,19
134,0,10585,Scott McCarron,71.88,1869,26
135,0,02146,Payne Stewart,71.89,1366,19
136,0,01024,Billy Andrade,71.93,2014,28
136,0,01374,Robin Freeman,71.93,2014,28
138,0,02267,D.A. Weibring,71.94,1223,17
139,0,12652,Cameron Beckman,71.96,2015,28
139,0,20127,Chris Riley,71.96,1943,27
141,0,01685,J.L. Lewis,71.97,2159,30
141,0,01771,Blaine McCallister,71.97,2159,30
143,0,01042,Paul Azinger,72.00,1656,23
143,0,01891,David Ogrin,72.00,1296,18
145,0,01920,Craig Parry,72.06,1297,18
146,0,20498,Briny Baird,72.07,1946,27
146,0,10963,Jimmy Green,72.07,2018,28
148,0,10569,Mike Brisky,72.08,1802,25
149,0,01549,Mike Hulbert,72.09,2379,33
150,0,01191,Barry Cheesman,72.12,2380,33
151,0,23614,Rich Beem,72.13,1659,23
152,0,10107,Deane Pappas,72.14,2092,29
153,0,20213,Katsumasa Miyamoto,72.18,1588,22
154,0,20099,Doug Barron,72.19,2238,31
154,0,01249,John Daly,72.19,1516,21
154,0,06613,Tommy Tolles,72.19,1877,26
157,0,23349,Charles Warren,72.27,1879,26
158,0,02242,Lanny Wadkins,72.30,1446,20
159,0,10962,Bradley Hughes,72.35,2243,31
160,0,07781,Ty Armstrong,72.36,2026,28
161,0,02294,Willie Wood,72.38,1882,26
162,0,08123,Jeff Brehaut,72.39,2027,28
163,0,20098,Stuart Appleby,72.44,1956,27
164,0,01139,Olin Browne,72.48,1812,25
165,0,01185,Brandel Chamblee,72.50,1740,24
165,0,01510,Nolan Henke,72.50,2030,28
165,0,06332,Neal Lancaster,72.50,2465,34
165,0,11011,Mike Sposa,72.50,2175,30
169,0,01072,Chip Beck,72.52,1958,27
169,0,06064,Jeff Gallagher,72.52,2393,33
171,0,01266,Clark Dennis,72.56,2322,32
172,0,10733,Kent Jones,72.58,1887,26
173,0,01116,Michael Bradley,72.60,1815,25
173,0,06655,Geoffrey Sisk,72.60,2178,30
175,0,01385,Jim Gallagher Jr.,72.66,2107,29
176,0,02321,Fuzzy Zoeller,72.68,1381,19
177,0,19846,Brian Gay,72.69,1890,26
177,0,07753,Kevin Wentworth,72.69,1890,26
179,0,02007,Larry Rinker,72.70,2181,30
180,0,08553,Lee Porter,72.73,2400,33
181,0,20124,Alan Bratton,72.87,2186,30
182,0,11123,Chris Couch,72.90,2114,29
183,0,01975,Tom Purtzer,73.00,1460,20
184,0,12663,Phil Tataurangi,73.04,2045,28
185,0,23623,Bo Van Pelt,73.07,2046,28
186,0,02099,Scott Simpson,73.20,1464,20
187,0,02023,Clarence Rose,73.67,1547,21
188,0,01705,Tim Loustalot,73.81,1919,26
189,0,01604,Steve Jurgensen,73.87,1699,23
190,0,21959,Ted Purdy,74.04,1925,26
191,0,01633,Tom Kite,74.05,1555,21
192,0,22292,David Seawell,74.57,1715,23
