RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,20094,Jonathan Kaye,35.59,783,22
60,0,10107,Deane Pappas,35.60,356,10
61,0,01569,Peter Jacobsen,35.64,499,14
61,0,06581,David Sutherland,35.64,499,14
63,0,10809,Jim Furyk,35.65,820,23
63,0,08993,Franklin Langham,35.65,713,20
63,0,06078,Esteban Toledo,35.65,713,20
66,0,06251,Chris DiMarco,35.67,642,18
67,0,01549,Mike Hulbert,35.69,571,16
67,0,01761,Len Mattiace,35.69,571,16
69,0,01072,Chip Beck,35.70,357,10
70,0,09011,David Duval,35.71,607,17
70,0,01705,Tim Loustalot,35.71,250,7
70,0,02104,Jeff Sluman,35.71,857,24
73,0,01320,Bob Estes,35.73,929,26
74,0,01685,J.L. Lewis,35.75,572,16
75,0,01035,Tommy Armour III,35.76,608,17
76,0,08045,Perry Moss,35.77,465,13
77,0,01093,Ronnie Black,35.78,322,9
77,0,01132,Mark Brooks,35.78,823,23
77,0,02294,Willie Wood,35.78,322,9
80,0,01748,Doug Martin,35.80,537,15
81,0,06567,Vijay Singh,35.83,824,23
81,0,06595,Kevin Sutherland,35.83,645,18
83,0,20029,Notah Begay III,35.85,717,20
83,0,01185,Brandel Chamblee,35.85,466,13
85,0,01457,Jay Haas,35.86,502,14
86,0,01418,Bill Glasson,35.87,538,15
86,0,06315,Pete Jordan,35.87,538,15
88,0,12663,Phil Tataurangi,35.88,287,8
89,0,23614,Rich Beem,35.89,323,9
89,0,21805,Harrison Frazar,35.89,682,19
89,0,02267,D.A. Weibring,35.89,323,9
92,0,02279,Mark Wiebe,35.91,395,11
93,0,01116,Michael Bradley,35.92,431,12
93,0,01766,Billy Mayfair,35.92,467,13
95,0,06522,Ernie Els,35.93,503,14
95,0,02146,Payne Stewart,35.93,503,14
97,0,06617,Brian Henninger,35.94,647,18
98,0,11032,Frank Lickliter II,35.95,719,20
99,0,19824,Craig Barlow,36.00,504,14
99,0,01063,Ben Bates,36.00,576,16
99,0,07763,Doug Dunakey,36.00,396,11
99,0,01329,Brad Faxon,36.00,396,11
99,0,01553,John Huston,36.00,576,16
99,0,06332,Neal Lancaster,36.00,432,12
99,0,10457,Frank Nobilo,36.00,504,14
99,0,01927,Dennis Paulson,36.00,828,23
99,0,01975,Tom Purtzer,36.00,180,5
99,0,02023,Clarence Rose,36.00,108,3
99,0,02099,Scott Simpson,36.00,288,8
99,0,02101,Joey Sindelar,36.00,432,12
99,0,08375,Paul Stankowski,36.00,360,10
112,0,02010,Loren Roberts,36.05,685,19
112,0,10423,Mike Weir,36.05,721,20
114,0,01042,Paul Azinger,36.08,469,13
114,0,02131,Mike Springer,36.08,433,12
116,0,01261,Jay Delsing,36.09,397,11
117,0,01599,Steve Jones,36.10,361,10
117,0,10425,Jay Williamson,36.10,361,10
119,0,06655,Geoffrey Sisk,36.11,325,9
120,0,01810,Phil Mickelson,36.12,614,17
121,0,01968,Nick Price,36.13,542,15
122,0,20127,Chris Riley,36.14,506,14
123,0,01707,Steve Lowery,36.15,723,20
123,0,02007,Larry Rinker,36.15,470,13
125,0,11123,Chris Couch,36.17,217,6
125,0,01266,Clark Dennis,36.17,434,12
125,0,01376,Bob Friend,36.17,651,18
125,0,01533,P.H. Horgan III,36.17,651,18
125,0,06012,Greg Kraft,36.17,651,18
125,0,23621,Rory Sabbatini,36.17,434,12
131,0,20498,Briny Baird,36.18,398,11
131,0,01385,Jim Gallagher Jr.,36.18,398,11
131,0,02106,Chris Smith,36.18,398,11
134,0,08123,Jeff Brehaut,36.20,362,10
134,0,06599,John Elliott,36.20,362,10
134,0,01331,Rick Fehr,36.20,362,10
134,0,01374,Robin Freeman,36.20,362,10
134,0,06575,Dudley Hart,36.20,724,20
134,0,08553,Lee Porter,36.20,362,10
140,0,01127,Danny Briggs,36.21,507,14
140,0,01139,Olin Browne,36.21,507,14
140,0,08075,Jerry Kelly,36.21,688,19
140,0,02246,Duffy Waldorf,36.21,688,19
144,0,10962,Bradley Hughes,36.24,616,17
145,0,01797,Rocco Mediate,36.25,580,16
146,0,08385,Omar Uresti,36.26,689,19
147,0,12660,Jesper Parnevik,36.27,544,15
147,0,02218,Ted Tryba,36.27,798,22
149,0,02257,Brian Watts,36.28,653,18
150,0,06014,Eric Booker,36.29,508,14
150,0,01926,Steve Pate,36.29,762,21
150,0,02008,Lee Rinker,36.29,508,14
153,0,01388,Robert Gamez,36.33,327,9
153,0,07101,Dave Stockton Jr.,36.33,436,12
155,0,01161,Mark Calcavecchia,36.37,691,19
155,0,06036,Scott Dunlap,36.37,691,19
155,0,01361,Dan Forsman,36.37,691,19
158,0,02242,Lanny Wadkins,36.38,291,8
159,0,20098,Stuart Appleby,36.39,655,18
159,0,07457,Steve Flesch,36.39,655,18
161,0,01891,David Ogrin,36.40,364,10
162,0,21007,Gabriel Hjertstedt,36.41,619,17
163,0,01282,Trevor Dodds,36.44,656,18
164,0,01203,Russ Cochran,36.46,474,13
165,0,01191,Barry Cheesman,36.47,547,15
166,0,19881,Robert Damron,36.48,912,25
167,0,01313,Steve Elkington,36.50,511,14
167,0,01677,Tom Lehman,36.50,657,18
167,0,06527,Steve Stricker,36.50,511,14
170,0,08537,J.P. Hayes,36.56,585,16
171,0,10733,Kent Jones,36.57,256,7
171,0,02321,Fuzzy Zoeller,36.57,256,7
173,0,06064,Jeff Gallagher,36.58,439,12
174,0,06809,Bob Burns,36.62,476,13
175,0,01219,John Cook,36.63,586,16
175,0,01633,Tom Kite,36.63,293,8
177,0,01577,Lee Janzen,36.65,623,17
178,0,21959,Ted Purdy,36.67,220,6
179,0,10885,Robert Allenby,36.71,514,14
180,0,02239,Scott Verplank,36.72,661,18
181,0,12652,Cameron Beckman,36.73,404,11
182,0,01226,Fred Couples,36.75,441,12
182,0,06613,Tommy Tolles,36.75,441,12
184,0,01378,David Frost,36.82,626,17
185,0,07781,Ty Armstrong,37.00,370,10
186,0,01014,Fulton Allem,37.42,449,12
187,0,02133,Craig Stadler,37.44,337,9
188,0,01905,Joe Ozaki,37.50,450,12
189,0,01249,John Daly,37.60,376,10
190,0,10963,Jimmy Green,37.63,301,8
191,0,23623,Bo Van Pelt,37.71,264,7
192,0,22292,David Seawell,38.50,77,2
