RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
188,0,27060,John Mallinger,32
188,0,01766,Billy Mayfair,32
188,0,24490,George McNeill,32
188,0,06515,Shaun Micheel,32
188,0,01813,Mike Miles,32
188,0,25198,Francesco Molinari,32
188,0,36684,Dustin Morris,32
188,0,21949,Joe Ogilvie,32
188,0,22400,Hennie Otto,32
188,0,26444,Juvic Pagunsan,32
188,0,01928,Corey Pavin,32
188,0,01941,Tom Pernice Jr.,32
188,0,01945,Kenny Perry,32
188,0,35541,John Peterson,32
188,0,07749,Brett Quigley,32
188,0,25190,Jeff Quinney,32
188,0,29531,Richie Ramsay,32
188,0,20127,Chris Riley,32
188,0,25457,Alexandre Rocha,32
188,0,37023,Tyler Rody,32
188,0,23621,Rory Sabbatini,32
188,0,20686,Jeev Milkha Singh,32
188,0,22293,Heath Slocum,32
188,0,08375,Paul Stankowski,32
188,0,30110,Kyle Stanley,32
188,0,29518,Brendan Steele,32
188,0,06595,Kevin Sutherland,32
188,0,33448,Justin Thomas,32
188,0,22582,Kyle Thompson,32
188,0,26668,Marc Turnesa,32
188,0,02246,Duffy Waldorf,32
188,0,26289,Boo Weekley,32
188,0,10423,Mike Weir,32
188,0,02294,Willie Wood,32
188,0,24663,Y.E. Yang,32
272,0,06197,Michael Allen,33
272,0,32622,Matthew Baldwin,33
272,0,23614,Rich Beem,33
272,0,10944,Thomas Bjørn,33
272,0,06214,Guy Boros,33
272,0,26499,Rafa Cabrera Bello,33
272,0,35450,Patrick Cantlay,33
272,0,35540,Albin Choi,33
272,0,19825,Darren Clarke,33
272,0,28937,George Coetzee,33
272,0,25720,Chad Collins,33
272,0,01226,Fred Couples,33
272,0,19881,Robert Damron,33
272,0,08931,Glen Day,33
272,0,10875,Todd Demsey,33
272,0,32667,Greg Doherty,33
272,0,24512,Simon Dyson,33
272,0,25191,Gonzalo Fernandez-Castaño,33
272,0,36670,Jonathan Fly,33
272,0,01388,Robert Gamez,33
272,0,22892,Jason Gore,33
272,0,31646,Emiliano Grillo,33
272,0,01473,Todd Hamilton,33
272,0,33451,Matt Hill,33
272,0,23373,Michael Hoey,33
272,0,33520,Randall Hutchison,33
272,0,01577,Lee Janzen,33
272,0,24957,Simon Khan,33
272,0,36884,Ben Kohles,33
272,0,22806,Doug LaBelle II,33
272,0,31420,Anirban Lahiri,33
272,0,34261,Scott Langley,33
272,0,29670,Pablo Larrazabal,33
272,0,01677,Tom Lehman,33
272,0,11032,Frank Lickliter II,33
272,0,20634,Peter Lonard,33
272,0,33199,Matteo Manassero,33
272,0,28158,Steve Marino,33
272,0,34469,Joey McLister,33
272,0,27939,Matt McQuillan,33
272,0,34305,Daniel Miernicki,33
272,0,31401,Zack Miller,33
272,0,25842,Jon Mills,33
272,0,29256,James Morrison,33
272,0,27349,Alex Noren,33
272,0,27119,Koumei Oda,33
272,0,06373,José María Olazábal,33
272,0,33968,Thorbjørn Olesen,33
272,0,31007,Andrew Parr,33
272,0,35451,Scott Pinckney,33
272,0,36669,Cody Proveaux,33
272,0,21959,Ted Purdy,33
272,0,28486,Michael Putnam,33
272,0,01978,Fran Quinn,33
272,0,27072,Alvaro Quiros,33
272,0,34358,Jonathan Randolph,33
272,0,26539,Robert Rock,33
272,0,36699,Patrick Rodgers,33
272,0,29545,David Sanchez,33
272,0,29223,Sam Saunders,33
272,0,32503,Cody Slover,33
272,0,34046,Jordan Spieth,33
272,0,24459,Richard Sterne,33
272,0,26808,Tadahiro Takayama,33
272,0,32333,Kevin Tway,33
272,0,02239,Scott Verplank,33
272,0,28135,Aaron Watkins,33
272,0,12794,Tim Weinhart,33
272,0,29454,Bernd Wiesberger,33
272,0,12602,Dean Wilson,33
272,0,26497,Casey Wittenberg,33
272,0,31323,Gary Woodland,33
344,0,20771,Steven Alker,34
344,0,25936,Alex Aragon,34
344,0,19824,Craig Barlow,34
344,0,20029,Notah Begay III,34
344,0,19929,Warren Bennett,34
344,0,01132,Mark Brooks,34
344,0,20400,Michael Campbell,34
344,0,01313,Steve Elkington,34
344,0,01381,Fred Funk,34
344,0,20378,Mathias Grönberg,34
344,0,34563,Chesson Hadley,34
344,0,20859,Anders Hansen,34
344,0,33490,Bo Hoag,34
344,0,33461,Morgan Hoffmann,34
344,0,35461,Beau Hossler,34
344,0,35612,John Hurley,34
344,0,24727,David Hutsell,34
344,0,35994,Jay Hwang,34
344,0,29764,Justin Itzen,34
344,0,20832,Raphael Jacquelin,34
344,0,24511,Thongchai Jaidee,34
344,0,23725,Brendan Jones,34
344,0,10733,Kent Jones,34
344,0,23552,Hank Kuehne,34
344,0,27503,Steve LeBrun,34
344,0,24748,WC Liang,34
344,0,33680,David Markle,34
344,0,33465,Matt Marshall,34
344,0,32839,Hideki Matsuyama,34
344,0,26362,Brian McCann,34
344,0,24449,Parker McLachlin,34
344,0,36871,Matthew NeSmith,34
344,0,20628,Arron Oberholser,34
344,0,25336,Alistair Presnell,34
344,0,30237,Cory Renfrew,34
344,0,32058,José de Jesús Rodríguez,34
344,0,02049,Gene Sauers,34
344,0,23481,Marcel Siem,34
344,0,21951,Joey Snyder III,34
344,0,33418,Shawn Stefani,34
344,0,27941,Russell Surber,34
344,0,27821,Steven Tiley,34
344,0,26595,Derek Tolan,34
344,0,06078,Esteban Toledo,34
344,0,27602,Aaron Townsend,34
344,0,02214,Kirk Triplett,34
344,0,08385,Omar Uresti,34
344,0,23322,Brett Wetterich,34
344,0,33117,Dale Whitnell,34
344,0,32139,Danny Willett,34
344,0,26392,Chris Wilson,34
344,0,34384,Eugene Wong,34
344,0,37340,Chase Wright,34
397,0,01024,Billy Andrade,35
397,0,34387,Daniel Balin,35
397,0,07223,Brian Bateman,35
397,0,31678,Oliver Bekker,35
397,0,01139,Olin Browne,35
397,0,35712,David Byrne,35
397,0,01157,Tom Byrum,35
397,0,01175,Jim Carter,35
397,0,29741,Victor Ciesielski,35
397,0,01219,John Cook,35
397,0,36885,Rob Couture,35
397,0,37206,Dennis Downs,35
397,0,32582,Eric Dugas,35
397,0,34443,Alan Dunbar,35
397,0,25539,Rafael Echenique,35
397,0,01329,Brad Faxon,35
397,0,29740,Brad Fritsch,35
397,0,21284,Hiroyuki Fujita,35
397,0,23366,Brian Gaffney,35
397,0,36311,Tom Gardner,35
397,0,33931,Andrew Georgiou,35
397,0,32662,Michael Gligic,35
397,0,06575,Dudley Hart,35
397,0,23580,Tetsuji Hiratsuka,35
397,0,35506,Mackenzie Hughes,35
397,0,34064,Paul Imondi,35
397,0,23255,Audie Johnson,35
397,0,01599,Steve Jones,35
397,0,21207,José Manuel Lara,35
397,0,01684,Rick Lewallen,35
397,0,35104,Tom Lewis,35
397,0,12067,Mitch Lowe,35
397,0,01717,Sandy Lyle,35
397,0,33927,Bryden MacPherson,35
397,0,01761,Len Mattiace,35
397,0,10585,Scott McCarron,35
397,0,27808,Robert McClellan,35
397,0,36332,Corbin Mills,35
397,0,37341,Jordan Mitchell,35
397,0,22261,Wilfredo Morales,35
397,0,23091,Alan Morin,35
397,0,28593,Jesse Mueller,35
397,0,28618,Savio Nazareth,35
397,0,29342,Jae-bum Park,35
397,0,12660,Jesper Parnevik,35
397,0,20095,Carl Paulson,35
397,0,01968,Nick Price,35
397,0,36883,Zack Reeves,35
397,0,36496,Brian Ricketts,35
397,0,02106,Chris Smith,35
397,0,20935,Toru Taniguchi,35
397,0,29484,Peter Uihlein,35
397,0,06593,Gus Ulrich,35
397,0,02245,Grant Waite,35
397,0,36698,Andy Zhang,35
452,0,01014,Fulton Allem,36
452,0,35239,Álvaro José Arizabaleta,36
452,0,23305,Frank Bensel Jr.,36
452,0,36800,Chris Black,36
452,0,08191,Paul Broadhurst,36
452,0,29717,Michael Carbone,36
452,0,33780,Nick Cullen,36
452,0,20698,Adilson da Silva,36
452,0,24610,Stuart Deane,36
452,0,01334,Keith Fergus,36
452,0,22051,Ben Ferguson,36
452,0,36796,Jess Ferrell,36
452,0,31599,Maximiliano Godoy,36
452,0,36331,Austin Graham,36
452,0,37022,Vaita Guillaume,36
452,0,36683,Austin Gutgsell,36
452,0,22896,Grégory Havret,36
452,0,36749,James Hazen,36
452,0,08337,Mike Heinen,36
452,0,36413,Phillip Hui,36
452,0,24956,Mikko Ilonen,36
452,0,01557,John Inman,36
452,0,32874,Erick Justesen,36
452,0,25264,Ian Keenan,36
452,0,23802,Brad Kennedy,36
452,0,01624,Darrell Kestner,36
452,0,35087,Bio Kim,36
452,0,12389,Barry Lane,36
452,0,01666,Bernhard Langer,36
452,0,32694,Morten Orum Madsen,36
452,0,23217,Michael Maness,36
452,0,20445,Casey Martin,36
452,0,33941,Nick Mason,36
452,0,01823,Larry Mize,36
452,0,23814,Edoardo Molinari,36
452,0,01876,Greg Norman,36
452,0,25767,Steven O'Hara,36
452,0,27675,Sam Osborne,36
452,0,25863,Rod Perry,36
452,0,01966,Anthony Price,36
452,0,23497,Tag Ridings,36
452,0,30958,Elliot Saltman,36
452,0,08947,Jon Stanley,36
452,0,35261,Miguel Tabuena,36
452,0,25493,Nick Taylor,36
452,0,28780,Nicholas Thompson,36
452,0,02218,Ted Tryba,36
452,0,34359,Diego Velásquez,36
452,0,25461,Sam Walker,36
452,0,25841,Marc Warren,36
502,0,28178,Frank Adams III,37
502,0,35311,Bryan Bigley,37
502,0,26525,Grégory Bourdy,37
502,0,01224,Jeff Coston,37
502,0,28129,Will Dodson,37
502,0,36299,Edward Figueroa,37
502,0,27561,Nick Flanagan,37
502,0,30736,Oscar Fraustro,37
502,0,28801,Matthew Giles,37
502,0,35901,Paul Haley II,37
502,0,37452,Ashley Hall,37
502,0,08537,J.P. Hayes,37
502,0,26908,Yuta Ikeda,37
502,0,22986,Søren Kjeldsen,37
502,0,35230,Nelson Ledesma,37
502,0,01723,Andrew Magee,37
502,0,22080,Prayad Marksaeng,37
502,0,36700,Ian Marshall,37
502,0,12680,Shigeki Maruyama,37
502,0,24121,Andy Matthews,37
502,0,27470,Jon McLean,37
502,0,35947,John Oda,37
502,0,34395,Christopher Ross,37
502,0,36687,Alberto Sanchez,37
502,0,23929,Paul Scaletta,37
502,0,21002,Óscar Serna,37
502,0,36688,Nick Sherwood,37
502,0,28309,Pierre-Henri Soero,37
502,0,12309,Bob Sowards,37
502,0,22295,Darron Stiles,37
502,0,24536,Anthony Summers,37
502,0,34253,Manuel Trappel,37
502,0,27583,Jose Trauwitz,37
502,0,26975,Grant Veenstra,37
502,0,26288,Andy Walker,37
502,0,36685,Cameron Wilson,37
538,0,27676,Lonny Alexander,38
538,0,32070,Rafael Campos,38
538,0,19974,Roger Chapman,38
538,0,12826,Paul Claxton,38
538,0,01200,Keith Clearwater,38
538,0,36983,Matt Dobyns,38
538,0,31654,Joaquin Estevez,38
538,0,34136,Armando Favela,38
538,0,24725,Richard Finch,38
538,0,01374,Robin Freeman,38
538,0,36984,Michael Frye,38
538,0,01385,Jim Gallagher Jr.,38
538,0,36388,Alejandro Garmendia,38
538,0,32448,James Hahn,38
538,0,01495,Morris Hatalsky,38
538,0,07011,Chris Kaufman,38
538,0,21998,Peter Lawrie,38
538,0,01771,Blaine McCallister,38
538,0,19795,Kelly Mitchum,38
538,0,36360,Alejandro Munoz,38
538,0,36455,William Osborne,38
538,0,28578,Corey Prugh,38
538,0,22732,Brian Rowell,38
538,0,07707,Mike Small,38
538,0,35621,Scott Smith,38
538,0,26757,Greg Sonnier,38
538,0,34609,Travis Wadkins,38
538,0,02300,Ian Woosnam,38
566,0,06707,Greg Casagranda,39
566,0,01235,Ben Crenshaw,39
566,0,36390,David Damesworth,39
566,0,22849,Casey DeVoll,39
566,0,29535,Brice Garnett,39
566,0,20433,Mark Hensby,39
566,0,24321,Kodai Ichihara,39
566,0,06128,Steve Lamontagne,39
566,0,28092,D.H. Lee,39
566,0,33536,Randal Lewis,39
566,0,22115,Mardan Mamat,39
566,0,36686,Mark McCormick,39
566,0,08339,Spike McRoy,39
566,0,36459,Bill Murchison III,39
566,0,23174,Jake Narro,39
566,0,36985,Doug Wade,39
582,0,31587,Max Alverio,40
582,0,22313,Mark Brown,40
582,0,22789,Brian Cairns,40
582,0,35299,Todd Camplin,40
582,0,36359,Juan Campusano,40
582,0,07569,Mark Carnevale,40
582,0,36689,Brooks Koepka,40
582,0,06090,Jim McGovern,40
582,0,19801,Dennis Miller,40
582,0,18874,Miguel Suarez,40
592,0,36389,Robi Calvesbert,41
592,0,35468,Cole Howard,41
592,0,26735,Marty Jertson,41
592,0,06787,Paul Norris,41
592,0,02133,Craig Stadler,41
