RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
132,0,09011,David Duval,6.4
132,0,27466,Spencer Levin,6.4
132,0,24748,WC Liang,6.4
132,0,24912,Will MacKenzie,6.4
132,0,08635,Colin Montgomerie,6.4
132,0,20686,Jeev Milkha Singh,6.4
132,0,06567,Vijay Singh,6.4
132,0,02214,Kirk Triplett,6.4
132,0,27095,Nick Watney,6.4
132,0,08793,Tiger Woods,6.4
148,0,06004,Stephen Ames,6.3
148,0,24507,Jason Bohn,6.3
148,0,20229,Stewart Cink,6.3
148,0,21753,Brian Davis,6.3
148,0,23409,James Driscoll,6.3
148,0,32102,Rickie Fowler,6.3
148,0,20433,Mark Hensby,6.3
148,0,27936,Martin Laird,6.3
148,0,01706,Davis Love III,6.3
148,0,29461,Jamie Lovemark,6.3
148,0,25572,Graeme McDowell,6.3
148,0,25842,Jon Mills,6.3
148,0,25398,Ryuichi Oda,6.3
148,0,22046,Geoff Ogilvy,6.3
148,0,22400,Hennie Otto,6.3
148,0,20691,Greg Owen,6.3
148,0,20663,Brenden Pappas,6.3
148,0,01941,Tom Pernice Jr.,6.3
148,0,25457,Alexandre Rocha,6.3
148,0,30110,Kyle Stanley,6.3
148,0,31560,Brian Stuard,6.3
148,0,26289,Boo Weekley,6.3
148,0,24663,Y.E. Yang,6.3
171,0,20498,Briny Baird,6.2
171,0,23541,Ben Crane,6.2
171,0,21805,Harrison Frazar,6.2
171,0,06643,Paul Goydos,6.2
171,0,27141,J.B. Holmes,6.2
171,0,27060,John Mallinger,6.2
171,0,27933,John Merrick,6.2
171,0,26301,James Nitties,6.2
171,0,21949,Joe Ogilvie,6.2
171,0,01948,Tim Petrovic,6.2
171,0,25240,D.A. Points,6.2
171,0,07707,Mike Small,6.2
171,0,26951,Johnson Wagner,6.2
171,0,20396,Lee Westwood,6.2
171,0,25892,Steve Wheatcroft,6.2
186,0,21633,Steve Allan,6.1
186,0,07867,Woody Austin,6.1
186,0,01175,Jim Carter,6.1
186,0,25364,Paul Casey,6.1
186,0,20472,Alex Cejka,6.1
186,0,07457,Steve Flesch,6.1
186,0,24924,Bill Haas,6.1
186,0,23353,J.J. Henry,6.1
186,0,20094,Jonathan Kaye,6.1
186,0,27408,Martin Kaymer,6.1
186,0,24449,Parker McLachlin,6.1
186,0,24490,George McNeill,6.1
186,0,23814,Edoardo Molinari,6.1
186,0,22913,John Rollins,6.1
186,0,29223,Sam Saunders,6.1
186,0,24502,Adam Scott,6.1
186,0,26287,Roland Thatcher,6.1
203,0,33948,Byeong Hun An,6.0
203,0,20098,Stuart Appleby,6.0
203,0,27124,Chris Baryla,6.0
203,0,24227,Justin Bolli,6.0
203,0,12510,Chad Campbell,6.0
203,0,30924,Rhys Davies,6.0
203,0,08931,Glen Day,6.0
203,0,29285,Brent Delahoussaye,6.0
203,0,22792,Peter Hanson,6.0
203,0,24511,Thongchai Jaidee,6.0
203,0,01707,Steve Lowery,6.0
203,0,28158,Steve Marino,6.0
203,0,24140,Sean O'Hair,6.0
203,0,20572,Rod Pampling,6.0
203,0,01945,Kenny Perry,6.0
203,0,25190,Jeff Quinney,6.0
203,0,27072,Alvaro Quiros,6.0
203,0,27214,Kevin Streelman,6.0
203,0,23325,Vaughn Taylor,6.0
203,0,23788,D.J. Trahan,6.0
203,0,23349,Charles Warren,6.0
203,0,23322,Brett Wetterich,6.0
203,0,02294,Willie Wood,6.0
226,0,23614,Rich Beem,5.9
226,0,11123,Chris Couch,5.9
226,0,10860,Justin Leonard,5.9
226,0,24781,Hunter Mahan,5.9
226,0,01797,Rocco Mediate,5.9
226,0,06515,Shaun Micheel,5.9
226,0,23307,Roger Tambellini,5.9
233,0,29910,Blake Adams,5.8
233,0,10505,Shane Bertsch,5.8
233,0,22946,Henrik Bjornstad,5.8
233,0,24512,Simon Dyson,5.8
233,0,20121,Todd Fischer,5.8
233,0,08725,Tom Gillis,5.8
233,0,30925,Dustin Johnson,5.8
233,0,06514,Kevin Johnson,5.8
233,0,01619,Skip Kendall,5.8
233,0,01724,Jeff Maggert,5.8
233,0,27120,Troy Matteson,5.8
233,0,23320,Ryan Palmer,5.8
233,0,22056,Cameron Percy,5.8
233,0,07749,Brett Quigley,5.8
233,0,26679,Kevin Stadler,5.8
233,0,12714,Chris Tidland,5.8
233,0,12755,Vance Veazey,5.8
233,0,20436,Garrett Willis,5.8
251,0,06214,Guy Boros,5.7
251,0,01132,Mark Brooks,5.7
251,0,20848,Ángel Cabrera,5.7
251,0,06621,Joe Durant,5.7
251,0,20105,Jeff Gove,5.7
251,0,20859,Anders Hansen,5.7
251,0,12782,Tim Herron,5.7
251,0,12705,Cliff Kresge,5.7
251,0,32640,Troy Merritt,5.7
251,0,30946,Alex Prugh,5.7
251,0,21959,Ted Purdy,5.7
251,0,34046,Jordan Spieth,5.7
251,0,21528,Henrik Stenson,5.7
264,0,01249,John Daly,5.6
264,0,30909,David Horsey,5.6
264,0,25818,Scott Piercy,5.6
264,0,28780,Nicholas Thompson,5.6
264,0,25804,Bubba Watson,5.6
264,0,27506,Oliver Wilson,5.6
270,0,07363,Craig Bowden,5.5
270,0,06034,Marco Dawson,5.5
270,0,20104,Ken Duke,5.5
270,0,01329,Brad Faxon,5.5
270,0,32416,Benjamin Fox,5.5
270,0,24358,Robert Garrigus,5.5
270,0,20574,Mathew Goggin,5.5
270,0,29222,Billy Hurley III,5.5
270,0,01761,Len Mattiace,5.5
270,0,27349,Alex Noren,5.5
270,0,25562,Andres Romero,5.5
281,0,26420,Richard Johnson,5.4
281,0,27302,Garth Mulroy,5.4
281,0,01978,Fran Quinn,5.4
281,0,26497,Casey Wittenberg,5.4
281,0,31323,Gary Woodland,5.4
286,0,20378,Mathias Grönberg,5.3
286,0,30852,Ryo Ishikawa,5.3
286,0,20213,Katsumasa Miyamoto,5.3
286,0,26392,Chris Wilson,5.3
290,0,01035,Tommy Armour III,5.2
290,0,23048,Eric Axley,5.2
290,0,25191,Gonzalo Fernandez-Castaño,5.2
290,0,22892,Jason Gore,5.2
290,0,01473,Todd Hamilton,5.2
295,0,06012,Greg Kraft,5.1
296,0,33451,Matt Hill,5.0
296,0,26908,Yuta Ikeda,5.0
298,0,27324,Seungsu Han,4.9
298,0,26476,Chez Reavie,4.9
300,0,02106,Chris Smith,4.8
301,0,21209,Sergio Garcia,4.6
301,0,10733,Kent Jones,4.6
303,0,24786,Jeff Burns,4.5
303,0,01161,Mark Calcavecchia,4.5
303,0,25198,Francesco Molinari,4.5
306,0,28486,Michael Putnam,4.2
307,0,26525,Grégory Bourdy,4.1
307,0,32495,Rob Grube,4.1
309,0,23633,Phil Schmitt,3.9
310,0,24957,Simon Khan,3.7
311,0,12660,Jesper Parnevik,3.5
312,0,33788,Blake Trimble,3.3
313,0,34006,Braxton Marquez,2.8
314,0,34478,Jerry Richardson Jr.,1.0
