RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
201,2,01116,Michael Bradley,7.6
201,2,20848,Ángel Cabrera,7.6
201,2,23541,Ben Crane,7.6
201,2,19881,Robert Damron,7.6
201,2,28307,Matt Every,7.6
201,2,07457,Steve Flesch,7.6
201,2,28500,Martin Flores,7.6
201,2,08725,Tom Gillis,7.6
201,2,23718,Nathan Green,7.6
201,2,01473,Todd Hamilton,7.6
201,2,12782,Tim Herron,7.6
201,2,33451,Matt Hill,7.6
201,2,27141,J.B. Holmes,7.6
201,2,29222,Billy Hurley III,7.6
201,-169,30925,Dustin Johnson,7.6
201,2,24781,Hunter Mahan,7.6
201,2,28237,Rory McIlroy,7.6
201,2,23800,Bryce Molder,7.6
201,2,33168,Michael O'Neal,7.6
201,2,01945,Kenny Perry,7.6
201,2,26476,Chez Reavie,7.6
201,2,25562,Andres Romero,7.6
201,2,23621,Rory Sabbatini,7.6
201,2,21660,Jason Schultz,7.6
201,2,32617,Jerod Turner,7.6
201,2,26668,Marc Turnesa,7.6
201,2,33464,Danny Wax,7.6
201,2,24663,Y.E. Yang,7.6
231,1,21407,Arjun Atwal,7.5
231,1,06214,Guy Boros,7.5
231,1,01175,Jim Carter,7.5
231,1,01249,John Daly,7.5
231,1,23638,Brendon de Jonge,7.5
231,1,06643,Paul Goydos,7.5
231,1,30711,Colt Knost,7.5
231,1,27797,Derek Lamely,7.5
231,1,26695,Michael Letzig,7.5
231,1,01766,Billy Mayfair,7.5
231,1,21528,Henrik Stenson,7.5
231,1,23788,D.J. Trahan,7.5
231,1,25632,Jimmy Walker,7.5
231,1,25804,Bubba Watson,7.5
231,1,25892,Steve Wheatcroft,7.5
231,1,20160,Charlie Wi,7.5
247,1,23778,Brad Adamonis,7.4
247,1,29910,Blake Adams,7.4
247,1,06004,Stephen Ames,7.4
247,1,27124,Chris Baryla,7.4
247,1,24507,Jason Bohn,7.4
247,1,21753,Brian Davis,7.4
247,1,25191,Gonzalo Fernandez-Castaño,7.4
247,1,01381,Fred Funk,7.4
247,1,30004,Ross McGowan,7.4
247,1,22122,Andrew McLardy,7.4
247,1,23814,Edoardo Molinari,7.4
247,1,25457,Alexandre Rocha,7.4
247,1,02294,Willie Wood,7.4
260,1,23048,Eric Axley,7.3
260,1,20105,Jeff Gove,7.3
260,1,27613,David Lutterus,7.3
260,1,20691,Greg Owen,7.3
260,1,26331,Charl Schwartzel,7.3
260,1,10425,Jay Williamson,7.3
260,1,20436,Garrett Willis,7.3
267,1,20070,Matt Bettencourt,7.2
267,1,12388,Michael Clark II,7.2
267,1,29285,Brent Delahoussaye,7.2
267,1,06251,Chris DiMarco,7.2
267,1,01374,Robin Freeman,7.2
267,1,20663,Brenden Pappas,7.2
267,1,01978,Fran Quinn,7.2
267,1,31437,Chris Rogers,7.2
267,1,10423,Mike Weir,7.2
276,1,20098,Stuart Appleby,7.1
276,1,23338,David Gossett,7.1
276,1,30852,Ryo Ishikawa,7.1
276,1,29718,Anthony Kim,7.1
276,1,06515,Shaun Micheel,7.1
276,1,20213,Katsumasa Miyamoto,7.1
276,1,28780,Nicholas Thompson,7.1
283,1,01035,Tommy Armour III,7.0
283,1,08635,Colin Montgomerie,7.0
283,1,28475,Jeff Overton,7.0
286,1,01161,Mark Calcavecchia,6.9
287,1,01157,Tom Byrum,6.8
287,1,24083,Marcus Fraser,6.8
287,1,26908,Yuta Ikeda,6.8
287,1,20669,James Kingston,6.8
287,1,25398,Ryuichi Oda,6.8
287,1,07707,Mike Small,6.8
293,1,24786,Jeff Burns,6.7
293,1,24494,Erik Compton,6.7
293,1,34006,Braxton Marquez,6.7
293,1,23633,Phil Schmitt,6.7
297,1,01261,Jay Delsing,6.6
297,1,24512,Simon Dyson,6.6
297,1,30909,David Horsey,6.6
297,1,22400,Hennie Otto,6.6
297,1,10217,Warren Schutte,6.6
302,1,19970,Robert Karlsson,6.5
302,1,02239,Scott Verplank,6.5
302,1,26497,Casey Wittenberg,6.5
305,1,30924,Rhys Davies,6.4
306,1,26525,Grégory Bourdy,6.3
307,1,23624,Soren Hansen,5.8
307,1,24957,Simon Khan,5.8
307,1,12660,Jesper Parnevik,5.8
310,1,33788,Blake Trimble,5.0
311,1,20596,Michael Jonzon,4.8
