RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
92,0,25900,Lucas Glover,88.96,299,266
92,0,24361,Pat Perez,88.96,308,274
94,0,24925,Jonathan Byrd,88.95,344,306
95,0,01945,Kenny Perry,88.94,208,185
96,0,20098,Stuart Appleby,88.89,234,208
96,0,02104,Jeff Sluman,88.89,288,256
98,0,23036,Chris Anderson,88.84,215,191
98,0,01132,Mark Brooks,88.84,224,199
100,0,08537,J.P. Hayes,88.83,188,167
100,0,02206,David Toms,88.83,197,175
102,0,08993,Franklin Langham,88.82,304,270
103,0,10885,Robert Allenby,88.81,295,262
103,0,01418,Bill Glasson,88.81,143,127
103,0,12782,Tim Herron,88.81,286,254
106,0,01797,Rocco Mediate,88.79,232,206
107,0,22913,John Rollins,88.78,312,277
108,0,21350,Ryuji Imada,88.75,240,213
109,0,20548,Hidemichi Tanaka,88.73,355,315
110,0,24507,Jason Bohn,88.62,290,257
110,0,23552,Hank Kuehne,88.62,290,257
112,0,01249,John Daly,88.58,219,194
113,0,12510,Chad Campbell,88.57,280,248
114,0,01577,Lee Janzen,88.44,225,199
115,0,01928,Corey Pavin,88.43,216,191
116,0,01948,Tim Petrovic,88.42,285,252
117,0,20498,Briny Baird,88.39,310,274
118,0,24140,Sean O'Hair,88.37,344,304
119,0,01685,J.L. Lewis,88.31,325,287
120,0,20691,Greg Owen,88.27,324,286
121,0,21949,Joe Ogilvie,88.25,332,293
122,0,25847,Rob Rashell,88.24,204,180
123,0,23135,Tim Clark,88.19,288,254
124,0,23325,Vaughn Taylor,88.17,338,298
125,0,01127,Danny Briggs,88.12,261,230
126,0,22371,Aaron Baddeley,88.10,269,237
127,0,02239,Scott Verplank,88.09,235,207
128,0,01927,Dennis Paulson,88.06,201,177
129,0,01024,Billy Andrade,88.04,276,243
129,0,01706,Davis Love III,88.04,209,184
131,0,20572,Rod Pampling,87.98,258,227
132,0,01042,Paul Azinger,87.94,199,175
133,0,23353,J.J. Henry,87.89,322,283
134,0,28088,Matt Davidson,87.73,163,143
135,0,23108,Matt Kuchar,87.69,195,171
136,0,21878,Mark Wilson,87.67,227,199
137,0,23614,Rich Beem,87.65,170,149
138,0,20378,Mathias Grönberg,87.50,216,189
138,0,01723,Andrew Magee,87.50,272,238
140,0,19881,Robert Damron,87.46,279,244
141,0,01161,Mark Calcavecchia,87.41,278,243
142,0,20766,Padraig Harrington,87.40,127,111
143,0,20099,Doug Barron,87.39,238,208
144,0,23322,Brett Wetterich,87.35,253,221
145,0,06332,Neal Lancaster,87.34,316,276
146,0,06373,José María Olazábal,87.31,134,117
147,0,21407,Arjun Atwal,87.25,204,178
148,0,12823,Carlos Franco,87.15,249,217
149,0,20094,Jonathan Kaye,87.11,225,196
150,0,20127,Chris Riley,87.10,155,135
151,0,01473,Todd Hamilton,87.08,271,236
152,0,23349,Charles Warren,87.07,317,276
153,0,10912,Craig Perks,87.00,223,194
154,0,01677,Tom Lehman,86.93,176,153
155,0,21961,Charles Howell III,86.81,235,204
156,0,12652,Cameron Beckman,86.73,309,268
157,0,21805,Harrison Frazar,86.71,316,274
158,0,08931,Glen Day,86.69,263,228
159,0,01766,Billy Mayfair,86.63,389,337
160,0,23540,Jason Allred,86.61,239,207
161,0,01487,Jeff Hart,86.39,169,146
162,0,19972,José Coceres,86.36,198,171
162,0,10425,Jay Williamson,86.36,154,133
164,0,02101,Joey Sindelar,86.35,337,291
165,0,25240,D.A. Points,86.34,322,278
166,0,07457,Steve Flesch,86.16,224,193
167,0,26287,Roland Thatcher,86.09,266,229
168,0,02106,Chris Smith,86.08,316,272
169,0,21498,Hideto Tanihara,85.98,164,141
170,0,21959,Ted Purdy,85.96,413,355
171,0,24604,Hunter Haas,85.95,242,208
172,0,07223,Brian Bateman,85.89,326,280
172,0,21806,Paul Gow,85.89,241,207
174,0,10962,Bradley Hughes,85.88,177,152
175,0,21633,Steve Allan,85.87,375,322
176,0,06515,Shaun Micheel,85.85,212,182
177,0,23063,Scott Hend,85.51,283,242
178,0,24912,Will MacKenzie,85.45,275,235
179,0,20382,Stephen Leaney,85.22,291,248
180,0,22405,Justin Rose,85.21,365,311
181,0,23788,D.J. Trahan,85.12,289,246
182,0,01361,Dan Forsman,84.95,186,158
183,0,01619,Skip Kendall,84.84,244,207
184,0,19824,Craig Barlow,84.83,211,179
185,0,23621,Rory Sabbatini,84.55,246,208
186,0,08385,Omar Uresti,84.53,278,235
187,0,10117,Bob Heintz,84.43,212,179
188,0,12662,Thomas Levet,84.40,141,119
189,0,12826,Paul Claxton,84.33,268,226
190,0,06621,Joe Durant,84.27,286,241
191,0,01457,Jay Haas,84.17,139,117
192,0,11032,Frank Lickliter II,84.14,309,260
193,0,01175,Jim Carter,84.09,220,185
194,0,26758,David Hearn,84.02,244,205
195,0,20396,Lee Westwood,83.85,130,109
196,0,06034,Marco Dawson,83.63,281,235
197,0,21209,Sergio Garcia,83.42,193,161
198,0,24290,D.J. Brigman,83.33,210,175
199,0,01553,John Huston,83.16,291,242
200,0,21753,Brian Davis,82.59,270,223
201,0,20472,Alex Cejka,80.75,239,193
202,0,01226,Fred Couples,78.53,163,128
