RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
98,0,47347,Adam Schenk,35.15,703,20
100,0,30944,Jason Kokrak,35.16,668,19
101,0,29479,Scott Brown,35.17,422,12
101,0,29268,Bronson Burgoon,35.17,422,12
101,0,24024,Zach Johnson,35.17,633,18
104,0,47993,Denny McCarthy,35.18,598,17
105,0,34076,Joel Dahmen,35.19,563,16
105,0,35461,Beau Hossler,35.19,563,16
107,0,40026,Daniel Berger,35.20,704,20
108,0,51766,Wyndham Clark,35.21,493,14
108,0,25900,Lucas Glover,35.21,669,19
108,0,27936,Martin Laird,35.21,493,14
108,0,27064,Jhonattan Vegas,35.21,669,19
112,0,32333,Kevin Tway,35.22,317,9
113,0,34099,Harris English,35.24,740,21
113,0,32791,K.H. Lee,35.24,740,21
113,0,49964,Aaron Wise,35.24,599,17
116,0,19803,Ryan Armour,35.25,423,12
116,0,26499,Rafa Cabrera Bello,35.25,423,12
116,0,35532,Tom Hoge,35.25,564,16
116,0,29420,Billy Horschel,35.25,705,20
116,0,31323,Gary Woodland,35.25,423,12
121,0,25686,Jason Dufner,35.27,529,15
121,0,33410,Andrew Landry,35.27,388,11
121,0,32150,Michael Thompson,35.27,529,15
124,0,35310,Lanto Griffin,35.28,635,18
125,0,33404,Chris Baker,35.29,247,7
125,0,29535,Brice Garnett,35.29,600,17
125,0,34431,Robert Streb,35.29,494,14
128,0,23621,Rory Sabbatini,35.31,459,13
129,0,28679,Fabián Gómez,35.33,212,6
129,0,36801,Mark Hubbard,35.33,636,18
131,0,34563,Chesson Hadley,35.36,389,11
131,0,31557,Jim Herman,35.36,389,11
131,0,21961,Charles Howell III,35.36,495,14
131,0,35104,Tom Lewis,35.36,495,14
131,0,01810,Phil Mickelson,35.36,495,14
131,0,27770,Camilo Villegas,35.36,495,14
131,0,47128,Richy Werenski,35.36,495,14
138,0,45157,Cam Davis,35.38,743,21
138,0,39975,Michael Kim,35.38,283,8
140,0,51894,Vince Whaley,35.40,531,15
141,0,26300,Matt Jones,35.41,779,22
141,0,26331,Charl Schwartzel,35.41,602,17
141,0,24502,Adam Scott,35.41,602,17
144,0,23325,Vaughn Taylor,35.42,425,12
145,0,27141,J.B. Holmes,35.43,248,7
145,0,35230,Nelson Ledesma,35.43,248,7
145,0,30163,Henrik Norlander,35.43,496,14
148,0,46550,Brandon Hagy,35.45,390,11
148,0,27214,Kevin Streelman,35.45,709,20
150,0,36689,Brooks Koepka,35.46,461,13
151,0,23983,Luke Donald,35.50,213,6
151,0,40098,Matt Fitzpatrick,35.50,497,14
151,0,29970,Dylan Frittelli,35.50,355,10
151,0,24924,Bill Haas,35.50,142,4
151,0,40042,Tyler McCumber,35.50,355,10
151,0,36699,Patrick Rodgers,35.50,639,18
151,0,30110,Kyle Stanley,35.50,639,18
151,0,34264,Hudson Swafford,35.50,426,12
159,0,32757,Patton Kizzire,35.55,782,22
160,0,33120,Mark Anderson,35.56,320,9
160,0,29926,Danny Lee,35.56,320,9
160,0,26851,Marc Leishman,35.56,569,16
163,0,26476,Chez Reavie,35.57,498,14
164,0,27349,Alex Noren,35.59,605,17
165,0,39546,Keith Mitchell,35.60,534,15
166,0,32640,Troy Merritt,35.61,641,18
166,0,25493,Nick Taylor,35.61,641,18
168,0,40006,Erik van Rooyen,35.62,463,13
169,0,32254,Xinjun Zhang,35.63,285,8
170,0,29908,C.T. Pan,35.64,499,14
171,0,28420,Ryan Brehm,35.67,321,9
171,0,46435,Austin Cook,35.67,321,9
173,0,33597,Harry Higgs,35.69,464,13
173,0,53165,Doc Redman,35.69,464,13
175,0,19846,Brian Gay,35.78,322,9
175,0,33413,Ben Martin,35.78,322,9
177,0,46402,Talor Gooch,35.79,680,19
178,0,33399,Adam Hadwin,35.81,573,16
179,0,34363,Tyrrell Hatton,35.82,394,11
180,0,30911,Tommy Fleetwood,35.85,466,13
181,0,32102,Rickie Fowler,35.87,538,15
182,0,27554,Scott Harrington,35.92,431,12
183,0,34314,Sebastian Cappelen,36.00,216,6
183,0,27649,Brandt Snedeker,36.00,576,16
183,0,23788,D.J. Trahan,36.00,396,11
183,0,35658,Kris Ventura,36.00,288,8
187,0,22405,Justin Rose,36.09,397,11
188,0,56762,Will Gordon,36.13,542,15
189,0,24357,K.J. Choi,36.17,217,6
190,0,35617,Martin Trainer,36.25,145,4
191,0,45609,Tyler Duncan,36.36,509,14
192,0,34213,Grayson Murray,36.40,182,5
193,0,33948,Byeong Hun An,36.43,510,14
194,0,27095,Nick Watney,36.50,146,4
195,0,27974,Sung Kang,36.64,513,14
196,0,25632,Jimmy Walker,36.83,442,12
