RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
126,0,30926,Chris Kirk,6.6
126,0,19904,Paul Lawrie,6.6
126,0,01810,Phil Mickelson,6.6
126,0,23325,Vaughn Taylor,6.6
132,0,25336,Alistair Presnell,6.5
132,0,06567,Vijay Singh,6.5
132,0,25892,Steve Wheatcroft,6.5
135,0,28259,Sangmoon Bae,6.4
135,0,20070,Matt Bettencourt,6.4
135,0,24925,Jonathan Byrd,6.4
135,0,24494,Erik Compton,6.4
135,0,28679,Fabián Gómez,6.4
135,0,21731,Freddie Jacobson,6.4
135,0,23290,Andrew Johnson,6.4
135,0,06332,Neal Lancaster,6.4
135,0,21951,Joey Snyder III,6.4
135,0,27770,Camilo Villegas,6.4
145,0,35545,Blayne Barber,6.3
145,0,32102,Rickie Fowler,6.3
145,0,32698,Bobby Gates,6.3
145,0,06573,Brandt Jobe,6.3
145,0,21949,Joe Ogilvie,6.3
145,0,08375,Paul Stankowski,6.3
151,0,25369,Jamie Donaldson,6.2
151,0,24361,Pat Perez,6.2
151,0,25457,Alexandre Rocha,6.2
151,0,06595,Kevin Sutherland,6.2
151,0,02246,Duffy Waldorf,6.2
151,0,29454,Bernd Wiesberger,6.2
157,0,20105,Jeff Gove,6.1
157,0,12782,Tim Herron,6.1
157,0,23108,Matt Kuchar,6.1
157,0,22046,Geoff Ogilvy,6.1
157,0,29425,Andrew Svoboda,6.1
157,0,23623,Bo Van Pelt,6.1
163,0,20766,Padraig Harrington,6.0
163,0,24138,Ian Poulter,6.0
165,0,27895,Jonas Blixt,5.9
165,0,28455,Will Claxton,5.9
165,0,23409,James Driscoll,5.9
165,0,20574,Mathew Goggin,5.9
165,0,29720,Andres Gonzales,5.9
165,0,34358,Jonathan Randolph,5.9
171,0,23353,J.J. Henry,5.8
171,0,32839,Hideki Matsuyama,5.8
171,0,29476,Kyle Reifers,5.8
174,0,20157,Retief Goosen,5.7
174,0,23548,Bill Lunde,5.7
174,0,27214,Kevin Streelman,5.7
174,0,25834,Daniel Summerhays,5.7
174,0,21498,Hideto Tanihara,5.7
179,0,20098,Stuart Appleby,5.6
179,0,08725,Tom Gillis,5.6
179,0,24490,George McNeill,5.6
179,0,06527,Steve Stricker,5.6
183,0,27796,Joe Affrunti,5.5
183,0,12510,Chad Campbell,5.5
183,0,07457,Steve Flesch,5.5
183,0,35539,Luke Guthrie,5.5
183,0,29478,Kevin Kisner,5.5
188,0,10944,Thomas Bjørn,5.4
188,0,01116,Michael Bradley,5.4
188,0,32200,Roberto Castro,5.4
188,0,34021,Bud Cauley,5.4
188,0,27933,John Merrick,5.4
188,0,07013,Wes Short Jr.,5.4
194,0,24846,Ricky Barnes,5.3
194,0,10505,Shane Bertsch,5.3
194,0,23638,Brendon de Jonge,5.3
194,0,26733,John Kimbell,5.3
194,0,12660,Jesper Parnevik,5.3
199,0,35901,Paul Haley II,5.2
199,0,19970,Robert Karlsson,5.2
201,0,26476,Chez Reavie,5.1
201,0,33419,Cameron Tringale,5.1
203,0,20634,Peter Lonard,5.0
204,0,01948,Tim Petrovic,4.9
204,0,27649,Brandt Snedeker,4.9
204,0,30927,Brendon Todd,4.9
207,0,29910,Blake Adams,4.8
207,0,24604,Hunter Haas,4.8
207,0,34174,John Huh,4.8
207,0,22378,Trevor Immelman,4.8
207,0,33122,Russell Knox,4.8
207,0,01766,Billy Mayfair,4.8
207,0,31202,William McGirt,4.8
207,0,26951,Johnson Wagner,4.8
207,0,24663,Y.E. Yang,4.8
216,0,10885,Robert Allenby,4.7
216,0,33120,Mark Anderson,4.7
216,0,21407,Arjun Atwal,4.7
216,0,23204,Gary Christian,4.7
216,0,24024,Zach Johnson,4.7
216,0,35879,Kelly Kraft,4.7
216,0,26668,Marc Turnesa,4.7
223,0,12652,Cameron Beckman,4.6
223,0,01203,Russ Cochran,4.6
223,0,23541,Ben Crane,4.6
223,0,20572,Rod Pampling,4.6
227,0,06034,Marco Dawson,4.5
227,0,01320,Bob Estes,4.5
227,0,36884,Ben Kohles,4.5
227,0,26596,Ryan Moore,4.5
227,0,25396,Kevin Na,4.5
227,0,32150,Michael Thompson,4.5
233,0,24227,Justin Bolli,4.4
233,0,32816,Satoshi Kodaira,4.4
233,0,26695,Michael Letzig,4.4
233,0,22961,David Mathis,4.4
233,0,25240,D.A. Points,4.4
238,0,21099,David Lynn,4.3
239,0,39412,Zack Fischer,4.2
239,0,29930,Mike Hendry,4.2
239,0,23797,Brett Rumford,4.2
239,0,31560,Brian Stuard,4.2
239,0,21878,Mark Wilson,4.2
244,0,07867,Woody Austin,4.1
244,0,26758,David Hearn,4.1
244,0,25444,Justin Hicks,4.1
244,0,01577,Lee Janzen,4.1
244,0,28092,D.H. Lee,4.1
244,0,25572,Graeme McDowell,4.1
250,0,21753,Brian Davis,4.0
250,0,34261,Scott Langley,4.0
250,0,26497,Casey Wittenberg,4.0
253,0,22621,Ben Curtis,3.9
253,0,23718,Nathan Green,3.9
253,0,35139,Richard Lee,3.9
253,0,25198,Francesco Molinari,3.9
253,0,27349,Alex Noren,3.9
258,0,27963,Chris Stroud,3.8
259,0,21646,David Branshaw,3.7
259,0,24357,K.J. Choi,3.7
259,0,23983,Luke Donald,3.7
259,0,06621,Joe Durant,3.7
259,0,01724,Jeff Maggert,3.7
264,0,27060,John Mallinger,3.6
264,0,35957,Daniel Popovic,3.6
264,0,27556,Ted Potter Jr.,3.6
267,0,01024,Billy Andrade,3.5
267,0,20127,Chris Riley,3.5
267,0,20160,Charlie Wi,3.5
270,0,06004,Stephen Ames,3.4
270,0,19958,Miguel Angel Jiménez,3.4
270,0,29531,Richie Ramsay,3.4
270,0,22293,Heath Slocum,3.4
270,0,12602,Dean Wilson,3.4
275,0,31627,Todd Baek,3.3
275,0,22806,Doug LaBelle II,3.3
277,0,20593,Greg Chalmers,3.2
277,0,08931,Glen Day,3.2
279,0,23135,Tim Clark,3.1
279,0,20104,Ken Duke,3.1
281,0,11032,Frank Lickliter II,3.0
281,0,02206,David Toms,3.0
281,0,24457,Jaco Van Zyl,3.0
281,0,28310,Lee Williams,3.0
285,0,06251,Chris DiMarco,2.9
285,0,10809,Jim Furyk,2.9
285,0,01388,Robert Gamez,2.9
285,0,10860,Justin Leonard,2.9
285,0,22295,Darron Stiles,2.9
285,0,22110,Thaworn Wiratchant,2.9
291,0,24507,Jason Bohn,2.8
291,0,02239,Scott Verplank,2.8
291,0,28135,Aaron Watkins,2.8
294,0,19846,Brian Gay,2.7
294,0,21350,Ryuji Imada,2.7
294,0,08075,Jerry Kelly,2.7
294,0,23800,Bryce Molder,2.7
294,0,22348,Nick O'Hern,2.7
299,0,10213,Dicky Pride,2.6
299,0,10423,Mike Weir,2.6
301,0,25863,Rod Perry,2.5
302,0,01142,Bart Bryant,2.4
302,0,24503,Jeff Klauk,2.4
304,0,20443,Jin Park,2.3
305,0,10733,Kent Jones,2.2
306,0,01378,David Frost,2.1
306,0,30711,Colt Knost,2.1
308,0,33199,Matteo Manassero,2.0
308,0,07749,Brett Quigley,2.0
308,0,02256,Tom Watson,2.0
311,0,39975,Michael Kim,1.9
312,0,20935,Toru Taniguchi,1.8
313,0,24083,Marcus Fraser,1.6
313,0,36471,Guan Tian Liang,1.6
315,0,01619,Skip Kendall,1.5
316,0,33911,Nate Smith,1.4
