RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,37455,Si Woo Kim,70.02,3991,57
60,0,32816,Satoshi Kodaira,70.03,2801,40
60,0,51997,Andrew Novak,70.03,4062,58
62,0,33141,Keegan Bradley,70.04,3222,46
62,0,34098,Russell Henley,70.04,3362,48
64,0,34046,Jordan Spieth,70.05,3012,43
65,0,22371,Aaron Baddeley,70.06,3503,50
65,0,31646,Emiliano Grillo,70.06,4694,67
67,0,36801,Mark Hubbard,70.09,5257,75
68,0,39997,Corey Conners,70.10,3365,48
68,0,55789,Taylor Montgomery,70.10,4276,61
68,0,40250,Taylor Pendrith,70.10,4346,62
71,0,45157,Cam Davis,70.11,3996,57
72,0,51890,Greyson Sigg,70.12,4628,66
73,0,29289,S.Y. Noh,70.15,2876,41
73,0,47347,Adam Schenk,70.15,5191,74
75,0,39954,Cody Gribble,70.16,3017,43
76,0,57362,Austin Eckroat,70.17,4491,64
76,0,50188,S.H. Kim,70.17,4912,70
76,0,32757,Patton Kizzire,70.17,4561,65
79,0,51070,Vincent Norrman,70.18,3930,56
80,0,40162,Justin Lower,70.19,5054,72
80,0,36699,Patrick Rodgers,70.19,4492,64
82,0,37338,Zecheng Dou,70.20,4493,64
82,0,56762,Will Gordon,70.20,4844,69
84,0,45522,Christiaan Bezuidenhout,70.22,3792,54
84,0,32791,K.H. Lee,70.22,4564,65
86,0,34099,Harris English,70.23,4003,57
86,0,49947,Taylor Moore,70.23,4354,62
88,0,47988,Nick Hardy,70.25,4988,71
89,0,31323,Gary Woodland,70.28,3303,47
90,0,46441,Robby Shelton,70.29,4920,70
91,0,35532,Tom Hoge,70.30,4499,64
92,0,32839,Hideki Matsuyama,70.31,3445,49
93,0,45609,Tyler Duncan,70.33,4712,67
93,0,40098,Matt Fitzpatrick,70.33,3024,43
95,0,46442,Maverick McNealy,70.36,2744,39
96,0,46340,Alex Smalley,70.37,4785,68
97,0,33122,Russell Knox,70.38,5067,72
97,0,33204,Shane Lowry,70.38,2393,34
99,0,49298,Kramer Hickok,70.40,4576,65
100,0,54628,Lee Hodges,70.42,4718,67
101,0,26596,Ryan Moore,70.43,4226,60
102,0,20229,Stewart Cink,70.44,3874,55
102,0,29535,Brice Garnett,70.44,3804,54
104,0,27349,Alex Noren,70.45,3945,56
105,0,35449,Adam Long,70.46,5355,76
105,0,52513,Carson Young,70.46,4721,67
107,0,55454,Carl Yuan,70.48,4088,58
108,0,35506,Mackenzie Hughes,70.49,4018,57
108,0,23320,Ryan Palmer,70.49,3877,55
110,0,25818,Scott Piercy,70.50,4653,66
111,0,36326,David Lipsky,70.51,4724,67
111,0,28252,Seamus Power,70.51,3455,49
113,0,12716,Charley Hoffman,70.52,4231,60
114,0,27129,Luke List,70.53,4373,62
114,0,40006,Erik van Rooyen,70.53,3879,55
116,0,27214,Kevin Streelman,70.54,4444,63
117,0,39975,Michael Kim,70.55,4515,64
118,0,40058,Zac Blair,70.57,3952,56
119,0,59018,Ryan Gerard,70.58,2823,40
119,0,22056,Cameron Percy,70.58,3035,43
119,0,32333,Kevin Tway,70.58,5223,74
122,0,39067,MJ Daffue,70.59,4800,68
122,0,50095,Austin Smotherman,70.59,4659,66
124,0,25493,Nick Taylor,70.60,4095,58
125,0,30163,Henrik Norlander,70.61,4307,61
125,0,27963,Chris Stroud,70.61,2895,41
127,0,47504,Sam Burns,70.63,3390,48
128,0,54421,Garrick Higgo,70.64,4733,67
129,0,36724,Augusto Núñez,70.65,4380,62
130,0,35310,Lanto Griffin,70.66,2685,38
131,0,36871,Matt NeSmith,70.67,4523,64
131,0,24140,Sean O'Hair,70.67,2756,39
131,0,49960,Sepp Straka,70.67,3816,54
134,0,47983,Chad Ramey,70.68,4665,66
135,0,32448,James Hahn,70.69,3817,54
136,0,47079,Harrison Endycott,70.73,4527,64
136,0,39335,Kevin Roy,70.73,4244,60
138,0,49453,Trevor Cone,70.78,4105,58
138,0,33597,Harry Higgs,70.78,4247,60
140,0,27936,Martin Laird,70.79,4318,61
141,0,55708,Hayden Buckley,70.80,3823,54
142,0,34076,Joel Dahmen,70.81,4178,59
142,0,48699,Callum Tarren,70.81,4957,70
142,0,48887,Matt Wallace,70.81,3824,54
145,0,46435,Austin Cook,70.84,4534,64
146,0,19803,Ryan Armour,70.85,4676,66
146,0,47995,Davis Riley,70.85,4747,67
148,0,24024,Zach Johnson,70.86,3047,43
148,0,31202,William McGirt,70.86,2480,35
148,0,33448,Justin Thomas,70.86,2976,42
151,0,48867,Matti Schmid,70.88,4111,58
152,0,32640,Troy Merritt,70.92,4681,66
153,0,48117,Kurt Kitayama,70.94,3334,47
154,0,32366,Kevin Chappell,70.95,2838,40
155,0,30692,Scott Stallings,70.96,3903,55
156,0,25686,Jason Dufner,70.98,4614,65
156,0,35879,Kelly Kraft,70.98,4259,60
156,0,34431,Robert Streb,70.98,4472,63
159,0,48119,Ben Taylor,71.00,4970,70
160,0,35617,Martin Trainer,71.04,3268,46
161,0,27554,Scott Harrington,71.05,4263,60
162,0,27974,Sung Kang,71.06,2558,36
162,0,34610,Matthias Schwab,71.06,5116,72
162,0,25632,Jimmy Walker,71.06,4406,62
165,0,52372,Cameron Champ,71.07,3980,56
165,0,32139,Danny Willett,71.07,3127,44
167,0,53165,Doc Redman,71.10,4195,59
167,0,47128,Richy Werenski,71.10,5119,72
169,0,34466,Peter Malnati,71.12,4836,68
170,0,58967,Trevor Werbylo,71.14,4197,59
171,0,24925,Jonathan Byrd,71.15,3415,48
171,0,26476,Chez Reavie,71.15,4411,62
173,0,33410,Andrew Landry,71.16,3914,55
174,0,48084,Wesley Bryan,71.19,2563,36
174,0,34409,David Lingmerth,71.19,4485,63
176,0,39058,Lucas Herbert,71.21,2706,38
177,0,35901,Paul Haley II,71.22,4843,68
178,0,51349,Nico Echavarria,71.27,4419,62
179,0,29221,Webb Simpson,71.28,2780,39
180,0,29420,Billy Horschel,71.29,2994,42
181,0,52411,Kyle Westmoreland,71.31,4421,62
182,0,31557,Jim Herman,71.34,3781,53
183,0,51414,Brent Grant,71.38,4497,63
183,0,31560,Brian Stuard,71.38,3997,56
185,0,33408,Tyson Alexander,71.43,4857,68
186,0,46601,Trey Mullinax,71.45,3644,51
187,0,49766,Hank Lebioda,71.52,3433,48
188,0,51950,Max McGreevy,71.83,5172,72
189,0,32662,Michael Gligic,71.84,4382,61
190,0,28420,Ryan Brehm,72.00,4896,68
191,0,27095,Nick Watney,72.13,4472,62
192,0,29970,Dylan Frittelli,72.22,4622,64
193,0,51491,Brandon Matthews,72.47,3551,49
