RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,56762,Will Gordon,70.14,7785,111
86,0,31577,Tano Goya,70.14,6313,90
86,0,32816,Satoshi Kodaira,70.14,4419,63
89,0,35506,Mackenzie Hughes,70.16,6244,89
89,0,25818,Scott Piercy,70.16,6946,99
91,0,27129,Luke List,70.17,7017,100
92,0,39975,Michael Kim,70.19,6808,97
92,0,39546,Keith Mitchell,70.19,6598,94
92,0,52513,Carson Young,70.19,6949,99
95,0,32757,Patton Kizzire,70.21,7021,100
96,0,40058,Zac Blair,70.22,5477,78
96,0,23320,Ryan Palmer,70.22,5547,79
98,0,49960,Sepp Straka,70.23,6461,92
99,0,50188,S.H. Kim,70.25,7798,111
99,0,36871,Matt NeSmith,70.25,6955,99
101,0,40162,Justin Lower,70.28,7661,109
102,0,28252,Seamus Power,70.29,5764,82
103,0,55708,Hayden Buckley,70.30,5905,84
103,0,12716,Charley Hoffman,70.30,5694,81
103,0,46441,Robby Shelton,70.30,7311,104
106,0,32333,Kevin Tway,70.32,7102,101
107,0,54628,Lee Hodges,70.33,7525,107
107,0,49947,Taylor Moore,70.33,7103,101
107,0,55893,Sam Stevens,70.33,7455,106
110,0,40250,Taylor Pendrith,70.35,6965,99
111,0,27936,Martin Laird,70.36,6192,88
111,0,40006,Erik van Rooyen,70.36,5488,78
113,0,33448,Justin Thomas,70.38,5067,72
114,0,50095,Austin Smotherman,70.39,7039,100
115,0,33122,Russell Knox,70.40,8026,114
115,0,35449,Adam Long,70.40,7955,113
117,0,54421,Garrick Higgo,70.41,7252,103
118,0,29535,Brice Garnett,70.42,6056,86
118,0,47983,Chad Ramey,70.42,7112,101
120,0,49298,Kramer Hickok,70.44,6833,97
120,0,33204,Shane Lowry,70.44,4367,62
122,0,55454,Carl Yuan,70.45,5918,84
123,0,39954,Cody Gribble,70.46,4932,70
124,0,32366,Kevin Chappell,70.48,3947,56
124,0,36326,David Lipsky,70.48,7259,103
124,0,30163,Henrik Norlander,70.48,6414,91
127,0,39067,MJ Daffue,70.49,7260,103
127,0,35879,Kelly Kraft,70.49,6344,90
127,0,22056,Cameron Percy,70.49,4723,67
127,0,39335,Kevin Roy,70.49,5357,76
127,0,27963,Chris Stroud,70.49,4018,57
132,0,47995,Davis Riley,70.50,7191,102
133,0,20229,Stewart Cink,70.51,5641,80
133,0,37338,Zecheng Dou,70.51,6839,97
135,0,39058,Lucas Herbert,70.56,4375,62
136,0,34076,Joel Dahmen,70.57,6492,92
137,0,31202,William McGirt,70.58,3741,53
137,0,48867,Matti Schmid,70.58,5576,79
139,0,29289,S.Y. Noh,70.59,4800,68
139,0,48699,Callum Tarren,70.59,6988,99
141,0,24140,Sean O'Hair,70.60,3671,52
142,0,52372,Cameron Champ,70.64,5510,78
142,0,34431,Robert Streb,70.64,5722,81
144,0,46435,Austin Cook,70.65,6005,85
144,0,48117,Kurt Kitayama,70.65,5087,72
146,0,47079,Harrison Endycott,70.66,6289,89
146,0,32640,Troy Merritt,70.66,6501,92
148,0,19803,Ryan Armour,70.67,6502,92
149,0,53165,Doc Redman,70.69,5514,78
149,0,31323,Gary Woodland,70.69,5867,83
151,0,59018,Ryan Gerard,70.71,4384,62
152,0,27214,Kevin Streelman,70.74,6791,96
152,0,48887,Matt Wallace,70.74,5942,84
154,0,24925,Jonathan Byrd,70.78,4247,60
155,0,48084,Wesley Bryan,70.81,3399,48
156,0,51349,Nico Echavarria,70.82,5524,78
156,0,26476,Chez Reavie,70.82,6799,96
158,0,34466,Peter Malnati,70.83,6729,95
159,0,35310,Lanto Griffin,70.84,4038,57
159,0,36724,Augusto Núñez,70.84,6021,85
161,0,30692,Scott Stallings,70.86,5952,84
162,0,48119,Ben Taylor,70.87,7512,106
163,0,32448,James Hahn,70.88,5670,80
164,0,33597,Harry Higgs,70.89,5955,84
164,0,29420,Billy Horschel,70.89,4537,64
166,0,25632,Jimmy Walker,70.90,6097,86
167,0,49453,Trevor Cone,70.95,5818,82
167,0,25686,Jason Dufner,70.95,6456,91
167,0,34610,Matthias Schwab,70.95,7308,103
170,0,24024,Zach Johnson,70.96,4825,68
170,0,29221,Webb Simpson,70.96,4045,57
172,0,35617,Martin Trainer,71.00,4473,63
173,0,47128,Richy Werenski,71.02,7031,99
174,0,33408,Tyson Alexander,71.05,6750,95
174,0,27554,Scott Harrington,71.05,5684,80
176,0,51414,Brent Grant,71.13,5975,84
177,0,34409,David Lingmerth,71.14,6260,88
178,0,31560,Brian Stuard,71.15,5194,73
179,0,32139,Danny Willett,71.18,4769,67
180,0,35901,Paul Haley II,71.22,6552,92
180,0,27974,Sung Kang,71.22,3490,49
182,0,52411,Kyle Westmoreland,71.24,5628,79
183,0,58967,Trevor Werbylo,71.35,5922,83
184,0,33410,Andrew Landry,71.39,5711,80
185,0,49766,Hank Lebioda,71.49,4361,61
186,0,31557,Jim Herman,71.53,5508,77
187,0,46601,Trey Mullinax,71.54,5079,71
188,0,28420,Ryan Brehm,71.55,6153,86
189,0,51950,Max McGreevy,71.58,6585,92
190,0,32662,Michael Gligic,71.75,5238,73
191,0,29970,Dylan Frittelli,71.81,5601,78
192,0,27095,Nick Watney,72.04,5475,76
193,0,51491,Brandon Matthews,72.24,4262,59
