RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
111,0,21959,Ted Purdy,70.90,1418,20
112,0,01945,Kenny Perry,70.91,1560,22
113,0,24846,Ricky Barnes,71.00,710,10
113,0,25686,Jason Dufner,71.00,1278,18
113,0,06621,Joe Durant,71.00,710,10
113,0,01473,Todd Hamilton,71.00,852,12
113,0,27120,Troy Matteson,71.00,1136,16
113,0,25818,Scott Piercy,71.00,1065,15
113,0,26476,Chez Reavie,71.00,923,13
120,0,25240,D.A. Points,71.05,1421,20
121,0,22293,Heath Slocum,71.06,1208,17
121,0,24663,Y.E. Yang,71.06,1279,18
123,0,23548,Bill Lunde,71.07,995,14
123,0,23325,Vaughn Taylor,71.07,1066,15
125,0,01035,Tommy Armour III,71.09,782,11
126,0,23778,Brad Adamonis,71.10,711,10
127,0,24925,Jonathan Byrd,71.11,1351,19
128,0,01810,Phil Mickelson,71.14,996,14
128,0,01941,Tom Pernice Jr.,71.14,996,14
130,0,06197,Michael Allen,71.15,925,13
131,0,21350,Ryuji Imada,71.18,1210,17
132,0,07867,Woody Austin,71.24,1211,17
132,0,27060,John Mallinger,71.24,1211,17
132,0,26289,Boo Weekley,71.24,1211,17
135,0,25900,Lucas Glover,71.25,1425,20
135,0,06012,Greg Kraft,71.25,285,4
137,0,01132,Mark Brooks,71.30,713,10
138,0,22892,Jason Gore,71.31,927,13
139,0,07223,Brian Bateman,71.33,214,3
140,0,26851,Marc Leishman,71.35,1213,17
141,0,10733,Kent Jones,71.42,857,12
142,0,21731,Freddie Jacobson,71.44,1143,16
143,0,31416,Derek Fathauer,71.50,429,6
143,0,01329,Brad Faxon,71.50,429,6
143,0,12716,Charley Hoffman,71.50,1430,20
143,0,24912,Will MacKenzie,71.50,715,10
147,0,27933,John Merrick,71.53,1216,17
148,0,20572,Rod Pampling,71.54,930,13
149,0,20498,Briny Baird,71.56,1145,16
150,0,20850,Daniel Chopra,71.59,1217,17
151,0,30711,Colt Knost,71.60,716,10
152,0,20766,Padraig Harrington,71.62,931,13
153,0,26695,Michael Letzig,71.65,1433,20
154,0,20070,Matt Bettencourt,71.67,1290,18
155,0,28620,Aron Price,71.76,1220,17
156,0,20229,Stewart Cink,71.80,1077,15
156,0,06539,Rick Price,71.80,359,5
156,0,28118,Peter Tomasulo,71.80,359,5
159,0,28475,Jeff Overton,71.83,1293,18
160,0,26420,Richard Johnson,71.88,1150,16
161,0,02214,Kirk Triplett,71.89,647,9
162,0,29718,Anthony Kim,71.94,1151,16
163,0,22621,Ben Curtis,72.00,1008,14
163,0,01797,Rocco Mediate,72.00,1224,17
163,0,22046,Geoff Ogilvy,72.00,1224,17
163,0,27683,Leif Olson,72.00,288,4
163,0,26668,Marc Turnesa,72.00,648,9
168,0,23718,Nathan Green,72.05,1513,21
169,0,01677,Tom Lehman,72.09,793,11
170,0,22913,John Rollins,72.16,1371,19
171,0,26881,Jarrod Lyle,72.18,794,11
172,0,22295,Darron Stiles,72.33,434,6
173,0,06643,Paul Goydos,72.36,1013,14
174,0,23349,Charles Warren,72.45,797,11
175,0,09011,David Duval,72.50,435,6
175,0,24449,Parker McLachlin,72.50,725,10
177,0,20157,Retief Goosen,72.53,1233,17
178,0,01142,Bart Bryant,72.58,871,12
179,0,30927,Brendon Todd,72.60,363,5
180,0,23048,Eric Axley,72.67,436,6
181,0,01766,Billy Mayfair,72.85,947,13
182,0,20098,Stuart Appleby,72.87,1093,15
183,0,27141,J.B. Holmes,73.08,877,12
184,0,31323,Gary Woodland,73.71,516,7
