RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
110,0,20070,Matt Bettencourt,35.40,1062,30
111,0,20691,Greg Owen,35.41,1027,29
112,0,22892,Jason Gore,35.43,815,23
112,0,06539,Rick Price,35.43,744,21
112,0,07749,Brett Quigley,35.43,992,28
112,0,23788,D.J. Trahan,35.43,1063,30
116,0,22913,John Rollins,35.44,957,27
116,0,02206,David Toms,35.44,957,27
118,0,31416,Derek Fathauer,35.46,851,24
118,0,25900,Lucas Glover,35.46,922,26
118,0,26851,Marc Leishman,35.46,993,28
118,0,24912,Will MacKenzie,35.46,851,24
118,0,24490,George McNeill,35.46,922,26
123,0,01035,Tommy Armour III,35.47,603,17
124,0,26881,Jarrod Lyle,35.48,745,21
125,0,01313,Steve Elkington,35.50,781,22
125,0,24358,Robert Garrigus,35.50,852,24
125,0,24781,Hunter Mahan,35.50,852,24
125,0,25562,Andres Romero,35.50,639,18
125,0,26951,Johnson Wagner,35.50,923,26
125,0,12602,Dean Wilson,35.50,923,26
125,0,26497,Casey Wittenberg,35.50,852,24
132,0,23614,Rich Beem,35.52,888,25
132,0,12705,Cliff Kresge,35.52,959,27
134,0,20098,Stuart Appleby,35.54,853,24
135,0,02214,Kirk Triplett,35.55,711,20
136,0,21209,Sergio Garcia,35.56,569,16
136,0,01706,Davis Love III,35.56,889,25
136,0,25190,Jeff Quinney,35.56,889,25
139,0,01724,Jeff Maggert,35.58,925,26
140,0,22621,Ben Curtis,35.59,605,17
141,0,24925,Jonathan Byrd,35.60,890,25
141,0,27466,Spencer Levin,35.60,890,25
141,0,25919,Brian Vranesh,35.60,712,20
144,0,22961,David Mathis,35.63,962,27
145,0,21949,Joe Ogilvie,35.64,998,28
146,0,25804,Bubba Watson,35.65,820,23
146,0,10423,Mike Weir,35.65,820,23
148,0,01766,Billy Mayfair,35.68,999,28
149,0,19846,Brian Gay,35.69,928,26
150,0,24846,Ricky Barnes,35.70,821,23
150,0,01161,Mark Calcavecchia,35.70,821,23
152,0,20645,John Senden,35.72,1036,29
153,0,01577,Lee Janzen,35.74,822,23
153,0,22046,Geoff Ogilvy,35.74,679,19
153,0,28780,Nicholas Thompson,35.74,1108,31
156,0,24502,Adam Scott,35.78,644,18
157,0,23778,Brad Adamonis,35.79,859,24
157,0,27933,John Merrick,35.79,1002,28
159,0,20104,Ken Duke,35.86,1040,29
159,0,22405,Justin Rose,35.86,753,21
161,0,01132,Mark Brooks,35.88,574,16
162,0,10117,Bob Heintz,35.90,718,20
163,0,06197,Michael Allen,35.91,790,22
164,0,23497,Tag Ridings,35.93,539,15
165,0,01226,Fred Couples,35.94,575,16
165,0,24138,Ian Poulter,35.94,575,16
167,0,29221,Webb Simpson,35.97,1079,30
168,0,01677,Tom Lehman,36.00,576,16
169,0,27141,J.B. Holmes,36.04,865,24
169,0,26420,Richard Johnson,36.04,901,25
169,0,24449,Parker McLachlin,36.04,901,25
172,0,20848,Ángel Cabrera,36.06,577,16
172,0,31323,Gary Woodland,36.06,649,18
174,0,27936,Martin Laird,36.08,866,24
175,0,20634,Peter Lonard,36.13,1084,30
175,0,24663,Y.E. Yang,36.13,831,23
177,0,23048,Eric Axley,36.14,1012,28
178,0,20574,Mathew Goggin,36.30,835,23
179,0,09011,David Duval,36.33,763,21
180,0,20766,Padraig Harrington,36.37,691,19
181,0,30927,Brendon Todd,36.38,764,21
182,0,01329,Brad Faxon,36.43,838,23
183,0,06012,Greg Kraft,36.52,767,21
184,0,07223,Brian Bateman,36.57,841,23
