RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
134,0,21209,Sergio Garcia,35.69,464,13
135,0,01132,Mark Brooks,35.70,357,10
135,0,25900,Lucas Glover,35.70,714,20
137,0,30925,Dustin Johnson,35.71,607,17
137,0,26289,Boo Weekley,35.71,607,17
139,0,25686,Jason Dufner,35.72,643,18
140,0,29221,Webb Simpson,35.75,572,16
141,0,28620,Aron Price,35.76,608,17
142,0,06197,Michael Allen,35.77,465,13
142,0,20572,Rod Pampling,35.77,465,13
144,0,23548,Bill Lunde,35.79,501,14
145,0,22892,Jason Gore,35.85,466,13
146,0,26851,Marc Leishman,35.88,610,17
147,0,22913,John Rollins,35.89,682,19
147,0,02214,Kirk Triplett,35.89,323,9
149,0,06621,Joe Durant,35.90,359,10
149,0,30711,Colt Knost,35.90,359,10
151,0,26881,Jarrod Lyle,35.91,395,11
152,0,21949,Joe Ogilvie,35.92,467,13
153,0,01941,Tom Pernice Jr.,35.93,503,14
154,0,01797,Rocco Mediate,35.94,611,17
154,0,27933,John Merrick,35.94,611,17
156,0,01142,Bart Bryant,36.00,432,12
156,0,20848,Ángel Cabrera,36.00,396,11
156,0,28089,Jason Day,36.00,468,13
156,0,26695,Michael Letzig,36.00,720,20
156,0,27683,Leif Olson,36.00,144,4
161,0,20070,Matt Bettencourt,36.06,649,18
162,0,24361,Pat Perez,36.07,505,14
163,0,24846,Ricky Barnes,36.10,361,10
163,0,12705,Cliff Kresge,36.10,361,10
165,0,20766,Padraig Harrington,36.15,470,13
166,0,20157,Retief Goosen,36.18,615,17
167,0,21731,Freddie Jacobson,36.19,579,16
167,0,29718,Anthony Kim,36.19,579,16
169,0,24912,Will MacKenzie,36.20,362,10
170,0,27141,J.B. Holmes,36.33,436,12
171,0,06643,Paul Goydos,36.43,510,14
172,0,26668,Marc Turnesa,36.44,328,9
173,0,22046,Geoff Ogilvy,36.47,620,17
174,0,24449,Parker McLachlin,36.50,365,10
175,0,01677,Tom Lehman,36.55,402,11
176,0,28475,Jeff Overton,36.56,658,18
177,0,27770,Camilo Villegas,36.59,622,17
178,0,01766,Billy Mayfair,36.62,476,13
179,0,23349,Charles Warren,36.64,403,11
180,0,31416,Derek Fathauer,36.67,220,6
181,0,30927,Brendon Todd,36.80,184,5
182,0,09011,David Duval,36.83,221,6
183,0,31323,Gary Woodland,36.86,258,7
184,0,23048,Eric Axley,37.33,224,6
