RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
49,0,29221,Webb Simpson,4.63,727,157
49,0,34046,Jordan Spieth,4.63,449,97
49,0,34431,Robert Streb,4.63,667,144
49,0,33448,Justin Thomas,4.63,412,89
49,0,27064,Jhonattan Vegas,4.63,736,159
55,0,28420,Ryan Brehm,4.64,557,120
55,0,28089,Jason Day,4.64,445,96
55,0,21209,Sergio Garcia,4.64,390,84
55,0,31557,Jim Herman,4.64,664,143
55,0,12716,Charley Hoffman,4.64,821,177
55,0,37454,Whee Kim,4.64,469,101
55,0,26289,Boo Weekley,4.64,613,132
62,0,29479,Scott Brown,4.65,660,142
62,0,12510,Chad Campbell,4.65,632,136
62,0,32366,Kevin Chappell,4.65,669,144
62,0,28679,Fabián Gómez,4.65,442,95
62,0,29720,Andres Gonzales,4.65,488,105
62,0,23353,J.J. Henry,4.65,693,149
62,0,29222,Billy Hurley III,4.65,670,144
62,0,27974,Sung Kang,4.65,791,170
62,0,33204,Shane Lowry,4.65,377,81
62,0,23800,Bryce Molder,4.65,618,133
62,0,29908,C.T. Pan,4.65,670,144
62,0,49771,J.T. Poston,4.65,688,148
62,0,29518,Brendan Steele,4.65,609,131
75,0,24846,Ricky Barnes,4.66,769,165
75,0,27895,Jonas Blixt,4.66,517,111
75,0,48084,Wesley Bryan,4.66,689,148
75,0,23983,Luke Donald,4.66,312,67
75,0,28500,Martin Flores,4.66,583,125
75,0,27644,Brian Harman,4.66,685,147
75,0,46501,Ollie Schniederjans,4.66,583,125
82,0,27958,Ryan Blaum,4.67,846,181
82,0,40009,Dominic Bozzelli,4.67,458,98
82,0,33141,Keegan Bradley,4.67,752,161
82,0,20229,Stewart Cink,4.67,728,156
82,0,25396,Kevin Na,4.67,686,147
82,0,33418,Shawn Stefani,4.67,593,127
82,0,33419,Cameron Tringale,4.67,635,136
89,0,22371,Aaron Baddeley,4.68,477,102
89,0,25900,Lucas Glover,4.68,627,134
89,0,32448,James Hahn,4.68,777,166
89,0,26596,Ryan Moore,4.68,543,116
89,0,46601,Trey Mullinax,4.68,627,134
89,0,25818,Scott Piercy,4.68,459,98
89,0,30692,Scott Stallings,4.68,524,112
89,0,23325,Vaughn Taylor,4.68,748,160
97,0,24357,K.J. Choi,4.69,530,113
97,0,25720,Chad Collins,4.69,521,111
97,0,25686,Jason Dufner,4.69,488,104
97,0,29974,Branden Grace,4.69,558,119
97,0,39954,Cody Gribble,4.69,581,124
97,0,27141,J.B. Holmes,4.69,549,117
97,0,24781,Hunter Mahan,4.69,525,112
97,0,29289,S.Y. Noh,4.69,676,144
97,0,26329,Louis Oosthuizen,4.69,483,103
97,0,25240,D.A. Points,4.69,530,113
97,0,27770,Camilo Villegas,4.69,553,118
108,0,20104,Ken Duke,4.70,545,116
108,0,29740,Brad Fritsch,4.70,414,88
108,0,35532,Tom Hoge,4.70,371,79
108,0,36801,Mark Hubbard,4.70,625,133
108,0,39975,Michael Kim,4.70,742,158
108,0,33413,Ben Martin,4.70,578,123
108,0,24138,Ian Poulter,4.70,526,112
108,0,36699,Patrick Rodgers,4.70,512,109
108,0,24502,Adam Scott,4.70,362,77
108,0,25349,Tim Wilkinson,4.70,498,106
118,0,46443,Brian Campbell,4.71,405,86
118,0,28093,Miguel Angel Carballo,4.71,485,103
118,0,27436,Graham DeLaet,4.71,528,112
118,0,31416,Derek Fathauer,4.71,551,117
118,0,26300,Matt Jones,4.71,476,101
118,0,29478,Kevin Kisner,4.71,744,158
118,0,27466,Spencer Levin,4.71,674,143
118,0,25345,Carl Pettersson,4.71,485,103
118,0,26476,Chez Reavie,4.71,650,138
118,0,27214,Kevin Streelman,4.71,654,139
118,0,32150,Michael Thompson,4.71,532,113
118,0,37189,Harold Varner III,4.71,843,179
118,0,47128,Richy Werenski,4.71,532,113
131,0,20771,Steven Alker,4.72,515,109
131,0,32200,Roberto Castro,4.72,600,127
131,0,20593,Greg Chalmers,4.72,600,127
131,0,23541,Ben Crane,4.72,633,134
131,0,25191,Gonzalo Fernandez-Castaño,4.72,458,97
131,0,34466,Peter Malnati,4.72,685,145
131,0,23320,Ryan Palmer,4.72,368,78
131,0,39324,J.J. Spaun,4.72,604,128
131,0,29485,Brett Stegmaier,4.72,576,122
131,0,25632,Jimmy Walker,4.72,491,104
131,0,27095,Nick Watney,4.72,505,107
142,0,19803,Ryan Armour,4.73,487,103
142,0,47959,Bryson DeChambeau,4.73,568,120
142,0,34174,John Huh,4.73,710,150
142,0,37455,Si Woo Kim,4.73,615,130
142,0,24140,Sean O'Hair,4.73,625,132
142,0,22056,Cameron Percy,4.73,520,110
142,0,29476,Kyle Reifers,4.73,748,158
142,0,23497,Tag Ridings,4.73,468,99
142,0,31560,Brian Stuard,4.73,813,172
142,0,25834,Daniel Summerhays,4.73,709,150
142,0,26951,Johnson Wagner,4.73,407,86
153,0,24507,Jason Bohn,4.74,540,114
153,0,24358,Robert Garrigus,4.74,573,121
153,0,21961,Charles Howell III,4.74,611,129
153,0,24024,Zach Johnson,4.74,573,121
153,0,33122,Russell Knox,4.74,422,89
153,0,30944,Jason Kokrak,4.74,682,144
159,0,40058,Zac Blair,4.75,821,173
159,0,34099,Harris English,4.75,537,113
159,0,10809,Jim Furyk,4.75,470,99
159,0,31646,Emiliano Grillo,4.75,712,150
159,0,32640,Troy Merritt,4.75,618,130
159,0,34213,Grayson Murray,4.75,660,139
159,0,20572,Rod Pampling,4.75,627,132
159,0,34358,Jonathan Randolph,4.75,518,109
159,0,28132,Tyrone Van Aswegen,4.75,750,158
168,0,33120,Mark Anderson,4.76,462,97
168,0,46440,Smylie Kaufman,4.76,500,105
168,0,30926,Chris Kirk,4.76,676,142
171,0,06522,Ernie Els,4.77,410,86
172,0,22986,Søren Kjeldsen,4.78,387,81
172,0,31202,William McGirt,4.78,617,129
174,0,35545,Blayne Barber,4.79,628,131
174,0,37278,Nicholas Lindheim,4.79,455,95
174,0,35300,Andrew Loupe,4.79,388,81
174,0,22046,Geoff Ogilvy,4.79,565,118
178,0,20472,Alex Cejka,4.80,686,143
178,0,29926,Danny Lee,4.80,658,137
178,0,48822,Sebastián Muñoz,4.80,418,87
181,0,33948,Byeong Hun An,4.81,606,126
181,0,26499,Rafa Cabrera Bello,4.81,428,89
181,0,35879,Kelly Kraft,4.81,548,114
181,0,25892,Steve Wheatcroft,4.81,452,94
185,0,35110,Brett Drewitt,4.84,431,89
185,0,20157,Retief Goosen,4.84,382,79
185,0,29420,Billy Horschel,4.84,620,128
188,0,32757,Patton Kizzire,4.85,587,121
189,0,30852,Ryo Ishikawa,4.86,501,103
190,0,25274,Steven Bowditch,4.89,435,89
