RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
126,0,12652,Cameron Beckman,3.10,505,163
126,0,08123,Jeff Brehaut,3.10,481,155
126,0,01175,Jim Carter,3.10,605,195
126,0,20229,Stewart Cink,3.10,576,186
126,0,06599,John Elliott,3.10,487,157
126,0,01329,Brad Faxon,3.10,394,127
126,0,01457,Jay Haas,3.10,480,155
126,0,02007,Larry Rinker,3.10,552,178
126,0,02101,Joey Sindelar,3.10,456,147
126,0,07753,Kevin Wentworth,3.10,446,144
126,0,02279,Mark Wiebe,3.10,478,154
138,0,01313,Steve Elkington,3.11,414,133
138,0,01619,Skip Kendall,3.11,663,213
138,0,10585,Scott McCarron,3.11,557,179
138,0,08553,Lee Porter,3.11,556,179
138,0,07749,Brett Quigley,3.11,376,121
138,0,02023,Clarence Rose,3.11,302,97
138,0,02106,Chris Smith,3.11,488,157
138,0,12663,Phil Tataurangi,3.11,441,142
138,0,02245,Grant Waite,3.11,613,197
147,0,19824,Craig Barlow,3.12,534,171
147,0,01161,Mark Calcavecchia,3.12,586,188
147,0,06332,Neal Lancaster,3.12,581,186
147,0,01706,Davis Love III,3.12,477,153
147,0,01723,Andrew Magee,3.12,531,170
147,0,20213,Katsumasa Miyamoto,3.12,378,121
147,0,10457,Frank Nobilo,3.12,534,171
147,0,02099,Scott Simpson,3.12,346,111
147,0,02146,Payne Stewart,3.12,434,139
147,0,02239,Scott Verplank,3.12,564,181
157,0,01905,Joe Ozaki,3.13,338,108
157,0,10107,Deane Pappas,3.13,523,167
159,0,10885,Robert Allenby,3.14,537,171
159,0,01035,Tommy Armour III,3.14,559,178
159,0,20124,Alan Bratton,3.14,456,145
159,0,20593,Greg Chalmers,3.14,675,215
159,0,11123,Chris Couch,3.14,456,145
159,0,01705,Tim Loustalot,3.14,418,133
159,0,01797,Rocco Mediate,3.14,518,165
159,0,21949,Joe Ogilvie,3.14,584,186
159,0,23623,Bo Van Pelt,3.14,468,149
168,0,01014,Fulton Allem,3.15,489,155
168,0,01042,Paul Azinger,3.15,466,148
168,0,07763,Doug Dunakey,3.15,551,175
168,0,02133,Craig Stadler,3.15,318,101
172,0,01040,Emlyn Aubrey,3.16,325,103
172,0,01249,John Daly,3.16,404,128
172,0,19846,Brian Gay,3.16,439,139
172,0,01685,J.L. Lewis,3.16,606,192
172,0,01766,Billy Mayfair,3.16,518,164
172,0,02321,Fuzzy Zoeller,3.16,348,110
178,0,23614,Rich Beem,3.17,421,133
178,0,01191,Barry Cheesman,3.17,624,197
178,0,01604,Steve Jurgensen,3.17,352,111
181,0,20098,Stuart Appleby,3.18,570,179
182,0,02242,Lanny Wadkins,3.19,367,115
182,0,23349,Charles Warren,3.19,444,139
184,0,01063,Ben Bates,3.20,643,201
184,0,01920,Craig Parry,3.20,410,128
184,0,01975,Tom Purtzer,3.20,336,105
187,0,21959,Ted Purdy,3.21,414,129
187,0,06613,Tommy Tolles,3.21,501,156
187,0,02267,D.A. Weibring,3.21,344,107
190,0,01116,Michael Bradley,3.23,468,145
190,0,22292,David Seawell,3.23,333,103
192,0,23621,Rory Sabbatini,3.24,508,157
