RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
71,0,01510,Nolan Henke,35.69,2962,83
72,0,06036,Scott Dunlap,35.70,3070,86
72,0,02245,Grant Waite,35.70,3463,97
74,0,01042,Paul Azinger,35.71,2607,73
74,0,21007,Gabriel Hjertstedt,35.71,3500,98
74,0,06078,Esteban Toledo,35.71,3821,107
77,0,11011,Mike Sposa,35.73,3180,89
78,0,01313,Steve Elkington,35.75,2431,68
79,0,20099,Doug Barron,35.76,3218,90
79,0,06044,Scott Gump,35.76,3397,95
79,0,08075,Jerry Kelly,35.76,3862,108
82,0,01035,Tommy Armour III,35.77,3148,88
82,0,01175,Jim Carter,35.77,3434,96
82,0,08385,Omar Uresti,35.77,3684,103
85,0,01748,Doug Martin,35.79,3436,96
85,0,20127,Chris Riley,35.79,3006,84
87,0,01549,Mike Hulbert,35.80,3616,101
87,0,01599,Steve Jones,35.80,1969,55
87,0,01766,Billy Mayfair,35.80,2971,83
87,0,06527,Steve Stricker,35.80,2470,69
91,0,06014,Eric Booker,35.81,3223,90
91,0,08931,Glen Day,35.81,3330,93
91,0,06581,David Sutherland,35.81,3223,90
94,0,01723,Andrew Magee,35.82,3009,84
94,0,01945,Kenny Perry,35.82,2937,82
96,0,01096,Phil Blackmar,35.83,3189,89
96,0,02246,Duffy Waldorf,35.83,3225,90
98,0,01157,Tom Byrum,35.84,3190,89
98,0,01282,Trevor Dodds,35.84,3476,97
98,0,01418,Bill Glasson,35.84,2724,76
98,0,01928,Corey Pavin,35.84,2939,82
102,0,07749,Brett Quigley,35.85,2151,60
103,0,19824,Craig Barlow,35.86,3048,85
103,0,06251,Chris DiMarco,35.86,3550,99
103,0,01533,P.H. Horgan III,35.86,3514,98
106,0,20593,Greg Chalmers,35.87,3802,106
106,0,01374,Robin Freeman,35.87,2834,79
106,0,07101,Dave Stockton Jr.,35.87,3192,89
106,0,10425,Jay Williamson,35.87,2941,82
110,0,01185,Brandel Chamblee,35.88,2727,76
110,0,06643,Paul Goydos,35.88,3409,95
110,0,06332,Neal Lancaster,35.88,3301,92
113,0,01219,John Cook,35.89,2907,81
113,0,08537,J.P. Hayes,35.89,3230,90
115,0,02279,Mark Wiebe,35.91,2729,76
116,0,01127,Danny Briggs,35.92,2730,76
116,0,01266,Clark Dennis,35.92,3197,89
116,0,20213,Katsumasa Miyamoto,35.92,2155,60
119,0,01376,Bob Friend,35.93,4096,114
119,0,01457,Jay Haas,35.93,2731,76
119,0,10213,Dicky Pride,35.93,3018,84
119,0,06062,Charles Raulerson,35.93,3665,102
119,0,02294,Willie Wood,35.93,2587,72
124,0,01323,Brad Fabel,35.94,3163,88
124,0,02133,Craig Stadler,35.94,1797,50
126,0,01685,J.L. Lewis,35.96,3416,95
127,0,06599,John Elliott,35.97,2806,78
127,0,01331,Rick Fehr,35.97,2554,71
127,0,01771,Blaine McCallister,35.97,3381,94
130,0,01191,Barry Cheesman,35.98,3490,97
130,0,06012,Greg Kraft,35.98,3418,95
132,0,02239,Scott Verplank,35.99,3203,89
133,0,01040,Emlyn Aubrey,36.00,1836,51
133,0,01072,Chip Beck,36.00,2664,74
133,0,10569,Mike Brisky,36.00,2772,77
133,0,10962,Bradley Hughes,36.00,3600,100
133,0,02267,D.A. Weibring,36.00,1908,53
138,0,06809,Bob Burns,36.01,3205,89
139,0,01024,Billy Andrade,36.02,3170,88
139,0,02023,Clarence Rose,36.02,1729,48
141,0,01132,Mark Brooks,36.04,4073,113
141,0,01891,David Ogrin,36.04,2054,57
143,0,01887,Mark O'Meara,36.05,2127,59
144,0,12652,Cameron Beckman,36.06,2921,81
144,0,11123,Chris Couch,36.06,2596,72
144,0,01329,Brad Faxon,36.06,2272,63
147,0,23614,Rich Beem,36.08,2381,66
147,0,06621,Joe Durant,36.08,2850,79
147,0,10963,Jimmy Green,36.08,2706,75
147,0,21949,Joe Ogilvie,36.08,3319,92
151,0,01014,Fulton Allem,36.09,2743,76
152,0,02007,Larry Rinker,36.10,3177,88
153,0,01385,Jim Gallagher Jr.,36.13,2963,82
153,0,19846,Brian Gay,36.13,2493,69
155,0,07781,Ty Armstrong,36.14,2783,77
155,0,07753,Kevin Wentworth,36.14,2566,71
157,0,06140,Sean Murphy,36.16,3001,83
157,0,01920,Craig Parry,36.16,2314,64
159,0,01139,Olin Browne,36.19,2895,80
160,0,10107,Deane Pappas,36.20,2968,82
161,0,01063,Ben Bates,36.24,3588,99
161,0,10457,Frank Nobilo,36.24,3080,85
163,0,12663,Phil Tataurangi,36.25,2574,71
164,0,01761,Len Mattiace,36.26,3517,97
165,0,06064,Jeff Gallagher,36.28,3338,92
166,0,08375,Paul Stankowski,36.30,2795,77
167,0,10733,Kent Jones,36.31,2433,67
167,0,08553,Lee Porter,36.31,3195,88
167,0,02321,Fuzzy Zoeller,36.31,1961,54
170,0,01388,Robert Gamez,36.32,2143,59
171,0,07763,Doug Dunakey,36.33,3161,87
172,0,08123,Jeff Brehaut,36.34,2798,77
172,0,06613,Tommy Tolles,36.34,2798,77
174,0,20498,Briny Baird,36.35,2835,78
174,0,23621,Rory Sabbatini,36.35,2835,78
174,0,02099,Scott Simpson,36.35,2072,57
177,0,02131,Mike Springer,36.38,3165,87
178,0,23349,Charles Warren,36.39,2511,69
179,0,01249,John Daly,36.40,2293,63
180,0,20124,Alan Bratton,36.47,2626,72
181,0,01975,Tom Purtzer,36.48,1897,52
182,0,02106,Chris Smith,36.49,2846,78
183,0,01116,Michael Bradley,36.51,2702,74
183,0,01604,Steve Jurgensen,36.51,2008,55
183,0,06655,Geoffrey Sisk,36.51,2884,79
183,0,02242,Lanny Wadkins,36.51,2081,57
187,0,01705,Tim Loustalot,36.52,2410,66
188,0,01905,Joe Ozaki,36.57,1938,53
189,0,01633,Tom Kite,36.59,2122,58
190,0,21959,Ted Purdy,36.73,2351,64
191,0,23623,Bo Van Pelt,36.84,2689,73
192,0,22292,David Seawell,37.33,1904,51
