RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
62,0,01376,Bob Friend,35.78,644,18
62,0,06012,Greg Kraft,35.78,644,18
62,0,01677,Tom Lehman,35.78,644,18
65,0,21805,Harrison Frazar,35.79,680,19
65,0,11011,Mike Sposa,35.79,501,14
67,0,20124,Alan Bratton,35.80,179,5
67,0,01996,Mike Reid,35.80,537,15
69,0,01063,Ben Bates,35.81,573,16
70,0,01378,David Frost,35.82,609,17
71,0,01282,Trevor Dodds,35.83,645,18
71,0,01527,Scott Hoch,35.83,824,23
73,0,10423,Mike Weir,35.85,717,20
74,0,01569,Peter Jacobsen,35.86,502,14
75,0,01823,Larry Mize,35.87,538,15
75,0,12660,Jesper Parnevik,35.87,538,15
77,0,10963,Jimmy Green,35.88,287,8
77,0,01723,Andrew Magee,35.88,574,16
79,0,01093,Ronnie Black,35.89,323,9
79,0,06655,Geoffrey Sisk,35.89,323,9
81,0,01072,Chip Beck,35.90,359,10
82,0,01261,Jay Delsing,35.91,395,11
83,0,10213,Dicky Pride,35.92,467,13
84,0,20099,Doug Barron,35.93,503,14
85,0,01553,John Huston,35.94,575,16
86,0,01161,Mark Calcavecchia,35.95,683,19
86,0,20229,Stewart Cink,35.95,719,20
88,0,01381,Fred Funk,35.96,935,26
89,0,07781,Ty Armstrong,36.00,360,10
89,0,01096,Phil Blackmar,36.00,576,16
89,0,01185,Brandel Chamblee,36.00,468,13
89,0,01418,Bill Glasson,36.00,540,15
89,0,21007,Gabriel Hjertstedt,36.00,612,17
89,0,01968,Nick Price,36.00,540,15
89,0,23621,Rory Sabbatini,36.00,432,12
89,0,06527,Steve Stricker,36.00,504,14
89,0,08385,Omar Uresti,36.00,684,19
89,0,02245,Grant Waite,36.00,612,17
89,0,10425,Jay Williamson,36.00,360,10
89,0,02321,Fuzzy Zoeller,36.00,252,7
101,0,02223,Bob Tway,36.06,649,18
102,0,06522,Ernie Els,36.07,505,14
102,0,12823,Carlos Franco,36.07,505,14
104,0,01042,Paul Azinger,36.08,469,13
104,0,06621,Joe Durant,36.08,433,12
104,0,01320,Bob Estes,36.08,938,26
104,0,01905,Joe Ozaki,36.08,433,12
104,0,02101,Joey Sindelar,36.08,433,12
109,0,06004,Stephen Ames,36.10,361,10
109,0,10107,Deane Pappas,36.10,361,10
111,0,01175,Jim Carter,36.11,650,18
111,0,06643,Paul Goydos,36.11,650,18
111,0,02133,Craig Stadler,36.11,325,9
111,0,02239,Scott Verplank,36.11,650,18
115,0,19846,Brian Gay,36.13,289,8
115,0,01748,Doug Martin,36.13,542,15
117,0,01619,Skip Kendall,36.14,795,22
117,0,02218,Ted Tryba,36.14,795,22
119,0,01766,Billy Mayfair,36.15,470,13
120,0,07867,Woody Austin,36.17,651,18
120,0,10860,Justin Leonard,36.17,868,24
122,0,11032,Frank Lickliter II,36.20,724,20
122,0,01707,Steve Lowery,36.20,724,20
124,0,08075,Jerry Kelly,36.21,688,19
124,0,02008,Lee Rinker,36.21,507,14
126,0,02257,Brian Watts,36.22,652,18
127,0,10962,Bradley Hughes,36.24,616,17
128,0,01219,John Cook,36.25,580,16
128,0,08993,Franklin Langham,36.25,725,20
130,0,07763,Doug Dunakey,36.27,399,11
130,0,21949,Joe Ogilvie,36.27,544,15
132,0,10733,Kent Jones,36.29,254,7
133,0,01927,Dennis Paulson,36.30,835,23
133,0,06078,Esteban Toledo,36.30,726,20
135,0,02214,Kirk Triplett,36.31,581,16
136,0,01323,Brad Fabel,36.33,654,18
137,0,01132,Mark Brooks,36.35,836,23
138,0,01457,Jay Haas,36.36,509,14
138,0,06581,David Sutherland,36.36,509,14
140,0,08537,J.P. Hayes,36.38,582,16
141,0,01024,Billy Andrade,36.40,546,15
141,0,08375,Paul Stankowski,36.40,364,10
143,0,01035,Tommy Armour III,36.41,619,17
144,0,20498,Briny Baird,36.45,401,11
144,0,12645,Brent Geiberger,36.45,802,22
146,0,06036,Scott Dunlap,36.47,693,19
147,0,20593,Greg Chalmers,36.50,657,18
148,0,01191,Barry Cheesman,36.53,548,15
149,0,06617,Brian Henninger,36.56,658,18
149,0,01945,Kenny Perry,36.56,585,16
151,0,02146,Payne Stewart,36.57,512,14
152,0,01887,Mark O'Meara,36.58,439,12
153,0,08123,Jeff Brehaut,36.60,366,10
153,0,19881,Robert Damron,36.60,915,25
155,0,06809,Bob Burns,36.62,476,13
155,0,06140,Sean Murphy,36.62,476,13
157,0,02099,Scott Simpson,36.63,293,8
158,0,10457,Frank Nobilo,36.64,513,14
159,0,01040,Emlyn Aubrey,36.67,330,9
159,0,01926,Steve Pate,36.67,770,21
161,0,02007,Larry Rinker,36.69,477,13
162,0,01331,Rick Fehr,36.70,367,10
163,0,01127,Danny Briggs,36.71,514,14
164,0,01329,Brad Faxon,36.73,404,11
165,0,01014,Fulton Allem,36.75,441,12
165,0,06064,Jeff Gallagher,36.75,441,12
165,0,01685,J.L. Lewis,36.75,588,16
165,0,01761,Len Mattiace,36.75,588,16
169,0,01577,Lee Janzen,36.76,625,17
169,0,01810,Phil Mickelson,36.76,625,17
171,0,02294,Willie Wood,36.78,331,9
172,0,07101,Dave Stockton Jr.,36.83,442,12
173,0,23623,Bo Van Pelt,36.86,258,7
174,0,01633,Tom Kite,36.88,295,8
174,0,02242,Lanny Wadkins,36.88,295,8
176,0,01116,Michael Bradley,36.92,443,12
177,0,06014,Eric Booker,36.93,517,14
178,0,01139,Olin Browne,37.00,518,14
178,0,01249,John Daly,37.00,370,10
178,0,01604,Steve Jurgensen,37.00,148,4
178,0,20213,Katsumasa Miyamoto,37.00,259,7
182,0,01920,Craig Parry,37.07,519,14
183,0,01388,Robert Gamez,37.11,334,9
183,0,06062,Charles Raulerson,37.11,705,19
185,0,23349,Charles Warren,37.13,297,8
186,0,06613,Tommy Tolles,37.17,446,12
187,0,01771,Blaine McCallister,37.19,595,16
188,0,02106,Chris Smith,37.64,414,11
189,0,02023,Clarence Rose,37.67,113,3
190,0,01975,Tom Purtzer,37.80,189,5
191,0,21959,Ted Purdy,37.83,227,6
192,0,22292,David Seawell,39.50,79,2
