RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
69,0,45157,Cam Davis,34.96,979,28
69,0,28089,Jason Day,34.96,804,23
69,0,25493,Nick Taylor,34.96,979,28
74,0,34099,Harris English,35.00,980,28
74,0,33399,Adam Hadwin,35.00,910,26
74,0,24024,Zach Johnson,35.00,735,21
74,0,27974,Sung Kang,35.00,595,17
74,0,33204,Shane Lowry,35.00,595,17
74,0,46414,Aaron Rai,35.00,1085,31
74,0,48867,Matti Schmid,35.00,980,28
74,0,48699,Callum Tarren,35.00,1190,34
74,0,57366,Cameron Young,35.00,805,23
83,0,37338,Zecheng Dou,35.03,1086,31
83,0,47347,Adam Schenk,35.03,1261,36
85,0,33653,Thomas Detry,35.04,981,28
85,0,29535,Brice Garnett,35.04,911,26
85,0,28252,Seamus Power,35.04,841,24
88,0,27129,Luke List,35.06,1087,31
88,0,27214,Kevin Streelman,35.06,1087,31
90,0,52375,Doug Ghim,35.07,1052,30
90,0,39546,Keith Mitchell,35.07,947,27
90,0,40250,Taylor Pendrith,35.07,1052,30
93,0,31646,Emiliano Grillo,35.09,1158,33
93,0,54628,Lee Hodges,35.09,1158,33
93,0,50095,Austin Smotherman,35.09,1158,33
93,0,47128,Richy Werenski,35.09,1228,35
93,0,52513,Carson Young,35.09,1158,33
98,0,35532,Tom Hoge,35.10,1088,31
98,0,55789,Taylor Montgomery,35.10,1053,30
100,0,34098,Russell Henley,35.13,843,24
101,0,32333,Kevin Tway,35.14,1265,36
102,0,54421,Garrick Higgo,35.15,1160,33
102,0,33413,Ben Martin,35.15,1160,33
102,0,55893,Sam Stevens,35.15,1160,33
102,0,48887,Matt Wallace,35.15,949,27
106,0,32757,Patton Kizzire,35.16,1125,32
107,0,29725,Tony Finau,35.17,809,23
108,0,35310,Lanto Griffin,35.21,669,19
108,0,35506,Mackenzie Hughes,35.21,1021,29
108,0,47983,Chad Ramey,35.21,1162,33
108,0,58967,Trevor Werbylo,35.21,1021,29
112,0,52453,Nicolai Hojgaard,35.23,458,13
112,0,34431,Robert Streb,35.23,1092,31
114,0,39954,Cody Gribble,35.24,740,21
114,0,39335,Kevin Roy,35.24,1022,29
116,0,22405,Justin Rose,35.25,705,20
117,0,47988,Nick Hardy,35.26,1234,35
117,0,30692,Scott Stallings,35.26,952,27
119,0,51349,Nico Echavarria,35.27,1058,30
120,0,27554,Scott Harrington,35.28,1023,29
120,0,26596,Ryan Moore,35.28,1023,29
122,0,51414,Brent Grant,35.29,1094,31
123,0,40058,Zac Blair,35.30,953,27
123,0,34466,Peter Malnati,35.30,1165,33
123,0,23320,Ryan Palmer,35.30,953,27
123,0,27963,Chris Stroud,35.30,706,20
127,0,33122,Russell Knox,35.31,1236,35
127,0,34610,Matthias Schwab,35.31,1236,35
129,0,52372,Cameron Champ,35.32,989,28
129,0,39975,Michael Kim,35.32,1095,31
129,0,32139,Danny Willett,35.32,777,22
129,0,52374,Brandon Wu,35.32,1201,34
133,0,33408,Tyson Alexander,35.33,1166,33
133,0,35901,Paul Haley II,35.33,1166,33
133,0,35879,Kelly Kraft,35.33,1060,30
133,0,46340,Alex Smalley,35.33,1166,33
137,0,32791,K.H. Lee,35.34,1131,32
138,0,27349,Alex Noren,35.36,990,28
138,0,47995,Davis Riley,35.36,1167,33
140,0,49766,Hank Lebioda,35.39,814,23
141,0,40162,Justin Lower,35.40,1239,35
141,0,49771,J.T. Poston,35.40,1062,30
141,0,25632,Jimmy Walker,35.40,1062,30
144,0,22056,Cameron Percy,35.41,779,22
144,0,40115,Adam Svensson,35.41,1204,34
146,0,29221,Webb Simpson,35.42,673,19
147,0,24925,Jonathan Byrd,35.43,815,23
147,0,30926,Chris Kirk,35.43,992,28
147,0,33448,Justin Thomas,35.43,744,21
147,0,52411,Kyle Westmoreland,35.43,1063,30
151,0,45609,Tyler Duncan,35.45,1170,33
152,0,56630,Akshay Bhatia,35.46,851,24
153,0,25686,Jason Dufner,35.47,1135,32
153,0,30163,Henrik Norlander,35.47,1064,30
153,0,36699,Patrick Rodgers,35.47,1135,32
156,0,34076,Joel Dahmen,35.48,1029,29
157,0,51950,Max McGreevy,35.49,1242,35
158,0,32640,Troy Merritt,35.50,1136,32
158,0,48119,Ben Taylor,35.50,1207,34
160,0,29420,Billy Horschel,35.52,746,21
160,0,36871,Matt NeSmith,35.52,1101,31
162,0,36724,Augusto Núñez,35.53,1066,30
163,0,46435,Austin Cook,35.55,1102,31
163,0,46442,Maverick McNealy,35.55,711,20
165,0,19803,Ryan Armour,35.56,1138,32
166,0,28420,Ryan Brehm,35.58,1174,33
166,0,32366,Kevin Chappell,35.58,676,19
166,0,32448,James Hahn,35.58,925,26
169,0,48084,Wesley Bryan,35.59,605,17
169,0,55708,Hayden Buckley,35.59,961,27
169,0,49960,Sepp Straka,35.59,961,27
172,0,49453,Trevor Cone,35.61,997,28
172,0,45242,Kevin Yu,35.61,819,23
172,0,55454,Carl Yuan,35.61,997,28
175,0,53165,Doc Redman,35.62,1033,29
176,0,39058,Lucas Herbert,35.63,677,19
177,0,47079,Harrison Endycott,35.65,1105,31
177,0,46601,Trey Mullinax,35.65,927,26
179,0,40006,Erik van Rooyen,35.67,963,27
180,0,35449,Adam Long,35.68,1320,37
181,0,59018,Ryan Gerard,35.70,714,20
182,0,31202,William McGirt,35.82,609,17
183,0,40098,Matt Fitzpatrick,35.86,753,21
184,0,26476,Chez Reavie,35.90,1113,31
185,0,51491,Brandon Matthews,35.96,863,24
186,0,31557,Jim Herman,36.00,972,27
186,0,48117,Kurt Kitayama,36.00,828,23
188,0,33410,Andrew Landry,36.07,1010,28
189,0,29970,Dylan Frittelli,36.09,1155,32
190,0,34409,David Lingmerth,36.10,1119,31
191,0,32662,Michael Gligic,36.43,1093,30
192,0,31560,Brian Stuard,36.52,986,27
193,0,27095,Nick Watney,36.57,1097,30
