RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,12680,Shigeki Maruyama,70.73,3961,56
54,0,06527,Steve Stricker,70.74,3042,43
55,0,24925,Jonathan Byrd,70.75,4245,60
56,0,01361,Dan Forsman,70.76,2335,33
57,0,24357,K.J. Choi,70.77,3114,44
57,0,24980,Scott Gutschewski,70.77,3751,53
57,0,01677,Tom Lehman,70.77,2760,39
57,0,01928,Corey Pavin,70.77,3326,47
61,0,07867,Woody Austin,70.78,4247,60
61,0,21961,Charles Howell III,70.78,3893,55
61,0,22293,Heath Slocum,70.78,4105,58
64,0,12510,Chad Campbell,70.79,3681,52
64,0,24361,Pat Perez,70.79,3964,56
66,0,25345,Carl Pettersson,70.80,4885,69
67,0,21350,Ryuji Imada,70.81,3682,52
67,0,20691,Greg Owen,70.81,3328,47
69,0,01797,Rocco Mediate,70.82,3187,45
69,0,20628,Arron Oberholser,70.82,2762,39
71,0,20098,Stuart Appleby,70.83,3258,46
71,0,19824,Craig Barlow,70.83,3754,53
73,0,01024,Billy Andrade,70.85,3897,55
73,0,06251,Chris DiMarco,70.85,3259,46
73,0,01388,Robert Gamez,70.85,4180,59
76,0,08537,J.P. Hayes,70.86,3047,43
76,0,10733,Kent Jones,70.86,4606,65
76,0,20474,Phillip Price,70.86,3543,50
79,0,08123,Jeff Brehaut,70.89,3119,44
79,0,23497,Tag Ridings,70.89,4395,62
79,0,27095,Nick Watney,70.89,4466,63
82,0,01381,Fred Funk,70.90,4325,61
82,0,21951,Joey Snyder III,70.90,4325,61
84,0,24024,Zach Johnson,70.91,4113,58
84,0,01724,Jeff Maggert,70.91,3333,47
86,0,22295,Darron Stiles,70.92,3617,51
87,0,01666,Bernhard Langer,70.93,2837,40
88,0,20548,Hidemichi Tanaka,70.94,4753,67
89,0,20634,Peter Lonard,70.96,3832,54
90,0,10885,Robert Allenby,70.98,4259,60
90,0,21753,Brian Davis,70.98,3407,48
90,0,20160,Charlie Wi,70.98,3123,44
93,0,22548,Patrick Sheehan,70.99,5040,71
94,0,20850,Daniel Chopra,71.00,4899,69
94,0,25900,Lucas Glover,71.00,3905,55
94,0,20382,Stephen Leaney,71.00,4047,57
94,0,24781,Hunter Mahan,71.00,4757,67
98,0,01685,J.L. Lewis,71.05,4476,63
98,0,12454,Mario Tiziani,71.05,3126,44
100,0,23320,Ryan Palmer,71.06,4548,64
101,0,23325,Vaughn Taylor,71.07,4335,61
102,0,21949,Joe Ogilvie,71.08,4336,61
102,0,02106,Chris Smith,71.08,4691,66
104,0,02246,Duffy Waldorf,71.09,3910,55
105,0,20663,Brenden Pappas,71.10,2204,31
105,0,23788,D.J. Trahan,71.10,3697,52
107,0,07223,Brian Bateman,71.11,4551,64
108,0,06621,Joe Durant,71.12,3698,52
109,0,06004,Stephen Ames,71.13,3272,46
109,0,22371,Aaron Baddeley,71.13,3841,54
109,0,12652,Cameron Beckman,71.13,4410,62
109,0,20623,Gavin Coles,71.13,3201,45
113,0,20572,Rod Pampling,71.15,3415,48
114,0,01226,Fred Couples,71.16,3060,43
115,0,12823,Carlos Franco,71.17,3416,48
115,0,01553,John Huston,71.17,4199,59
117,0,01157,Tom Byrum,71.18,3915,55
118,0,02214,Kirk Triplett,71.19,2563,36
119,0,19881,Robert Damron,71.20,4201,59
119,0,24604,Hunter Haas,71.20,3916,55
121,0,20121,Todd Fischer,71.22,4914,69
121,0,06332,Neal Lancaster,71.22,4487,63
121,0,08385,Omar Uresti,71.22,3917,55
124,0,19846,Brian Gay,71.23,4630,65
125,0,21878,Mark Wilson,71.24,3491,49
126,0,20094,Jonathan Kaye,71.27,3136,44
126,0,24912,Will MacKenzie,71.27,3492,49
128,0,21806,Paul Gow,71.28,3564,50
128,0,23322,Brett Wetterich,71.28,3849,54
130,0,23725,Brendan Jones,71.30,3850,54
131,0,08931,Glen Day,71.31,3708,52
131,0,26758,David Hearn,71.31,3494,49
131,0,11032,Frank Lickliter II,71.31,4421,62
131,0,22913,John Rollins,71.31,4207,59
135,0,12645,Brent Geiberger,71.37,2926,41
135,0,10425,Jay Williamson,71.37,2498,35
137,0,01249,John Daly,71.39,3498,49
137,0,21731,Freddie Jacobson,71.39,3284,46
139,0,06197,Michael Allen,71.40,4427,62
139,0,01329,Brad Faxon,71.40,3356,47
139,0,01577,Lee Janzen,71.40,3784,53
139,0,10585,Scott McCarron,71.40,3356,47
143,0,01418,Bill Glasson,71.45,2715,38
143,0,20433,Mark Hensby,71.45,2715,38
145,0,20766,Padraig Harrington,71.46,2001,28
146,0,20472,Alex Cejka,71.50,4147,58
147,0,20502,Michael Long,71.51,3647,51
148,0,20099,Doug Barron,71.54,3434,48
148,0,01948,Tim Petrovic,71.54,4650,65
150,0,01707,Steve Lowery,71.58,4581,64
151,0,01457,Jay Haas,71.59,2291,32
151,0,26287,Roland Thatcher,71.59,3508,49
153,0,23621,Rory Sabbatini,71.60,3580,50
154,0,25396,Kevin Na,71.62,4154,58
155,0,23349,Charles Warren,71.64,4370,61
156,0,21633,Steve Allan,71.67,4587,64
156,0,07457,Steve Flesch,71.67,4085,57
156,0,08725,Tom Gillis,71.67,3942,55
159,0,01887,Mark O'Meara,71.69,3226,45
160,0,01219,John Cook,71.71,3729,52
160,0,01473,Todd Hamilton,71.71,4231,59
160,0,06515,Shaun Micheel,71.71,4159,58
160,0,20812,Tjaart van der Walt,71.71,2725,38
164,0,01823,Larry Mize,71.74,2511,35
165,0,23036,Chris Anderson,71.77,3445,48
165,0,24138,Ian Poulter,71.77,2799,39
167,0,10201,Matt Gogel,71.79,4092,57
168,0,01042,Paul Azinger,71.80,3303,46
169,0,26679,Kevin Stadler,71.81,4811,67
170,0,23108,Matt Kuchar,71.84,3089,43
171,0,10117,Bob Heintz,71.86,3521,49
171,0,01619,Skip Kendall,71.86,4599,64
173,0,25240,D.A. Points,71.88,4672,65
174,0,10423,Mike Weir,71.89,3235,45
175,0,08545,Glen Hnatiuk,71.90,3020,42
176,0,01723,Andrew Magee,71.91,4099,57
177,0,23409,James Driscoll,71.92,3668,51
178,0,24227,Justin Bolli,71.96,3382,47
179,0,12826,Paul Claxton,71.98,4319,60
179,0,08993,Franklin Langham,71.98,4463,62
181,0,01132,Mark Brooks,72.04,3962,55
182,0,24290,D.J. Brigman,72.08,3676,51
183,0,19972,José Coceres,72.10,3028,42
184,0,23552,Hank Kuehne,72.12,4183,58
185,0,20127,Chris Riley,72.13,3462,48
186,0,01487,Jeff Hart,72.18,3176,44
186,0,10962,Bradley Hughes,72.18,2887,40
188,0,01127,Danny Briggs,72.19,3898,54
188,0,01175,Jim Carter,72.19,3465,48
190,0,01599,Steve Jones,72.23,2889,40
191,0,23063,Scott Hend,72.25,3974,55
192,0,01927,Dennis Paulson,72.44,3477,48
193,0,21498,Hideto Tanihara,72.51,2828,39
194,0,25847,Rob Rashell,72.53,3844,53
195,0,01761,Len Mattiace,72.60,4864,67
196,0,23540,Jason Allred,72.66,4287,59
197,0,22621,Ben Curtis,72.68,3634,50
198,0,23614,Rich Beem,72.80,3713,51
198,0,28088,Matt Davidson,72.80,2985,41
200,0,06599,John Elliott,72.83,3423,47
201,0,12662,Thomas Levet,72.97,2700,37
202,0,10912,Craig Perks,73.04,3871,53
