RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
78,0,20498,Briny Baird,70.53,1199,17
79,0,23983,Luke Donald,70.56,635,9
80,0,01378,David Frost,70.60,353,5
81,0,01766,Billy Mayfair,70.63,565,8
81,0,10585,Scott McCarron,70.63,565,8
83,0,20229,Stewart Cink,70.64,989,14
83,0,06522,Ernie Els,70.64,777,11
85,0,23338,David Gossett,70.67,636,9
85,0,20094,Jonathan Kaye,70.67,636,9
85,0,01948,Tim Petrovic,70.67,848,12
88,0,07457,Steve Flesch,70.69,919,13
89,0,01797,Rocco Mediate,70.70,707,10
90,0,06595,Kevin Sutherland,70.77,920,13
90,0,02239,Scott Verplank,70.77,920,13
92,0,22621,Ben Curtis,70.80,354,5
92,0,06332,Neal Lancaster,70.80,708,10
92,0,02049,Gene Sauers,70.80,354,5
92,0,02101,Joey Sindelar,70.80,354,5
92,0,21878,Mark Wilson,70.80,354,5
97,0,07867,Woody Austin,70.82,779,11
97,0,20157,Retief Goosen,70.82,779,11
99,0,01042,Paul Azinger,70.83,425,6
100,0,01388,Robert Gamez,70.85,921,13
101,0,20472,Alex Cejka,71.00,355,5
101,0,20623,Gavin Coles,71.00,71,1
101,0,23125,Brad Elder,71.00,71,1
101,0,06581,David Sutherland,71.00,355,5
101,0,20548,Hidemichi Tanaka,71.00,639,9
101,0,25450,Ty Tryon,71.00,71,1
101,0,12755,Vance Veazey,71.00,284,4
108,0,20436,Garrett Willis,71.14,498,7
109,0,26420,Richard Johnson,71.17,427,6
109,0,20628,Arron Oberholser,71.17,427,6
111,0,01139,Olin Browne,71.18,783,11
112,0,19972,José Coceres,71.20,356,5
112,0,07941,Mike Grob,71.20,356,5
114,0,12782,Tim Herron,71.22,641,9
114,0,06573,Brandt Jobe,71.22,641,9
116,0,06575,Dudley Hart,71.25,570,8
117,0,02104,Jeff Sluman,71.27,784,11
118,0,23614,Rich Beem,71.29,499,7
119,0,20099,Doug Barron,71.33,214,3
119,0,20568,Anthony Painter,71.33,428,6
121,0,23036,Chris Anderson,71.38,571,8
121,0,23135,Tim Clark,71.38,571,8
121,0,21961,Charles Howell III,71.38,928,13
124,0,01475,Donnie Hammond,71.40,714,10
124,0,12660,Jesper Parnevik,71.40,357,5
126,0,01226,Fred Couples,71.42,857,12
127,0,01707,Steve Lowery,71.43,500,7
128,0,12705,Cliff Kresge,71.44,643,9
129,0,06617,Brian Henninger,71.50,286,4
129,0,01941,Tom Pernice Jr.,71.50,858,12
131,0,20593,Greg Chalmers,71.56,644,9
132,0,22371,Aaron Baddeley,71.57,501,7
133,0,24357,K.J. Choi,71.64,788,11
133,0,08633,Per-Ulrik Johansson,71.64,788,11
135,0,20574,Mathew Goggin,71.67,645,9
136,0,24361,Pat Perez,71.71,502,7
137,0,01968,Nick Price,71.73,789,11
138,0,12823,Carlos Franco,71.75,574,8
138,0,01761,Len Mattiace,71.75,574,8
138,0,23177,Kenneth Staton,71.75,287,4
138,0,02170,Hal Sutton,71.75,574,8
142,0,19825,Darren Clarke,71.80,359,5
142,0,01928,Corey Pavin,71.80,718,10
144,0,06643,Paul Goydos,71.91,791,11
145,0,01024,Billy Andrade,72.00,576,8
145,0,08123,Jeff Brehaut,72.00,792,11
145,0,08725,Tom Gillis,72.00,288,4
145,0,20940,Kenichi Kuboya,72.00,360,5
145,0,23108,Matt Kuchar,72.00,360,5
145,0,12662,Thomas Levet,72.00,360,5
145,0,23621,Rory Sabbatini,72.00,648,9
152,0,22295,Darron Stiles,72.13,577,8
153,0,01161,Mark Calcavecchia,72.20,722,10
154,0,20095,Carl Paulson,72.22,650,9
155,0,01157,Tom Byrum,72.25,578,8
155,0,10107,Deane Pappas,72.25,578,8
157,0,01307,Joel Edwards,72.33,217,3
157,0,02002,John Riegger,72.33,217,3
159,0,10425,Jay Williamson,72.44,652,9
160,0,20029,Notah Begay III,72.50,725,10
160,0,23034,Brent Schwarzrock,72.50,145,2
162,0,23353,J.J. Henry,72.56,653,9
163,0,12652,Cameron Beckman,72.57,508,7
164,0,12602,Dean Wilson,72.67,436,6
165,0,21209,Sergio Garcia,72.75,291,4
166,0,08537,J.P. Hayes,72.80,364,5
167,0,19881,Robert Damron,72.83,437,6
168,0,01098,Jay Don Blake,73.00,292,4
168,0,06809,Bob Burns,73.00,292,4
168,0,06034,Marco Dawson,73.00,146,2
168,0,06475,Jeff Klein,73.00,219,3
168,0,11032,Frank Lickliter II,73.00,511,7
168,0,20634,Peter Lonard,73.00,730,10
174,0,10912,Craig Perks,73.17,439,6
175,0,10213,Dicky Pride,73.20,366,5
176,0,01577,Lee Janzen,73.29,513,7
177,0,01175,Jim Carter,73.33,220,3
178,0,20771,Steven Alker,73.57,515,7
179,0,01810,Phil Mickelson,73.63,589,8
180,0,25031,Andy Miller,73.67,221,3
181,0,24356,Jason Buha,74.00,74,1
181,0,23656,Jason Caron,74.00,74,1
181,0,01724,Jeff Maggert,74.00,592,8
181,0,25692,Akio Sadakata,74.00,296,4
185,0,01249,John Daly,75.00,150,2
185,0,26489,Cameron Yancey,75.00,150,2
187,0,12661,Todd Barranger,76.00,152,2
187,0,01887,Mark O'Meara,76.00,228,3
189,0,10565,Ian Leggatt,77.00,77,1
