RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
55,0,01941,Tom Pernice Jr.,4.60,538,117
59,0,08123,Jeff Brehaut,4.61,549,119
59,0,01161,Mark Calcavecchia,4.61,378,82
59,0,23135,Tim Clark,4.61,341,74
59,0,06251,Chris DiMarco,4.61,484,105
59,0,06621,Joe Durant,4.61,424,92
59,0,01457,Jay Haas,4.61,447,97
59,0,08075,Jerry Kelly,4.61,609,132
59,0,01948,Tim Petrovic,4.61,498,108
59,0,06595,Kevin Sutherland,4.61,456,99
59,0,20548,Hidemichi Tanaka,4.61,599,130
59,0,06078,Esteban Toledo,4.61,433,94
70,0,23541,Ben Crane,4.62,416,90
70,0,08633,Per-Ulrik Johansson,4.62,434,94
70,0,22295,Darron Stiles,4.62,420,91
73,0,06004,Stephen Ames,4.63,421,91
73,0,07867,Woody Austin,4.63,579,125
73,0,19824,Craig Barlow,4.63,398,86
73,0,07721,Pat Bates,4.63,407,88
73,0,24356,Jason Buha,4.63,222,48
73,0,24925,Jonathan Byrd,4.63,426,92
73,0,19881,Robert Damron,4.63,333,72
73,0,23983,Luke Donald,4.63,375,81
73,0,12705,Cliff Kresge,4.63,417,90
73,0,26950,John Morgan,4.63,380,82
73,0,20628,Arron Oberholser,4.63,315,68
84,0,20498,Briny Baird,4.64,635,137
84,0,19825,Darren Clarke,4.64,218,47
84,0,10201,Matt Gogel,4.64,408,88
84,0,06643,Paul Goydos,4.64,394,85
84,0,20094,Jonathan Kaye,4.64,464,100
84,0,11032,Frank Lickliter II,4.64,455,98
84,0,01707,Steve Lowery,4.64,399,86
84,0,06581,David Sutherland,4.64,385,83
84,0,20436,Garrett Willis,4.64,413,89
84,0,21878,Mark Wilson,4.64,353,76
94,0,07223,Brian Bateman,4.65,265,57
94,0,10585,Scott McCarron,4.65,456,98
94,0,20127,Chris Riley,4.65,456,98
94,0,02010,Loren Roberts,4.65,367,79
94,0,23621,Rory Sabbatini,4.65,372,80
94,0,08375,Paul Stankowski,4.65,474,102
94,0,07101,Dave Stockton Jr.,4.65,214,46
94,0,10423,Mike Weir,4.65,498,107
102,0,23036,Chris Anderson,4.66,387,83
102,0,20098,Stuart Appleby,4.66,443,95
102,0,01042,Paul Azinger,4.66,312,67
102,0,23614,Rich Beem,4.66,354,76
102,0,01175,Jim Carter,4.66,303,65
102,0,19972,José Coceres,4.66,415,89
102,0,22892,Jason Gore,4.66,247,53
102,0,23338,David Gossett,4.66,354,76
102,0,01475,Donnie Hammond,4.66,331,71
102,0,01723,Andrew Magee,4.66,317,68
102,0,10107,Deane Pappas,4.66,298,64
102,0,10912,Craig Perks,4.66,373,80
102,0,02106,Chris Smith,4.66,326,70
102,0,25450,Ty Tryon,4.66,163,35
116,0,21806,Paul Gow,4.67,322,69
116,0,01619,Skip Kendall,4.67,495,106
116,0,07749,Brett Quigley,4.67,458,98
116,0,23177,Kenneth Staton,4.67,201,43
116,0,26489,Cameron Yancey,4.67,224,48
121,0,01024,Billy Andrade,4.68,421,90
121,0,01307,Joel Edwards,4.68,309,66
121,0,20572,Rod Pampling,4.68,477,102
121,0,12660,Jesper Parnevik,4.68,487,104
121,0,24361,Pat Perez,4.68,365,78
121,0,02101,Joey Sindelar,4.68,342,73
127,0,01361,Dan Forsman,4.69,436,93
127,0,01381,Fred Funk,4.69,596,127
127,0,12645,Brent Geiberger,4.69,258,55
127,0,08537,J.P. Hayes,4.69,333,71
127,0,20634,Peter Lonard,4.69,464,99
127,0,12680,Shigeki Maruyama,4.69,488,104
127,0,20568,Anthony Painter,4.69,314,67
127,0,01968,Nick Price,4.69,399,85
127,0,02246,Duffy Waldorf,4.69,478,102
136,0,06515,Shaun Micheel,4.70,409,87
136,0,01928,Corey Pavin,4.70,390,83
136,0,10425,Jay Williamson,4.70,395,84
136,0,20566,Kaname Yokoo,4.70,155,33
140,0,20771,Steven Alker,4.71,429,91
140,0,23656,Jason Caron,4.71,273,58
140,0,01329,Brad Faxon,4.71,509,108
140,0,23353,J.J. Henry,4.71,396,84
140,0,26420,Richard Johnson,4.71,273,58
140,0,12662,Thomas Levet,4.71,353,75
140,0,01797,Rocco Mediate,4.71,400,85
140,0,01810,Phil Mickelson,4.71,410,87
140,0,10213,Dicky Pride,4.71,320,68
149,0,01157,Tom Byrum,4.72,415,88
149,0,25345,Carl Pettersson,4.72,373,79
149,0,25692,Akio Sadakata,4.72,321,68
152,0,20099,Doug Barron,4.73,369,78
152,0,24502,Adam Scott,4.73,241,51
152,0,22548,Patrick Sheehan,4.73,383,81
152,0,11011,Mike Sposa,4.73,265,56
156,0,20029,Notah Begay III,4.74,493,104
156,0,01098,Jay Don Blake,4.74,270,57
156,0,08337,Mike Heinen,4.74,256,54
156,0,23034,Brent Schwarzrock,4.74,270,57
160,0,21633,Steve Allan,4.75,285,60
160,0,12661,Todd Barranger,4.75,228,48
160,0,06575,Dudley Hart,4.75,209,44
163,0,22293,Heath Slocum,4.76,486,102
164,0,06034,Marco Dawson,4.77,286,60
165,0,19846,Brian Gay,4.78,516,108
165,0,01569,Peter Jacobsen,4.78,430,90
165,0,01724,Jeff Maggert,4.78,373,78
168,0,06617,Brian Henninger,4.79,187,39
168,0,06573,Brandt Jobe,4.79,383,80
168,0,08547,John Maginnes,4.79,402,84
168,0,02049,Gene Sauers,4.79,321,67
172,0,20472,Alex Cejka,4.80,389,81
172,0,01249,John Daly,4.80,245,51
172,0,08725,Tom Gillis,4.80,389,81
172,0,20573,Scott Laycock,4.80,331,69
172,0,08339,Spike McRoy,4.80,422,88
172,0,02170,Hal Sutton,4.80,389,81
172,0,12755,Vance Veazey,4.80,331,69
179,0,01132,Mark Brooks,4.83,343,71
180,0,21739,Aaron Barber,4.84,411,85
181,0,06809,Bob Burns,4.85,286,59
181,0,01887,Mark O'Meara,4.85,199,41
183,0,06527,Steve Stricker,4.86,141,29
184,0,20623,Gavin Coles,4.88,249,51
184,0,08545,Glen Hnatiuk,4.88,361,74
186,0,22621,Ben Curtis,4.89,303,62
186,0,06475,Jeff Klein,4.89,220,45
188,0,12388,Michael Clark II,4.90,196,40
188,0,01666,Bernhard Langer,4.90,353,72
190,0,23108,Matt Kuchar,5.02,291,58
