RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
89,0,01307,Joel Edwards,4.05,859,212
89,0,01381,Fred Funk,4.05,1981,489
89,0,12782,Tim Herron,4.05,1346,332
89,0,26420,Richard Johnson,4.05,839,207
89,0,10733,Kent Jones,4.05,916,226
89,0,20094,Jonathan Kaye,4.05,1579,390
89,0,08339,Spike McRoy,4.05,1060,262
89,0,01887,Mark O'Meara,4.05,627,155
89,0,12660,Jesper Parnevik,4.05,1384,342
89,0,07101,Dave Stockton Jr.,4.05,551,136
89,0,06078,Esteban Toledo,4.05,1204,297
89,0,10425,Jay Williamson,4.05,1074,265
104,0,01139,Olin Browne,4.06,1467,361
104,0,24357,K.J. Choi,4.06,1739,428
104,0,01329,Brad Faxon,4.06,1541,380
104,0,12823,Carlos Franco,4.06,1234,304
104,0,01378,David Frost,4.06,901,222
104,0,01388,Robert Gamez,4.06,1711,421
104,0,21961,Charles Howell III,4.06,2037,502
104,0,06332,Neal Lancaster,4.06,1164,287
104,0,20573,Scott Laycock,4.06,853,210
104,0,02002,John Riegger,4.06,508,125
104,0,02049,Gene Sauers,4.06,807,199
104,0,08375,Paul Stankowski,4.06,1117,275
104,0,02246,Duffy Waldorf,4.06,1291,318
117,0,23036,Chris Anderson,4.07,1082,266
117,0,21739,Aaron Barber,4.07,1013,249
117,0,07223,Brian Bateman,4.07,675,166
117,0,19825,Darren Clarke,4.07,777,191
117,0,23541,Ben Crane,4.07,1051,258
117,0,06034,Marco Dawson,4.07,838,206
117,0,21209,Sergio Garcia,4.07,1171,288
117,0,08337,Mike Heinen,4.07,748,184
117,0,23108,Matt Kuchar,4.07,679,167
117,0,10565,Ian Leggatt,4.07,920,226
117,0,23621,Rory Sabbatini,4.07,1094,269
117,0,06595,Kevin Sutherland,4.07,1375,338
117,0,02206,David Toms,4.07,1468,361
117,0,12755,Vance Veazey,4.07,916,225
131,0,20771,Steven Alker,4.08,1109,272
131,0,01132,Mark Brooks,4.08,849,208
131,0,20623,Gavin Coles,4.08,702,172
131,0,01457,Jay Haas,4.08,1309,321
131,0,01677,Tom Lehman,4.08,1049,257
131,0,23034,Brent Schwarzrock,4.08,681,167
131,0,11011,Mike Sposa,4.08,681,167
131,0,06581,David Sutherland,4.08,914,224
139,0,06809,Bob Burns,4.09,671,164
139,0,20593,Greg Chalmers,4.09,1238,303
139,0,21806,Paul Gow,4.09,858,210
139,0,08537,J.P. Hayes,4.09,850,208
139,0,01928,Corey Pavin,4.09,1145,280
139,0,01938,David Peoples,4.09,1183,289
145,0,01098,Jay Don Blake,4.10,677,165
145,0,23983,Luke Donald,4.10,1107,270
145,0,19846,Brian Gay,4.10,1274,311
145,0,11032,Frank Lickliter II,4.10,1312,320
145,0,20634,Peter Lonard,4.10,1543,376
145,0,01724,Jeff Maggert,4.10,938,229
145,0,01810,Phil Mickelson,4.10,1249,305
152,0,01042,Paul Azinger,4.11,928,226
152,0,24356,Jason Buha,4.11,666,162
152,0,19881,Robert Damron,4.11,1024,249
152,0,08547,John Maginnes,4.11,1023,249
152,0,25345,Carl Pettersson,4.11,995,242
152,0,01968,Nick Price,4.11,1331,324
152,0,22548,Patrick Sheehan,4.11,1150,280
159,0,12645,Brent Geiberger,4.12,696,169
159,0,01475,Donnie Hammond,4.12,915,222
159,0,12662,Thomas Levet,4.12,894,217
159,0,24361,Pat Perez,4.12,988,240
159,0,10213,Dicky Pride,4.12,926,225
159,0,23177,Kenneth Staton,4.12,507,123
159,0,22295,Darron Stiles,4.12,1290,313
166,0,22892,Jason Gore,4.13,644,156
166,0,07941,Mike Grob,4.13,814,197
166,0,06617,Brian Henninger,4.13,529,128
169,0,23614,Rich Beem,4.14,1188,287
169,0,01161,Mark Calcavecchia,4.14,1222,295
169,0,01175,Jim Carter,4.14,891,215
169,0,19972,José Coceres,4.14,1125,272
169,0,22621,Ben Curtis,4.14,899,217
169,0,01761,Len Mattiace,4.14,1322,319
169,0,02106,Chris Smith,4.14,927,224
176,0,06575,Dudley Hart,4.15,631,152
176,0,01577,Lee Janzen,4.15,1155,278
178,0,23656,Jason Caron,4.16,683,164
178,0,20940,Kenichi Kuboya,4.16,1061,255
178,0,25031,Andy Miller,4.16,769,185
178,0,10912,Craig Perks,4.16,960,231
182,0,12388,Michael Clark II,4.17,530,127
182,0,24502,Adam Scott,4.17,839,201
184,0,01249,John Daly,4.19,607,145
184,0,06475,Jeff Klein,4.19,570,136
186,0,20574,Mathew Goggin,4.20,709,169
186,0,20566,Kaname Yokoo,4.20,445,106
188,0,12661,Todd Barranger,4.22,620,147
189,0,26489,Cameron Yancey,4.25,625,147
190,0,25450,Ty Tryon,4.28,385,90
