RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
85,0,08385,Omar Uresti,70.43,493,7
87,0,24925,Jonathan Byrd,70.50,423,6
87,0,10962,Bradley Hughes,70.50,564,8
87,0,20094,Jonathan Kaye,70.50,282,4
87,0,01797,Rocco Mediate,70.50,282,4
87,0,02106,Chris Smith,70.50,564,8
87,0,26679,Kevin Stadler,70.50,564,8
93,0,01761,Len Mattiace,70.57,494,7
93,0,23320,Ryan Palmer,70.57,494,7
93,0,25345,Carl Pettersson,70.57,494,7
96,0,06004,Stephen Ames,70.60,353,5
97,0,20498,Briny Baird,70.63,565,8
97,0,06251,Chris DiMarco,70.63,565,8
97,0,01418,Bill Glasson,70.63,565,8
100,0,01577,Lee Janzen,70.67,212,3
100,0,01887,Mark O'Meara,70.67,424,6
102,0,06332,Neal Lancaster,70.71,495,7
103,0,08725,Tom Gillis,70.75,566,8
103,0,24912,Will MacKenzie,70.75,566,8
103,0,01945,Kenny Perry,70.75,283,4
106,0,23497,Tag Ridings,70.79,991,14
107,0,20472,Alex Cejka,70.83,425,6
108,0,01941,Tom Pernice Jr.,70.86,496,7
109,0,23409,James Driscoll,70.88,567,8
109,0,02246,Duffy Waldorf,70.88,567,8
111,0,20502,Michael Long,70.89,638,9
112,0,21753,Brian Davis,71.00,426,6
112,0,20645,John Senden,71.00,284,4
112,0,02101,Joey Sindelar,71.00,710,10
112,0,27095,Nick Watney,71.00,568,8
112,0,23322,Brett Wetterich,71.00,568,8
117,0,01388,Robert Gamez,71.13,569,8
117,0,19846,Brian Gay,71.13,569,8
119,0,23036,Chris Anderson,71.14,498,7
119,0,19881,Robert Damron,71.14,498,7
119,0,21961,Charles Howell III,71.14,498,7
119,0,10860,Justin Leonard,71.14,498,7
123,0,22295,Darron Stiles,71.17,427,6
124,0,06599,John Elliott,71.20,356,5
124,0,23788,D.J. Trahan,71.20,356,5
126,0,24507,Jason Bohn,71.22,641,9
126,0,12823,Carlos Franco,71.22,641,9
128,0,07867,Woody Austin,71.25,855,12
128,0,06575,Dudley Hart,71.25,285,4
130,0,10423,Mike Weir,71.29,499,7
131,0,24361,Pat Perez,71.33,642,9
131,0,07749,Brett Quigley,71.33,428,6
133,0,12652,Cameron Beckman,71.38,928,13
134,0,01219,John Cook,71.40,357,5
134,0,21949,Joe Ogilvie,71.40,714,10
136,0,24140,Sean O'Hair,71.43,500,7
137,0,21878,Mark Wilson,71.44,643,9
138,0,01313,Steve Elkington,71.50,286,4
138,0,06373,José María Olazábal,71.50,143,2
138,0,20663,Brenden Pappas,71.50,143,2
138,0,22913,John Rollins,71.50,429,6
138,0,23325,Vaughn Taylor,71.50,429,6
143,0,12510,Chad Campbell,71.57,501,7
143,0,08931,Glen Day,71.57,501,7
143,0,23552,Hank Kuehne,71.57,501,7
146,0,23108,Matt Kuchar,71.60,358,5
147,0,21731,Freddie Jacobson,71.63,573,8
147,0,01685,J.L. Lewis,71.63,573,8
149,0,06621,Joe Durant,71.71,502,7
149,0,26758,David Hearn,71.71,502,7
149,0,01619,Skip Kendall,71.71,502,7
149,0,25396,Kevin Na,71.71,502,7
153,0,23614,Rich Beem,71.75,287,4
154,0,01723,Andrew Magee,71.78,646,9
155,0,07223,Brian Bateman,71.83,431,6
155,0,24227,Justin Bolli,71.83,431,6
157,0,12826,Paul Claxton,71.86,503,7
157,0,12645,Brent Geiberger,71.86,503,7
159,0,06197,Michael Allen,72.00,576,8
159,0,20378,Mathias Grönberg,72.00,432,6
159,0,23353,J.J. Henry,72.00,360,5
159,0,20433,Mark Hensby,72.00,216,3
159,0,01666,Bernhard Langer,72.00,216,3
159,0,08793,Tiger Woods,72.00,72,1
165,0,12660,Jesper Parnevik,72.11,649,9
166,0,01142,Bart Bryant,72.14,505,7
167,0,20127,Chris Riley,72.17,433,6
168,0,01553,John Huston,72.20,361,5
169,0,08993,Franklin Langham,72.25,578,8
169,0,06515,Shaun Micheel,72.25,289,4
171,0,01157,Tom Byrum,72.30,723,10
172,0,23540,Jason Allred,72.38,941,13
172,0,23725,Brendan Jones,72.38,579,8
174,0,21498,Hideto Tanihara,72.40,362,5
175,0,20474,Phillip Price,72.43,507,7
176,0,21633,Steve Allan,72.50,290,4
176,0,20628,Arron Oberholser,72.50,290,4
178,0,22046,Geoff Ogilvy,72.57,508,7
179,0,25240,D.A. Points,72.60,726,10
180,0,10912,Craig Perks,72.63,581,8
181,0,20623,Gavin Coles,72.71,509,7
182,0,01024,Billy Andrade,72.75,291,4
183,0,23349,Charles Warren,72.77,946,13
184,0,01473,Todd Hamilton,72.80,364,5
184,0,23063,Scott Hend,72.80,364,5
186,0,20548,Hidemichi Tanaka,72.83,874,12
187,0,01381,Fred Funk,72.89,656,9
188,0,28088,Matt Davidson,73.00,511,7
188,0,01948,Tim Petrovic,73.00,803,11
190,0,10201,Matt Gogel,73.14,512,7
191,0,24138,Ian Poulter,73.20,366,5
192,0,19972,José Coceres,73.71,516,7
193,0,22621,Ben Curtis,73.75,295,4
193,0,01927,Dennis Paulson,73.75,295,4
195,0,20121,Todd Fischer,73.88,591,8
196,0,01823,Larry Mize,74.00,222,3
197,0,25847,Rob Rashell,74.17,445,6
198,0,22371,Aaron Baddeley,74.29,520,7
199,0,01599,Steve Jones,74.60,373,5
200,0,02214,Kirk Triplett,74.67,224,3
201,0,01487,Jeff Hart,75.00,225,3
202,0,12662,Thomas Levet,76.00,228,3
