RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
322,0,02135,Mike Standly,72
322,0,02187,Dave Tentis,72
322,0,02230,Stan Utley,72
322,0,28156,Jeffrey Yeckes,72
342,0,01014,Fulton Allem,73
342,0,06535,John Bermel,73
342,0,01143,Brad Bryant,73
342,0,20400,Michael Campbell,73
342,0,01200,Keith Clearwater,73
342,0,08063,Kelly Grunewald,73
342,0,28104,Tim Huber,73
342,0,01549,Mike Hulbert,73
342,0,24511,Thongchai Jaidee,73
342,0,22624,Joel Kribel,73
342,0,12710,Rick Leibovich,73
342,0,12662,Thomas Levet,73
342,0,01736,Roger Maltbie,73
342,0,20341,Josh McCumber,73
342,0,23532,Kevin PomArleau,73
342,0,28620,Aron Price,73
342,0,28119,J.R. Ruda,73
342,0,21452,Steve Scott,73
342,0,02191,Tim Thelen,73
342,0,12330,Mark Tucker,73
342,0,02294,Willie Wood,73
342,0,24663,Y.E. Yang,73
364,0,10944,Thomas Bjørn,74
364,0,01092,Mark Black,74
364,0,28305,Derek Brown,74
364,0,24865,GW Cable,74
364,0,07053,Tim Fleming,74
364,0,20939,Keiichiro Fukabori,74
364,0,20376,Stephen Gallacher,74
364,0,27329,Kevin Hall,74
364,0,21007,Gabriel Hjertstedt,74
364,0,23466,Anders Hultman,74
364,0,19970,Robert Karlsson,74
364,0,27503,Steve LeBrun,74
364,0,01755,Dick Mast,74
364,0,27293,Simon Nash,74
364,0,26476,Chez Reavie,74
364,0,25692,Akio Sadakata,74
364,0,07445,Dirk Schultz,74
364,0,23481,Marcel Siem,74
382,0,27402,Stuart Anderson,75
382,0,24846,Ricky Barnes,75
382,0,01114,Bob Boyd,75
382,0,28548,Jim Garrison,75
382,0,01444,Ken Green,75
382,0,01468,Gary Hallberg,75
382,0,23848,Tom Iredell,75
382,0,27383,Nickolas Jones,75
382,0,28155,Jose-Filipe Lima,75
382,0,22961,David Mathis,75
382,0,28497,Troy Pare,75
382,0,08465,Javier Sanchez,75
382,0,23633,Phil Schmitt,75
382,0,27399,Richard Scott,75
382,0,28103,Stuart Smith,75
382,0,08193,Ben Weir,75
382,0,25892,Steve Wheatcroft,75
382,0,27424,Michelle Wie,75
382,0,28180,Kyle Willmann,75
401,0,23778,Brad Adamonis,76
401,0,01235,Ben Crenshaw,76
401,0,23739,Ryan Dillon,76
401,0,28129,Will Dodson,76
401,0,25732,S.K. Ho,76
401,0,23517,Clint Jensen,76
401,0,07033,Dean Prowse,76
401,0,02065,Rick Schuller,76
401,0,02257,Brian Watts,76
410,0,12661,Todd Barranger,77
410,0,07951,Scott Chipokas,77
410,0,20643,Steven Conran,77
410,0,28306,David Denham,77
410,0,28139,Austin Eaton III,77
410,0,28239,Rob Hessing,77
410,0,21695,Maarten Lafeber,77
410,0,27129,Luke List,77
410,0,10844,Mark Mielke,77
410,0,28030,Derek Nannen,77
410,0,27147,David Oh,77
410,0,28475,Jeff Overton,77
410,0,28120,David Podas,77
410,0,12759,Patrick Prince,77
410,0,27028,Curt Saathoff,77
410,0,26882,Michael Sim,77
410,0,28309,Pierre-Henri Soero,77
410,0,28480,Jim St. Pierre,77
410,0,02256,Tom Watson,77
410,0,21709,Chris Wiemers,77
430,0,10193,Don Berry,78
430,0,28379,Jeff Bisbee,78
430,0,28255,Dan Chartrand,78
430,0,27708,Jason Hartwick,78
430,0,21608,Terry Hatch,78
430,0,20992,Kazuhiko Hosokawa,78
430,0,07687,Craig Kealey,78
430,0,22388,John Ray Leary,78
430,0,12753,David Morland IV,78
430,0,28377,Joe Pollack,78
430,0,28191,Heath West,78
430,0,02300,Ian Woosnam,78
430,0,02321,Fuzzy Zoeller,78
443,0,01001,Tommy Aaron,79
443,0,12540,Anthony Aguilar,79
443,0,28100,Kevin Carll,79
443,0,01242,Rod Curl,79
443,0,27215,Patrick Damron,79
443,0,06566,Jaime Gomez,79
443,0,19795,Kelly Mitchum,79
443,0,01955,Gary Player,79
443,0,11247,Scott Spence,79
443,0,25586,Takuya Taniguchi,79
443,0,02242,Lanny Wadkins,79
443,0,28310,Lee Williams,79
443,0,02322,Richard Zokol,79
456,0,26970,Patrick Duty,80
456,0,27938,Jeff Martin,80
456,0,20415,Craig Van Horn,80
459,0,20270,Billy Jack,81
460,0,01078,Jim Benepe,82
460,0,25782,Stuart Wilson,82
462,0,28419,Billy McKay,84
463,0,06210,Doug Bauman,87
463,0,26487,Randy Joyner,87
465,0,01215,Charles Coody,88
466,0,01177,Billy Casper,106
