RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
134,0,02106,Chris Smith,66
134,0,02170,Hal Sutton,66
134,0,12454,Mario Tiziani,66
134,0,02223,Bob Tway,66
134,0,08385,Omar Uresti,66
134,0,02239,Scott Verplank,66
134,0,02246,Duffy Waldorf,66
134,0,23349,Charles Warren,66
134,0,10425,Jay Williamson,66
134,0,08793,Tiger Woods,66
134,0,24663,Y.E. Yang,66
193,0,21633,Steve Allan,67
193,0,06004,Stephen Ames,67
193,0,07867,Woody Austin,67
193,0,22371,Aaron Baddeley,67
193,0,12652,Cameron Beckman,67
193,0,06214,Guy Boros,67
193,0,01132,Mark Brooks,67
193,0,24925,Jonathan Byrd,67
193,0,25364,Paul Casey,67
193,0,20472,Alex Cejka,67
193,0,24357,K.J. Choi,67
193,0,19972,José Coceres,67
193,0,11123,Chris Couch,67
193,0,06251,Chris DiMarco,67
193,0,23409,James Driscoll,67
193,0,06036,Scott Dunlap,67
193,0,21461,Kenneth Ferrie,67
193,0,12823,Carlos Franco,67
193,0,10201,Matt Gogel,67
193,0,20569,Richard Green,67
193,0,01468,Gary Hallberg,67
193,0,01473,Todd Hamilton,67
193,0,24847,Michael Harris,67
193,0,01487,Jeff Hart,67
193,0,21522,Rick Heath,67
193,0,20608,David Howell,67
193,0,10962,Bradley Hughes,67
193,0,01569,Peter Jacobsen,67
193,0,19958,Miguel Angel Jiménez,67
193,0,08633,Per-Ulrik Johansson,67
193,0,01599,Steve Jones,67
193,0,01619,Skip Kendall,67
193,0,23108,Matt Kuchar,67
193,0,21695,Maarten Lafeber,67
193,0,01666,Bernhard Langer,67
193,0,27466,Spencer Levin,67
193,0,01771,Blaine McCallister,67
193,0,25572,Graeme McDowell,67
193,0,06515,Shaun Micheel,67
193,0,26596,Ryan Moore,67
193,0,20095,Carl Paulson,67
193,0,01927,Dennis Paulson,67
193,0,01938,David Peoples,67
193,0,10912,Craig Perks,67
193,0,10213,Dicky Pride,67
193,0,02010,Loren Roberts,67
193,0,02049,Gene Sauers,67
193,0,10649,Tom Scherrer,67
193,0,02133,Craig Stadler,67
193,0,02135,Mike Standly,67
193,0,21528,Henrik Stenson,67
193,0,27214,Kevin Streelman,67
193,0,26287,Roland Thatcher,67
193,0,06078,Esteban Toledo,67
193,0,25632,Jimmy Walker,67
248,0,23036,Chris Anderson,68
248,0,25274,Steven Bowditch,68
248,0,01127,Danny Briggs,68
248,0,24494,Erik Compton,68
248,0,26360,Bubba Dickerson,68
248,0,23739,Ryan Dillon,68
248,0,01323,Brad Fabel,68
248,0,27573,Gavin Flint,68
248,0,01374,Robin Freeman,68
248,0,21284,Hiroyuki Fujita,68
248,0,21209,Sergio Garcia,68
248,0,01475,Donnie Hammond,68
248,0,08337,Mike Heinen,68
248,0,01527,Scott Hoch,68
248,0,01549,Mike Hulbert,68
248,0,08881,Tripp Isenhour,68
248,0,24511,Thongchai Jaidee,68
248,0,01577,Lee Janzen,68
248,0,22624,Joel Kribel,68
248,0,06016,Brad Lardon,68
248,0,12662,Thomas Levet,68
248,0,08547,John Maginnes,68
248,0,08635,Colin Montgomerie,68
248,0,06140,Sean Murphy,68
248,0,06373,José María Olazábal,68
248,0,01928,Corey Pavin,68
248,0,01941,Tom Pernice Jr.,68
248,0,28371,Eric Ramsay,68
248,0,25692,Akio Sadakata,68
248,0,28373,Lloyd Saltman,68
248,0,23874,Tino Schuster,68
248,0,07707,Mike Small,68
248,0,12309,Bob Sowards,68
248,0,20580,Andre Stolz,68
248,0,28135,Aaron Watkins,68
248,0,20396,Lee Westwood,68
248,0,20436,Garrett Willis,68
248,0,26497,Casey Wittenberg,68
286,0,27796,Joe Affrunti,69
286,0,01078,Jim Benepe,69
286,0,01116,Michael Bradley,69
286,0,06809,Bob Burns,69
286,0,20400,Michael Campbell,69
286,0,01266,Clark Dennis,69
286,0,22983,Bradley Dredge,69
286,0,23688,Scott Drummond,69
286,0,06599,John Elliott,69
286,0,01326,Nick Faldo,69
286,0,27561,Nick Flanagan,69
286,0,25741,Nick Gilliam,69
286,0,01457,Jay Haas,69
286,0,23063,Scott Hend,69
286,0,21007,Gabriel Hjertstedt,69
286,0,22034,Yasuharu Imano,69
286,0,24957,Simon Khan,69
286,0,01633,Tom Kite,69
286,0,27129,Luke List,69
286,0,20445,Casey Martin,69
286,0,12461,Paul McGinley,69
286,0,25034,James McLean,69
286,0,26950,John Morgan,69
286,0,01968,Nick Price,69
286,0,25847,Rob Rashell,69
286,0,28302,Matthew Richardson,69
286,0,02002,John Riegger,69
286,0,02033,Dave Rummells,69
286,0,21452,Steve Scott,69
286,0,02099,Scott Simpson,69
286,0,06655,Geoffrey Sisk,69
286,0,20624,David Smail,69
286,0,02214,Kirk Triplett,69
286,0,02257,Brian Watts,69
320,0,01039,Perry Arthur,70
320,0,12546,Peter Baker,70
320,0,10699,Ahmad Bateman,70
320,0,28220,Colby Beckstrom,70
320,0,20029,Notah Begay III,70
320,0,20369,John Bickerton,70
320,0,10195,Tim Conley,70
320,0,01261,Jay Delsing,70
320,0,11127,Stephen Dodd,70
320,0,24512,Simon Dyson,70
320,0,28307,Matt Every,70
320,0,20585,Niclas Fasth,70
320,0,01331,Rick Fehr,70
320,0,20376,Stephen Gallacher,70
320,0,01408,Kelly Gibson,70
320,0,28483,Tyler Hall,70
320,0,27708,Jason Hartwick,70
320,0,06617,Brian Henninger,70
320,0,27141,J.B. Holmes,70
320,0,01624,Darrell Kestner,70
320,0,25234,Jason Knutzon,70
320,0,19904,Paul Lawrie,70
320,0,26770,James Lepp,70
320,0,01682,Wayne Levi,70
320,0,01736,Roger Maltbie,70
320,0,08079,Gary March,70
320,0,23568,Chris Ming,70
320,0,23814,Edoardo Molinari,70
320,0,01876,Greg Norman,70
320,0,01926,Steve Pate,70
320,0,08215,Steve Schneiter,70
320,0,27128,Matt Seppanen,70
320,0,27649,Brandt Snedeker,70
320,0,23969,Graeme Storm,70
320,0,26808,Tadahiro Takayama,70
320,0,28118,Peter Tomasulo,70
320,0,02256,Tom Watson,70
320,0,20394,Steve Webster,70
320,0,25892,Steve Wheatcroft,70
320,0,27424,Michelle Wie,70
360,0,01014,Fulton Allem,71
360,0,20848,Ángel Cabrera,71
360,0,01200,Keith Clearwater,71
360,0,25537,Roberto Coceres,71
360,0,01282,Trevor Dodds,71
360,0,01307,Joel Edwards,71
360,0,01385,Jim Gallagher Jr.,71
360,0,23903,Stephen Gangluff,71
360,0,20473,Ignacio Garrido,71
360,0,01444,Ken Green,71
360,0,22792,Peter Hanson,71
360,0,23580,Tetsuji Hiratsuka,71
360,0,28481,Joey Iaciofano,71
360,0,22986,Søren Kjeldsen,71
360,0,28158,Steve Marino,71
360,0,26539,Robert Rock,71
360,0,02036,Jim Rutledge,71
360,0,24486,Adam Short,71
360,0,20820,Patrik Sjöland,71
360,0,02110,Jerry Smith,71
360,0,08375,Paul Stankowski,71
360,0,02136,Chris Starkjohann,71
360,0,12714,Chris Tidland,71
360,0,02218,Ted Tryba,71
360,0,27770,Camilo Villegas,71
360,0,22224,Euan Walters,71
360,0,02294,Willie Wood,71
360,0,22363,Don Yrene,71
388,0,22328,Marc Cayeux,72
388,0,24236,Nick Dougherty,72
388,0,01364,Peter Fowler,72
388,0,06044,Scott Gump,72
388,0,28380,Ryan Helminen,72
388,0,25732,S.K. Ho,72
388,0,12060,Paul Holtby,72
388,0,24247,Keith Huber,72
388,0,01560,David Ishii,72
388,0,01582,Chip Johnson,72
388,0,19903,Jonathan Lomas,72
388,0,22115,Mardan Mamat,72
388,0,01755,Dick Mast,72
388,0,01783,Mark McCumber,72
388,0,07235,John Morse,72
388,0,07595,Rob Moss,72
388,0,22441,John Nelson,72
388,0,07187,Ron Philo Jr.,72
388,0,26597,Ben Portie,72
388,0,28254,Andrew Pratt,72
388,0,20429,Boyd Summerhays,72
388,0,20935,Toru Taniguchi,72
388,0,02230,Stan Utley,72
388,0,02242,Lanny Wadkins,72
412,0,01003,Bob Ackerman,73
412,0,26948,Camilo Benedetti,73
412,0,10041,Wayne DeFrancesco,73
412,0,10613,Constant Demattia,73
412,0,27348,Oscar Floren,73
412,0,19830,Joakim Haeggman,73
412,0,06514,Kevin Johnson,73
412,0,20218,Shingo Katayama,73
412,0,27060,John Mallinger,73
412,0,06080,Eric Manning,73
412,0,27933,John Merrick,73
412,0,25842,Jon Mills,73
412,0,23175,Timothy O'Neal,73
412,0,27110,Brian Payne,73
412,0,23532,Kevin PomArleau,73
412,0,22117,Jyoti Randhawa,73
412,0,24389,Jean-Francois Remesy,73
412,0,23043,Paul Sheehan,73
412,0,27963,Chris Stroud,73
412,0,24208,Murray Urquhart,73
412,0,06431,Jean Van de Velde,73
412,0,12755,Vance Veazey,73
412,0,26498,Matt Weibring,73
412,0,26840,Jeff Yurkiewicz,73
436,0,20468,Andre Bossert,74
436,0,01150,George Burns,74
436,0,29192,Chris Campbell,74
436,0,23699,Danny Chia,74
436,0,20868,Robert Coles,74
436,0,01224,Jeff Coston,74
436,0,28331,Paul Del Vecchio,74
436,0,22276,David Diaz,74
436,0,01283,Ian Doig,74
436,0,01639,Kenny Knox,74
436,0,01717,Sandy Lyle,74
436,0,24191,Andrew Marshall,74
436,0,23612,Doug McGuigan,74
436,0,10831,Greg Meyer,74
436,0,01817,Lindy Miller,74
436,0,19795,Kelly Mitchum,74
436,0,27293,Simon Nash,74
436,0,01933,Chris Peddicord,74
436,0,25190,Jeff Quinney,74
436,0,02008,Lee Rinker,74
436,0,26331,Charl Schwartzel,74
436,0,07205,Henrik Simonsen,74
436,0,02128,Dave Spengler,74
436,0,02190,Doug Tewell,74
436,0,28138,David Yarnes,74
461,0,23048,Eric Axley,75
461,0,22416,Michael Beard,75
461,0,01096,Phil Blackmar,75
461,0,28106,Lars Brovold,75
461,0,11062,Ron Dellostritto,75
461,0,06741,Gene Fieger,75
461,0,01358,Bob Ford,75
461,0,20024,Marco Gortana,75
461,0,20992,Kazuhiko Hosokawa,75
461,0,10027,Trip Kuehne,75
461,0,01713,David Lundstrom,75
461,0,25114,Eric Meichtry,75
461,0,27783,Brett Melton,75
461,0,27615,Chris Nallen,75
461,0,01869,Jack Nicklaus,75
461,0,25803,David Ping,75
461,0,10323,John Shawver,75
461,0,28372,Robert Steele,75
461,0,19811,Tom Sutter,75
461,0,28180,Kyle Willmann,75
461,0,02300,Ian Woosnam,75
461,0,22114,Simon Yates,75
483,0,27487,Paul Danielson,76
483,0,24435,Martin Doyle,76
483,0,12716,Charley Hoffman,76
483,0,06306,Tony Jacklin,76
483,0,23165,Takashi Kamiyama,76
483,0,28370,Sean McDonagh,76
483,0,19983,Andy Oldcorn,76
483,0,23097,Scott Parel,76
483,0,01943,Chris Perry,76
483,0,28119,J.R. Ruda,76
483,0,08833,Derek Sanders,76
483,0,23573,Todd Tanner,76
483,0,06613,Tommy Tolles,76
496,0,28420,Ryan Brehm,77
496,0,22559,Andrew Butterfield,77
496,0,23857,Neil Cheetham,77
496,0,12388,Michael Clark II,77
496,0,24184,Alastair Forsyth,77
496,0,10163,John Hickson,77
496,0,28620,Aron Price,77
496,0,23797,Brett Rumford,77
496,0,20484,Thammanoon Sriroj,77
505,0,06707,Greg Casagranda,78
505,0,27352,Steve Collins,78
505,0,01241,Scott Curiel,78
505,0,24083,Marcus Fraser,78
505,0,27211,Scott Gibson,78
505,0,25052,Derek Gillespie,78
505,0,01435,Wayne Grady,78
505,0,20597,Steve Hummel,78
505,0,12726,Dean Larsson,78
505,0,21998,Peter Lawrie,78
505,0,27810,Brian McElhinney,78
505,0,26793,Brian Nosler,78
505,0,28358,Andrew Price,78
505,0,23633,Phil Schmitt,78
505,0,12794,Tim Weinhart,78
505,0,25893,Stephen Woodard,78
521,0,27382,Wil Collins,79
521,0,06526,Kip Henley,79
521,0,27782,Brandon Knaub,79
521,0,25823,Brian Madison,79
521,0,20332,Michael Reid,79
521,0,25045,Mike Ruiz,79
521,0,06749,Roy Vucinich,79
521,0,28157,TJ Wilson,79
529,0,20701,Warren Abery,80
529,0,01235,Ben Crenshaw,80
529,0,24992,Jamie Elliott,80
529,0,01458,Jerry Haas,80
529,0,01547,Reed Hughes,80
529,0,22932,Conrad Ray,80
529,0,11195,Terry Russell,80
529,0,28503,Jay Snyder,80
529,0,10149,Craig Thomas,80
538,0,28221,Mickey Barker,81
538,0,28139,Austin Eaton III,81
538,0,28548,Jim Garrison,81
538,0,28101,Jonathan Mathias,81
538,0,10845,Pete Oakley,81
538,0,24985,Wilhelm Schauman,81
538,0,27037,Sal Spallone,81
538,0,28424,Rich Steinmetz,81
546,0,01001,Tommy Aaron,82
546,0,21739,Aaron Barber,82
546,0,07569,Mark Carnevale,82
546,0,28102,Steven Hakes,82
546,0,27042,John Lynch,82
546,0,20110,John Wade,82
546,0,25782,Stuart Wilson,82
553,0,27759,Shawn Baker,83
553,0,28413,Jimmy Chestnut,83
553,0,01215,Charles Coody,83
553,0,28308,Troy Kelly,83
553,0,25279,Richard Moir,83
558,0,23338,David Gossett,84
558,0,28104,Tim Huber,84
558,0,02321,Fuzzy Zoeller,84
561,0,19755,Mike Bennett,85
562,0,01955,Gary Player,88
