RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
93,0,34021,Bud Cauley,7.9
93,0,23135,Tim Clark,7.9
93,0,40098,Matt Fitzpatrick,7.9
93,0,20766,Padraig Harrington,7.9
93,0,26758,David Hearn,7.9
93,0,12782,Tim Herron,7.9
93,0,30852,Ryo Ishikawa,7.9
93,0,27974,Sung Kang,7.9
93,0,37454,Whee Kim,7.9
93,0,31420,Anirban Lahiri,7.9
93,0,32888,Lucas Lee,7.9
93,0,26881,Jarrod Lyle,7.9
93,0,31115,Michio Matsumura,7.9
93,0,25572,Graeme McDowell,7.9
93,0,28237,Rory McIlroy,7.9
93,0,23320,Ryan Palmer,7.9
93,0,24138,Ian Poulter,7.9
93,0,26476,Chez Reavie,7.9
93,0,29476,Kyle Reifers,7.9
93,0,31560,Brian Stuard,7.9
93,0,26668,Marc Turnesa,7.9
93,0,20160,Charlie Wi,7.9
118,0,45526,Abraham Ancer,7.8
118,0,23048,Eric Axley,7.8
118,0,40058,Zac Blair,7.8
118,0,24925,Jonathan Byrd,7.8
118,0,25720,Chad Collins,7.8
118,0,23541,Ben Crane,7.8
118,0,23638,Brendon de Jonge,7.8
118,0,23983,Luke Donald,7.8
118,0,07457,Steve Flesch,7.8
118,0,29535,Brice Garnett,7.8
118,0,24358,Robert Garrigus,7.8
118,0,20433,Mark Hensby,7.8
118,0,33461,Morgan Hoffmann,7.8
118,0,27141,J.B. Holmes,7.8
118,0,21731,Freddie Jacobson,7.8
118,0,24511,Thongchai Jaidee,7.8
118,0,26300,Matt Jones,7.8
118,0,37092,Hyung-Sung Kim,7.8
118,0,39975,Michael Kim,7.8
118,0,37455,Si Woo Kim,7.8
118,0,34261,Scott Langley,7.8
118,0,11032,Frank Lickliter II,7.8
118,0,28300,Joost Luiten,7.8
118,0,28158,Steve Marino,7.8
118,0,32640,Troy Merritt,7.8
118,0,26329,Louis Oosthuizen,7.8
118,0,29223,Sam Saunders,7.8
118,0,06567,Vijay Singh,7.8
118,0,27649,Brandt Snedeker,7.8
118,0,21528,Henrik Stenson,7.8
118,0,25493,Nick Taylor,7.8
118,0,23325,Vaughn Taylor,7.8
118,0,02206,David Toms,7.8
118,0,28132,Tyrone Van Aswegen,7.8
152,0,21407,Arjun Atwal,7.7
152,0,22371,Aaron Baddeley,7.7
152,0,10505,Shane Bertsch,7.7
152,0,29479,Scott Brown,7.7
152,0,32200,Roberto Castro,7.7
152,0,46523,Joey Garber,7.7
152,0,29720,Andres Gonzales,7.7
152,0,29974,Branden Grace,7.7
152,0,34363,Tyrrell Hatton,7.7
152,0,31557,Jim Herman,7.7
152,0,32757,Patton Kizzire,7.7
152,0,22986,Søren Kjeldsen,7.7
152,0,33122,Russell Knox,7.7
152,0,29926,Danny Lee,7.7
152,0,26851,Marc Leishman,7.7
152,0,33204,Shane Lowry,7.7
152,0,24912,Will MacKenzie,7.7
152,0,33413,Ben Martin,7.7
152,0,24490,George McNeill,7.7
152,0,27933,John Merrick,7.7
152,0,24140,Sean O'Hair,7.7
152,0,20645,John Senden,7.7
152,0,35891,Cameron Smith,7.7
152,0,36521,Young-han Song,7.7
152,0,30110,Kyle Stanley,7.7
152,0,35314,Andy Sullivan,7.7
152,0,33419,Cameron Tringale,7.7
152,0,27770,Camilo Villegas,7.7
152,0,25892,Steve Wheatcroft,7.7
152,0,22000,Chris Wood,7.7
152,0,46507,Bobby Wyatt,7.7
152,0,47953,Greg Yates,7.7
184,0,47125,Matt Atkins,7.6
184,0,35545,Blayne Barber,7.6
184,0,26525,Grégory Bourdy,7.6
184,0,33141,Keegan Bradley,7.6
184,0,12510,Chad Campbell,7.6
184,0,32366,Kevin Chappell,7.6
184,0,21753,Brian Davis,7.6
184,0,32102,Rickie Fowler,7.6
184,0,32448,James Hahn,7.6
184,0,32152,Adam Hart,7.6
184,0,34098,Russell Henley,7.6
184,0,12716,Charley Hoffman,7.6
184,0,35973,Nathan Holman,7.6
184,0,29420,Billy Horschel,7.6
184,0,33941,Nick Mason,7.6
184,0,31202,William McGirt,7.6
184,0,25198,Francesco Molinari,7.6
184,0,25396,Kevin Na,7.6
184,0,30163,Henrik Norlander,7.6
184,0,22046,Geoff Ogilvy,7.6
184,0,20572,Rod Pampling,7.6
184,0,28486,Michael Putnam,7.6
184,0,22913,John Rollins,7.6
184,0,22405,Justin Rose,7.6
184,0,46501,Ollie Schniederjans,7.6
184,0,26331,Charl Schwartzel,7.6
184,0,29221,Webb Simpson,7.6
184,0,33448,Justin Thomas,7.6
184,0,26951,Johnson Wagner,7.6
184,0,29454,Bernd Wiesberger,7.6
214,0,27796,Joe Affrunti,7.5
214,0,20848,Ángel Cabrera,7.5
214,0,25364,Paul Casey,7.5
214,0,29725,Tony Finau,7.5
214,0,30711,Colt Knost,7.5
214,0,30944,Jason Kokrak,7.5
214,0,34409,David Lingmerth,7.5
214,0,27129,Luke List,7.5
214,0,24781,Hunter Mahan,7.5
214,0,23821,Yusaku Miyazato,7.5
214,0,27942,Rob Oppenheim,7.5
214,0,33667,Carlos Ortiz,7.5
214,0,25818,Scott Piercy,7.5
214,0,35451,Scott Pinckney,7.5
214,0,25240,D.A. Points,7.5
214,0,24502,Adam Scott,7.5
214,0,21498,Hideto Tanihara,7.5
214,0,23788,D.J. Trahan,7.5
214,0,23623,Bo Van Pelt,7.5
214,0,27064,Jhonattan Vegas,7.5
214,0,25804,Bubba Watson,7.5
214,0,26289,Boo Weekley,7.5
214,0,31323,Gary Woodland,7.5
237,0,10885,Robert Allenby,7.4
237,0,10809,Jim Furyk,7.4
237,0,21209,Sergio Garcia,7.4
237,0,22892,Jason Gore,7.4
237,0,31646,Emiliano Grillo,7.4
237,0,24924,Bill Haas,7.4
237,0,21961,Charles Howell III,7.4
237,0,34174,John Huh,7.4
237,0,34242,Andrew Johnston,7.4
237,0,27936,Martin Laird,7.4
237,0,28092,D.H. Lee,7.4
237,0,28475,Jeff Overton,7.4
237,0,20691,Greg Owen,7.4
237,0,36699,Patrick Rodgers,7.4
237,0,33418,Shawn Stefani,7.4
237,0,32150,Michael Thompson,7.4
237,0,28114,Dawie van der Walt,7.4
254,0,24461,Thomas Aiken,7.3
254,0,29745,Tyler Aldridge,7.3
254,0,22621,Ben Curtis,7.3
254,0,28500,Martin Flores,7.3
254,0,25900,Lucas Glover,7.3
254,0,46550,Brandon Hagy,7.3
254,0,23063,Scott Hend,7.3
254,0,08075,Jerry Kelly,7.3
254,0,01766,Billy Mayfair,7.3
254,0,22056,Cameron Percy,7.3
254,0,29485,Brett Stegmaier,7.3
254,0,27214,Kevin Streelman,7.3
254,0,34264,Hudson Swafford,7.3
254,0,21878,Mark Wilson,7.3
268,0,29268,Bronson Burgoon,7.2
268,0,28093,Miguel Angel Carballo,7.2
268,0,22983,Bradley Dredge,7.2
268,0,25686,Jason Dufner,7.2
268,0,27896,Ross Fisher,7.2
268,0,01706,Davis Love III,7.2
268,0,06515,Shaun Micheel,7.2
268,0,27349,Alex Noren,7.2
268,0,24361,Pat Perez,7.2
268,0,35541,John Peterson,7.2
268,0,39251,Ryan Ruffels,7.2
268,0,02106,Chris Smith,7.2
268,0,29518,Brendan Steele,7.2
268,0,34431,Robert Streb,7.2
268,0,37189,Harold Varner III,7.2
283,0,28937,George Coetzee,7.1
283,0,27436,Graham DeLaet,7.1
283,0,32618,Rhein Gibson,7.1
283,0,30946,Alex Prugh,7.1
283,0,48095,Garrett Rank,7.1
288,0,01116,Michael Bradley,7.0
288,0,27120,Troy Matteson,7.0
288,0,33293,Thomas Pieters,7.0
288,0,48119,Ben Taylor,7.0
288,0,08385,Omar Uresti,7.0
288,0,27095,Nick Watney,7.0
294,0,20229,Stewart Cink,6.9
294,0,47906,Austin Connelly,6.9
294,0,28339,Victor Dubuisson,6.9
294,0,20396,Lee Westwood,6.9
298,0,37273,Derek Ernst,6.8
298,0,30750,Tommy Gainey,6.8
298,0,25444,Justin Hicks,6.8
298,0,01948,Tim Petrovic,6.8
298,0,23621,Rory Sabbatini,6.8
303,0,23353,J.J. Henry,6.7
303,0,34296,Wes Homan,6.7
303,0,22293,Heath Slocum,6.7
303,0,34133,Yosuke Tsukada,6.7
307,0,23614,Rich Beem,6.6
307,0,39997,Corey Conners,6.6
309,0,20070,Matt Bettencourt,6.4
310,0,47568,Curtis Reed,6.3
311,0,10733,Kent Jones,6.1
312,0,35582,Kristoffer Broberg,5.8
313,0,24956,Mikko Ilonen,5.7
