RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,27214,Kevin Streelman,69.50,278,4
57,0,27963,Chris Stroud,69.50,139,2
61,0,26695,Michael Letzig,69.60,348,5
61,0,21959,Ted Purdy,69.60,348,5
63,0,29221,Webb Simpson,69.75,279,4
64,0,12510,Chad Campbell,70.00,210,3
64,0,20850,Daniel Chopra,70.00,280,4
64,0,20229,Stewart Cink,70.00,70,1
64,0,23135,Tim Clark,70.00,140,2
64,0,23541,Ben Crane,70.00,210,3
64,0,21753,Brian Davis,70.00,350,5
64,0,08931,Glen Day,70.00,140,2
64,0,21805,Harrison Frazar,70.00,280,4
64,0,24358,Robert Garrigus,70.00,70,1
64,0,06643,Paul Goydos,70.00,70,1
64,0,12782,Tim Herron,70.00,210,3
64,0,24503,Jeff Klauk,70.00,420,6
64,0,12705,Cliff Kresge,70.00,70,1
64,0,23548,Bill Lunde,70.00,210,3
64,0,23320,Ryan Palmer,70.00,140,2
64,0,28620,Aron Price,70.00,210,3
64,0,02214,Kirk Triplett,70.00,70,1
64,0,27095,Nick Watney,70.00,140,2
82,0,21961,Charles Howell III,70.25,281,4
82,0,01941,Tom Pernice Jr.,70.25,281,4
84,0,06621,Joe Durant,70.33,211,3
84,0,25396,Kevin Na,70.33,211,3
84,0,20691,Greg Owen,70.33,211,3
84,0,24663,Y.E. Yang,70.33,211,3
88,0,12602,Dean Wilson,70.40,352,5
89,0,21350,Ryuji Imada,70.50,141,2
89,0,23349,Charles Warren,70.50,141,2
89,0,21878,Mark Wilson,70.50,141,2
92,0,26881,Jarrod Lyle,70.67,212,3
93,0,23497,Tag Ridings,70.75,283,4
94,0,24846,Ricky Barnes,71.00,71,1
94,0,20070,Matt Bettencourt,71.00,71,1
94,0,24507,Jason Bohn,71.00,142,2
94,0,01132,Mark Brooks,71.00,71,1
94,0,01226,Fred Couples,71.00,142,2
94,0,22621,Ben Curtis,71.00,71,1
94,0,28089,Jason Day,71.00,142,2
94,0,09011,David Duval,71.00,71,1
94,0,01329,Brad Faxon,71.00,213,3
94,0,21209,Sergio Garcia,71.00,71,1
94,0,26420,Richard Johnson,71.00,71,1
94,0,08075,Jerry Kelly,71.00,142,2
94,0,29718,Anthony Kim,71.00,71,1
94,0,27933,John Merrick,71.00,142,2
94,0,01810,Phil Mickelson,71.00,142,2
94,0,26301,James Nitties,71.00,71,1
94,0,22348,Nick O'Hern,71.00,142,2
94,0,20572,Rod Pampling,71.00,142,2
94,0,01945,Kenny Perry,71.00,71,1
94,0,22405,Justin Rose,71.00,142,2
94,0,23623,Bo Van Pelt,71.00,142,2
94,0,02239,Scott Verplank,71.00,71,1
94,0,20160,Charlie Wi,71.00,71,1
117,0,10425,Jay Williamson,71.20,356,5
118,0,01313,Steve Elkington,71.33,214,3
118,0,21731,Freddie Jacobson,71.33,214,3
118,0,06539,Rick Price,71.33,214,3
118,0,22548,Patrick Sheehan,71.33,214,3
122,0,01161,Mark Calcavecchia,71.50,286,4
122,0,06567,Vijay Singh,71.50,143,2
122,0,06595,Kevin Sutherland,71.50,429,6
125,0,20498,Briny Baird,72.00,216,3
125,0,30925,Dustin Johnson,72.00,72,1
125,0,01706,Davis Love III,72.00,72,1
125,0,01707,Steve Lowery,72.00,72,1
125,0,24449,Parker McLachlin,72.00,72,1
125,0,27770,Camilo Villegas,72.00,72,1
125,0,25919,Brian Vranesh,72.00,72,1
132,0,25686,Jason Dufner,72.33,217,3
132,0,10117,Bob Heintz,72.33,217,3
134,0,20593,Greg Chalmers,72.50,145,2
134,0,20766,Padraig Harrington,72.50,145,2
136,0,28780,Nicholas Thompson,72.60,363,5
137,0,07223,Brian Bateman,72.67,218,3
137,0,20472,Alex Cejka,72.67,218,3
139,0,20098,Stuart Appleby,73.00,73,1
139,0,07867,Woody Austin,73.00,146,2
139,0,20104,Ken Duke,73.00,73,1
139,0,20157,Retief Goosen,73.00,219,3
139,0,24138,Ian Poulter,73.00,73,1
139,0,26951,Johnson Wagner,73.00,146,2
145,0,21949,Joe Ogilvie,73.33,220,3
146,0,10809,Jim Furyk,74.00,74,1
146,0,22892,Jason Gore,74.00,148,2
146,0,01677,Tom Lehman,74.00,74,1
146,0,01766,Billy Mayfair,74.00,148,2
146,0,25632,Jimmy Walker,74.00,222,3
146,0,26289,Boo Weekley,74.00,74,1
152,0,01473,Todd Hamilton,75.00,150,2
152,0,10733,Kent Jones,75.00,75,1
152,0,28475,Jeff Overton,75.00,150,2
152,0,07749,Brett Quigley,75.00,75,1
156,0,06197,Michael Allen,76.00,76,1
157,0,26596,Ryan Moore,77.00,154,2
158,0,28118,Peter Tomasulo,78.00,78,1
159,0,23718,Nathan Green,79.00,79,1
