RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
20,0,31323,Gary Woodland,4
93,0,10885,Robert Allenby,3
93,0,33120,Mark Anderson,3
93,0,19803,Ryan Armour,3
93,0,21407,Arjun Atwal,3
93,0,22371,Aaron Baddeley,3
93,0,28259,Sangmoon Bae,3
93,0,33404,Chris Baker,3
93,0,24846,Ricky Barnes,3
93,0,40026,Daniel Berger,3
93,0,45522,Christiaan Bezuidenhout,3
93,0,33803,Lucas Bjerregaard,3
93,0,40009,Dominic Bozzelli,3
93,0,28420,Ryan Brehm,3
93,0,29479,Scott Brown,3
93,0,29268,Bronson Burgoon,3
93,0,47504,Sam Burns,3
93,0,32200,Roberto Castro,3
93,0,34021,Bud Cauley,3
93,0,20229,Stewart Cink,3
93,0,51766,Wyndham Clark,3
93,0,46435,Austin Cook,3
93,0,32982,Vince Covello,3
93,0,23541,Ben Crane,3
93,0,37338,Zecheng Dou,3
93,0,45609,Tyler Duncan,3
93,0,28307,Matt Every,3
93,0,40098,Matt Fitzpatrick,3
93,0,32102,Rickie Fowler,3
93,0,29936,Ryan Fox,3
93,0,29970,Dylan Frittelli,3
93,0,21209,Sergio Garcia,3
93,0,29535,Brice Garnett,3
93,0,24358,Robert Garrigus,3
93,0,19846,Brian Gay,3
93,0,48045,Michael Gellerman,3
93,0,52375,Doug Ghim,3
93,0,32662,Michael Gligic,3
93,0,28679,Fabián Gómez,3
93,0,56762,Will Gordon,3
93,0,29974,Branden Grace,3
93,0,31646,Emiliano Grillo,3
93,0,46550,Brandon Hagy,3
93,0,47987,Cole Hammer,3
93,0,27554,Scott Harrington,3
93,0,34363,Tyrrell Hatton,3
93,0,26758,David Hearn,3
93,0,34098,Russell Henley,3
93,0,39058,Lucas Herbert,3
93,0,31557,Jim Herman,3
93,0,33597,Harry Higgs,3
93,0,33490,Bo Hoag,3
93,0,27141,J.B. Holmes,3
93,0,34656,Mikumu Horikawa,3
93,0,29420,Billy Horschel,3
93,0,47056,Rikuya Hoshino,3
93,0,35461,Beau Hossler,3
93,0,46717,Viktor Hovland,3
93,0,34174,John Huh,3
93,0,39971,Sungjae Im,3
93,0,26300,Matt Jones,3
93,0,27974,Sung Kang,3
93,0,32815,Masahiro Kawamura,3
93,0,39975,Michael Kim,3
93,0,29478,Kevin Kisner,3
93,0,48117,Kurt Kitayama,3
93,0,32757,Patton Kizzire,3
93,0,33122,Russell Knox,3
93,0,36689,Brooks Koepka,3
93,0,30944,Jason Kokrak,3
93,0,23108,Matt Kuchar,3
93,0,31420,Anirban Lahiri,3
93,0,27936,Martin Laird,3
93,0,33410,Andrew Landry,3
93,0,49766,Hank Lebioda,3
93,0,35230,Nelson Ledesma,3
93,0,35104,Tom Lewis,3
93,0,29772,Michael Lorenzo-Vera,3
93,0,33204,Shane Lowry,3
93,0,24781,Hunter Mahan,3
93,0,34466,Peter Malnati,3
93,0,40042,Tyler McCumber,3
93,0,55421,Chip McDaniel,3
93,0,28237,Rory McIlroy,3
93,0,24490,George McNeill,3
93,0,32640,Troy Merritt,3
93,0,01810,Phil Mickelson,3
93,0,39546,Keith Mitchell,3
93,0,25198,Francesco Molinari,3
93,0,46601,Trey Mullinax,3
93,0,45798,Zach Murray,3
93,0,25396,Kevin Na,3
93,0,45486,Joaquin Niemann,3
93,0,29289,S.Y. Noh,3
93,0,27349,Alex Noren,3
93,0,35947,John Oda,3
93,0,26329,Louis Oosthuizen,3
93,0,27942,Rob Oppenheim,3
93,0,20572,Rod Pampling,3
93,0,22056,Cameron Percy,3
93,0,24361,Pat Perez,3
93,0,47679,Victor Perez,3
93,0,25818,Scott Piercy,3
93,0,27556,Ted Potter Jr.,3
93,0,24138,Ian Poulter,3
93,0,28252,Seamus Power,3
93,0,34256,Andrew Putnam,3
93,0,26476,Chez Reavie,3
93,0,34360,Patrick Reed,3
93,0,35732,Wes Roach,3
93,0,22405,Justin Rose,3
93,0,23621,Rory Sabbatini,3
93,0,47347,Adam Schenk,3
93,0,34610,Matthias Schwab,3
93,0,26331,Charl Schwartzel,3
93,0,39953,Chase Seiffert,3
93,0,34046,Jordan Spieth,3
93,0,50484,Hayden Springer,3
93,0,33418,Shawn Stefani,3
93,0,49960,Sepp Straka,3
93,0,27214,Kevin Streelman,3
93,0,27963,Chris Stroud,3
93,0,25493,Nick Taylor,3
93,0,27330,Josh Teater,3
93,0,51634,Sahith Theegala,3
93,0,32150,Michael Thompson,3
93,0,23788,D.J. Trahan,3
93,0,35617,Martin Trainer,3
93,0,57883,Jack Trent,3
93,0,33419,Cameron Tringale,3
93,0,32333,Kevin Tway,3
93,0,29484,Peter Uihlein,3
93,0,23623,Bo Van Pelt,3
93,0,40006,Erik van Rooyen,3
93,0,35658,Kris Ventura,3
93,0,26951,Johnson Wagner,3
93,0,48887,Matt Wallace,3
93,0,31113,Paul Waring,3
93,0,27095,Nick Watney,3
93,0,25804,Bubba Watson,3
93,0,51894,Vince Whaley,3
93,0,32139,Danny Willett,3
93,0,49964,Aaron Wise,3
93,0,56278,Matthew Wolff,3
93,0,54783,Dylan Wu,3
93,0,32254,Xinjun Zhang,3
238,0,21633,Steve Allan,2
238,0,30978,Kiradech Aphibarnrat,2
238,0,23048,Eric Axley,2
238,0,56741,Braden Bailey,2
238,0,55410,Shintaro Ban,2
238,0,52633,Alex Beach,2
238,0,12652,Cameron Beckman,2
238,0,23614,Rich Beem,2
238,0,56848,Justin Bertsch,2
238,0,56630,Akshay Bhatia,2
238,0,27958,Ryan Blaum,2
238,0,48084,Wesley Bryan,2
238,0,12510,Chad Campbell,2
238,0,32367,Jorge Campillo,2
238,0,32070,Rafael Campos,2
238,0,20472,Alex Cejka,2
238,0,20593,Greg Chalmers,2
238,0,24357,K.J. Choi,2
238,0,20850,Daniel Chopra,2
238,0,54530,Henry Chung,2
238,0,39437,Aaron Crawford,2
238,0,39067,MJ Daffue,2
238,0,01249,John Daly,2
238,0,28089,Jason Day,2
238,0,23638,Brendon de Jonge,2
238,0,27436,Graham DeLaet,2
238,0,35376,Roberto Díaz,2
238,0,35133,Bryce Easton,2
238,0,06522,Ernie Els,2
238,0,37273,Derek Ernst,2
238,0,30191,Julián Etulain,2
238,0,54576,Patrick Fishburn,2
238,0,54655,Patrick Flavin,2
238,0,12823,Carlos Franco,2
238,0,30750,Tommy Gainey,2
238,0,34185,Domenico Geminiani,2
238,0,24924,Bill Haas,2
238,0,32448,James Hahn,2
238,0,28938,Justin Harding,2
238,0,20766,Padraig Harrington,2
238,0,30812,Benjamin Hebert,2
238,0,23063,Scott Hend,2
238,0,23353,J.J. Henry,2
238,0,12782,Tim Herron,2
238,0,49298,Kramer Hickok,2
238,0,55707,Calum Hill,2
238,0,33461,Morgan Hoffmann,2
238,0,29222,Billy Hurley III,2
238,0,32775,Shugo Imahira,2
238,0,30852,Ryo Ishikawa,2
238,0,47238,Jazz Janewattananond,2
238,0,51833,Davey Jude,2
238,0,46440,Smylie Kaufman,2
238,0,08075,Jerry Kelly,2
238,0,34587,Chan Kim,2
238,0,56488,Jake Kneen,2
238,0,32816,Satoshi Kodaira,2
238,0,33689,Jinichiro Kozuma,2
238,0,58696,Peter Kuest,2
238,0,25431,Rob Labritz,2
238,0,37250,Romain Langasque,2
238,0,01666,Bernhard Langer,2
238,0,29670,Pablo Larrazabal,2
238,0,34168,Soomin Lee,2
238,0,49481,Tae Hee Lee,2
238,0,01677,Tom Lehman,2
238,0,58122,Kenny Leseur,2
238,0,34409,David Lingmerth,2
238,0,37447,Zander Lombard,2
238,0,39004,Dru Love,2
238,0,01706,Davis Love III,2
238,0,29461,Jamie Lovemark,2
238,0,28300,Joost Luiten,2
238,0,52215,Robert MacIntyre,2
238,0,24912,Will MacKenzie,2
238,0,33413,Ben Martin,2
238,0,56726,Patrick Martin,2
238,0,52341,Andrew McCain,2
238,0,31202,William McGirt,2
238,0,24449,Parker McLachlin,2
238,0,33131,Kyongjun Moon,2
238,0,34213,Grayson Murray,2
238,0,58188,James Nicholas,2
238,0,56320,Bryson Nimmer,2
238,0,51997,Andrew Novak,2
238,0,39262,Alvaro Ortiz,2
238,0,31559,Garrett Osborn,2
238,0,31016,Tomoharu Otsuki,2
238,0,29908,C.T. Pan,2
238,0,40101,Brinson Paolini,2
238,0,47127,David Pastore,2
238,0,30756,Andrea Pavan,2
238,0,25345,Carl Pettersson,2
238,0,57900,Chandler Phillips,2
238,0,25240,D.A. Points,2
238,0,58594,Spencer Ralston,2
238,0,29476,Kyle Reifers,2
238,0,54303,Charlie Reiter,2
238,0,47995,Davis Riley,2
238,0,56781,Isaiah Salinda,2
238,0,30005,Neil Schietekat,2
238,0,46501,Ollie Schniederjans,2
238,0,20645,John Senden,2
238,0,54759,Jake Shuman,2
238,0,51890,Greyson Sigg,2
238,0,37410,Hiram Silfa,2
238,0,06567,Vijay Singh,2
238,0,22294,Brian Smock,2
238,0,46405,Sebastian Soderberg,2
238,0,26679,Kevin Stadler,2
238,0,21528,Henrik Stenson,2
238,0,34431,Robert Streb,2
238,0,06527,Steve Stricker,2
238,0,50493,Justin Suh,2
238,0,40115,Adam Svensson,2
238,0,34264,Hudson Swafford,2
238,0,08385,Omar Uresti,2
238,0,52411,Kyle Westmoreland,2
238,0,20396,Lee Westwood,2
238,0,25349,Tim Wilkinson,2
238,0,21878,Mark Wilson,2
238,0,08793,Tiger Woods,2
238,0,52374,Brandon Wu,2
238,0,55454,Carl Yuan,2
362,0,47125,Matt Atkins,1
362,0,49746,Daniel Augustus,1
362,0,59320,Mike Auterson,1
362,0,56003,Yongjun Bae,1
362,0,39831,Bobby Bai,1
362,0,34387,Daniel Balin,1
362,0,32334,Charlie Beljan,1
362,0,47986,Rich Berberian Jr.,1
362,0,07003,David Berganio Jr.,1
362,0,55411,Jacob Bergeron,1
362,0,22764,Michael Block,1
362,0,24507,Jason Bohn,1
362,0,06214,Guy Boros,1
362,0,37064,Joe Boros,1
362,0,01139,Olin Browne,1
362,0,55708,Hayden Buckley,1
362,0,23656,Jason Caron,1
362,0,57492,Eugenio Chacarra,1
362,0,46154,Yi Keun Chang,1
362,0,01200,Keith Clearwater,1
362,0,54334,Ben Cook,1
362,0,32800,Franklin Corpening,1
362,0,11123,Chris Couch,1
362,0,01226,Fred Couples,1
362,0,54926,George Cunningham,1
362,0,21753,Brian Davis,1
362,0,08931,Glen Day,1
362,0,58380,Scott de Borba,1
362,0,58121,Jarryd Dillas,1
362,0,54587,Justin Doeden,1
362,0,32582,Eric Dugas,1
362,0,09011,David Duval,1
362,0,36299,Edward Figueroa,1
362,0,57725,Angus Flanagan,1
362,0,01378,David Frost,1
362,0,01381,Fred Funk,1
362,0,51830,Taylor Funk,1
362,0,01388,Robert Gamez,1
362,0,46823,Jeremy Gandon,1
362,0,55371,Parker Gillam,1
362,0,25052,Derek Gillespie,1
362,0,29720,Andres Gonzales,1
362,0,57975,Harry Hall,1
362,0,46724,Jeongwoo Ham,1
362,0,27324,Seungsu Han,1
362,0,01487,Jeff Hart,1
362,0,35778,Kazuki Higa,1
362,0,51696,Rico Hoey,1
362,0,47336,Michael Hopper,1
362,0,34554,Jung-gon Hwang,1
362,0,46673,Tomoyo Ikemura,1
362,0,21731,Freddie Jacobson,1
362,0,36799,Stephan Jaeger,1
362,0,26735,Marty Jertson,1
362,0,29747,Zach Johnson,1
362,0,20094,Jonathan Kaye,1
362,0,27408,Martin Kaymer,1
362,0,55182,Tom Kim,1
362,0,46404,Marcus Kinhult,1
362,0,30711,Colt Knost,1
362,0,35834,Hyungjoon Lee,1
362,0,28670,Wonjoon Lee,1
362,0,24748,WC Liang,1
362,0,11032,Frank Lickliter II,1
362,0,51441,KK Limbhasut,1
362,0,35300,Andrew Loupe,1
362,0,51491,Brandon Matthews,1
362,0,10585,Scott McCarron,1
362,0,47737,Logan McCracken,1
362,0,39185,Jake McLeod,1
362,0,27171,Jay McLuen,1
362,0,35890,Byron Meth,1
362,0,06515,Shaun Micheel,1
362,0,24077,Matthew Millar,1
362,0,54596,Cole Miller,1
362,0,40189,David Muttitt,1
362,0,08535,Gary Nicklaus,1
362,0,51635,Chris Nido,1
362,0,31672,Daniel Nisbet,1
362,0,26328,Shaun Norris,1
362,0,24140,Sean O'Hair,1
362,0,30826,John O'Leary,1
362,0,57944,Andy Ogletree,1
362,0,34702,Edward Olson,1
362,0,54309,Tyler Ota,1
362,0,32797,Sanghyun Park,1
362,0,07755,Dwayne Pearman,1
362,0,56674,Michael Perras,1
362,0,25863,Rod Perry,1
362,0,07749,Brett Quigley,1
362,0,32058,José de Jesús Rodríguez,1
362,0,22913,John Rollins,1
362,0,25562,Andres Romero,1
362,0,54636,Tony Romo,1
362,0,06731,Jeff Roth,1
362,0,29223,Sam Saunders,1
362,0,45582,Jared Sawada,1
362,0,31569,Jason Scrivener,1
362,0,33173,Efren Serna Jr.,1
362,0,39328,Conrad Shindler,1
362,0,26490,Michael Sims,1
362,0,46340,Alex Smalley,1
362,0,28103,Stuart Smith,1
362,0,26757,Greg Sonnier,1
362,0,12309,Bob Sowards,1
362,0,08375,Paul Stankowski,1
362,0,25834,Daniel Summerhays,1
362,0,06693,Ken Tanigawa,1
362,0,58168,Davis Thompson,1
362,0,52144,Braden Thornberry,1
362,0,37249,Ryuko Tokimatsu,1
362,0,58191,Donnie Trosper,1
362,0,28114,Dawie van der Walt,1
362,0,35469,Sebastián Vázquez,1
362,0,24964,Ryan Vermeer,1
362,0,27770,Camilo Villegas,1
362,0,33624,Shawn Warren,1
362,0,26289,Boo Weekley,1
362,0,10423,Mike Weir,1
362,0,58192,Daniel Wetterich,1
362,0,57711,Mason Williams,1
362,0,33870,Ashun Wu,1
362,0,45242,Kevin Yu,1
362,0,58407,Sean Yu,1
362,0,36698,Andy Zhang,1
