RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
117,0,27214,Kevin Streelman,2
117,0,31560,Brian Stuard,2
117,0,40115,Adam Svensson,2
117,0,48119,Ben Taylor,2
117,0,25493,Nick Taylor,2
117,0,27330,Josh Teater,2
117,0,33448,Justin Thomas,2
117,0,32150,Michael Thompson,2
117,0,23788,D.J. Trahan,2
117,0,35617,Martin Trainer,2
117,0,32333,Kevin Tway,2
117,0,29484,Peter Uihlein,2
117,0,27064,Jhonattan Vegas,2
117,0,35658,Kris Ventura,2
117,0,26951,Johnson Wagner,2
117,0,25632,Jimmy Walker,2
117,0,48887,Matt Wallace,2
117,0,31113,Paul Waring,2
117,0,33624,Shawn Warren,2
117,0,26289,Boo Weekley,2
117,0,47128,Richy Werenski,2
117,0,51894,Vince Whaley,2
117,0,32139,Danny Willett,2
117,0,21878,Mark Wilson,2
117,0,49964,Aaron Wise,2
117,0,33870,Ashun Wu,2
266,0,10885,Robert Allenby,1
266,0,30978,Kiradech Aphibarnrat,1
266,0,31395,Yosuke Asaji,1
266,0,47125,Matt Atkins,1
266,0,21407,Arjun Atwal,1
266,0,59320,Mike Auterson,1
266,0,23048,Eric Axley,1
266,0,28259,Sangmoon Bae,1
266,0,56003,Yongjun Bae,1
266,0,39831,Bobby Bai,1
266,0,56741,Braden Bailey,1
266,0,34387,Daniel Balin,1
266,0,52633,Alex Beach,1
266,0,12652,Cameron Beckman,1
266,0,23614,Rich Beem,1
266,0,32334,Charlie Beljan,1
266,0,47986,Rich Berberian Jr.,1
266,0,07003,David Berganio Jr.,1
266,0,56848,Justin Bertsch,1
266,0,33803,Lucas Bjerregaard,1
266,0,27958,Ryan Blaum,1
266,0,24507,Jason Bohn,1
266,0,01139,Olin Browne,1
266,0,48084,Wesley Bryan,1
266,0,55708,Hayden Buckley,1
266,0,12510,Chad Campbell,1
266,0,23656,Jason Caron,1
266,0,25364,Paul Casey,1
266,0,20472,Alex Cejka,1
266,0,57492,Eugenio Chacarra,1
266,0,20593,Greg Chalmers,1
266,0,46154,Yi Keun Chang,1
266,0,24357,K.J. Choi,1
266,0,20850,Daniel Chopra,1
266,0,54334,Ben Cook,1
266,0,11123,Chris Couch,1
266,0,32982,Vince Covello,1
266,0,23541,Ben Crane,1
266,0,21753,Brian Davis,1
266,0,08931,Glen Day,1
266,0,58380,Scott de Borba,1
266,0,27436,Graham DeLaet,1
266,0,35376,Roberto Díaz,1
266,0,54587,Justin Doeden,1
266,0,35133,Bryce Easton,1
266,0,06522,Ernie Els,1
266,0,30191,Julián Etulain,1
266,0,54576,Patrick Fishburn,1
266,0,57725,Angus Flanagan,1
266,0,12823,Carlos Franco,1
266,0,01381,Fred Funk,1
266,0,30750,Tommy Gainey,1
266,0,34185,Domenico Geminiani,1
266,0,55371,Parker Gillam,1
266,0,47987,Cole Hammer,1
266,0,27324,Seungsu Han,1
266,0,55707,Calum Hill,1
266,0,51696,Rico Hoey,1
266,0,47336,Michael Hopper,1
266,0,34554,Jung-gon Hwang,1
266,0,46673,Tomoyo Ikemura,1
266,0,30852,Ryo Ishikawa,1
266,0,21731,Freddie Jacobson,1
266,0,36799,Stephan Jaeger,1
266,0,26735,Marty Jertson,1
266,0,29747,Zach Johnson,1
266,0,46440,Smylie Kaufman,1
266,0,32815,Masahiro Kawamura,1
266,0,39975,Michael Kim,1
266,0,55182,Tom Kim,1
266,0,37454,Whee Kim,1
266,0,46404,Marcus Kinhult,1
266,0,48117,Kurt Kitayama,1
266,0,31005,Alex Knoll,1
266,0,33689,Jinichiro Kozuma,1
266,0,25431,Rob Labritz,1
266,0,37250,Romain Langasque,1
266,0,01666,Bernhard Langer,1
266,0,29670,Pablo Larrazabal,1
266,0,28775,Nate Lashley,1
266,0,34168,Soomin Lee,1
266,0,49481,Tae Hee Lee,1
266,0,01677,Tom Lehman,1
266,0,35296,Haotong Li,1
266,0,24748,WC Liang,1
266,0,11032,Frank Lickliter II,1
266,0,51441,KK Limbhasut,1
266,0,29772,Michael Lorenzo-Vera,1
266,0,35300,Andrew Loupe,1
266,0,39004,Dru Love,1
266,0,29461,Jamie Lovemark,1
266,0,56726,Patrick Martin,1
266,0,52341,Andrew McCain,1
266,0,10585,Scott McCarron,1
266,0,47737,Logan McCracken,1
266,0,55421,Chip McDaniel,1
266,0,31202,William McGirt,1
266,0,27171,Jay McLuen,1
266,0,24077,Matthew Millar,1
266,0,54596,Cole Miller,1
266,0,46601,Trey Mullinax,1
266,0,45798,Zach Murray,1
266,0,08535,Gary Nicklaus,1
266,0,51635,Chris Nido,1
266,0,31672,Daniel Nisbet,1
266,0,29289,S.Y. Noh,1
266,0,51997,Andrew Novak,1
266,0,24140,Sean O'Hair,1
266,0,35947,John Oda,1
266,0,34702,Edward Olson,1
266,0,39262,Alvaro Ortiz,1
266,0,31559,Garrett Osborn,1
266,0,54309,Tyler Ota,1
266,0,31016,Tomoharu Otsuki,1
266,0,40101,Brinson Paolini,1
266,0,47127,David Pastore,1
266,0,56674,Michael Perras,1
266,0,25863,Rod Perry,1
266,0,25345,Carl Pettersson,1
266,0,57900,Chandler Phillips,1
266,0,25240,D.A. Points,1
266,0,07749,Brett Quigley,1
266,0,29476,Kyle Reifers,1
266,0,54303,Charlie Reiter,1
266,0,47995,Davis Riley,1
266,0,32058,José de Jesús Rodríguez,1
266,0,22913,John Rollins,1
266,0,25562,Andres Romero,1
266,0,56781,Isaiah Salinda,1
266,0,45582,Jared Sawada,1
266,0,30005,Neil Schietekat,1
266,0,46501,Ollie Schniederjans,1
266,0,54759,Jake Shuman,1
266,0,51890,Greyson Sigg,1
266,0,39327,Ben Silverman,1
266,0,26490,Michael Sims,1
266,0,06567,Vijay Singh,1
266,0,22293,Heath Slocum,1
266,0,28103,Stuart Smith,1
266,0,46405,Sebastian Soderberg,1
266,0,26757,Greg Sonnier,1
266,0,12309,Bob Sowards,1
266,0,50484,Hayden Springer,1
266,0,51600,Jimmy Stanger,1
266,0,08375,Paul Stankowski,1
266,0,33418,Shawn Stefani,1
266,0,21528,Henrik Stenson,1
266,0,50493,Justin Suh,1
266,0,34264,Hudson Swafford,1
266,0,51634,Sahith Theegala,1
266,0,58168,Davis Thompson,1
266,0,57883,Jack Trent,1
266,0,08385,Omar Uresti,1
266,0,28114,Dawie van der Walt,1
266,0,35469,Sebastián Vázquez,1
266,0,12794,Tim Weinhart,1
266,0,10423,Mike Weir,1
266,0,52411,Kyle Westmoreland,1
266,0,20396,Lee Westwood,1
266,0,29454,Bernd Wiesberger,1
266,0,54783,Dylan Wu,1
266,0,58407,Sean Yu,1
266,0,55454,Carl Yuan,1
266,0,36698,Andy Zhang,1
