RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
43,0,01569,Peter Jacobsen,6
43,0,12665,Brad King,6
43,0,01706,Davis Love III,6
43,0,01707,Steve Lowery,6
43,0,01723,Andrew Magee,6
43,0,01766,Billy Mayfair,6
43,0,06140,Sean Murphy,6
43,0,01887,Mark O'Meara,6
43,0,10824,Seiki Okuda,6
43,0,01905,Joe Ozaki,6
43,0,01926,Steve Pate,6
43,0,01927,Dennis Paulson,6
43,0,01986,Joey Rassett,6
43,0,01996,Mike Reid,6
43,0,10647,Harry Rudolph,6
43,0,02049,Gene Sauers,6
43,0,08375,Paul Stankowski,6
43,0,07101,Dave Stockton Jr.,6
43,0,06527,Steve Stricker,6
43,0,02241,Bobby Wadkins,6
43,0,02246,Duffy Waldorf,6
43,0,02303,Robert Wrenn,6
43,0,02321,Fuzzy Zoeller,6
86,0,01006,John Adams,5
86,0,01049,Ian Baker-Finch,5
86,0,06609,Rob Boldt,5
86,0,06214,Guy Boros,5
86,0,01116,Michael Bradley,5
86,0,01133,Billy Ray Brown,5
86,0,01201,Lennie Clements,5
86,0,06034,Marco Dawson,5
86,0,01266,Clark Dennis,5
86,0,01288,Ed Dougherty,5
86,0,01313,Steve Elkington,5
86,0,01320,Bob Estes,5
86,0,01326,Nick Faldo,5
86,0,01361,Dan Forsman,5
86,0,01378,David Frost,5
86,0,10809,Jim Furyk,5
86,0,01385,Jim Gallagher Jr.,5
86,0,06643,Paul Goydos,5
86,0,01444,Ken Green,5
86,0,01457,Jay Haas,5
86,0,01475,Donnie Hammond,5
86,0,06575,Dudley Hart,5
86,0,08337,Mike Heinen,5
86,0,01533,P.H. Horgan III,5
86,0,01549,Mike Hulbert,5
86,0,01571,Barry Jaeckel,5
86,0,01619,Skip Kendall,5
86,0,06012,Greg Kraft,5
86,0,01701,Bob Lohr,5
86,0,01715,Mark Lye,5
86,0,01717,Sandy Lyle,5
86,0,01748,Doug Martin,5
86,0,07235,John Morse,5
86,0,01864,Larry Nelson,5
86,0,01876,Greg Norman,5
86,0,01891,David Ogrin,5
86,0,06373,José María Olazábal,5
86,0,12660,Jesper Parnevik,5
86,0,01968,Nick Price,5
86,0,10213,Dicky Pride,5
86,0,02067,Ted Schulz,5
86,0,02090,Tom Sieckmann,5
86,0,02099,Scott Simpson,5
86,0,02100,Tim Simpson,5
86,0,02131,Mike Springer,5
86,0,02159,Curtis Strange,5
86,0,02167,Mike Sullivan,5
86,0,02190,Doug Tewell,5
86,0,06078,Esteban Toledo,5
86,0,02206,David Toms,5
86,0,02214,Kirk Triplett,5
86,0,02225,Howard Twitty,5
86,0,02245,Grant Waite,5
86,0,02249,Don Walsworth,5
86,0,02300,Ian Woosnam,5
86,0,02322,Richard Zokol,5
142,0,01014,Fulton Allem,4
142,0,01051,Seve Ballesteros,4
142,0,01068,Andy Bean,4
142,0,10569,Mike Brisky,4
142,0,06020,Steve Brodie,4
142,0,07569,Mark Carnevale,4
142,0,01196,Brian Claar,4
142,0,01200,Keith Clearwater,4
142,0,01219,John Cook,4
142,0,01226,Fred Couples,4
142,0,01235,Ben Crenshaw,4
142,0,01258,John DeForest,4
142,0,01282,Trevor Dodds,4
142,0,01284,Mike Donald,4
142,0,01323,Brad Fabel,4
142,0,06058,John Flannery,4
142,0,01353,Bruce Fleisher,4
142,0,01392,Tom Garner,4
142,0,01443,Hubert Green,4
142,0,01454,Roger Gunn,4
142,0,12730,John Harris,4
142,0,01495,Morris Hatalsky,4
142,0,10962,Bradley Hughes,4
142,0,01557,John Inman,4
142,0,01559,Hale Irwin,4
142,0,01560,David Ishii,4
142,0,01577,Lee Janzen,4
142,0,01604,Steve Jurgensen,4
142,0,01607,Brian Kamm,4
142,0,01633,Tom Kite,4
142,0,01648,Billy Kratzert,4
142,0,06332,Neal Lancaster,4
142,0,19896,Patrick Lee,4
142,0,01677,Tom Lehman,4
142,0,12662,Thomas Levet,4
142,0,01682,Wayne Levi,4
142,0,01685,J.L. Lewis,4
142,0,01755,Dick Mast,4
142,0,06350,Bob May,4
142,0,01779,Gary McCord,4
142,0,01783,Mark McCumber,4
142,0,06090,Jim McGovern,4
142,0,01790,Pat McGowan,4
142,0,01797,Rocco Mediate,4
142,0,06515,Shaun Micheel,4
142,0,01823,Larry Mize,4
142,0,01824,Yoshinori Mizumaki,4
142,0,12720,Monte Montgomery,4
142,0,01846,Jodie Mudd,4
142,0,01884,Mac O'Grady,4
142,0,01925,Jerry Pate,4
142,0,01928,Corey Pavin,4
142,0,01943,Chris Perry,4
142,0,01958,Dan Pohl,4
142,0,01971,Dillard Pruitt,4
142,0,01975,Tom Purtzer,4
142,0,01992,Don Reese,4
142,0,02007,Larry Rinker,4
142,0,02010,Loren Roberts,4
142,0,12702,Costantino Rocca,4
142,0,02036,Jim Rutledge,4
142,0,02094,Tony Sills,4
142,0,02095,Larry Silveira,4
142,0,02101,Joey Sindelar,4
142,0,02135,Mike Standly,4
142,0,02160,Ron Streck,4
142,0,12663,Phil Tataurangi,4
142,0,02180,Harry Taylor,4
142,0,02185,Lance Ten Broeck,4
142,0,02195,Leonard Thompson,4
142,0,02201,Jim Thorpe,4
142,0,02224,Greg Twiggs,4
142,0,02230,Stan Utley,4
142,0,02239,Scott Verplank,4
142,0,02242,Lanny Wadkins,4
142,0,06591,Rocky Walcher,4
142,0,02255,Denis Watson,4
142,0,02256,Tom Watson,4
142,0,02267,D.A. Weibring,4
142,0,10423,Mike Weir,4
142,0,02279,Mark Wiebe,4
142,0,06577,John Wilson,4
142,0,06589,Jeff Woodland,4
225,0,06142,Mitch Adcock,3
225,0,06006,JC Anderson,3
225,0,07781,Ty Armstrong,3
225,0,01040,Emlyn Aubrey,3
225,0,01042,Paul Azinger,3
225,0,06086,Russell Beiersdorf,3
225,0,11158,Gordon Brand,3
225,0,06124,Patrick Burke,3
225,0,01157,Tom Byrum,3
225,0,01185,Brandel Chamblee,3
225,0,01197,Bobby Clampett,3
225,0,19883,Joe Daley,3
225,0,10875,Todd Demsey,3
225,0,01307,Joel Edwards,3
225,0,06599,John Elliott,3
225,0,01355,Raymond Floyd,3
225,0,01390,Buddy Gardner,3
225,0,10521,Bobby Gee,3
225,0,12751,Todd Gleaton,3
225,0,01425,Ernie Gonzalez,3
225,0,06088,Steve Gotsche,3
225,0,01469,Dan Halldorson,3
225,0,01572,Mark James,3
225,0,06573,Brandt Jobe,3
225,0,01629,Eddie Kirby,3
225,0,01632,Chris Kite,3
225,0,01639,Kenny Knox,3
225,0,01666,Bernhard Langer,3
225,0,06016,Brad Lardon,3
225,0,10860,Justin Leonard,3
225,0,01725,John Mahaffey,3
225,0,08353,Bill Malley,3
225,0,01782,Mike McCullough,3
225,0,06565,Bill McKenzie,3
225,0,01796,Mark McNulty,3
225,0,01803,Hajime Meshiai,3
225,0,01812,Danny Mijovic,3
225,0,01815,Johnny Miller,3
225,0,06963,Terrence Miskell,3
225,0,01835,Tommy Moore,3
225,0,10823,Kiyoshi Murota,3
225,0,01858,Tommy Nakajima,3
225,0,01871,Mike Nicolette,3
225,0,10457,Frank Nobilo,3
225,0,01906,Masashi Jumbo Ozaki,3
225,0,06488,Chris Patton,3
225,0,01964,Greg Powers,3
225,0,01977,Dana Quigley,3
225,0,01978,Fran Quinn,3
225,0,01998,Jack Renner,3
225,0,12566,Kurtis Rogers,3
225,0,06731,Jeff Roth,3
225,0,02033,Dave Rummells,3
225,0,02035,D.A. Russell,3
225,0,02104,Jeff Sluman,3
225,0,02111,Mike Smith,3
225,0,02120,Ed Sneed,3
225,0,19811,Tom Sutter,3
225,0,02207,Sam Torrance,3
225,0,20025,Ben Walter,3
225,0,06446,Jerry Wisz,3
225,0,02294,Willie Wood,3
225,0,08793,Tiger Woods,3
225,0,02298,Jim Woodward,3
289,0,01039,Perry Arthur,2
289,0,19809,Richard Backwell,2
289,0,12546,Peter Baker,2
289,0,01055,Jerry Barber,2
289,0,06204,Jeff Barlow,2
289,0,07721,Pat Bates,2
289,0,08441,Dave Bishop,2
289,0,01095,Woody Blackburn,2
289,0,06014,Eric Booker,2
289,0,20041,Ben Boudreault,2
289,0,06218,Tommy Brannen,2
289,0,07247,Michael Breed,2
289,0,01150,George Burns,2
289,0,01175,Jim Carter,2
289,0,01187,Warren Chancellor,2
289,0,07389,Walt Chapman,2
289,0,12692,David Chin,2
289,0,01198,Howard Clark,2
289,0,01202,Randy Cochran,2
289,0,10195,Tim Conley,2
289,0,01218,Jeff Cook,2
289,0,12708,Kyle Copeland,2
289,0,08717,Kawika Cotner,2
289,0,07285,Tim Crockett,2
289,0,06490,Gary Dennis,2
289,0,12131,Packard Dewitt,2
289,0,06144,John Dowdall,2
289,0,19911,Billy Downes,2
289,0,07267,Allen Doyle,2
289,0,01292,Chip Drury,2
289,0,01302,R.W. Eaks,2
289,0,01303,Bob Eastwood,2
289,0,01333,Jack Ferenz,2
289,0,01334,Keith Fergus,2
289,0,01349,Woody Fitzhugh,2
289,0,01359,Doug Ford,2
289,0,12823,Carlos Franco,2
289,0,01389,Greg Garbero,2
289,0,01405,Kevin Giancola,2
289,0,01436,David Graham,2
289,0,19828,Mike Grant,2
289,0,10963,Jimmy Green,2
289,0,10908,Bert Greene,2
289,0,19796,Tom Gross,2
289,0,20039,Stuart Hamilton,2
289,0,01487,Jeff Hart,2
289,0,01499,Mark Hayes,2
289,0,01501,Vance Heafner,2
289,0,01522,Lon Hinkle,2
289,0,12716,Charley Hoffman,2
289,0,06661,Pete Huber,2
289,0,06301,John Hughes,2
289,0,20042,Ian Hutchings,2
289,0,08881,Tripp Isenhour,2
289,0,01599,Steve Jones,2
289,0,07773,Brad Klapprott,2
289,0,12717,Bob Knee,2
289,0,07065,Arden Knoll,2
289,0,01641,Gary Koch,2
289,0,12705,Cliff Kresge,2
289,0,12389,Barry Lane,2
289,0,07441,Bud Lintelman,2
289,0,01713,David Lundstrom,2
289,0,01736,Roger Maltbie,2
289,0,01753,Rik Massengale,2
289,0,20035,Rob McMillan,2
289,0,01820,Bobby Mitchell,2
289,0,01826,Brian Mogg,2
289,0,08635,Colin Montgomerie,2
289,0,01861,Jim Nelford,2
289,0,08535,Gary Nicklaus,2
289,0,01869,Jack Nicklaus,2
289,0,01878,Andy North,2
289,0,19882,Graeme Oliver,2
289,0,01910,Arnold Palmer,2
289,0,19880,David Partridge,2
289,0,01922,Benny Passons,2
289,0,12048,Jesse Patino,2
289,0,10501,Christian Pena,2
289,0,01941,Tom Pernice Jr.,2
289,0,01946,Peter Persons,2
289,0,06645,Greg Petersen,2
289,0,07187,Ron Philo Jr.,2
289,0,01960,Don Pooley,2
289,0,06392,Barry Redmond,2
289,0,02000,Rick Rhoads,2
289,0,02023,Clarence Rose,2
289,0,20026,Brook Schmitt,2
289,0,12296,Greg Scott,2
289,0,06409,Brad Sherfy,2
289,0,07707,Mike Small,2
289,0,02106,Chris Smith,2
289,0,02110,Jerry Smith,2
289,0,07179,Walter Smith,2
289,0,02117,Wes Smith,2
289,0,02128,Dave Spengler,2
289,0,02148,Ray Stewart,2
289,0,02155,Stan Stopa,2
289,0,07017,Carl Stripling,2
289,0,11202,Brent Studer,2
289,0,02165,Brian Sullivan,2
289,0,02203,Dennis Tiziani,2
289,0,02215,Paul Trittler,2
289,0,02217,Dennis Trixler,2
289,0,02226,Tray Tyner,2
289,0,12416,Chris Van Der Velde,2
289,0,02254,Scott Watkins,2
289,0,07553,Roger Wessels,2
289,0,11207,David Wettlaufer,2
289,0,02275,Jim White,2
289,0,10964,Clinton Whitelaw,2
289,0,06448,Gregg Wolff,2
289,0,12681,Yoshitaka Yamamoto,2
289,0,02313,Bruce Zabriski,2
403,0,01001,Tommy Aaron,1
403,0,01003,Bob Ackerman,1
403,0,01013,Buddy Alexander,1
403,0,20040,Jason Andrew,1
403,0,20078,Jeff Baggett,1
403,0,07701,Mike Baker,1
403,0,19824,Craig Barlow,1
403,0,06206,Glen Barrett,1
403,0,06208,Louis Bartoletti,1
403,0,01066,Mel Baum,1
403,0,07003,David Berganio Jr.,1
403,0,01081,Bill Bergin,1
403,0,06535,John Bermel,1
403,0,08617,Miguel Biamon,1
403,0,07323,Kevin Boscamp,1
403,0,01114,Bob Boyd,1
403,0,01117,Steve Brady,1
403,0,01124,Gay Brewer,1
403,0,12719,Jason Brokken,1
403,0,01142,Bart Bryant,1
403,0,01147,John Burckle,1
403,0,08055,Willy Burnitz,1
403,0,01154,Bill Buttner,1
403,0,01162,Rex Caldwell,1
403,0,12795,Vic Carder,1
403,0,19999,Kevin Cashman,1
403,0,01177,Billy Casper,1
403,0,06789,Mark Cato,1
403,0,01191,Barry Cheesman,1
403,0,01192,T.C. Chen,1
403,0,12388,Michael Clark II,1
403,0,19825,Darren Clarke,1
403,0,07059,Tom Cleaver,1
403,0,19822,Bobby Cochran,1
403,0,01206,Bobby Cole,1
403,0,01214,Frank Conner,1
403,0,01215,Charles Coody,1
403,0,12731,Jay Cooper,1
403,0,01231,Brian Craig,1
403,0,01242,Rod Curl,1
403,0,12696,Brett Dean,1
403,0,20038,Bryan DeCorso,1
403,0,10041,Wayne DeFrancesco,1
403,0,01260,Duke Delcher,1
403,0,12824,Bob Diamond,1
403,0,01276,Jon Diggetts,1
403,0,01278,Andy Dillard,1
403,0,08669,Bill Dodd,1
403,0,12669,Tom Dolby,1
403,0,19845,Mike Doud,1
403,0,11293,Mike Downey,1
403,0,11096,J.D. Ebersberger,1
403,0,19799,Jason Eckels,1
403,0,01305,Danny Edwards,1
403,0,12760,Danny Ellis,1
403,0,12667,Mike Emery Jr.,1
403,0,06056,Jim Estes,1
403,0,01342,Forrest Fezler,1
403,0,07457,Steve Flesch,1
403,0,12695,Robert Floyd,1
403,0,06585,Jerry Foltz,1
403,0,01360,Anders Forsbrand,1
403,0,01368,Mike Franko,1
403,0,01370,Will Frantz,1
403,0,01373,Ray Freeman,1
403,0,01376,Bob Friend,1
403,0,20043,Edward Fryatt,1
403,0,06064,Jeff Gallagher,1
403,0,06519,Tom Gieselman,1
403,0,09071,David Gilford,1
403,0,01416,Chad Ginn,1
403,0,20003,Hiroshi Goda,1
403,0,01424,Ted Goin,1
403,0,12722,Rick Gomes,1
403,0,06566,Jaime Gomez,1
403,0,10203,Bryan Gorman,1
403,0,08731,Bill Grooms,1
403,0,12715,Chris Gustin,1
403,0,19829,Chris Haarlow,1
403,0,19830,Joakim Haeggman,1
403,0,10834,Greg Harmon,1
403,0,01489,Steve Hart,1
403,0,19897,John Harvilla,1
403,0,10145,Tom Hearn,1
403,0,01503,Skeeter Heath,1
403,0,01508,Randy Helton,1
403,0,06526,Kip Henley,1
403,0,01512,Bunky Henry,1
403,0,01513,Denny Hepler,1
403,0,19918,Bill Hickey,1
403,0,10879,Ron Hinds,1
403,0,19842,James Holmes,1
403,0,19823,David Howser,1
403,0,01540,Robert Hoyt,1
403,0,01544,Joe Huber,1
403,0,01556,Joe Inman,1
403,0,11358,Derek James,1
403,0,01578,Tom Jenkins,1
403,0,08265,Eric Johnson,1
403,0,10207,Jimmy Johnston,1
403,0,01592,Tony Johnstone,1
403,0,10836,Gregg Jones,1
403,0,01597,Grier Jones,1
403,0,07547,Craig Kanada,1
403,0,01609,Jim Kane,1
403,0,07011,Chris Kaufman,1
403,0,06320,Tony Kelley,1
403,0,01621,Roger Kennedy,1
403,0,01624,Darrell Kestner,1
403,0,10939,Mark Klement,1
403,0,01659,Massy Kuramoto,1
403,0,01662,Greg Ladehoff,1
403,0,08993,Franklin Langham,1
403,0,01672,Mike Lawrence,1
403,0,06775,John Lee,1
403,0,12710,Rick Leibovich,1
403,0,01678,Bob Lendzion,1
403,0,12721,Jim Letourneau,1
403,0,11032,Frank Lickliter II,1
403,0,10533,Bill Lindmark,1
403,0,19843,Dino Lucchesi,1
403,0,01721,Baker Maddera,1
403,0,12219,Todd Manderson,1
403,0,12629,Kelly Manos,1
403,0,07077,David Marchand,1
403,0,06729,Fran Marrello,1
403,0,12680,Shigeki Maruyama,1
403,0,19919,Carl Mason,1
403,0,08139,Tommy Masters,1
403,0,01774,Dick McClean,1
403,0,01776,John McCloskey,1
403,0,08575,Ron McDougal,1
403,0,19947,Parrish McGrath,1
403,0,12781,Scott Medlin,1
403,0,01818,Ted Mills,1
403,0,12682,Hirofumi Miyase,1
403,0,07257,Charlie Moller,1
403,0,19787,Joe Monk,1
403,0,19909,Pete Morgan,1
403,0,01842,Ricky Morton,1
403,0,19789,Charles Narciso,1
403,0,01865,Dwight Nevil,1
403,0,01870,Jack Nicklaus II,1
403,0,01880,Rod Nuckolls,1
403,0,12568,Pat O'Brien,1
403,0,10845,Pete Oakley,1
403,0,19917,Brad Olsen,1
403,0,07939,Dan Olsen,1
403,0,11107,Dan Oschmann,1
403,0,12733,Steve Ostroff,1
403,0,01908,John Paesani,1
403,0,10107,Deane Pappas,1
403,0,01949,Mark Pfeil,1
403,0,01955,Gary Player,1
403,0,07037,Steve Pope,1
403,0,08553,Lee Porter,1
403,0,19952,Martin Price,1
403,0,12750,Iain Pyman,1
403,0,01984,Sam Randolph,1
403,0,19753,Rene Rangel,1
403,0,08759,Tad Rhyan,1
403,0,07327,Steven Richardson,1
403,0,11192,Fran Roach,1
403,0,12390,Kevin Roman,1
403,0,02021,Joe Root,1
403,0,02027,Ernest Ross,1
403,0,07087,Hugh Royer III,1
403,0,08465,Javier Sanchez,1
403,0,02046,Tony Saraceno,1
403,0,06401,Marty Schiene,1
403,0,02062,Curt Schnell,1
403,0,10217,Warren Schutte,1
403,0,02076,Peter Senior,1
403,0,19788,Scott Seymour,1
403,0,12711,Mark Sherman,1
403,0,20016,Ikuo Shirahama,1
403,0,11200,Robert Singletary,1
403,0,12803,Russell Smith,1
403,0,07501,Todd Smith,1
403,0,10850,Steve Smitha,1
403,0,02123,Mick Soli,1
403,0,12697,Jason Spitler,1
403,0,19953,Adam Spring,1
403,0,07199,John Stacey,1
403,0,11459,Doug Steffen,1
403,0,02141,Scott Steger,1
403,0,02145,Craig Stevens,1
403,0,10755,Rich Stewart,1
403,0,12052,Rick Stewart,1
403,0,02152,Dave Stockton,1
403,0,06551,Tim Straub,1
403,0,08899,Joey Sumrow,1
403,0,06547,Warren Sye,1
403,0,02188,Ed Terasa,1
403,0,06048,Dicky Thompson,1
403,0,12714,Chris Tidland,1
403,0,07771,Greg Towne,1
403,0,02210,John Traub,1
403,0,06593,Gus Ulrich,1
403,0,02238,Steven Veriato,1
403,0,02253,Randy Watkins,1
403,0,02260,DeWitt Weaver,1
403,0,08565,Michael Weeks,1
403,0,06735,Scott Williams,1
403,0,12565,J.J. Wilton,1
403,0,02292,Bob Wolcott,1
403,0,02296,Hank Woodrome,1
403,0,02297,Eric Woods,1
403,0,07469,Brad Worthington,1
403,0,20090,Mac Wylie,1
403,0,20089,Vic Yannuzzi,1
403,0,12694,Beau Yokomoto,1
403,0,06703,Todd Yoshitake,1
403,0,12774,Allen Yount,1
403,0,19887,Jeff Zielinski,1
