RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
41,0,57366,Cameron Young,69.62,1462,21
42,0,28252,Seamus Power,69.63,1880,27
42,0,47983,Chad Ramey,69.63,1880,27
44,0,46442,Maverick McNealy,69.65,1811,26
45,0,39997,Corey Conners,69.68,1533,22
45,0,29725,Tony Finau,69.68,1533,22
45,0,39324,J.J. Spaun,69.68,1742,25
45,0,45242,Kevin Yu,69.68,1742,25
49,0,60067,Joe Highsmith,69.71,1673,24
49,0,52215,Robert MacIntyre,69.71,1673,24
49,0,50525,Collin Morikawa,69.71,1464,21
52,0,40026,Daniel Berger,69.72,1743,25
52,0,51349,Nico Echavarria,69.72,2022,29
52,0,23108,Matt Kuchar,69.72,1743,25
55,0,54421,Garrick Higgo,69.73,1813,26
55,0,32757,Patton Kizzire,69.73,1534,22
55,0,32791,K.H. Lee,69.73,1813,26
58,0,36884,Ben Kohles,69.74,1883,27
58,0,46340,Alex Smalley,69.74,1883,27
60,0,48887,Matt Wallace,69.75,1395,20
61,0,34021,Bud Cauley,69.76,1186,17
61,0,36799,Stephan Jaeger,69.76,1744,25
63,0,55182,Tom Kim,69.78,1605,23
64,0,51696,Rico Hoey,69.81,1815,26
64,0,37275,Sam Ryder,69.81,1885,27
66,0,45522,Christiaan Bezuidenhout,69.82,1536,22
66,0,29420,Billy Horschel,69.82,1536,22
68,0,50188,S.H. Kim,69.84,2235,32
69,0,35506,Mackenzie Hughes,69.85,1816,26
70,0,33141,Keegan Bradley,69.86,1537,22
70,0,51766,Wyndham Clark,69.86,1467,21
70,0,52514,Trace Crowe,69.86,1537,22
70,0,40162,Justin Lower,69.86,2026,29
70,0,52374,Brandon Wu,69.86,1956,28
75,0,39327,Ben Silverman,69.87,1607,23
76,0,34563,Chesson Hadley,69.88,1677,24
76,0,39971,Sungjae Im,69.88,1817,26
76,0,29221,Webb Simpson,69.88,1118,16
79,0,57900,Chandler Phillips,69.92,1748,25
79,0,26476,Chez Reavie,69.92,1818,26
81,0,48084,Wesley Bryan,69.94,1189,17
82,0,35461,Beau Hossler,69.96,1819,26
82,0,40250,Taylor Pendrith,69.96,1609,23
82,0,58168,Davis Thompson,69.96,1819,26
85,0,28089,Jason Day,70.00,1400,20
85,0,39975,Michael Kim,70.00,1960,28
85,0,34256,Andrew Putnam,70.00,1750,25
85,0,33486,Roger Sloan,70.00,1610,23
89,0,59143,Mac Meissner,70.04,1611,23
90,0,40098,Matt Fitzpatrick,70.05,1401,20
90,0,47420,Jake Knapp,70.05,1541,22
90,0,37378,Min Woo Lee,70.05,1331,19
93,0,51890,Greyson Sigg,70.07,1892,27
94,0,36699,Patrick Rodgers,70.11,1963,28
95,0,50484,Hayden Springer,70.13,1683,24
96,0,12716,Charley Hoffman,70.14,1543,22
97,0,34255,Joseph Bramlett,70.15,1894,27
97,0,47988,Nick Hardy,70.15,1894,27
99,0,29936,Ryan Fox,70.17,1614,23
100,0,48117,Kurt Kitayama,70.18,1544,22
101,0,25900,Lucas Glover,70.19,1895,27
101,0,46717,Viktor Hovland,70.19,1123,16
101,0,28775,Nate Lashley,70.19,1825,26
101,0,47679,Victor Perez,70.19,1474,21
105,0,47591,Eric Cole,70.21,2317,33
105,0,37455,Si Woo Kim,70.21,1685,24
107,0,33399,Adam Hadwin,70.24,1756,25
108,0,51287,Ryo Hisatsune,70.26,1897,27
109,0,49771,J.T. Poston,70.28,1757,25
110,0,30927,Brendon Todd,70.32,1969,28
111,0,34046,Jordan Spieth,70.33,1477,21
112,0,57362,Austin Eckroat,70.38,1830,26
112,0,27936,Martin Laird,70.38,1689,24
112,0,47993,Denny McCarthy,70.38,1689,24
112,0,54783,Dylan Wu,70.38,1830,26
116,0,52453,Nicolai HÃ¸jgaard,70.41,1197,17
117,0,34099,Harris English,70.42,1831,26
118,0,49960,Sepp Straka,70.43,1620,23
118,0,47483,Will Zalatoris,70.43,1479,21
120,0,59095,Chris Gotterup,70.46,1691,24
121,0,33948,Byeong Hun An,70.48,1480,21
121,0,31646,Emiliano Grillo,70.48,1621,23
121,0,46441,Robby Shelton,70.48,1762,25
121,0,27139,David Skinns,70.48,1903,27
125,0,27349,Alex Noren,70.50,1410,20
125,0,33448,Justin Thomas,70.50,1410,20
127,0,26596,Ryan Moore,70.52,1763,25
128,0,45609,Tyler Duncan,70.56,1764,25
129,0,32070,Rafael Campos,70.61,1624,23
129,0,40115,Adam Svensson,70.61,2189,31
131,0,49947,Taylor Moore,70.64,1978,28
132,0,22371,Aaron Baddeley,70.65,1625,23
133,0,48153,Matthieu Pavon,70.68,1343,19
133,0,52666,Sami Valimaki,70.68,1555,22
135,0,28237,Rory McIlroy,70.72,1273,18
135,0,47995,Davis Riley,70.72,1768,25
137,0,32102,Rickie Fowler,70.74,1627,23
137,0,36871,Matt NeSmith,70.74,1910,27
137,0,50493,Justin Suh,70.74,1910,27
140,0,30926,Chris Kirk,70.78,1628,23
141,0,47347,Adam Schenk,70.80,2124,30
142,0,59866,Nick Dunlap,70.86,1559,22
143,0,45157,Cam Davis,70.87,1630,23
143,0,27214,Kevin Streelman,70.87,1630,23
145,0,24024,Zach Johnson,70.88,1205,17
145,0,48319,Tom Whitney,70.88,1772,25
147,0,34098,Russell Henley,70.89,1347,19
147,0,34466,Peter Malnati,70.89,1914,27
149,0,32366,Kevin Chappell,70.94,1206,17
150,0,30911,Tommy Fleetwood,70.95,1348,19
151,0,52372,Cameron Champ,70.96,1632,23
152,0,54628,Lee Hodges,70.97,2058,29
153,0,50497,Adrien Dumont de Chassart,71.04,1847,26
153,0,27649,Brandt Snedeker,71.04,1705,24
153,0,27330,Josh Teater,71.04,1634,23
156,0,33408,Tyson Alexander,71.07,1919,27
157,0,32640,Troy Merritt,71.11,1920,27
157,0,48699,Callum Tarren,71.11,1920,27
159,0,25493,Nick Taylor,71.12,1849,26
160,0,39977,Max Homa,71.18,1566,22
160,0,29478,Kevin Kisner,71.18,1566,22
160,0,51070,Vincent Norrman,71.18,1210,17
163,0,23320,Ryan Palmer,71.19,1139,16
164,0,31323,Gary Woodland,71.20,1780,25
165,0,27129,Luke List,71.23,1852,26
166,0,59442,Parker Coody,71.26,1354,19
167,0,33968,ThorbjÃ¸rn Olesen,71.27,1069,15
168,0,55789,Taylor Montgomery,71.35,1213,17
169,0,36326,David Lipsky,71.36,1784,25
170,0,22405,Justin Rose,71.42,1357,19
171,0,38991,Alejandro Tosti,71.44,1786,25
172,0,34374,Erik Barnes,71.45,1429,20
172,0,60767,Blaine Hale Jr.,71.45,1572,22
174,0,28420,Ryan Brehm,71.46,1858,26
175,0,55708,Hayden Buckley,71.59,1933,27
175,0,56149,Wilson Furr,71.59,1575,22
177,0,37212,Paul Barjon,71.63,1719,24
178,0,55454,Carl Yuan,71.79,1723,24
179,0,47663,Kevin Dougherty,71.83,1724,24
180,0,27770,Camilo Villegas,71.92,1726,24
181,0,35617,Martin Trainer,72.10,1442,20
182,0,46113,Ryan McCormick,72.14,1587,22
183,0,48119,Ben Taylor,72.15,1876,26
184,0,47806,Raul Pereda,72.19,1516,21
