RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG DTP,TOTAL DISTANCE (FEET),# OF SHOTS,SCRAMBLING RANK
44,0,30946,Alex Prugh,2' 11",223.750,76,151
44,0,22913,John Rollins,2' 11",182.500,62,74
44,0,23307,Roger Tambellini,2' 11",161.250,56,166
44,0,02206,David Toms,2' 11",236.500,81,39
54,0,10885,Robert Allenby,3' 0",189.333,63,131
54,0,21753,Brian Davis,3' 0",306.167,103,30
54,0,23638,Brendon de Jonge,3' 0",245.250,82,145
54,0,23409,James Driscoll,3' 0",233.500,78,95
54,0,07457,Steve Flesch,3' 0",185.917,62,154
54,0,23353,J.J. Henry,3' 0",239.417,80,62
54,0,12716,Charley Hoffman,3' 0",267.083,89,49
54,0,21731,Freddie Jacobson,3' 0",220.583,74,17
54,0,26300,Matt Jones,3' 0",230.417,76,48
54,0,20572,Rod Pampling,3' 0",190.083,64,67
54,0,01941,Tom Pernice Jr.,3' 0",173.417,58,63
54,0,22293,Heath Slocum,3' 0",201.750,68,19
54,0,27214,Kevin Streelman,3' 0",199.667,67,127
54,0,02239,Scott Verplank,3' 0",227.583,76,71
54,0,27095,Nick Watney,3' 0",196.917,65,146
54,0,26392,Chris Wilson,3' 0",188.583,63,173
54,0,21878,Mark Wilson,3' 0",221.333,73,27
71,0,23613,Rich Barcelo,3' 1",191.417,62,168
71,0,24846,Ricky Barnes,3' 1",256.417,83,64
71,0,20848,Ángel Cabrera,3' 1",170.333,55,153
71,0,20472,Alex Cejka,3' 1",206.083,67,130
71,0,01313,Steve Elkington,3' 1",224.917,72,11
71,0,06643,Paul Goydos,3' 1",271.000,88,155
71,0,21961,Charles Howell III,3' 1",308.667,99,7
71,0,26851,Marc Leishman,3' 1",268.500,87,123
71,0,01707,Steve Lowery,3' 1",167.667,55,188
71,0,28237,Rory McIlroy,3' 1",123.583,40,56
71,0,22056,Cameron Percy,3' 1",202.250,66,122
71,0,26679,Kevin Stadler,3' 1",246.083,79,138
71,0,06527,Steve Stricker,3' 1",138.083,45,14
84,0,07363,Craig Bowden,3' 2",146.500,46,91
84,0,20593,Greg Chalmers,3' 2",250.667,80,10
84,0,24357,K.J. Choi,3' 2",158.250,50,20
84,0,20850,Daniel Chopra,3' 2",237.000,74,135
84,0,21209,Sergio Garcia,3' 2",135.917,43,161
84,0,06012,Greg Kraft,3' 2",140.000,44,177
84,0,23108,Matt Kuchar,3' 2",222.000,71,5
84,0,27466,Spencer Levin,3' 2",258.667,82,79
84,0,01724,Jeff Maggert,3' 2",223.750,71,141
84,0,22122,Andrew McLardy,3' 2",152.250,48,176
84,0,24490,George McNeill,3' 2",187.833,59,149
84,0,21949,Joe Ogilvie,3' 2",240.667,76,126
84,0,01945,Kenny Perry,3' 2",153.167,48,33
84,0,25190,Jeff Quinney,3' 2",228.583,73,59
84,0,22405,Justin Rose,3' 2",204.750,65,13
84,0,27649,Brandt Snedeker,3' 2",274.833,87,43
84,0,08375,Paul Stankowski,3' 2",149.417,47,150
84,0,27963,Chris Stroud,3' 2",209.833,66,113
84,0,08385,Omar Uresti,3' 2",169.750,53,38
84,0,25804,Bubba Watson,3' 2",183.083,58,147
104,0,22946,Henrik Bjornstad,3' 3",199.167,61,190
104,0,23135,Tim Clark,3' 3",238.500,73,20
104,0,23673,Michael Connell,3' 3",221.167,68,75
104,0,28089,Jason Day,3' 3",220.667,68,51
104,0,06251,Chris DiMarco,3' 3",226.417,70,29
104,0,09011,David Duval,3' 3",184.000,56,181
104,0,06522,Ernie Els,3' 3",189.000,58,41
104,0,27141,J.B. Holmes,3' 3",344.417,106,22
104,0,01577,Lee Janzen,3' 3",244.250,76,102
104,0,27936,Martin Laird,3' 3",229.000,70,115
104,0,23320,Ryan Palmer,3' 3",341.333,105,144
104,0,20645,John Senden,3' 3",283.250,87,104
104,0,26287,Roland Thatcher,3' 3",286.917,88,116
117,0,07867,Woody Austin,3' 4",252.750,76,87
117,0,24227,Justin Bolli,3' 4",120.583,36,162
117,0,12510,Chad Campbell,3' 4",268.250,81,69
117,0,20105,Jeff Gove,3' 4",106.333,32,189
117,0,12782,Tim Herron,3' 4",217.917,65,80
117,0,26420,Richard Johnson,3' 4",245.500,73,72
117,0,27120,Troy Matteson,3' 4",260.000,78,140
117,0,07749,Brett Quigley,3' 4",277.583,84,99
125,0,06004,Stephen Ames,3' 5",232.583,68,61
125,0,01320,Bob Estes,3' 5",192.500,56,50
125,0,23718,Nathan Green,3' 5",261.083,77,55
125,0,21350,Ryuji Imada,3' 5",302.333,88,18
125,0,30925,Dustin Johnson,3' 5",214.000,63,139
125,0,23548,Bill Lunde,3' 5",216.000,64,109
125,0,10585,Scott McCarron,3' 5",304.667,90,43
125,0,32640,Troy Merritt,3' 5",314.833,92,156
125,0,28620,Aron Price,3' 5",171.500,50,88
125,0,20127,Chris Riley,3' 5",249.667,73,6
125,0,23788,D.J. Trahan,3' 5",311.417,92,157
125,0,26951,Johnson Wagner,3' 5",199.167,59,96
125,0,23322,Brett Wetterich,3' 5",194.750,57,83
125,0,20160,Charlie Wi,3' 5",351.750,102,3
125,0,10425,Jay Williamson,3' 5",209.750,62,58
125,0,24663,Y.E. Yang,3' 5",176.000,51,134
141,0,20498,Briny Baird,3' 6",284.167,82,37
141,0,24507,Jason Bohn,3' 6",312.417,89,108
141,0,08725,Tom Gillis,3' 6",329.750,95,54
141,0,20691,Greg Owen,3' 6",230.333,66,179
141,0,23621,Rory Sabbatini,3' 6",197.417,57,128
141,0,23325,Vaughn Taylor,3' 6",257.750,74,111
141,0,33419,Cameron Tringale,3' 6",162.083,46,178
148,0,20229,Stewart Cink,3' 7",246.000,68,118
148,0,24924,Bill Haas,3' 7",287.750,81,98
148,0,08537,J.P. Hayes,3' 7",230.833,65,141
148,0,22378,Trevor Immelman,3' 7",178.750,50,65
148,0,01706,Davis Love III,3' 7",234.167,66,165
148,0,01766,Billy Mayfair,3' 7",210.833,59,147
148,0,23349,Charles Warren,3' 7",194.833,54,160
155,0,01116,Michael Bradley,3' 8",211.500,58,67
155,0,25686,Jason Dufner,3' 8",247.000,68,92
155,0,06515,Shaun Micheel,3' 8",211.333,58,40
155,0,28475,Jeff Overton,3' 8",259.833,71,125
155,0,20686,Jeev Milkha Singh,3' 8",199.917,54,15
155,0,28780,Nicholas Thompson,3' 8",288.417,79,191
161,0,01329,Brad Faxon,3' 9",162.667,43,192
161,0,25900,Lucas Glover,3' 9",187.833,50,169
161,0,01619,Skip Kendall,3' 9",189.167,50,106
161,0,22046,Geoff Ogilvy,3' 9",126.083,34,135
161,0,32617,Jerod Turner,3' 9",199.917,53,186
166,0,23541,Ben Crane,3' 10",283.583,74,77
166,0,20766,Padraig Harrington,3' 10",205.333,54,42
166,0,24912,Will MacKenzie,3' 10",328.417,85,73
169,0,06621,Joe Durant,3' 11",205.500,53,76
169,0,24358,Robert Garrigus,3' 11",291.583,74,182
169,0,06514,Kevin Johnson,3' 11",189.167,48,184
169,0,26881,Jarrod Lyle,3' 11",213.667,55,101
169,0,27302,Garth Mulroy,3' 11",193.750,50,175
169,0,26301,James Nitties,3' 11",341.583,88,94
169,0,25818,Scott Piercy,3' 11",288.000,73,159
169,0,31560,Brian Stuard,3' 11",280.000,71,163
169,0,25632,Jimmy Walker,3' 11",204.417,52,89
178,0,28087,Kris Blanks,4' 0",313.833,78,170
178,0,28500,Martin Flores,4' 0",318.167,80,172
178,0,12705,Cliff Kresge,4' 0",249.667,62,77
178,0,27613,David Lutterus,4' 0",283.583,71,158
182,0,20574,Mathew Goggin,4' 2",262.333,63,167
182,0,25562,Andres Romero,4' 2",331.583,80,46
182,0,24502,Adam Scott,4' 2",170.583,41,171
182,0,06567,Vijay Singh,4' 2",208.417,50,129
186,0,12755,Vance Veazey,4' 3",244.083,58,187
187,0,20070,Matt Bettencourt,4' 4",348.333,81,97
187,0,22621,Ben Curtis,4' 4",244.250,56,60
189,0,01249,John Daly,4' 6",252.917,56,174
190,0,25892,Steve Wheatcroft,4' 11",221.167,45,183
191,0,29285,Brent Delahoussaye,5' 1",305.583,60,164
192,0,26289,Boo Weekley,5' 4",360.250,68,53
