RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
174,0,20099,Doug Barron,4.80,591,123
174,0,12782,Tim Herron,4.80,677,141
174,0,01823,Larry Mize,4.80,446,93
174,0,19913,Ron Whittaker,4.80,624,130
178,0,12760,Danny Ellis,4.81,520,108
178,0,22892,Jason Gore,4.81,721,150
178,0,20608,David Howell,4.81,380,79
178,0,24024,Zach Johnson,4.81,731,152
178,0,22548,Patrick Sheehan,4.81,827,172
183,0,01724,Jeff Maggert,4.82,679,141
183,0,01887,Mark O'Meara,4.82,468,97
183,0,01928,Corey Pavin,4.82,535,111
183,0,20812,Tjaart van der Walt,4.82,443,92
187,0,25935,John Engler Jr.,4.83,551,114
187,0,01619,Skip Kendall,4.83,613,127
187,0,01685,J.L. Lewis,4.83,493,102
190,0,07223,Brian Bateman,4.85,524,108
191,0,01035,Tommy Armour III,4.87,541,111
192,0,01132,Mark Brooks,4.88,780,160
192,0,20593,Greg Chalmers,4.88,552,113
194,0,12662,Thomas Levet,4.90,412,84
195,0,01249,John Daly,4.91,462,94
196,0,20548,Hidemichi Tanaka,4.95,624,126
