RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
82,0,20127,Chris Riley,3.08,514,167
82,0,22293,Heath Slocum,3.08,576,187
82,0,02106,Chris Smith,3.08,416,135
82,0,21878,Mark Wilson,3.08,472,153
98,0,22371,Aaron Baddeley,3.09,476,154
98,0,01161,Mark Calcavecchia,3.09,577,187
98,0,22621,Ben Curtis,3.09,540,175
98,0,19881,Robert Damron,3.09,575,186
98,0,20378,Mathias Grönberg,3.09,560,181
98,0,27141,J.B. Holmes,3.09,479,155
98,0,01553,John Huston,3.09,454,147
98,0,20094,Jonathan Kaye,3.09,577,187
98,0,12662,Thomas Levet,3.09,315,102
98,0,11032,Frank Lickliter II,3.09,618,200
98,0,12680,Shigeki Maruyama,3.09,580,188
98,0,06567,Vijay Singh,3.09,622,201
98,0,23307,Roger Tambellini,3.09,383,124
98,0,27095,Nick Watney,3.09,605,196
112,0,10885,Robert Allenby,3.10,483,156
112,0,06004,Stephen Ames,3.10,387,125
112,0,07867,Woody Austin,3.10,679,219
112,0,23048,Eric Axley,3.10,567,183
112,0,24507,Jason Bohn,3.10,648,209
112,0,08123,Jeff Brehaut,3.10,614,198
112,0,01320,Bob Estes,3.10,542,175
112,0,06573,Brandt Jobe,3.10,562,181
112,0,01685,J.L. Lewis,3.10,360,116
112,0,20631,David McKenzie,3.10,503,162
112,0,22913,John Rollins,3.10,580,187
112,0,21660,Jason Schultz,3.10,468,151
112,0,28780,Nicholas Thompson,3.10,582,188
112,0,23623,Bo Van Pelt,3.10,641,207
112,0,25632,Jimmy Walker,3.10,360,116
112,0,23349,Charles Warren,3.10,567,183
112,0,23322,Brett Wetterich,3.10,524,169
112,0,19913,Ron Whittaker,3.10,493,159
130,0,01042,Paul Azinger,3.11,556,179
130,0,06522,Ernie Els,3.11,410,132
130,0,01388,Robert Gamez,3.11,585,188
130,0,21209,Sergio Garcia,3.11,330,106
130,0,01706,Davis Love III,3.11,479,154
130,0,21470,Daisuke Maruyama,3.11,501,161
130,0,24361,Pat Perez,3.11,317,102
130,0,23325,Vaughn Taylor,3.11,548,176
130,0,23788,D.J. Trahan,3.11,566,182
139,0,23614,Rich Beem,3.12,527,169
139,0,21646,David Branshaw,3.12,628,201
139,0,20574,Mathew Goggin,3.12,443,142
139,0,12782,Tim Herron,3.12,514,165
139,0,21961,Charles Howell III,3.12,590,189
139,0,21731,Freddie Jacobson,3.12,353,113
139,0,01677,Tom Lehman,3.12,390,125
139,0,24138,Ian Poulter,3.12,324,104
139,0,22548,Patrick Sheehan,3.12,637,204
148,0,26360,Bubba Dickerson,3.13,605,193
148,0,01313,Steve Elkington,3.13,335,107
148,0,12760,Danny Ellis,3.13,404,129
148,0,20121,Todd Fischer,3.13,638,204
148,0,25900,Lucas Glover,3.13,635,203
148,0,01619,Skip Kendall,3.13,454,145
148,0,01666,Bernhard Langer,3.13,466,149
148,0,01724,Jeff Maggert,3.13,520,166
148,0,25842,Jon Mills,3.13,420,134
148,0,08375,Paul Stankowski,3.13,441,141
148,0,12755,Vance Veazey,3.13,373,119
159,0,19824,Craig Barlow,3.14,465,148
159,0,22946,Henrik Bjornstad,3.14,600,191
159,0,01249,John Daly,3.14,308,98
159,0,12823,Carlos Franco,3.14,549,175
159,0,01766,Billy Mayfair,3.14,600,191
159,0,20691,Greg Owen,3.14,496,158
159,0,20572,Rod Pampling,3.14,544,173
159,0,25240,D.A. Points,3.14,509,162
159,0,07013,Wes Short Jr.,3.14,588,187
159,0,20548,Hidemichi Tanaka,3.14,464,148
159,0,20812,Tjaart van der Walt,3.14,361,115
159,0,25804,Bubba Watson,3.14,505,161
171,0,20850,Daniel Chopra,3.15,692,220
171,0,06643,Paul Goydos,3.15,472,150
171,0,27120,Troy Matteson,3.15,656,208
171,0,01761,Len Mattiace,3.15,378,120
171,0,20645,John Senden,3.15,598,190
171,0,11011,Mike Sposa,3.15,413,131
177,0,20472,Alex Cejka,3.16,581,184
177,0,11123,Chris Couch,3.16,483,153
177,0,22892,Jason Gore,3.16,531,168
177,0,23497,Tag Ridings,3.16,650,206
181,0,25935,John Engler Jr.,3.17,428,135
181,0,24912,Will MacKenzie,3.17,577,182
181,0,02101,Joey Sindelar,3.17,574,181
181,0,27770,Camilo Villegas,3.17,605,191
185,0,07223,Brian Bateman,3.18,423,133
185,0,21805,Harrison Frazar,3.18,592,186
185,0,08537,J.P. Hayes,3.18,353,111
185,0,01887,Mark O'Meara,3.18,337,106
189,0,23673,Michael Connell,3.19,309,97
190,0,10733,Kent Jones,3.20,665,208
191,0,23409,James Driscoll,3.21,520,162
191,0,24980,Scott Gutschewski,3.21,331,103
191,0,01473,Todd Hamilton,3.21,472,147
194,0,23616,Ryan Hietala,3.24,385,119
195,0,27943,Matt Hansen,3.30,439,133
196,0,25936,Alex Aragon,3.31,407,123
