RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
44,0,12716,Charley Hoffman,31
44,0,27141,J.B. Holmes,31
44,0,20608,David Howell,31
44,0,22378,Trevor Immelman,31
44,0,01577,Lee Janzen,31
44,0,26420,Richard Johnson,31
44,0,01599,Steve Jones,31
44,0,20094,Jonathan Kaye,31
44,0,08075,Jerry Kelly,31
44,0,06012,Greg Kraft,31
44,0,01666,Bernhard Langer,31
44,0,20382,Stephen Leaney,31
44,0,10565,Ian Leggatt,31
44,0,01677,Tom Lehman,31
44,0,12662,Thomas Levet,31
44,0,11032,Frank Lickliter II,31
44,0,20634,Peter Lonard,31
44,0,01707,Steve Lowery,31
44,0,24912,Will MacKenzie,31
44,0,24781,Hunter Mahan,31
44,0,21470,Daisuke Maruyama,31
44,0,27120,Troy Matteson,31
44,0,06350,Bob May,31
44,0,01766,Billy Mayfair,31
44,0,25842,Jon Mills,31
44,0,24140,Sean O'Hair,31
44,0,22046,Geoff Ogilvy,31
44,0,20691,Greg Owen,31
44,0,23320,Ryan Palmer,31
44,0,12660,Jesper Parnevik,31
44,0,01941,Tom Pernice Jr.,31
44,0,01945,Kenny Perry,31
44,0,01948,Tim Petrovic,31
44,0,25345,Carl Pettersson,31
44,0,25240,D.A. Points,31
44,0,07749,Brett Quigley,31
44,0,20127,Chris Riley,31
44,0,22913,John Rollins,31
44,0,22405,Justin Rose,31
44,0,23621,Rory Sabbatini,31
44,0,24502,Adam Scott,31
44,0,20645,John Senden,31
44,0,22548,Patrick Sheehan,31
44,0,07013,Wes Short Jr.,31
44,0,02101,Joey Sindelar,31
44,0,08375,Paul Stankowski,31
44,0,23788,D.J. Trahan,31
44,0,02223,Bob Tway,31
44,0,08385,Omar Uresti,31
44,0,02239,Scott Verplank,31
44,0,23349,Charles Warren,31
44,0,27095,Nick Watney,31
44,0,10423,Mike Weir,31
44,0,23322,Brett Wetterich,31
44,0,12602,Dean Wilson,31
44,0,08793,Tiger Woods,31
141,0,20098,Stuart Appleby,32
141,0,25936,Alex Aragon,32
141,0,01035,Tommy Armour III,32
141,0,20498,Briny Baird,32
141,0,19824,Craig Barlow,32
141,0,07223,Brian Bateman,32
141,0,08123,Jeff Brehaut,32
141,0,01139,Olin Browne,32
141,0,01142,Bart Bryant,32
141,0,24357,K.J. Choi,32
141,0,23673,Michael Connell,32
141,0,11123,Chris Couch,32
141,0,06034,Marco Dawson,32
141,0,23409,James Driscoll,32
141,0,09011,David Duval,32
141,0,12760,Danny Ellis,32
141,0,01329,Brad Faxon,32
141,0,20105,Jeff Gove,32
141,0,24980,Scott Gutschewski,32
141,0,12782,Tim Herron,32
141,0,23616,Ryan Hietala,32
141,0,01553,John Huston,32
141,0,06573,Brandt Jobe,32
141,0,24024,Zach Johnson,32
141,0,10733,Kent Jones,32
141,0,10860,Justin Leonard,32
141,0,01685,J.L. Lewis,32
141,0,01706,Davis Love III,32
141,0,01761,Len Mattiace,32
141,0,20631,David McKenzie,32
141,0,06515,Shaun Micheel,32
141,0,01823,Larry Mize,32
141,0,26596,Ryan Moore,32
141,0,01928,Corey Pavin,32
141,0,24138,Ian Poulter,32
141,0,21959,Ted Purdy,32
141,0,21660,Jason Schultz,32
141,0,02106,Chris Smith,32
141,0,02110,Jerry Smith,32
141,0,11011,Mike Sposa,32
141,0,06527,Steve Stricker,32
141,0,06595,Kevin Sutherland,32
141,0,23307,Roger Tambellini,32
141,0,20548,Hidemichi Tanaka,32
141,0,28780,Nicholas Thompson,32
141,0,02214,Kirk Triplett,32
141,0,02246,Duffy Waldorf,32
141,0,19913,Ron Whittaker,32
141,0,21878,Mark Wilson,32
190,0,06251,Chris DiMarco,33
190,0,25935,John Engler Jr.,33
190,0,21209,Sergio Garcia,33
190,0,20766,Padraig Harrington,33
190,0,01887,Mark O'Meara,33
190,0,20812,Tjaart van der Walt,33
190,0,25632,Jimmy Walker,33
