RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
84,0,23983,Luke Donald,3.06,471,154
84,0,21805,Harrison Frazar,3.06,404,132
84,0,23903,Stephen Gangluff,3.06,285,93
84,0,06575,Dudley Hart,3.06,333,109
84,0,21961,Charles Howell III,3.06,484,158
84,0,01619,Skip Kendall,3.06,376,123
84,0,01677,Tom Lehman,3.06,196,64
84,0,19817,Michael Muehr,3.06,211,69
84,0,12660,Jesper Parnevik,3.06,205,67
84,0,02110,Jerry Smith,3.06,202,66
95,0,12652,Cameron Beckman,3.07,412,134
95,0,19881,Robert Damron,3.07,273,89
95,0,20157,Retief Goosen,3.07,252,82
95,0,08537,J.P. Hayes,3.07,249,81
95,0,10117,Bob Heintz,3.07,276,90
95,0,01553,John Huston,3.07,421,137
95,0,01569,Peter Jacobsen,3.07,252,82
95,0,01577,Lee Janzen,3.07,473,154
95,0,08075,Jerry Kelly,3.07,498,162
95,0,06012,Greg Kraft,3.07,261,85
95,0,20634,Peter Lonard,3.07,221,72
95,0,08339,Spike McRoy,3.07,218,71
95,0,06373,José María Olazábal,3.07,135,44
95,0,01938,David Peoples,3.07,442,144
95,0,06498,Matt Peterson,3.07,184,60
95,0,02246,Duffy Waldorf,3.07,301,98
111,0,08123,Jeff Brehaut,3.08,311,101
111,0,01157,Tom Byrum,3.08,262,85
111,0,07457,Steve Flesch,3.08,499,162
111,0,21806,Paul Gow,3.08,428,139
111,0,06617,Brian Henninger,3.08,200,65
111,0,10733,Kent Jones,3.08,379,123
111,0,01724,Jeff Maggert,3.08,283,92
111,0,01926,Steve Pate,3.08,182,59
111,0,24361,Pat Perez,3.08,366,119
111,0,23621,Rory Sabbatini,3.08,274,89
121,0,01024,Billy Andrade,3.09,405,131
121,0,12823,Carlos Franco,3.09,442,143
121,0,01388,Robert Gamez,3.09,272,88
121,0,21259,Jason Hill,3.09,198,64
121,0,01797,Rocco Mediate,3.09,309,100
121,0,10107,Deane Pappas,3.09,324,105
121,0,08553,Lee Porter,3.09,250,81
121,0,02002,John Riegger,3.09,315,102
129,0,01132,Mark Brooks,3.10,341,110
129,0,24937,Jess Daley,3.10,180,58
129,0,01378,David Frost,3.10,338,109
129,0,01475,Donnie Hammond,3.10,226,73
129,0,23800,Bryce Molder,3.10,291,94
129,0,20572,Rod Pampling,3.10,422,136
129,0,01927,Dennis Paulson,3.10,350,113
129,0,01948,Tim Petrovic,3.10,248,80
129,0,10423,Mike Weir,3.10,288,93
129,0,02322,Richard Zokol,3.10,152,49
139,0,20098,Stuart Appleby,3.11,386,124
139,0,20029,Notah Begay III,3.11,249,80
139,0,24925,Jonathan Byrd,3.11,401,129
139,0,08993,Franklin Langham,3.11,227,73
139,0,01707,Steve Lowery,3.11,429,138
139,0,06527,Steve Stricker,3.11,137,44
139,0,06595,Kevin Sutherland,3.11,249,80
139,0,12663,Phil Tataurangi,3.11,339,109
139,0,02245,Grant Waite,3.11,264,85
148,0,01014,Fulton Allem,3.12,240,77
148,0,12826,Paul Claxton,3.12,290,93
148,0,21209,Sergio Garcia,3.12,368,118
148,0,06643,Paul Goydos,3.12,215,69
148,0,06016,Brad Lardon,3.12,153,49
148,0,02223,Bob Tway,3.12,468,150
148,0,10425,Jay Williamson,3.12,343,110
155,0,01042,Paul Azinger,3.13,225,72
155,0,01098,Jay Don Blake,3.13,391,125
155,0,01203,Russ Cochran,3.13,244,78
155,0,23541,Ben Crane,3.13,322,103
155,0,20105,Jeff Gove,3.13,188,60
155,0,23353,J.J. Henry,3.13,388,124
155,0,01514,Eduardo Herrera,3.13,200,64
155,0,02133,Craig Stadler,3.13,244,78
163,0,06004,Stephen Ames,3.14,317,101
163,0,23614,Rich Beem,3.14,405,129
163,0,01139,Olin Browne,3.14,292,93
163,0,01142,Bart Bryant,3.14,232,74
163,0,12388,Michael Clark II,3.14,308,98
163,0,01249,John Daly,3.14,179,57
163,0,23338,David Gossett,3.14,377,120
163,0,08881,Tripp Isenhour,3.14,254,81
163,0,12753,David Morland IV,3.14,204,65
163,0,01928,Corey Pavin,3.14,283,90
173,0,01161,Mark Calcavecchia,3.15,271,86
173,0,23125,Brad Elder,3.15,195,62
173,0,20645,John Senden,3.15,337,107
176,0,08545,Glen Hnatiuk,3.16,322,102
176,0,10213,Dicky Pride,3.16,120,38
178,0,20498,Briny Baird,3.17,358,113
178,0,01771,Blaine McCallister,3.17,190,60
178,0,10585,Scott McCarron,3.17,441,139
178,0,10649,Tom Scherrer,3.17,320,101
178,0,26289,Boo Weekley,3.17,209,66
178,0,23322,Brett Wetterich,3.17,285,90
184,0,06197,Michael Allen,3.18,245,77
184,0,06621,Joe Durant,3.18,334,105
184,0,01313,Steve Elkington,3.18,267,84
184,0,21949,Joe Ogilvie,3.18,156,49
184,0,23623,Bo Van Pelt,3.18,226,71
184,0,20436,Garrett Willis,3.18,213,67
184,0,20566,Kaname Yokoo,3.18,245,77
191,0,01035,Tommy Armour III,3.19,255,80
191,0,01599,Steve Jones,3.19,220,69
191,0,01723,Andrew Magee,3.19,338,106
191,0,08375,Paul Stankowski,3.19,344,108
195,0,07003,David Berganio Jr.,3.20,237,74
195,0,01226,Fred Couples,3.20,179,56
197,0,20043,Edward Fryatt,3.21,350,109
197,0,20095,Carl Paulson,3.21,388,121
199,0,10962,Bradley Hughes,3.22,158,49
200,0,06036,Scott Dunlap,3.24,246,76
201,0,01374,Robin Freeman,3.25,211,65
201,0,20663,Brenden Pappas,3.25,195,60
