RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
77,0,01549,Mike Hulbert,3.04,149,49
77,0,06332,Neal Lancaster,3.04,249,82
77,0,23800,Bryce Molder,3.04,137,45
77,0,01887,Mark O'Meara,3.04,85,28
77,0,01938,David Peoples,3.04,222,73
77,0,01941,Tom Pernice Jr.,3.04,173,57
77,0,07749,Brett Quigley,3.04,210,69
77,0,22293,Heath Slocum,3.04,222,73
77,0,06078,Esteban Toledo,3.04,234,77
87,0,01313,Steve Elkington,3.05,235,77
87,0,01706,Davis Love III,3.05,125,41
87,0,10457,Frank Nobilo,3.05,262,86
87,0,22046,Geoff Ogilvy,3.05,174,57
87,0,06567,Vijay Singh,3.05,61,20
87,0,02245,Grant Waite,3.05,265,87
87,0,02246,Duffy Waldorf,3.05,186,61
94,0,23614,Rich Beem,3.06,150,49
94,0,01142,Bart Bryant,3.06,147,48
94,0,23135,Tim Clark,3.06,98,32
94,0,12388,Michael Clark II,3.06,202,66
94,0,01249,John Daly,3.06,147,48
94,0,06251,Chris DiMarco,3.06,196,64
94,0,23983,Luke Donald,3.06,211,69
94,0,07457,Steve Flesch,3.06,211,69
94,0,21805,Harrison Frazar,3.06,165,54
94,0,01378,David Frost,3.06,211,69
94,0,01948,Tim Petrovic,3.06,288,94
94,0,20127,Chris Riley,3.06,159,52
94,0,02206,David Toms,3.06,147,48
107,0,01307,Joel Edwards,3.07,135,44
107,0,08993,Franklin Langham,3.07,178,58
107,0,01677,Tom Lehman,3.07,86,28
110,0,21633,Steve Allan,3.08,123,40
110,0,01042,Paul Azinger,3.08,123,40
110,0,19972,José Coceres,3.08,37,12
110,0,01203,Russ Cochran,3.08,151,49
110,0,21209,Sergio Garcia,3.08,37,12
110,0,19846,Brian Gay,3.08,246,80
110,0,06643,Paul Goydos,3.08,120,39
110,0,23353,J.J. Henry,3.08,191,62
110,0,10585,Scott McCarron,3.08,160,52
110,0,10107,Deane Pappas,3.08,157,51
120,0,10885,Robert Allenby,3.09,99,32
120,0,01374,Robin Freeman,3.09,176,57
120,0,08881,Tripp Isenhour,3.09,145,47
120,0,10733,Kent Jones,3.09,213,69
120,0,01619,Skip Kendall,3.09,201,65
120,0,01761,Len Mattiace,3.09,238,77
120,0,02104,Jeff Sluman,3.09,145,47
120,0,02133,Craig Stadler,3.09,139,45
120,0,23623,Bo Van Pelt,3.09,297,96
120,0,02257,Brian Watts,3.09,139,45
120,0,23322,Brett Wetterich,3.09,269,87
131,0,07867,Woody Austin,3.10,223,72
131,0,20029,Notah Begay III,3.10,214,69
131,0,01226,Fred Couples,3.10,127,41
131,0,01381,Fred Funk,3.10,186,60
131,0,10649,Tom Scherrer,3.10,155,50
131,0,02170,Hal Sutton,3.10,127,41
131,0,06613,Tommy Tolles,3.10,124,40
138,0,06197,Michael Allen,3.11,199,64
138,0,07223,Brian Bateman,3.11,227,73
138,0,20229,Stewart Cink,3.11,193,62
138,0,12826,Paul Claxton,3.11,140,45
138,0,21259,Jason Hill,3.11,165,53
138,0,01599,Steve Jones,3.11,177,57
138,0,20645,John Senden,3.11,202,65
145,0,01139,Olin Browne,3.12,296,95
145,0,01175,Jim Carter,3.12,178,57
145,0,24937,Jess Daley,3.12,265,85
145,0,06036,Scott Dunlap,3.12,203,65
145,0,20502,Michael Long,3.12,237,76
145,0,01724,Jeff Maggert,3.12,187,60
145,0,01766,Billy Mayfair,3.12,187,60
145,0,01797,Rocco Mediate,3.12,106,34
145,0,22913,John Rollins,3.12,262,84
145,0,11011,Mike Sposa,3.12,312,100
145,0,20566,Kaname Yokoo,3.12,215,69
156,0,01157,Tom Byrum,3.13,169,54
156,0,01388,Robert Gamez,3.13,197,63
156,0,20105,Jeff Gove,3.13,373,119
156,0,10962,Bradley Hughes,3.13,194,62
156,0,01569,Peter Jacobsen,3.13,166,53
156,0,06573,Brandt Jobe,3.13,200,64
156,0,06527,Steve Stricker,3.13,191,61
156,0,02214,Kirk Triplett,3.13,141,45
164,0,23541,Ben Crane,3.14,273,87
164,0,23125,Brad Elder,3.14,251,80
164,0,06617,Brian Henninger,3.14,185,59
164,0,21949,Joe Ogilvie,3.14,116,37
164,0,08553,Lee Porter,3.14,245,78
169,0,08123,Jeff Brehaut,3.15,192,61
169,0,20593,Greg Chalmers,3.15,280,89
169,0,02322,Richard Zokol,3.15,129,41
172,0,24925,Jonathan Byrd,3.16,218,69
172,0,08075,Jerry Kelly,3.16,117,37
174,0,19881,Robert Damron,3.17,184,58
174,0,20043,Edward Fryatt,3.17,190,60
174,0,19817,Michael Muehr,3.17,190,60
174,0,20572,Rod Pampling,3.17,190,60
174,0,01920,Craig Parry,3.17,76,24
174,0,20095,Carl Paulson,3.17,114,36
174,0,02099,Scott Simpson,3.17,209,66
174,0,20436,Garrett Willis,3.17,209,66
182,0,19958,Miguel Angel Jiménez,3.18,178,56
182,0,01927,Dennis Paulson,3.18,194,61
182,0,08375,Paul Stankowski,3.18,229,72
182,0,23177,Kenneth Staton,3.18,248,78
186,0,01514,Eduardo Herrera,3.19,188,59
186,0,02106,Chris Smith,3.19,182,57
188,0,20574,Mathew Goggin,3.20,176,55
188,0,20663,Brenden Pappas,3.20,179,56
190,0,01723,Andrew Magee,3.21,212,66
191,0,08535,Gary Nicklaus,3.22,187,58
192,0,10117,Bob Heintz,3.23,181,56
192,0,11032,Frank Lickliter II,3.23,155,48
194,0,06012,Greg Kraft,3.24,220,68
194,0,23621,Rory Sabbatini,3.24,165,51
196,0,01219,John Cook,3.25,117,36
196,0,01666,Bernhard Langer,3.25,52,16
198,0,01928,Corey Pavin,3.26,137,42
199,0,26289,Boo Weekley,3.29,204,62
200,0,01161,Mark Calcavecchia,3.30,132,40
201,0,01014,Fulton Allem,3.33,150,45
202,0,12753,David Morland IV,3.38,179,53
