RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
97,0,31323,Gary Woodland,15' 10",126.833,8,E
99,0,32839,Hideki Matsuyama,15' 11",206.667,13,-1
99,0,37275,Sam Ryder,15' 11",318.917,20,-1
101,0,29478,Kevin Kisner,16' 0",287.917,18,-4
101,0,30944,Jason Kokrak,16' 0",224.083,14,+1
101,0,34466,Peter Malnati,16' 0",320.083,20,-3
101,0,35891,Cameron Smith,16' 0",175.583,11,-3
105,0,40026,Daniel Berger,16' 1",289.083,18,-1
106,0,29479,Scott Brown,16' 2",274.750,17,-4
107,0,26300,Matt Jones,16' 3",113.833,7,+1
107,0,20572,Rod Pampling,16' 3",129.917,8,-1
107,0,25818,Scott Piercy,16' 3",291.750,18,+1
107,0,49771,J.T. Poston,16' 3",179.167,11,E
111,0,22371,Aaron Baddeley,16' 4",359.167,22,+1
111,0,30110,Kyle Stanley,16' 4",228.250,14,-5
113,0,45526,Abraham Ancer,16' 5",213.250,13,-1
113,0,19803,Ryan Armour,16' 5",263.250,16,-3
115,0,39546,Keith Mitchell,16' 7",431.167,26,+1
115,0,39327,Ben Silverman,16' 7",216.083,13,+3
115,0,25804,Bubba Watson,16' 7",498.000,30,-5
118,0,29535,Brice Garnett,16' 8",166.417,10,-1
119,0,34174,John Huh,16' 9",402.250,24,-5
119,0,25396,Kevin Na,16' 9",402.000,24,-3
119,0,27963,Chris Stroud,16' 9",217.917,13,-2
119,0,27064,Jhonattan Vegas,16' 9",133.750,8,-1
123,0,10809,Jim Furyk,16' 10",117.917,7,+1
123,0,46402,Talor Gooch,16' 10",168.500,10,E
123,0,34409,David Lingmerth,16' 10",336.333,20,-2
126,0,19846,Brian Gay,16' 11",455.667,27,-9
126,0,28237,Rory McIlroy,16' 11",219.917,13,-5
126,0,28252,Seamus Power,16' 11",203.250,12,-5
129,0,25198,Francesco Molinari,17' 0",221.167,13,-1
130,0,45609,Tyler Duncan,17' 1",238.667,14,-1
131,0,32757,Patton Kizzire,17' 2",428.167,25,-2
132,0,32102,Rickie Fowler,17' 4",225.417,13,-3
132,0,25572,Graeme McDowell,17' 4",242.750,14,-1
134,0,23541,Ben Crane,17' 5",313.500,18,-4
134,0,47347,Adam Schenk,17' 5",191.417,11,-1
134,0,34046,Jordan Spieth,17' 5",278.667,16,-2
137,0,12510,Chad Campbell,17' 6",384.750,22,+3
137,0,32366,Kevin Chappell,17' 6",280.417,16,+1
137,0,37278,Nicholas Lindheim,17' 6",244.917,14,-3
140,0,37338,Zecheng Dou,17' 7",229.083,13,+2
140,0,33204,Shane Lowry,17' 7",175.583,10,-3
142,0,33399,Adam Hadwin,17' 11",178.917,10,+1
142,0,27974,Sung Kang,17' 11",214.833,12,+1
142,0,25834,Daniel Summerhays,17' 11",143.083,8,+1
145,0,29268,Bronson Burgoon,18' 0",287.583,16,-4
146,0,35461,Beau Hossler,18' 1",524.750,29,+3
147,0,33141,Keegan Bradley,18' 3",347.417,19,+1
147,0,25240,D.A. Points,18' 3",182.500,10,+2
149,0,24140,Sean O'Hair,18' 5",294.750,16,-3
150,0,30692,Scott Stallings,18' 6",203.500,11,+1
151,0,27644,Brian Harman,18' 8",354.000,19,-2
152,0,35376,Roberto Díaz,18' 10",301.167,16,+2
152,0,31646,Emiliano Grillo,18' 10",433.833,23,E
154,0,12716,Charley Hoffman,18' 11",245.833,13,+1
154,0,37455,Si Woo Kim,18' 11",378.500,20,-6
156,0,20472,Alex Cejka,19' 0",304.417,16,+2
156,0,24781,Hunter Mahan,19' 0",133.000,7,-2
158,0,32876,Martin Piller,19' 1",228.500,12,-2
158,0,49964,Aaron Wise,19' 1",458.917,24,+4
160,0,28500,Martin Flores,19' 2",248.750,13,-1
161,0,28679,Fabián Gómez,19' 5",445.917,23,E
161,0,34563,Chesson Hadley,19' 5",349.667,18,+5
161,0,36699,Patrick Rodgers,19' 5",426.833,22,+2
161,0,29518,Brendan Steele,19' 5",310.000,16,+1
165,0,22582,Kyle Thompson,19' 8",118.000,6,+1
166,0,26851,Marc Leishman,19' 9",474.667,24,+2
167,0,46435,Austin Cook,20' 0",459.750,23,E
167,0,35879,Kelly Kraft,20' 0",479.833,24,+3
169,0,47959,Bryson DeChambeau,20' 1",300.667,15,E
170,0,35450,Patrick Cantlay,20' 2",403.000,20,+2
171,0,37189,Harold Varner III,20' 4",345.167,17,E
172,0,29223,Sam Saunders,20' 7",267.333,13,+4
173,0,32816,Satoshi Kodaira,20' 11",376.667,18,+7
174,0,24358,Robert Garrigus,21' 0",167.667,8,E
174,0,27556,Ted Potter Jr.,21' 0",356.583,17,-1
176,0,31416,Derek Fathauer,21' 4",298.083,14,E
177,0,36799,Stephan Jaeger,21' 9",304.417,14,-6
178,0,23621,Rory Sabbatini,22' 0",637.750,29,-3
178,0,35544,Andrew Yun,22' 0",198.333,9,+1
180,0,39324,J.J. Spaun,22' 2",309.833,14,E
181,0,27936,Martin Laird,22' 8",294.250,13,-1
182,0,27129,Luke List,22' 10",319.250,14,+1
183,0,22405,Justin Rose,23' 5",304.417,13,-1
184,0,27958,Ryan Blaum,23' 7",236.000,10,E
185,0,47287,Ethan Tracy,23' 9",331.917,14,-2
186,0,29725,Tony Finau,23' 11",239.000,10,-1
187,0,23108,Matt Kuchar,24' 4",510.250,21,-4
188,0,26596,Ryan Moore,24' 7",196.667,8,E
189,0,37454,Whee Kim,25' 1",225.667,9,+2
190,0,33122,Russell Knox,27' 2",244.833,9,+2
191,0,26499,Rafa Cabrera Bello,27' 4",437.083,16,+6
192,0,30978,Kiradech Aphibarnrat,28' 1",168.667,6,+1
193,0,26476,Chez Reavie,31' 6",189.167,6,+2
