RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,34261,Scott Langley,69.94,1259,18
44,0,34262,Jon Curran,70.00,770,11
44,0,30925,Dustin Johnson,70.00,1190,17
46,0,29221,Webb Simpson,70.06,1261,18
47,0,29420,Billy Horschel,70.10,1472,21
48,0,32200,Roberto Castro,70.11,631,9
48,0,20691,Greg Owen,70.11,631,9
50,0,20771,Steven Alker,70.13,561,8
51,0,27649,Brandt Snedeker,70.14,1473,21
52,0,20396,Lee Westwood,70.17,842,12
53,0,27936,Martin Laird,70.21,983,14
53,0,29926,Danny Lee,70.21,1685,24
55,0,25240,D.A. Points,70.22,632,9
56,0,20104,Ken Duke,70.27,1054,15
56,0,31557,Jim Herman,70.27,1054,15
58,0,23800,Bryce Molder,70.28,1265,18
59,0,33122,Russell Knox,70.30,1406,20
60,0,30926,Chris Kirk,70.31,1125,16
61,0,34098,Russell Henley,70.32,1336,19
62,0,24358,Robert Garrigus,70.33,633,9
63,0,30944,Jason Kokrak,70.38,1126,16
63,0,28780,Nicholas Thompson,70.38,915,13
63,0,25892,Steve Wheatcroft,70.38,915,13
66,0,36689,Brooks Koepka,70.39,1267,18
67,0,28679,Fabián Gómez,70.40,1056,15
68,0,24361,Pat Perez,70.41,1549,22
68,0,25818,Scott Piercy,70.41,1197,17
68,0,27095,Nick Watney,70.41,1197,17
71,0,23048,Eric Axley,70.43,493,7
72,0,25369,Jamie Donaldson,70.44,634,9
72,0,06567,Vijay Singh,70.44,1127,16
74,0,32448,James Hahn,70.47,1339,19
75,0,34099,Harris English,70.48,1621,23
76,0,12510,Chad Campbell,70.50,1269,18
76,0,30927,Brendon Todd,70.50,1410,20
76,0,25632,Jimmy Walker,70.50,1410,20
79,0,33448,Justin Thomas,70.52,1622,23
80,0,35541,John Peterson,70.53,1199,17
81,0,29535,Brice Garnett,70.55,776,11
81,0,23623,Bo Van Pelt,70.55,776,11
83,0,29479,Scott Brown,70.56,1270,18
83,0,32102,Rickie Fowler,70.56,1129,16
83,0,27466,Spencer Levin,70.56,1270,18
83,0,26596,Ryan Moore,70.56,1129,16
87,0,30946,Alex Prugh,70.57,988,14
87,0,20645,John Senden,70.57,988,14
87,0,33418,Shawn Stefani,70.57,1482,21
90,0,40058,Zac Blair,70.61,1271,18
91,0,34130,Sung Joon Park,70.62,918,13
92,0,23541,Ben Crane,70.63,565,8
92,0,10860,Justin Leonard,70.63,565,8
94,0,24925,Jonathan Byrd,70.64,777,11
94,0,22405,Justin Rose,70.64,989,14
94,0,30692,Scott Stallings,70.64,777,11
94,0,31323,Gary Woodland,70.64,989,14
98,0,10809,Jim Furyk,70.67,1060,15
98,0,25900,Lucas Glover,70.67,848,12
100,0,33461,Morgan Hoffmann,70.71,1202,17
101,0,34264,Hudson Swafford,70.72,1273,18
102,0,25198,Francesco Molinari,70.75,849,12
103,0,20229,Stewart Cink,70.80,1062,15
103,0,22046,Geoff Ogilvy,70.80,708,10
105,0,25345,Carl Pettersson,70.81,1487,21
106,0,32366,Kevin Chappell,70.82,1204,17
106,0,22892,Jason Gore,70.82,779,11
108,0,21753,Brian Davis,70.83,850,12
108,0,23548,Bill Lunde,70.83,425,6
110,0,22371,Aaron Baddeley,70.85,921,13
111,0,23983,Luke Donald,70.87,1063,15
111,0,23108,Matt Kuchar,70.87,1630,23
113,0,27933,John Merrick,70.90,709,10
114,0,23638,Brendon de Jonge,70.95,1561,22
114,0,25396,Kevin Na,70.95,1561,22
116,0,34360,Patrick Reed,70.96,1703,24
117,0,21209,Sergio Garcia,71.00,994,14
117,0,36801,Mark Hubbard,71.00,1065,15
117,0,01810,Phil Mickelson,71.00,1136,16
117,0,31193,Jim Renner,71.00,355,5
117,0,29223,Sam Saunders,71.00,923,13
122,0,30852,Ryo Ishikawa,71.06,1137,16
123,0,27895,Jonas Blixt,71.09,782,11
123,0,25191,Gonzalo Fernandez-Castaño,71.09,782,11
125,0,34563,Chesson Hadley,71.10,1422,20
125,0,24502,Adam Scott,71.10,711,10
127,0,20472,Alex Cejka,71.11,1280,18
127,0,27141,J.B. Holmes,71.11,1280,18
129,0,28475,Jeff Overton,71.12,1209,17
130,0,28500,Martin Flores,71.13,1138,16
131,0,33419,Cameron Tringale,71.15,1423,20
132,0,22056,Cameron Percy,71.17,854,12
133,0,21961,Charles Howell III,71.18,1566,22
134,0,31560,Brian Stuard,71.19,1139,16
135,0,36699,Patrick Rodgers,71.20,712,10
135,0,27770,Camilo Villegas,71.20,1068,15
137,0,33399,Adam Hadwin,71.24,1211,17
138,0,25349,Tim Wilkinson,71.25,570,8
139,0,29518,Brendan Steele,71.26,1354,19
140,0,37273,Derek Ernst,71.30,713,10
140,0,02206,David Toms,71.30,713,10
142,0,29289,S.Y. Noh,71.36,785,11
143,0,24781,Hunter Mahan,71.37,1356,19
144,0,10885,Robert Allenby,71.43,500,7
145,0,24140,Sean O'Hair,71.47,1215,17
146,0,28259,Sangmoon Bae,71.50,1430,20
146,0,25493,Nick Taylor,71.50,1144,16
148,0,29720,Andres Gonzales,71.53,1073,15
148,0,26300,Matt Jones,71.53,1359,19
150,0,26331,Charl Schwartzel,71.54,930,13
151,0,28307,Matt Every,71.55,787,11
152,0,23353,J.J. Henry,71.56,1145,16
153,0,33667,Carlos Ortiz,71.61,1289,18
154,0,20593,Greg Chalmers,71.64,788,11
155,0,24846,Ricky Barnes,71.67,860,12
155,0,30736,Oscar Fraustro,71.67,430,6
155,0,34358,Jonathan Randolph,71.67,645,9
158,0,27436,Graham DeLaet,71.69,932,13
159,0,32334,Charlie Beljan,71.70,717,10
160,0,28132,Tyrone Van Aswegen,71.71,502,7
161,0,24924,Bill Haas,71.74,1363,19
162,0,32640,Troy Merritt,71.75,1148,16
163,0,32150,Michael Thompson,71.79,1005,14
164,0,24494,Erik Compton,71.81,1149,16
165,0,27214,Kevin Streelman,71.84,1365,19
166,0,35539,Luke Guthrie,71.86,1006,14
166,0,28023,Byron Smith,71.86,503,7
168,0,25686,Jason Dufner,71.88,1150,16
169,0,27064,Jhonattan Vegas,72.00,1152,16
170,0,35451,Scott Pinckney,72.06,1153,16
171,0,24138,Ian Poulter,72.07,1009,14
172,0,25562,Andres Romero,72.10,721,10
173,0,28486,Michael Putnam,72.13,1082,15
174,0,39977,Max Homa,72.20,722,10
175,0,24357,K.J. Choi,72.23,939,13
176,0,06522,Ernie Els,72.30,723,10
177,0,31416,Derek Fathauer,72.33,868,12
178,0,20848,Ángel Cabrera,72.38,579,8
179,0,20157,Retief Goosen,72.47,1087,15
180,0,33486,Roger Sloan,72.83,437,6
181,0,20766,Padraig Harrington,72.88,583,8
182,0,34256,Andrew Putnam,73.22,659,9
183,0,29425,Andrew Svoboda,73.40,734,10
184,0,22293,Heath Slocum,73.80,369,5
