RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
42,0,50095,Austin Smotherman,29' 7",738.750,25,E
42,0,31323,Gary Woodland,29' 7",1095.167,37,+2
45,0,33204,Shane Lowry,29' 8",534.000,18,+2
46,0,34046,Jordan Spieth,29' 10",627.083,21,-5
47,0,25900,Lucas Glover,29' 11",717.500,24,E
48,0,52453,Nicolai HÃ¸jgaard,30' 0",479.333,16,+1
48,0,51634,Sahith Theegala,30' 0",1350.417,45,-1
48,0,51894,Vince Whaley,30' 0",1378.250,46,+7
48,0,57366,Cameron Young,30' 0",930.833,31,-1
52,0,47591,Eric Cole,30' 1",1504.250,50,+4
52,0,27129,Luke List,30' 1",1084.167,36,+4
52,0,55789,Taylor Montgomery,30' 1",842.583,28,+5
55,0,27214,Kevin Streelman,30' 2",1177.500,39,-1
55,0,32333,Kevin Tway,30' 2",753.333,25,E
57,0,32070,Rafael Campos,30' 3",847.333,28,+1
57,0,24024,Zach Johnson,30' 3",423.500,14,E
57,0,48699,Callum Tarren,30' 3",1452.500,48,+6
60,0,27064,Jhonattan Vegas,30' 4",939.083,31,-3
61,0,27649,Brandt Snedeker,30' 5",851.333,28,E
62,0,59442,Parker Coody,30' 6",945.333,31,+2
62,0,28252,Seamus Power,30' 6",853.000,28,-1
64,0,48084,Wesley Bryan,30' 8",798.000,26,+1
64,0,40098,Matt Fitzpatrick,30' 8",306.417,10,+1
66,0,59095,Chris Gotterup,30' 11",1607.417,52,-1
66,0,35310,Lanto Griffin,30' 11",959.167,31,E
66,0,40250,Taylor Pendrith,30' 11",1298.833,42,+2
69,0,34587,Chan Kim,31' 2",1371.250,44,-2
70,0,39324,J.J. Spaun,31' 4",1440.333,46,+6
71,0,50188,S.H. Kim,31' 5",1288.333,41,+10
71,0,39546,Keith Mitchell,31' 5",1759.167,56,-1
73,0,34076,Joel Dahmen,31' 6",849.500,27,+2
73,0,48117,Kurt Kitayama,31' 6",851.500,27,+4
73,0,48319,Tom Whitney,31' 6",1072.250,34,+4
76,0,46340,Alex Smalley,31' 8",1170.417,37,E
77,0,33141,Keegan Bradley,31' 9",1207.667,38,+5
77,0,50493,Justin Suh,31' 9",1302.750,41,+3
79,0,23108,Matt Kuchar,31' 11",924.583,29,+2
80,0,34374,Erik Barnes,32' 2",868.333,27,+6
81,0,32102,Rickie Fowler,32' 3",774.083,24,-5
81,0,57975,Harry Hall,32' 3",1032.750,32,+2
83,0,39997,Corey Conners,32' 5",907.083,28,+1
84,0,22371,Aaron Baddeley,32' 6",748.000,23,E
84,0,34255,Joseph Bramlett,32' 6",1429.500,44,+1
84,0,54576,Patrick Fishburn,32' 6",1201.083,37,-2
84,0,27644,Brian Harman,32' 6",877.417,27,+1
84,0,36801,Mark Hubbard,32' 6",910.417,28,+6
84,0,49947,Taylor Moore,32' 6",1364.167,42,-3
90,0,52374,Brandon Wu,32' 7",749.333,23,+4
91,0,52372,Cameron Champ,32' 8",783.167,24,E
91,0,30926,Chris Kirk,32' 8",816.167,25,+2
93,0,29221,Webb Simpson,32' 10",918.750,28,+2
94,0,40115,Adam Svensson,32' 11",1250.750,38,-4
95,0,46441,Robby Shelton,33' 0",792.250,24,+2
95,0,52513,Carson Young,33' 0",890.167,27,+7
97,0,48153,Matthieu Pavon,33' 1",562.167,17,+2
97,0,48119,Ben Taylor,33' 1",1057.583,32,+5
99,0,28237,Rory McIlroy,33' 3",864.083,26,+1
99,0,47983,Chad Ramey,33' 3",1064.000,32,-3
99,0,48867,Matti Schmid,33' 3",1363.583,41,+6
102,0,59836,Pierceson Coody,33' 5",1672.250,50,+4
102,0,30163,Henrik Norlander,33' 5",501.333,15,+1
102,0,29908,C.T. Pan,33' 5",835.583,25,E
105,0,59143,Mac Meissner,33' 6",1440.750,43,+1
106,0,47504,Sam Burns,33' 7",973.917,29,-4
106,0,27349,Alex Noren,33' 7",637.833,19,-2
108,0,39977,Max Homa,33' 8",740.083,22,+1
109,0,60067,Joe Highsmith,33' 10",1320.250,39,+4
110,0,34098,Russell Henley,33' 11",712.750,21,-2
110,0,34466,Peter Malnati,33' 11",1220.333,36,+6
110,0,27330,Josh Teater,33' 11",881.333,26,+1
113,0,33408,Tyson Alexander,34' 3",1301.000,38,-1
114,0,36884,Ben Kohles,34' 4",892.500,26,+2
114,0,52666,Sami Valimaki,34' 4",961.000,28,-1
116,0,35617,Martin Trainer,34' 6",930.417,27,-1
117,0,29936,Ryan Fox,34' 7",1488.667,43,+4
117,0,39327,Ben Silverman,34' 7",1002.917,29,-3
117,0,45242,Kevin Yu,34' 7",1177.000,34,+7
120,0,33948,Byeong Hun An,34' 8",1213.083,35,+1
121,0,32791,K.H. Lee,34' 9",973.500,28,+3
122,0,51349,Nico Echavarria,34' 10",1079.167,31,-1
122,0,36799,Stephan Jaeger,34' 10",1149.583,33,+9
122,0,33968,ThorbjÃ¸rn Olesen,34' 10",488.083,14,+4
122,0,46414,Aaron Rai,34' 10",661.833,19,+1
122,0,30927,Brendon Todd,34' 10",905.833,26,+3
127,0,28089,Jason Day,35' 0",909.417,26,-5
127,0,27139,David Skinns,35' 0",1261.417,36,+7
129,0,60767,Blaine Hale Jr.,35' 1",912.833,26,+8
130,0,47347,Adam Schenk,35' 3",1481.000,42,-1
130,0,38991,Alejandro Tosti,35' 3",1338.083,38,+10
132,0,51977,Max Greyserman,35' 5",1311.750,37,+5
132,0,50525,Collin Morikawa,35' 5",814.167,23,+5
132,0,36699,Patrick Rodgers,35' 5",1629.833,46,+1
132,0,58168,Davis Thompson,35' 5",1132.333,32,-4
136,0,52514,Trace Crowe,35' 6",995.083,28,+1
136,0,47993,Denny McCarthy,35' 6",781.250,22,+5
138,0,52215,Robert MacIntyre,35' 7",961.667,27,-3
138,0,55454,Carl Yuan,35' 7",1528.417,43,+10
140,0,35532,Tom Hoge,35' 8",1534.083,43,+4
141,0,34021,Bud Cauley,35' 9",1000.250,28,+4
141,0,54421,Garrick Higgo,35' 9",1429.667,40,-1
141,0,48887,Matt Wallace,35' 9",1037.750,29,+4
144,0,37378,Min Woo Lee,36' 0",1115.917,31,+4
145,0,24502,Adam Scott,36' 1",1083.083,30,+1
146,0,46717,Viktor Hovland,36' 2",723.667,20,+4
146,0,50484,Hayden Springer,36' 2",1627.500,45,+7
148,0,12716,Charley Hoffman,36' 3",1703.083,47,+7
148,0,48081,Xander Schauffele,36' 3",1051.000,29,+4
150,0,60004,Jacob Bridgeman,36' 4",1380.083,38,-3
151,0,29535,Brice Garnett,36' 6",401.750,11,E
152,0,47663,Kevin Dougherty,36' 7",1317.833,36,+3
153,0,30911,Tommy Fleetwood,36' 8",696.833,19,+2
154,0,46442,Maverick McNealy,36' 9",1102.083,30,+7
155,0,51696,Rico Hoey,36' 10",1400.083,38,+10
156,0,46113,Ryan McCormick,37' 0",998.167,27,+4
157,0,29725,Tony Finau,37' 1",1224.083,33,+3
157,0,54628,Lee Hodges,37' 1",1148.917,31,+3
157,0,51890,Greyson Sigg,37' 1",705.083,19,+4
160,0,40026,Daniel Berger,37' 2",632.500,17,+8
160,0,33653,Thomas Detry,37' 2",1040.333,28,-1
160,0,35506,Mackenzie Hughes,37' 2",1895.000,51,+1
160,0,57900,Chandler Phillips,37' 2",1338.417,36,+3
164,0,52955,Ludvig Ãberg,37' 7",865.167,23,+3
164,0,55893,Sam Stevens,37' 7",2141.417,57,+3
166,0,29478,Kevin Kisner,37' 9",528.417,14,E
166,0,23320,Ryan Palmer,37' 9",491.000,13,E
168,0,49771,J.T. Poston,38' 1",952.750,25,-2
169,0,33486,Roger Sloan,38' 6",1039.833,27,-2
170,0,57362,Austin Eckroat,38' 7",1119.167,29,+8
171,0,35450,Patrick Cantlay,38' 10",894.083,23,+3
172,0,51070,Vincent Norrman,39' 4",668.750,17,+4
173,0,45157,Cam Davis,39' 6",1105.750,28,+2
173,0,40006,Erik van Rooyen,39' 6",1421.000,36,+6
175,0,39975,Michael Kim,39' 11",2114.000,53,+11
176,0,39971,Sungjae Im,40' 2",1564.917,39,+4
177,0,34099,Harris English,40' 5",848.917,21,E
178,0,59866,Nick Dunlap,40' 7",1501.417,37,+8
178,0,22405,Justin Rose,40' 7",811.167,20,+2
180,0,37212,Paul Barjon,41' 3",1486.417,36,+12
181,0,45522,Christiaan Bezuidenhout,42' 0",1050.667,25,+5
182,0,33399,Adam Hadwin,42' 5",1484.167,35,+13
183,0,56630,Akshay Bhatia,43' 9",1442.500,33,+6
184,0,49960,Sepp Straka,45' 7",1048.000,23,+2
