RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
52,0,01313,Steve Elkington,70.73,778,11
53,0,26881,Jarrod Lyle,70.77,920,13
54,0,26882,Michael Sim,70.80,708,10
55,0,20645,John Senden,70.82,779,11
56,0,24502,Adam Scott,70.86,496,7
57,0,12195,Tom Johnson,70.87,1063,15
58,0,21753,Brian Davis,70.88,1134,16
58,0,22046,Geoff Ogilvy,70.88,567,8
60,0,06595,Kevin Sutherland,70.89,638,9
61,0,20634,Peter Lonard,70.92,922,13
61,0,10213,Dicky Pride,70.92,851,12
61,0,23349,Charles Warren,70.92,851,12
64,0,25345,Carl Pettersson,70.94,1135,16
65,0,21633,Steve Allan,71.00,639,9
65,0,24358,Robert Garrigus,71.00,994,14
65,0,20859,Anders Hansen,71.00,568,8
65,0,07749,Brett Quigley,71.00,1136,16
69,0,25686,Jason Dufner,71.05,1350,19
70,0,21949,Joe Ogilvie,71.06,1137,16
71,0,20498,Briny Baird,71.07,1066,15
71,0,10117,Bob Heintz,71.07,995,14
71,0,26420,Richard Johnson,71.07,1066,15
71,0,25190,Jeff Quinney,71.07,995,14
75,0,20623,Gavin Coles,71.08,924,13
75,0,22295,Darron Stiles,71.08,924,13
77,0,23638,Brendon de Jonge,71.10,711,10
78,0,06034,Marco Dawson,71.14,498,7
78,0,22212,Craig Lile,71.14,996,14
80,0,24140,Sean O'Hair,71.15,925,13
80,0,23788,D.J. Trahan,71.15,925,13
80,0,20160,Charlie Wi,71.15,925,13
83,0,22806,Doug LaBelle II,71.18,1210,17
83,0,01724,Jeff Maggert,71.18,783,11
85,0,22371,Aaron Baddeley,71.20,1068,15
85,0,24024,Zach Johnson,71.20,712,10
85,0,23623,Bo Van Pelt,71.20,1068,15
85,0,27095,Nick Watney,71.20,712,10
89,0,20127,Chris Riley,71.25,570,8
90,0,12705,Cliff Kresge,71.27,784,11
91,0,26951,Johnson Wagner,71.28,1283,18
92,0,25273,Andrew Buckle,71.29,998,14
92,0,23718,Nathan Green,71.29,998,14
92,0,21961,Charles Howell III,71.29,998,14
95,0,10885,Robert Allenby,71.33,642,9
95,0,27120,Troy Matteson,71.33,1070,15
97,0,24781,Hunter Mahan,71.36,785,11
97,0,28158,Steve Marino,71.36,999,14
97,0,25892,Steve Wheatcroft,71.36,999,14
100,0,07363,Craig Bowden,71.38,928,13
100,0,01810,Phil Mickelson,71.38,928,13
102,0,01948,Tim Petrovic,71.41,1214,17
103,0,06567,Vijay Singh,71.42,1357,19
104,0,12510,Chad Campbell,71.43,1000,14
105,0,01161,Mark Calcavecchia,71.44,1286,18
105,0,20104,Ken Duke,71.44,1143,16
107,0,21470,Daisuke Maruyama,71.45,786,11
108,0,08123,Jeff Brehaut,71.50,715,10
108,0,20229,Stewart Cink,71.50,858,12
108,0,24361,Pat Perez,71.50,1001,14
108,0,21660,Jason Schultz,71.50,715,10
112,0,21806,Paul Gow,71.55,787,11
113,0,07223,Brian Bateman,71.57,501,7
114,0,23325,Vaughn Taylor,71.58,859,12
115,0,01024,Billy Andrade,71.60,716,10
116,0,23353,J.J. Henry,71.64,788,11
116,0,26289,Boo Weekley,71.64,1003,14
118,0,23135,Tim Clark,71.67,430,6
118,0,08537,J.P. Hayes,71.67,1075,15
120,0,23048,Eric Axley,71.73,1076,15
120,0,27933,John Merrick,71.73,1076,15
122,0,24924,Bill Haas,71.75,1148,16
123,0,20433,Mark Hensby,71.77,933,13
123,0,08075,Jerry Kelly,71.77,933,13
123,0,29718,Anthony Kim,71.77,933,13
123,0,24490,George McNeill,71.77,933,13
127,0,24138,Ian Poulter,71.80,718,10
127,0,21528,Henrik Stenson,71.80,359,5
129,0,26596,Ryan Moore,71.83,862,12
130,0,24507,Jason Bohn,71.86,503,7
130,0,10733,Kent Jones,71.86,1509,21
130,0,20382,Stephen Leaney,71.86,1006,14
130,0,24449,Parker McLachlin,71.86,1006,14
134,0,27770,Camilo Villegas,71.88,575,8
134,0,10423,Mike Weir,71.88,575,8
136,0,22348,Nick O'Hern,71.89,647,9
137,0,24980,Scott Gutschewski,71.91,791,11
137,0,02206,David Toms,71.91,791,11
139,0,20574,Mathew Goggin,71.93,1079,15
139,0,06515,Shaun Micheel,71.93,1007,14
139,0,21959,Ted Purdy,71.93,1007,14
142,0,19803,Ryan Armour,71.94,1295,18
143,0,01142,Bart Bryant,72.00,576,8
143,0,19972,José Coceres,72.00,504,7
143,0,01766,Billy Mayfair,72.00,864,12
146,0,01941,Tom Pernice Jr.,72.06,1153,16
147,0,02214,Kirk Triplett,72.08,865,12
148,0,01707,Steve Lowery,72.09,793,11
149,0,01132,Mark Brooks,72.10,721,10
150,0,12714,Chris Tidland,72.20,722,10
151,0,12716,Charley Hoffman,72.21,1011,14
152,0,08931,Glen Day,72.23,939,13
153,0,01388,Robert Gamez,72.25,867,12
153,0,20157,Retief Goosen,72.25,289,4
153,0,20572,Rod Pampling,72.25,867,12
156,0,27141,J.B. Holmes,72.27,795,11
156,0,12680,Shigeki Maruyama,72.27,1084,15
156,0,12602,Dean Wilson,72.27,795,11
159,0,25804,Bubba Watson,72.30,723,10
160,0,22378,Trevor Immelman,72.33,651,9
160,0,27963,Chris Stroud,72.33,1085,15
162,0,11123,Chris Couch,72.36,1013,14
162,0,23800,Bryce Molder,72.36,796,11
164,0,21805,Harrison Frazar,72.38,1158,16
165,0,27060,John Mallinger,72.39,1303,18
166,0,06251,Chris DiMarco,72.44,652,9
166,0,20766,Padraig Harrington,72.44,652,9
168,0,24457,Jaco Van Zyl,72.45,797,11
169,0,01577,Lee Janzen,72.46,942,13
170,0,08881,Tripp Isenhour,72.47,1087,15
171,0,01381,Fred Funk,72.50,725,10
171,0,23320,Ryan Palmer,72.50,870,12
173,0,26360,Bubba Dickerson,72.55,798,11
174,0,21646,David Branshaw,72.58,871,12
175,0,02223,Bob Tway,72.63,1162,16
176,0,24925,Jonathan Byrd,72.64,799,11
177,0,12782,Tim Herron,72.67,872,12
178,0,23613,Rich Barcelo,72.69,1163,16
179,0,02036,Jim Rutledge,72.73,800,11
180,0,23933,Michael Boyd,72.82,801,11
180,0,21878,Mark Wilson,72.82,801,11
182,0,27702,Matt Hendrix,72.91,802,11
182,0,01706,Davis Love III,72.91,802,11
184,0,01249,John Daly,73.00,657,9
184,0,20105,Jeff Gove,73.00,1168,16
184,0,20378,Mathias Grönberg,73.00,1168,16
187,0,06643,Paul Goydos,73.10,731,10
188,0,06621,Joe Durant,73.11,658,9
189,0,01157,Tom Byrum,73.17,878,12
190,0,26679,Kevin Stadler,73.24,1245,17
191,0,29476,Kyle Reifers,73.67,1105,15
192,0,02104,Jeff Sluman,73.70,737,10
193,0,06373,José María Olazábal,74.00,370,5
193,0,08375,Paul Stankowski,74.00,592,8
195,0,23983,Luke Donald,74.22,668,9
196,0,01473,Todd Hamilton,74.64,821,11
