RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
127,0,21959,Ted Purdy,66
127,0,28486,Michael Putnam,66
127,0,07749,Brett Quigley,66
127,0,23497,Tag Ridings,66
127,0,20127,Chris Riley,66
127,0,22405,Justin Rose,66
127,0,02101,Joey Sindelar,66
127,0,25679,B.J. Staten,66
127,0,21528,Henrik Stenson,66
127,0,06078,Esteban Toledo,66
127,0,02239,Scott Verplank,66
127,0,26951,Johnson Wagner,66
127,0,23322,Brett Wetterich,66
127,0,20160,Charlie Wi,66
127,0,12602,Dean Wilson,66
127,0,21878,Mark Wilson,66
127,0,22951,Azuma Yano,66
192,0,21407,Arjun Atwal,67
192,0,23613,Rich Barcelo,67
192,0,25364,Paul Casey,67
192,0,01249,John Daly,67
192,0,01261,Jay Delsing,67
192,0,09011,David Duval,67
192,0,21805,Harrison Frazar,67
192,0,01388,Robert Gamez,67
192,0,24980,Scott Gutschewski,67
192,0,01473,Todd Hamilton,67
192,0,20766,Padraig Harrington,67
192,0,20608,David Howell,67
192,0,12195,Tom Johnson,67
192,0,10733,Kent Jones,67
192,0,20218,Shingo Katayama,67
192,0,12705,Cliff Kresge,67
192,0,20382,Stephen Leaney,67
192,0,24218,Han Lee,67
192,0,20634,Peter Lonard,67
192,0,29461,Jamie Lovemark,67
192,0,01724,Jeff Maggert,67
192,0,01761,Len Mattiace,67
192,0,25572,Graeme McDowell,67
192,0,06090,Jim McGovern,67
192,0,06515,Shaun Micheel,67
192,0,23800,Bryce Molder,67
192,0,29476,Kyle Reifers,67
192,0,25562,Andres Romero,67
192,0,02036,Jim Rutledge,67
192,0,21660,Jason Schultz,67
192,0,23043,Paul Sheehan,67
192,0,26882,Michael Sim,67
192,0,02104,Jeff Sluman,67
192,0,26679,Kevin Stadler,67
192,0,12663,Phil Tataurangi,67
192,0,12714,Chris Tidland,67
192,0,02214,Kirk Triplett,67
192,0,02215,Paul Trittler,67
192,0,12755,Vance Veazey,67
192,0,02294,Willie Wood,67
232,0,10505,Shane Bertsch,68
232,0,01116,Michael Bradley,68
232,0,21646,David Branshaw,68
232,0,08191,Paul Broadhurst,68
232,0,01157,Tom Byrum,68
232,0,26500,Alejandro Cañizares,68
232,0,01219,John Cook,68
232,0,11123,Chris Couch,68
232,0,06251,Chris DiMarco,68
232,0,23409,James Driscoll,68
232,0,20585,Niclas Fasth,68
232,0,27561,Nick Flanagan,68
232,0,08725,Tom Gillis,68
232,0,20157,Retief Goosen,68
232,0,21806,Paul Gow,68
232,0,06575,Dudley Hart,68
232,0,01599,Steve Jones,68
232,0,01619,Skip Kendall,68
232,0,08993,Franklin Langham,68
232,0,12461,Paul McGinley,68
232,0,28237,Rory McIlroy,68
232,0,19795,Kelly Mitchum,68
232,0,01887,Mark O'Meara,68
232,0,10213,Dicky Pride,68
232,0,23633,Phil Schmitt,68
232,0,07013,Wes Short Jr.,68
232,0,02106,Chris Smith,68
232,0,22582,Kyle Thompson,68
232,0,02256,Tom Watson,68
232,0,20396,Lee Westwood,68
232,0,25892,Steve Wheatcroft,68
232,0,20436,Garrett Willis,68
264,0,24846,Ricky Barnes,69
264,0,06214,Guy Boros,69
264,0,20945,Markus Brier,69
264,0,06809,Bob Burns,69
264,0,01203,Russ Cochran,69
264,0,28307,Matt Every,69
264,0,06044,Scott Gump,69
264,0,27576,Anton Haig,69
264,0,20832,Raphael Jacquelin,69
264,0,19958,Miguel Angel Jiménez,69
264,0,22624,Joel Kribel,69
264,0,10565,Ian Leggatt,69
264,0,23548,Bill Lunde,69
264,0,25972,Pablo Martin Benavides,69
264,0,23821,Yusaku Miyazato,69
264,0,29422,Jonathan Moore,69
264,0,07187,Ron Philo Jr.,69
264,0,29531,Richie Ramsay,69
264,0,02010,Loren Roberts,69
264,0,28456,Andrew Ruthkoski,69
264,0,02110,Jerry Smith,69
264,0,31203,Chris Taylor,69
264,0,26675,Jon Turcott,69
264,0,08385,Omar Uresti,69
264,0,24457,Jaco Van Zyl,69
264,0,02245,Grant Waite,69
264,0,24663,Y.E. Yang,69
264,0,20566,Kaname Yokoo,69
264,0,27730,Eli Zackheim,69
293,0,23778,Brad Adamonis,70
293,0,08835,Kris Cox,70
293,0,19883,Joe Daley,70
293,0,19881,Robert Damron,70
293,0,22983,Bradley Dredge,70
293,0,27776,Pelle Edberg,70
293,0,01334,Keith Fergus,70
293,0,24184,Alastair Forsyth,70
293,0,22379,Mark Foster,70
293,0,01385,Jim Gallagher Jr.,70
293,0,25052,Derek Gillespie,70
293,0,01468,Gary Hallberg,70
293,0,22792,Peter Hanson,70
293,0,06573,Brandt Jobe,70
293,0,01927,Dennis Paulson,70
293,0,25818,Scott Piercy,70
293,0,30786,Brady Schnell,70
293,0,20686,Jeev Milkha Singh,70
293,0,29939,Fabrizio Zanotti,70
312,0,01014,Fulton Allem,71
312,0,20367,Fredrik Andersson Hed,71
312,0,23129,Ross Bain,71
312,0,10944,Thomas Bjørn,71
312,0,27958,Ryan Blaum,71
312,0,20400,Michael Campbell,71
312,0,30074,Steve Conway,71
312,0,24610,Stuart Deane,71
312,0,24236,Nick Dougherty,71
312,0,27088,Johan Edfors,71
312,0,31433,Ryan Garrity,71
312,0,29720,Andres Gonzales,71
312,0,07941,Mike Grob,71
312,0,01475,Donnie Hammond,71
312,0,20702,David Higgins,71
312,0,06799,Tim Hogarth,71
312,0,24511,Thongchai Jaidee,71
312,0,30258,Corbin King,71
312,0,26956,Bronson La'Cassie,71
312,0,21207,José Manuel Lara,71
312,0,06016,Brad Lardon,71
312,0,31109,Richard Lee,71
312,0,01685,J.L. Lewis,71
312,0,27129,Luke List,71
312,0,20726,Alan McLean,71
312,0,07235,John Morse,71
312,0,31007,Andrew Parr,71
312,0,10912,Craig Perks,71
312,0,27441,Adam Rubinson,71
312,0,30109,Mark Rummings,71
312,0,28246,Achi Sato,71
312,0,24459,Richard Sterne,71
312,0,24368,Weitze Yeh,71
345,0,25896,Ryan Benzel,72
345,0,07003,David Berganio Jr.,72
345,0,24227,Justin Bolli,72
345,0,26525,Grégory Bourdy,72
345,0,01226,Fred Couples,72
345,0,10875,Todd Demsey,72
345,0,01266,Clark Dennis,72
345,0,01307,Joel Edwards,72
345,0,31416,Derek Fathauer,72
345,0,24083,Marcus Fraser,72
345,0,24219,Wes Heffernan,72
345,0,21007,Gabriel Hjertstedt,72
345,0,01549,Mike Hulbert,72
345,0,30926,Chris Kirk,72
345,0,12662,Thomas Levet,72
345,0,27466,Spencer Levin,72
345,0,23351,Bryant MacKellar,72
345,0,24121,Andy Matthews,72
345,0,01771,Blaine McCallister,72
345,0,08635,Colin Montgomerie,72
345,0,31108,Brock Mulder,72
345,0,22414,Warren Pineo,72
345,0,26673,Steve Sokol,72
345,0,02135,Mike Standly,72
345,0,20935,Toru Taniguchi,72
345,0,23824,Oliver Thomson,72
345,0,31114,Drew Weaver,72
345,0,28310,Lee Williams,72
345,0,27506,Oliver Wilson,72
345,0,28527,Matthew Zions,72
375,0,28633,Scott Abbott,73
375,0,25936,Alex Aragon,73
375,0,20029,Notah Begay III,73
375,0,23982,Jon Bevan,73
375,0,25293,Brett Bingham,73
375,0,20431,Charlie Brown,73
375,0,01185,Brandel Chamblee,73
375,0,01197,Bobby Clampett,73
375,0,06036,Scott Dunlap,73
375,0,24512,Simon Dyson,73
375,0,01326,Nick Faldo,73
375,0,12695,Robert Floyd,73
375,0,01364,Peter Fowler,73
375,0,28785,Philip Francis,73
375,0,01374,Robin Freeman,73
375,0,01418,Bill Glasson,73
375,0,23338,David Gossett,73
375,0,22896,Grégory Havret,73
375,0,20567,Kevin Hayashi,73
375,0,26758,David Hearn,73
375,0,06617,Brian Henninger,73
375,0,12449,Ryan Howison,73
375,0,10821,Toshi Izawa,73
375,0,10815,Tom Kalinowski,73
375,0,22032,Tomohiro Kondo,73
375,0,28670,Wonjoon Lee,73
375,0,25799,Niklas Lemke,73
375,0,26770,James Lepp,73
375,0,24748,WC Liang,73
375,0,01717,Sandy Lyle,73
375,0,06080,Eric Manning,73
375,0,31202,William McGirt,73
375,0,23091,Alan Morin,73
375,0,26380,Steven Parry,73
375,0,01938,David Peoples,73
375,0,25074,Martin Rominger,73
375,0,27399,Richard Scott,73
375,0,07707,Mike Small,73
375,0,28480,Jim St. Pierre,73
375,0,02230,Stan Utley,73
375,0,22540,Anthony Wall,73
375,0,22363,Don Yrene,73
417,0,20771,Steven Alker,74
417,0,27124,Chris Baryla,74
417,0,25274,Steven Bowditch,74
417,0,31111,David Coupland,74
417,0,01235,Ben Crenshaw,74
417,0,29954,Robert Dinwiddie,74
417,0,22051,Ben Ferguson,74
417,0,21461,Kenneth Ferrie,74
417,0,27896,Ross Fisher,74
417,0,11048,Angel Franco,74
417,0,01378,David Frost,74
417,0,28478,Brian Hadley,74
417,0,31044,Matt Harmon,74
417,0,23552,Hank Kuehne,74
417,0,19904,Paul Lawrie,74
417,0,20573,Scott Laycock,74
417,0,24039,Prom Meesawat,74
417,0,23174,Jake Narro,74
417,0,23175,Timothy O'Neal,74
417,0,01891,David Ogrin,74
417,0,26329,Louis Oosthuizen,74
417,0,22400,Hennie Otto,74
417,0,22275,Terry Pilkadaris,74
417,0,02033,Dave Rummells,74
417,0,26331,Charl Schwartzel,74
417,0,02099,Scott Simpson,74
417,0,02133,Craig Stadler,74
417,0,30110,Kyle Stanley,74
417,0,31113,Paul Waring,74
417,0,02321,Fuzzy Zoeller,74
447,0,30685,Derek Abel,75
447,0,24586,Benn Barham,75
447,0,30940,Michael Berg,75
447,0,01093,Ronnie Black,75
447,0,01096,Phil Blackmar,75
447,0,29741,Victor Ciesielski,75
447,0,12388,Michael Clark II,75
447,0,01200,Keith Clearwater,75
447,0,20698,Adilson da Silva,75
447,0,27438,Geoffrey Dean,75
447,0,27436,Graham DeLaet,75
447,0,28366,Daniel DeLeon,75
447,0,22276,David Diaz,75
447,0,27447,John Ellis,75
447,0,30106,Efren Serna Espinoza,75
447,0,20721,Darren Fichardt,75
447,0,29725,Tony Finau,75
447,0,30943,Mark Harrell,75
447,0,30930,Ty Harris,75
447,0,01569,Peter Jacobsen,75
447,0,30925,Dustin Johnson,75
447,0,27833,Danny King,75
447,0,28155,Jose-Filipe Lima,75
447,0,30908,Llewellyn Matthews,75
447,0,26444,Juvic Pagunsan,75
447,0,25661,Bryn Parry,75
447,0,29983,Steve Pellegrine,75
447,0,02008,Lee Rinker,75
447,0,29982,Bobby Schultze,75
447,0,02191,Tim Thelen,75
477,0,12546,Peter Baker,76
477,0,06535,John Bermel,76
477,0,20369,John Bickerton,76
477,0,30824,Andy Choi,76
477,0,25108,Chip Deason,76
477,0,21293,Mattias Eliasson,76
477,0,31417,Daryl Fathauer,76
477,0,01408,Kelly Gibson,76
477,0,28104,Tim Huber,76
477,0,21841,Vince Jewell,76
477,0,22986,Søren Kjeldsen,76
477,0,27936,Martin Laird,76
477,0,25768,Chih-Bing Lam,76
477,0,27391,James Love,76
477,0,25198,Francesco Molinari,76
477,0,01864,Larry Nelson,76
477,0,27769,Payton Osborn,76
477,0,10883,Micah Rudosky,76
477,0,21498,Hideto Tanihara,76
477,0,27424,Michelle Wie,76
497,0,27676,Lonny Alexander,77
497,0,26418,Adam Bland,77
497,0,22764,Michael Block,77
497,0,26883,Ben Bunny,77
497,0,01355,Raymond Floyd,77
497,0,29740,Brad Fritsch,77
497,0,22268,David Gleeson,77
497,0,29988,Kevin Harper,77
497,0,23477,Scott Hebert,77
497,0,08337,Mike Heinen,77
497,0,23466,Anders Hultman,77
497,0,30150,John Kelly,77
497,0,29851,Seong Ho Lee,77
497,0,12603,Jim Lemon,77
497,0,23795,Nobuhiro Masuda,77
497,0,27985,Brian Miller,77
497,0,12753,David Morland IV,77
497,0,30826,John O'Leary,77
497,0,23097,Scott Parel,77
497,0,20443,Jin Park,77
497,0,01955,Gary Player,77
497,0,23526,Kevin Senecal,77
497,0,22584,David Shacklady,77
497,0,02218,Ted Tryba,77
497,0,02241,Bobby Wadkins,77
522,0,01039,Perry Arthur,78
522,0,20764,Desvonde Botes,78
522,0,20598,Christian Cévaër,78
522,0,23501,Cameron Doan,78
522,0,24840,Kyle Dobbs,78
522,0,11132,Bob Gaus,78
522,0,30942,Jeff Golden,78
522,0,25923,Scott Heyn,78
522,0,29222,Billy Hurley III,78
522,0,06306,Tony Jacklin,78
522,0,28092,D.H. Lee,78
522,0,20133,Bob McGrath,78
522,0,27413,Scott Miller,78
522,0,25842,Jon Mills,78
522,0,25454,Alex Quiroz,78
522,0,24122,Todd Rossetti,78
522,0,06132,Sonny Skinner,78
522,0,26598,Adam Speirs,78
522,0,07531,Harold Wallace,78
522,0,30144,Casey Watabu,78
542,0,23305,Frank Bensel Jr.,79
542,0,29664,Gregory Bisconti,79
542,0,10837,Kevin Burton,79
542,0,30941,Chris Condello,79
542,0,01282,Trevor Dodds,79
542,0,23624,Soren Hansen,79
542,0,01510,Nolan Henke,79
542,0,28871,Justin Kehoe,79
542,0,06323,Kevin King,79
542,0,11758,Richard Lee,79
542,0,12710,Rick Leibovich,79
542,0,01723,Andrew Magee,79
542,0,29792,Ross Marcano,79
542,0,26362,Brian McCann,79
542,0,07803,Bill McDonald,79
542,0,27332,Charles Meola,79
542,0,27118,Toshinori Muto,79
542,0,06655,Geoffrey Sisk,79
560,0,09067,Steve Isley,80
560,0,30944,Jason Kokrak,80
560,0,29421,John Koskinen,80
560,0,10027,Trip Kuehne,80
560,0,01672,Mike Lawrence,80
560,0,23612,Doug McGuigan,80
560,0,28120,David Podas,80
560,0,10649,Tom Scherrer,80
560,0,02166,Chip Sullivan,80
560,0,30947,Martín Ureta,80
570,0,23324,Jason Allen,81
570,0,31166,William Amundsen,81
570,0,30901,Kelvin Burgin,81
570,0,23879,Matthew Call,81
570,0,23688,Scott Drummond,81
570,0,30750,Tommy Gainey,81
570,0,24425,Adam Groom,81
570,0,28340,Julien Guerrier,81
570,0,30079,Chad Kurmel,81
570,0,24940,Edward Loar,81
570,0,30626,Craig Pullen,81
570,0,30111,Mike Regner,81
570,0,02007,Larry Rinker,81
570,0,30145,Dave Womack,81
584,0,31204,Chris Dillow,82
584,0,01547,Reed Hughes,82
584,0,29981,Abe Mariano,82
584,0,30945,Philip Pettitt Jr.,82
584,0,30946,Alex Prugh,82
584,0,08089,Butch Sheehan,82
590,0,30924,Rhys Davies,83
590,0,26345,Ewan Porter,83
590,0,07843,Matt Seitz,83
590,0,25909,Erik Wolf,83
594,0,12692,David Chin,84
594,0,23290,Andrew Johnson,84
594,0,28942,Miguel Rodriguez,84
594,0,30146,Michael Smith,84
594,0,02255,Denis Watson,84
599,0,10201,Matt Gogel,85
599,0,24540,Jacob Rogers,85
601,0,01051,Seve Ballesteros,86
601,0,07267,Allen Doyle,86
603,0,25461,Sam Walker,89
