RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
68,0,27933,John Merrick,4.06,816,201
68,0,22348,Nick O'Hern,4.06,276,68
68,0,20628,Arron Oberholser,4.06,357,88
68,0,06595,Kevin Sutherland,4.06,467,115
68,0,25804,Bubba Watson,4.06,682,168
81,0,08123,Jeff Brehaut,4.07,733,180
81,0,20574,Mathew Goggin,4.07,931,229
81,0,20157,Retief Goosen,4.07,403,99
81,0,20433,Mark Hensby,4.07,753,185
81,0,21731,Freddie Jacobson,4.07,346,85
81,0,01810,Phil Mickelson,4.07,114,28
81,0,01928,Corey Pavin,4.07,622,153
81,0,21660,Jason Schultz,4.07,631,155
81,0,02239,Scott Verplank,4.07,541,133
81,0,10423,Mike Weir,4.07,440,108
91,0,06004,Stephen Ames,4.08,420,103
91,0,20498,Briny Baird,4.08,909,223
91,0,20623,Gavin Coles,4.08,742,182
91,0,08931,Glen Day,4.08,1004,246
91,0,06251,Chris DiMarco,4.08,449,110
91,0,21805,Harrison Frazar,4.08,927,227
91,0,12782,Tim Herron,4.08,677,166
91,0,22378,Trevor Immelman,4.08,363,89
91,0,26420,Richard Johnson,4.08,882,216
91,0,24361,Pat Perez,4.08,815,200
91,0,25345,Carl Pettersson,4.08,632,155
91,0,22293,Heath Slocum,4.08,832,204
91,0,22295,Darron Stiles,4.08,514,126
91,0,12714,Chris Tidland,4.08,878,215
91,0,20160,Charlie Wi,4.08,657,161
106,0,24507,Jason Bohn,4.09,217,53
106,0,20850,Daniel Chopra,4.09,887,217
106,0,22621,Ben Curtis,4.09,638,156
106,0,06034,Marco Dawson,4.09,601,147
106,0,21209,Sergio Garcia,4.09,229,56
106,0,20105,Jeff Gove,4.09,1169,286
106,0,12716,Charley Hoffman,4.09,777,190
106,0,07547,Craig Kanada,4.09,907,222
106,0,28486,Michael Putnam,4.09,756,185
106,0,20127,Chris Riley,4.09,568,139
106,0,27649,Brandt Snedeker,4.09,724,177
117,0,23614,Rich Beem,4.10,668,163
117,0,01132,Mark Brooks,4.10,365,89
117,0,19972,José Coceres,4.10,324,79
117,0,20378,Mathias Grönberg,4.10,763,186
117,0,27141,J.B. Holmes,4.10,684,167
117,0,29718,Anthony Kim,4.10,676,165
117,0,24449,Parker McLachlin,4.10,860,210
117,0,06515,Shaun Micheel,4.10,743,181
117,0,21949,Joe Ogilvie,4.10,738,180
117,0,07749,Brett Quigley,4.10,631,154
117,0,23325,Vaughn Taylor,4.10,672,164
128,0,07867,Woody Austin,4.11,580,141
128,0,21646,David Branshaw,4.11,971,236
128,0,23638,Brendon de Jonge,4.11,876,213
128,0,01388,Robert Gamez,4.11,842,205
128,0,10733,Kent Jones,4.11,821,200
128,0,24912,Will MacKenzie,4.11,780,190
128,0,01797,Rocco Mediate,4.11,444,108
128,0,23621,Rory Sabbatini,4.11,312,76
128,0,23788,D.J. Trahan,4.11,534,130
128,0,02223,Bob Tway,4.11,691,168
128,0,02246,Duffy Waldorf,4.11,662,161
139,0,06197,Michael Allen,4.12,664,161
139,0,23048,Eric Axley,4.12,1107,269
139,0,19824,Craig Barlow,4.12,700,170
139,0,07223,Brian Bateman,4.12,635,154
139,0,20229,Stewart Cink,4.12,602,146
139,0,23983,Luke Donald,4.12,334,81
139,0,08881,Tripp Isenhour,4.12,907,220
139,0,11032,Frank Lickliter II,4.12,807,196
139,0,01941,Tom Pernice Jr.,4.12,800,194
139,0,02036,Jim Rutledge,4.12,807,196
139,0,02214,Kirk Triplett,4.12,697,169
139,0,12602,Dean Wilson,4.12,572,139
151,0,24925,Jonathan Byrd,4.13,359,87
151,0,01320,Bob Estes,4.13,677,164
151,0,27702,Matt Hendrix,4.13,446,108
151,0,22806,Doug LaBelle II,4.13,868,210
155,0,10885,Robert Allenby,4.14,555,134
155,0,19803,Ryan Armour,4.14,1056,255
155,0,12510,Chad Campbell,4.14,804,194
155,0,24358,Robert Garrigus,4.14,703,170
155,0,10117,Bob Heintz,4.14,708,171
155,0,01577,Lee Janzen,4.14,679,164
155,0,28158,Steve Marino,4.14,932,225
155,0,27120,Troy Matteson,4.14,633,153
155,0,24490,George McNeill,4.14,629,152
155,0,02104,Jeff Sluman,4.14,426,103
155,0,23322,Brett Wetterich,4.14,633,153
166,0,11123,Chris Couch,4.15,934,225
166,0,08537,J.P. Hayes,4.15,734,177
166,0,23353,J.J. Henry,4.15,589,142
166,0,01677,Tom Lehman,4.15,349,84
166,0,24502,Adam Scott,4.15,137,33
166,0,27963,Chris Stroud,4.15,581,140
166,0,26951,Johnson Wagner,4.15,926,223
173,0,23613,Rich Barcelo,4.16,786,189
173,0,01249,John Daly,4.16,769,185
173,0,26360,Bubba Dickerson,4.16,412,99
173,0,01381,Fred Funk,4.16,578,139
173,0,24781,Hunter Mahan,4.16,662,159
173,0,27060,John Mallinger,4.16,836,201
173,0,23320,Ryan Palmer,4.16,586,141
173,0,29476,Kyle Reifers,4.16,703,169
173,0,26679,Kevin Stadler,4.16,690,166
173,0,08375,Paul Stankowski,4.16,399,96
183,0,21961,Charles Howell III,4.17,321,77
184,0,20098,Stuart Appleby,4.18,522,125
184,0,25892,Steve Wheatcroft,4.18,527,126
186,0,23135,Tim Clark,4.19,402,96
186,0,24980,Scott Gutschewski,4.19,520,124
188,0,06643,Paul Goydos,4.20,454,108
188,0,01473,Todd Hamilton,4.20,793,189
190,0,24290,D.J. Brigman,4.21,526,125
190,0,20859,Anders Hansen,4.21,324,77
192,0,01024,Billy Andrade,4.23,575,136
193,0,01157,Tom Byrum,4.24,500,118
193,0,24457,Jaco Van Zyl,4.24,437,103
195,0,06373,José María Olazábal,4.31,379,88
196,0,08793,Tiger Woods,4.42,53,12
