RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
128,0,21498,Hideto Tanihara,4.69,375,80
134,0,21633,Steve Allan,4.70,809,172
134,0,06197,Michael Allen,4.70,710,151
134,0,01619,Skip Kendall,4.70,625,133
134,0,23108,Matt Kuchar,4.70,479,102
134,0,12662,Thomas Levet,4.70,381,81
134,0,20634,Peter Lonard,4.70,616,131
134,0,01928,Corey Pavin,4.70,559,119
134,0,01948,Tim Petrovic,4.70,719,153
134,0,22293,Heath Slocum,4.70,709,151
134,0,10423,Mike Weir,4.70,461,98
144,0,20099,Doug Barron,4.71,598,127
144,0,01249,John Daly,4.71,537,114
144,0,08725,Tom Gillis,4.71,608,129
144,0,20433,Mark Hensby,4.71,447,95
144,0,08545,Glen Hnatiuk,4.71,419,89
144,0,01577,Lee Janzen,4.71,584,124
144,0,10733,Kent Jones,4.71,767,163
144,0,23497,Tag Ridings,4.71,749,159
144,0,02214,Kirk Triplett,4.71,405,86
144,0,20812,Tjaart van der Walt,4.71,490,104
144,0,02246,Duffy Waldorf,4.71,627,133
155,0,24227,Justin Bolli,4.72,496,105
155,0,20472,Alex Cejka,4.72,623,132
155,0,07457,Steve Flesch,4.72,623,132
155,0,24604,Hunter Haas,4.72,637,135
159,0,01473,Todd Hamilton,4.73,695,147
159,0,23552,Hank Kuehne,4.73,643,136
159,0,01723,Andrew Magee,4.73,625,132
159,0,01823,Larry Mize,4.73,388,82
159,0,12660,Jesper Parnevik,4.73,629,133
159,0,24361,Pat Perez,4.73,639,135
159,0,20127,Chris Riley,4.73,459,97
159,0,02101,Joey Sindelar,4.73,880,186
159,0,23349,Charles Warren,4.73,686,145
168,0,12652,Cameron Beckman,4.74,725,153
168,0,01157,Tom Byrum,4.74,631,133
168,0,19846,Brian Gay,4.74,758,160
168,0,10962,Bradley Hughes,4.74,427,90
168,0,01797,Rocco Mediate,4.74,597,126
168,0,22548,Patrick Sheehan,4.74,882,186
168,0,06527,Steve Stricker,4.74,488,103
168,0,21878,Mark Wilson,4.74,602,127
176,0,01042,Paul Azinger,4.75,542,114
176,0,23614,Rich Beem,4.75,461,97
176,0,01127,Danny Briggs,4.75,551,116
176,0,10201,Matt Gogel,4.75,594,125
176,0,01487,Jeff Hart,4.75,504,106
176,0,23353,J.J. Henry,4.75,774,163
176,0,08993,Franklin Langham,4.75,693,146
176,0,24781,Hunter Mahan,4.75,764,161
184,0,28088,Matt Davidson,4.76,428,90
184,0,01599,Steve Jones,4.76,376,79
184,0,08075,Jerry Kelly,4.76,738,155
184,0,01724,Jeff Maggert,4.76,533,112
188,0,26758,David Hearn,4.77,544,114
189,0,06599,John Elliott,4.78,411,86
189,0,02223,Bob Tway,4.78,617,129
191,0,23540,Jason Allred,4.79,579,121
191,0,01132,Mark Brooks,4.79,599,125
191,0,25847,Rob Rashell,4.79,498,104
194,0,21731,Freddie Jacobson,4.81,515,107
195,0,10912,Craig Perks,4.83,526,109
196,0,01175,Jim Carter,4.84,469,97
197,0,01418,Bill Glasson,4.85,446,92
198,0,22621,Ben Curtis,4.86,515,106
198,0,01761,Len Mattiace,4.86,685,141
198,0,01887,Mark O'Meara,4.86,578,119
198,0,26287,Roland Thatcher,4.86,632,130
202,0,19972,José Coceres,5.03,463,92
