RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
177,0,01905,Joe Ozaki,72.64,3850,53
178,0,01633,Tom Kite,72.67,4215,58
179,0,12663,Phil Tataurangi,72.69,5161,71
180,0,06655,Geoffrey Sisk,72.70,5743,79
181,0,02321,Fuzzy Zoeller,72.74,3928,54
182,0,02242,Lanny Wadkins,72.79,4149,57
183,0,11123,Chris Couch,72.85,5245,72
183,0,10733,Kent Jones,72.85,4881,67
185,0,23349,Charles Warren,72.93,5032,69
186,0,02099,Scott Simpson,72.98,4160,57
187,0,01705,Tim Loustalot,73.14,4827,66
188,0,01975,Tom Purtzer,73.15,3804,52
189,0,23623,Bo Van Pelt,73.36,5355,73
190,0,21959,Ted Purdy,73.70,4717,64
191,0,01604,Steve Jurgensen,73.75,4056,55
192,0,22292,David Seawell,74.47,3798,51
