RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
61,0,22378,Trevor Immelman,70.40,352,5
61,0,26596,Ryan Moore,70.40,704,10
64,0,20127,Chris Riley,70.43,493,7
64,0,24502,Adam Scott,70.43,493,7
66,0,23349,Charles Warren,70.45,775,11
67,0,25273,Andrew Buckle,70.50,564,8
67,0,06643,Paul Goydos,70.50,141,2
69,0,28486,Michael Putnam,70.56,635,9
70,0,20850,Daniel Chopra,70.57,494,7
70,0,10860,Justin Leonard,70.57,494,7
72,0,23638,Brendon de Jonge,70.60,706,10
72,0,27963,Chris Stroud,70.60,353,5
74,0,21660,Jason Schultz,70.63,565,8
75,0,24507,Jason Bohn,70.67,424,6
75,0,21753,Brian Davis,70.67,424,6
75,0,01313,Steve Elkington,70.67,424,6
75,0,20766,Padraig Harrington,70.67,424,6
75,0,21528,Henrik Stenson,70.67,424,6
80,0,23108,Matt Kuchar,70.71,495,7
81,0,01706,Davis Love III,70.75,283,4
81,0,20572,Rod Pampling,70.75,283,4
83,0,06621,Joe Durant,70.82,779,11
84,0,08931,Glen Day,70.83,425,6
85,0,19846,Brian Gay,70.86,496,7
85,0,01766,Billy Mayfair,70.86,496,7
87,0,10885,Robert Allenby,70.89,638,9
88,0,21633,Steve Allan,71.00,426,6
88,0,25686,Jason Dufner,71.00,497,7
88,0,24924,Bill Haas,71.00,568,8
88,0,20433,Mark Hensby,71.00,213,3
88,0,12716,Charley Hoffman,71.00,426,6
88,0,28475,Jeff Overton,71.00,142,2
88,0,24138,Ian Poulter,71.00,142,2
88,0,08375,Paul Stankowski,71.00,284,4
88,0,02214,Kirk Triplett,71.00,355,5
88,0,25804,Bubba Watson,71.00,355,5
88,0,21878,Mark Wilson,71.00,213,3
99,0,21805,Harrison Frazar,71.14,498,7
99,0,01677,Tom Lehman,71.14,498,7
99,0,01724,Jeff Maggert,71.14,498,7
99,0,27649,Brandt Snedeker,71.14,498,7
103,0,23320,Ryan Palmer,71.15,925,13
104,0,24357,K.J. Choi,71.17,427,6
104,0,21470,Daisuke Maruyama,71.17,427,6
106,0,12510,Chad Campbell,71.20,356,5
106,0,23800,Bryce Molder,71.20,356,5
106,0,06567,Vijay Singh,71.20,356,5
109,0,01941,Tom Pernice Jr.,71.22,641,9
110,0,07223,Brian Bateman,71.25,285,4
110,0,20859,Anders Hansen,71.25,285,4
110,0,26420,Richard Johnson,71.25,285,4
110,0,24024,Zach Johnson,71.25,570,8
110,0,29476,Kyle Reifers,71.25,285,4
110,0,26882,Michael Sim,71.25,285,4
116,0,01388,Robert Gamez,71.29,499,7
117,0,07867,Woody Austin,71.33,642,9
117,0,06522,Ernie Els,71.33,214,3
117,0,07457,Steve Flesch,71.33,428,6
120,0,12602,Dean Wilson,71.38,571,8
121,0,21961,Charles Howell III,71.40,357,5
122,0,24140,Sean O'Hair,71.43,500,7
122,0,26679,Kevin Stadler,71.43,500,7
124,0,19824,Craig Barlow,71.50,429,6
124,0,22806,Doug LaBelle II,71.50,572,8
124,0,26881,Jarrod Lyle,71.50,572,8
124,0,20628,Arron Oberholser,71.50,143,2
124,0,06373,José María Olazábal,71.50,429,6
124,0,21959,Ted Purdy,71.50,572,8
130,0,01142,Bart Bryant,71.57,501,7
131,0,23614,Rich Beem,71.60,358,5
131,0,23933,Michael Boyd,71.60,358,5
131,0,21806,Paul Gow,71.60,358,5
131,0,24912,Will MacKenzie,71.60,358,5
131,0,26951,Johnson Wagner,71.60,358,5
136,0,01249,John Daly,71.67,215,3
136,0,01320,Bob Estes,71.67,430,6
136,0,25396,Kevin Na,71.67,430,6
136,0,12660,Jesper Parnevik,71.67,430,6
140,0,21646,David Branshaw,71.70,717,10
141,0,20623,Gavin Coles,71.71,502,7
142,0,20472,Alex Cejka,71.75,574,8
142,0,07749,Brett Quigley,71.75,287,4
142,0,26289,Boo Weekley,71.75,574,8
145,0,23788,D.J. Trahan,71.80,718,10
146,0,06251,Chris DiMarco,71.83,431,6
146,0,20104,Ken Duke,71.83,431,6
146,0,24980,Scott Gutschewski,71.83,431,6
149,0,28158,Steve Marino,71.86,503,7
149,0,20691,Greg Owen,71.86,503,7
151,0,24290,D.J. Brigman,72.00,360,5
151,0,26360,Bubba Dickerson,72.00,432,6
151,0,01381,Fred Funk,72.00,360,5
151,0,08537,J.P. Hayes,72.00,432,6
151,0,27702,Matt Hendrix,72.00,648,9
151,0,12195,Tom Johnson,72.00,504,7
151,0,20382,Stephen Leaney,72.00,504,7
151,0,06515,Shaun Micheel,72.00,288,4
151,0,22046,Geoff Ogilvy,72.00,504,7
151,0,01945,Kenny Perry,72.00,144,2
151,0,22295,Darron Stiles,72.00,360,5
151,0,23322,Brett Wetterich,72.00,432,6
163,0,06197,Michael Allen,72.17,433,6
164,0,22621,Ben Curtis,72.20,361,5
165,0,23048,Eric Axley,72.22,650,9
165,0,22913,John Rollins,72.22,650,9
167,0,06004,Stephen Ames,72.25,289,4
167,0,08123,Jeff Brehaut,72.25,289,4
167,0,27141,J.B. Holmes,72.25,289,4
167,0,29718,Anthony Kim,72.25,578,8
171,0,02206,David Toms,72.33,434,6
172,0,01024,Billy Andrade,72.44,652,9
172,0,25892,Steve Wheatcroft,72.44,652,9
174,0,25900,Lucas Glover,72.50,580,8
174,0,12680,Shigeki Maruyama,72.50,145,2
176,0,22348,Nick O'Hern,72.57,508,7
177,0,02104,Jeff Sluman,72.67,218,3
178,0,24457,Jaco Van Zyl,72.71,509,7
179,0,10213,Dicky Pride,72.75,582,8
180,0,07363,Craig Bowden,73.00,292,4
180,0,23353,J.J. Henry,73.00,146,2
180,0,24449,Parker McLachlin,73.00,584,8
180,0,01797,Rocco Mediate,73.00,292,4
180,0,01948,Tim Petrovic,73.00,292,4
180,0,23497,Tag Ridings,73.00,219,3
180,0,02246,Duffy Waldorf,73.00,219,3
180,0,27095,Nick Watney,73.00,584,8
188,0,01473,Todd Hamilton,73.13,585,8
189,0,02036,Jim Rutledge,73.20,366,5
190,0,20098,Stuart Appleby,73.33,440,6
191,0,23613,Rich Barcelo,73.40,367,5
192,0,01577,Lee Janzen,73.60,368,5
193,0,08881,Tripp Isenhour,73.71,516,7
194,0,10423,Mike Weir,73.83,443,6
195,0,27120,Troy Matteson,74.67,224,3
196,0,01161,Mark Calcavecchia,78.00,156,2
