RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
154,0,20433,Mark Hensby,4.11,1336,325
159,0,08123,Jeff Brehaut,4.12,564,137
159,0,07457,Steve Flesch,4.12,1719,417
159,0,21805,Harrison Frazar,4.12,1270,308
159,0,21209,Sergio Garcia,4.12,774,188
159,0,06643,Paul Goydos,4.12,985,239
159,0,25345,Carl Pettersson,4.12,1555,377
159,0,20645,John Senden,4.12,1511,367
166,0,12510,Chad Campbell,4.13,1453,352
166,0,01249,John Daly,4.13,945,229
166,0,02104,Jeff Sluman,4.13,1050,254
166,0,08375,Paul Stankowski,4.13,661,160
166,0,06595,Kevin Sutherland,4.13,913,221
166,0,12714,Chris Tidland,4.13,908,220
172,0,22371,Aaron Baddeley,4.14,1138,275
172,0,01313,Steve Elkington,4.14,1311,317
172,0,21806,Paul Gow,4.14,899,217
172,0,21961,Charles Howell III,4.14,1421,343
172,0,01677,Tom Lehman,4.14,881,213
172,0,28486,Michael Putnam,4.14,1419,343
178,0,01024,Billy Andrade,4.15,966,233
178,0,25273,Andrew Buckle,4.15,771,186
178,0,22621,Ben Curtis,4.15,1627,392
178,0,25686,Jason Dufner,4.15,1426,344
178,0,23800,Bryce Molder,4.15,622,150
178,0,24502,Adam Scott,4.15,677,163
178,0,02246,Duffy Waldorf,4.15,734,177
185,0,23048,Eric Axley,4.16,1634,393
185,0,20859,Anders Hansen,4.16,708,170
185,0,12195,Tom Johnson,4.16,1112,267
185,0,01706,Davis Love III,4.16,857,206
185,0,07749,Brett Quigley,4.16,1367,329
185,0,21528,Henrik Stenson,4.16,636,153
191,0,20157,Retief Goosen,4.19,918,219
191,0,01810,Phil Mickelson,4.19,549,131
191,0,02101,Joey Sindelar,4.19,1177,281
194,0,02036,Jim Rutledge,4.20,814,194
195,0,01473,Todd Hamilton,4.21,1217,289
196,0,06373,José María Olazábal,4.26,834,196
