RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
71,0,23322,Brett Wetterich,4.66,438,94
76,0,19824,Craig Barlow,4.67,313,67
76,0,24925,Jonathan Byrd,4.67,313,67
76,0,20859,Anders Hansen,4.67,196,42
76,0,22806,Doug LaBelle II,4.67,448,96
76,0,27933,John Merrick,4.67,411,88
76,0,22348,Nick O'Hern,4.67,215,46
76,0,02104,Jeff Sluman,4.67,369,79
83,0,01024,Billy Andrade,4.68,346,74
83,0,19803,Ryan Armour,4.68,468,100
83,0,07363,Craig Bowden,4.68,445,95
83,0,07457,Steve Flesch,4.68,543,116
83,0,27141,J.B. Holmes,4.68,393,84
83,0,24140,Sean O'Hair,4.68,454,97
83,0,01948,Tim Petrovic,4.68,491,105
83,0,02239,Scott Verplank,4.68,304,65
83,0,25892,Steve Wheatcroft,4.68,173,37
92,0,10809,Jim Furyk,4.69,244,52
92,0,21961,Charles Howell III,4.69,427,91
92,0,01707,Steve Lowery,4.69,436,93
92,0,01724,Jeff Maggert,4.69,375,80
92,0,27649,Brandt Snedeker,4.69,422,90
92,0,02223,Bob Tway,4.69,464,99
98,0,23135,Tim Clark,4.70,254,54
98,0,22892,Jason Gore,4.70,371,79
98,0,08075,Jerry Kelly,4.70,432,92
98,0,21949,Joe Ogilvie,4.70,451,96
98,0,23621,Rory Sabbatini,4.70,334,71
98,0,02101,Joey Sindelar,4.70,432,92
98,0,23788,D.J. Trahan,4.70,465,99
105,0,19846,Brian Gay,4.71,485,103
105,0,27060,John Mallinger,4.71,509,108
105,0,23800,Bryce Molder,4.71,226,48
105,0,24138,Ian Poulter,4.71,391,83
105,0,22405,Justin Rose,4.71,226,48
105,0,26679,Kevin Stadler,4.71,485,103
105,0,22295,Darron Stiles,4.71,259,55
105,0,12602,Dean Wilson,4.71,466,99
113,0,20098,Stuart Appleby,4.72,250,53
113,0,07867,Woody Austin,4.72,505,107
113,0,23614,Rich Beem,4.72,444,94
113,0,20104,Ken Duke,4.72,708,150
113,0,20574,Mathew Goggin,4.72,359,76
113,0,01677,Tom Lehman,4.72,250,53
113,0,24912,Will MacKenzie,4.72,500,106
113,0,02036,Jim Rutledge,4.72,269,57
113,0,27963,Chris Stroud,4.72,302,64
113,0,10423,Mike Weir,4.72,411,87
123,0,01388,Robert Gamez,4.73,445,94
123,0,21806,Paul Gow,4.73,293,62
123,0,08881,Tripp Isenhour,4.73,279,59
123,0,26881,Jarrod Lyle,4.73,336,71
123,0,01797,Rocco Mediate,4.73,374,79
123,0,20628,Arron Oberholser,4.73,374,79
123,0,10213,Dicky Pride,4.73,246,52
123,0,02246,Duffy Waldorf,4.73,284,60
131,0,08123,Jeff Brehaut,4.74,204,43
131,0,11123,Chris Couch,4.74,322,68
131,0,20634,Peter Lonard,4.74,417,88
131,0,01706,Davis Love III,4.74,294,62
131,0,01928,Corey Pavin,4.74,493,104
131,0,06595,Kevin Sutherland,4.74,275,58
137,0,08931,Glen Day,4.75,461,97
137,0,22378,Trevor Immelman,4.75,280,59
137,0,12705,Cliff Kresge,4.75,518,109
137,0,10860,Justin Leonard,4.75,503,106
137,0,20127,Chris Riley,4.75,190,40
137,0,26289,Boo Weekley,4.75,518,109
143,0,07223,Brian Bateman,4.76,319,67
143,0,20157,Retief Goosen,4.76,295,62
143,0,10117,Bob Heintz,4.76,400,84
143,0,21350,Ryuji Imada,4.76,476,100
143,0,12195,Tom Johnson,4.76,390,82
143,0,20382,Stephen Leaney,4.76,300,63
143,0,28486,Michael Putnam,4.76,433,91
143,0,25190,Jeff Quinney,4.76,519,109
143,0,26882,Michael Sim,4.76,233,49
152,0,06197,Michael Allen,4.77,348,73
152,0,24290,D.J. Brigman,4.77,315,66
152,0,01157,Tom Byrum,4.77,210,44
152,0,24358,Robert Garrigus,4.77,529,111
152,0,01766,Billy Mayfair,4.77,472,99
152,0,20691,Greg Owen,4.77,329,69
152,0,01945,Kenny Perry,4.77,429,90
159,0,23048,Eric Axley,4.78,540,113
159,0,23983,Luke Donald,4.78,349,73
159,0,25686,Jason Dufner,4.78,492,103
159,0,06621,Joe Durant,4.78,440,92
159,0,26420,Richard Johnson,4.78,550,115
159,0,12680,Shigeki Maruyama,4.78,430,90
159,0,06515,Shaun Micheel,4.78,473,99
159,0,23497,Tag Ridings,4.78,306,64
167,0,22046,Geoff Ogilvy,4.79,297,62
168,0,23933,Michael Boyd,4.80,211,44
168,0,01132,Mark Brooks,4.80,192,40
168,0,21753,Brian Davis,4.80,609,127
168,0,27702,Matt Hendrix,4.80,197,41
168,0,07547,Craig Kanada,4.80,538,112
168,0,24490,George McNeill,4.80,446,93
174,0,22621,Ben Curtis,4.81,510,106
174,0,20433,Mark Hensby,4.81,452,94
174,0,01577,Lee Janzen,4.81,274,57
174,0,24024,Zach Johnson,4.81,274,57
174,0,24457,Jaco Van Zyl,4.81,101,21
179,0,01035,Tommy Armour III,4.82,458,95
179,0,01381,Fred Funk,4.82,313,65
179,0,24980,Scott Gutschewski,4.82,371,77
182,0,12510,Chad Campbell,4.83,473,98
183,0,21646,David Branshaw,4.84,465,96
183,0,21470,Daisuke Maruyama,4.84,513,106
185,0,06643,Paul Goydos,4.85,325,67
185,0,02214,Kirk Triplett,4.85,446,92
187,0,06034,Marco Dawson,4.86,462,95
187,0,26360,Bubba Dickerson,4.86,180,37
187,0,06373,José María Olazábal,4.86,272,56
187,0,23320,Ryan Palmer,4.86,321,66
191,0,10425,Jay Williamson,4.87,268,55
192,0,06004,Stephen Ames,4.91,285,58
192,0,22212,Craig Lile,4.91,275,56
194,0,19972,José Coceres,4.93,202,41
194,0,01473,Todd Hamilton,4.93,439,89
196,0,21528,Henrik Stenson,4.95,218,44
