RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,21753,Brian Davis,70.58,847,12
53,0,20382,Stephen Leaney,70.58,847,12
55,0,23983,Luke Donald,70.60,706,10
55,0,12660,Jesper Parnevik,70.60,1059,15
57,0,24912,Will MacKenzie,70.63,1130,16
57,0,26596,Ryan Moore,70.63,1130,16
59,0,07867,Woody Austin,70.64,989,14
59,0,24924,Bill Haas,70.64,989,14
61,0,28158,Steve Marino,70.65,1201,17
62,0,20850,Daniel Chopra,70.67,1060,15
63,0,20645,John Senden,70.69,1131,16
64,0,24358,Robert Garrigus,70.71,990,14
65,0,25190,Jeff Quinney,70.73,1061,15
66,0,25273,Andrew Buckle,70.75,849,12
66,0,01157,Tom Byrum,70.75,566,8
66,0,20433,Mark Hensby,70.75,849,12
69,0,01945,Kenny Perry,70.77,920,13
70,0,12652,Cameron Beckman,70.79,991,14
70,0,27649,Brandt Snedeker,70.79,991,14
72,0,27095,Nick Watney,70.81,1133,16
73,0,10885,Robert Allenby,70.83,1275,18
74,0,25686,Jason Dufner,70.85,921,13
75,0,21878,Mark Wilson,70.86,992,14
76,0,23623,Bo Van Pelt,70.87,1063,15
77,0,07457,Steve Flesch,70.88,1205,17
77,0,23108,Matt Kuchar,70.88,1205,17
79,0,21959,Ted Purdy,70.89,1276,18
79,0,27963,Chris Stroud,70.89,638,9
81,0,19824,Craig Barlow,70.90,709,10
81,0,02206,David Toms,70.90,709,10
83,0,24980,Scott Gutschewski,70.91,780,11
84,0,01797,Rocco Mediate,70.92,851,12
85,0,24357,K.J. Choi,70.93,993,14
85,0,08075,Jerry Kelly,70.93,1064,15
85,0,20634,Peter Lonard,70.93,993,14
85,0,01724,Jeff Maggert,70.93,993,14
85,0,01928,Corey Pavin,70.93,993,14
90,0,24490,George McNeill,70.94,1206,17
90,0,23325,Vaughn Taylor,70.94,1135,16
92,0,11123,Chris Couch,71.00,1065,15
92,0,01313,Steve Elkington,71.00,994,14
92,0,06527,Steve Stricker,71.00,994,14
92,0,02214,Kirk Triplett,71.00,923,13
96,0,06595,Kevin Sutherland,71.06,1137,16
97,0,01677,Tom Lehman,71.08,853,12
97,0,21660,Jason Schultz,71.08,853,12
99,0,24507,Jason Bohn,71.10,711,10
100,0,23638,Brendon de Jonge,71.13,1138,16
100,0,20628,Arron Oberholser,71.13,569,8
102,0,26679,Kevin Stadler,71.14,996,14
103,0,08537,J.P. Hayes,71.15,925,13
103,0,24361,Pat Perez,71.15,925,13
105,0,22913,John Rollins,71.18,1210,17
106,0,01766,Billy Mayfair,71.22,1282,18
107,0,12680,Shigeki Maruyama,71.25,1140,16
108,0,08375,Paul Stankowski,71.30,713,10
109,0,01249,John Daly,71.31,927,13
109,0,22806,Doug LaBelle II,71.31,1141,16
111,0,01381,Fred Funk,71.33,856,12
112,0,24290,D.J. Brigman,71.36,785,11
112,0,20623,Gavin Coles,71.36,999,14
112,0,23353,J.J. Henry,71.36,999,14
112,0,24024,Zach Johnson,71.36,785,11
112,0,11032,Frank Lickliter II,71.36,785,11
117,0,29718,Anthony Kim,71.38,928,13
117,0,07749,Brett Quigley,71.38,571,8
117,0,25804,Bubba Watson,71.38,1142,16
120,0,08881,Tripp Isenhour,71.40,1071,15
120,0,01941,Tom Pernice Jr.,71.40,1071,15
122,0,07363,Craig Bowden,71.42,857,12
123,0,21209,Sergio Garcia,71.44,643,9
124,0,07223,Brian Bateman,71.45,786,11
124,0,20472,Alex Cejka,71.45,786,11
124,0,26881,Jarrod Lyle,71.45,786,11
127,0,23614,Rich Beem,71.46,929,13
128,0,20378,Mathias Grönberg,71.47,1072,15
128,0,28486,Michael Putnam,71.47,1215,17
128,0,26289,Boo Weekley,71.47,1072,15
131,0,06197,Michael Allen,71.50,715,10
131,0,08931,Glen Day,71.50,1001,14
131,0,22212,Craig Lile,71.50,715,10
134,0,23497,Tag Ridings,71.56,644,9
135,0,06522,Ernie Els,71.57,501,7
136,0,01320,Bob Estes,71.58,859,12
137,0,21949,Joe Ogilvie,71.60,1074,15
138,0,10860,Justin Leonard,71.63,1146,16
139,0,22295,Darron Stiles,71.64,788,11
140,0,26951,Johnson Wagner,71.67,1075,15
141,0,10213,Dicky Pride,71.69,932,13
142,0,25900,Lucas Glover,71.70,717,10
143,0,01024,Billy Andrade,71.71,1219,17
143,0,06251,Chris DiMarco,71.71,1004,14
145,0,21961,Charles Howell III,71.73,789,11
145,0,24502,Adam Scott,71.73,789,11
147,0,06643,Paul Goydos,71.75,574,8
148,0,20157,Retief Goosen,71.78,646,9
149,0,06515,Shaun Micheel,71.79,1005,14
150,0,06004,Stephen Ames,71.80,718,10
150,0,23933,Michael Boyd,71.80,718,10
150,0,06373,José María Olazábal,71.80,718,10
153,0,01035,Tommy Armour III,71.82,790,11
154,0,22892,Jason Gore,71.86,1006,14
155,0,01161,Mark Calcavecchia,71.90,719,10
156,0,22046,Geoff Ogilvy,71.92,935,13
157,0,20104,Ken Duke,71.93,1079,15
157,0,23322,Brett Wetterich,71.93,1007,14
159,0,23788,D.J. Trahan,71.94,1223,17
160,0,21646,David Branshaw,72.00,1296,18
160,0,27702,Matt Hendrix,72.00,936,13
160,0,26420,Richard Johnson,72.00,1224,17
160,0,22348,Nick O'Hern,72.00,864,12
160,0,21528,Henrik Stenson,72.00,648,9
165,0,01388,Robert Gamez,72.06,1297,18
166,0,02036,Jim Rutledge,72.08,865,12
167,0,23613,Rich Barcelo,72.10,721,10
168,0,21805,Harrison Frazar,72.13,1154,16
169,0,24449,Parker McLachlin,72.14,1010,14
170,0,06621,Joe Durant,72.17,1299,18
171,0,02104,Jeff Sluman,72.18,794,11
171,0,12602,Dean Wilson,72.18,1227,17
173,0,01706,Davis Love III,72.22,650,9
173,0,23320,Ryan Palmer,72.22,1300,18
175,0,27120,Troy Matteson,72.27,795,11
175,0,01948,Tim Petrovic,72.27,1084,15
177,0,24457,Jaco Van Zyl,72.30,723,10
178,0,23048,Eric Axley,72.43,1521,21
179,0,02101,Joey Sindelar,72.47,1087,15
180,0,20691,Greg Owen,72.50,1015,14
181,0,25892,Steve Wheatcroft,72.55,798,11
182,0,24138,Ian Poulter,72.57,508,7
182,0,10423,Mike Weir,72.57,1016,14
184,0,08123,Jeff Brehaut,72.64,799,11
185,0,20098,Stuart Appleby,72.69,945,13
186,0,23800,Bryce Molder,72.70,727,10
187,0,12510,Chad Campbell,72.77,946,13
188,0,01577,Lee Janzen,72.82,801,11
189,0,21470,Daisuke Maruyama,72.88,1239,17
190,0,21806,Paul Gow,72.93,1094,15
191,0,26360,Bubba Dickerson,73.00,584,8
191,0,27141,J.B. Holmes,73.00,949,13
191,0,02246,Duffy Waldorf,73.00,730,10
194,0,22621,Ben Curtis,73.21,1025,14
195,0,12195,Tom Johnson,73.25,879,12
196,0,01473,Todd Hamilton,73.35,1247,17
