RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
43,2,48822,Sebastián Muñoz,4.59,1183,258
43,2,24138,Ian Poulter,4.59,643,140
43,2,35732,Wes Roach,4.59,624,136
43,2,23621,Rory Sabbatini,4.59,917,200
43,2,47347,Adam Schenk,4.59,1083,236
43,2,34046,Jordan Spieth,4.59,863,188
52,3,28420,Ryan Brehm,4.60,764,166
52,3,32662,Michael Gligic,4.60,727,158
52,10,29420,Billy Horschel,4.60,1076,234
52,-7,46717,Viktor Hovland,4.60,1011,220
52,3,28775,Nate Lashley,4.60,722,157
52,3,25493,Nick Taylor,4.60,838,182
52,3,37189,Harold Varner III,4.60,1040,226
52,3,27095,Nick Watney,4.60,640,139
60,2,33404,Chris Baker,4.61,728,158
60,-5,52372,Cameron Champ,4.61,1060,230
60,2,34099,Harris English,4.61,1060,230
60,2,34563,Chesson Hadley,4.61,867,188
60,2,46550,Brandon Hagy,4.61,683,148
60,2,27554,Scott Harrington,4.61,1006,218
60,2,32757,Patton Kizzire,4.61,737,160
60,2,32791,K.H. Lee,4.61,1061,230
60,2,47993,Denny McCarthy,4.61,1079,234
60,2,46442,Maverick McNealy,4.61,1134,246
60,2,30163,Henrik Norlander,4.61,1098,238
60,2,36699,Patrick Rodgers,4.61,1346,292
60,2,32150,Michael Thompson,4.61,849,184
60,2,29484,Peter Uihlein,4.61,608,132
74,2,34255,Joseph Bramlett,4.62,776,168
74,2,40098,Matt Fitzpatrick,4.62,767,166
74,2,29970,Dylan Frittelli,4.62,1165,252
74,2,29535,Brice Garnett,4.62,831,180
74,2,23108,Matt Kuchar,4.62,786,170
74,2,35449,Adam Long,4.62,1229,266
74,2,36871,Matthew NeSmith,4.62,970,210
74,2,22056,Cameron Percy,4.62,665,144
74,2,39953,Chase Seiffert,4.62,831,180
74,2,33419,Cameron Tringale,4.62,952,206
74,2,25804,Bubba Watson,4.62,896,194
85,16,45526,Abraham Ancer,4.63,1001,216
85,2,34021,Bud Cauley,4.63,852,184
85,2,46402,Talor Gooch,4.63,1148,248
85,2,31646,Emiliano Grillo,4.63,944,204
85,2,24924,Bill Haas,4.63,685,148
85,2,27936,Martin Laird,4.63,611,132
85,2,33667,Carlos Ortiz,4.63,1046,226
85,2,39324,J.J. Spaun,4.63,889,192
85,2,30692,Scott Stallings,4.63,972,210
85,2,34431,Robert Streb,4.63,759,164
85,2,35658,Kris Ventura,4.63,676,146
85,2,51894,Vince Whaley,4.63,574,124
85,2,56278,Matthew Wolff,4.63,1066,230
98,3,33141,Keegan Bradley,4.64,966,208
98,3,29479,Scott Brown,4.64,919,198
98,3,45609,Tyler Duncan,4.64,1150,248
98,3,21209,Sergio Garcia,4.64,594,128
98,3,52375,Doug Ghim,4.64,575,124
98,3,33490,Bo Hoag,4.64,1002,216
98,3,39977,Max Homa,4.64,1059,228
98,3,33122,Russell Knox,4.64,890,192
98,3,01810,Phil Mickelson,4.64,780,168
98,-11,45486,Joaquin Niemann,4.64,1003,216
98,3,24361,Pat Perez,4.64,830,179
98,3,24502,Adam Scott,4.64,538,116
98,3,46441,Robby Shelton,4.64,1030,222
98,3,33486,Roger Sloan,4.64,742,160
112,3,19803,Ryan Armour,4.65,819,176
112,3,40058,Zac Blair,4.65,1014,218
112,3,49298,Kramer Hickok,4.65,679,146
112,3,21961,Charles Howell III,4.65,1004,216
112,3,27974,Sung Kang,4.65,1042,224
112,3,36689,Brooks Koepka,4.65,539,116
112,3,40042,Tyler McCumber,4.65,804,173
112,3,27942,Rob Oppenheim,4.65,911,196
112,3,48887,Matt Wallace,4.65,633,136
112,3,25349,Tim Wilkinson,4.65,679,146
112,3,32254,Xinjun Zhang,4.65,1210,260
123,4,34098,Russell Henley,4.66,829,178
123,4,35461,Beau Hossler,4.66,1006,216
123,4,30944,Jason Kokrak,4.66,848,182
123,4,49766,Hank Lebioda,4.66,801,172
123,4,29926,Danny Lee,4.66,941,202
123,4,53165,Doc Redman,4.66,1174,252
123,4,30927,Brendon Todd,4.66,1183,254
123,4,23788,D.J. Trahan,4.66,689,148
131,5,33399,Adam Hadwin,4.67,934,200
131,-4,29478,Kevin Kisner,4.67,989,212
131,5,35230,Nelson Ledesma,4.67,635,136
131,5,29908,C.T. Pan,4.67,804,172
131,10,35891,Cameron Smith,4.67,850,182
131,5,27649,Brandt Snedeker,4.67,738,158
131,5,31560,Brian Stuard,4.67,1148,246
138,3,33948,Byeong Hun An,4.68,1057,226
138,3,21407,Arjun Atwal,4.68,477,102
138,3,32366,Kevin Chappell,4.68,636,136
138,14,35506,Mackenzie Hughes,4.68,935,200
138,3,24024,Zach Johnson,4.68,823,176
138,3,39546,Keith Mitchell,4.68,927,198
138,3,25396,Kevin Na,4.68,1011,216
138,3,25818,Scott Piercy,4.68,945,202
138,3,37275,Sam Ryder,4.68,1020,218
138,3,30110,Kyle Stanley,4.68,786,168
138,3,49960,Sepp Straka,4.68,1020,218
149,3,25900,Lucas Glover,4.69,1031,220
149,3,26758,David Hearn,4.69,760,162
149,3,31557,Jim Herman,4.69,845,180
149,3,32640,Troy Merritt,4.69,1013,216
149,3,26329,Louis Oosthuizen,4.69,629,134
149,3,29518,Brendan Steele,4.69,881,188
149,3,47128,Richy Werenski,4.69,806,172
156,4,22371,Aaron Baddeley,4.70,742,158
156,4,34466,Peter Malnati,4.70,856,182
156,4,25572,Graeme McDowell,4.70,710,151
156,4,49771,J.T. Poston,4.70,1071,228
156,4,26476,Chez Reavie,4.70,1147,244
156,4,33449,Zack Sucher,4.70,601,128
162,5,46435,Austin Cook,4.71,894,190
162,5,25686,Jason Dufner,4.71,913,194
162,5,28679,Fabián Gómez,4.71,839,178
165,5,20229,Stewart Cink,4.72,821,174
165,5,19846,Brian Gay,4.72,981,208
165,5,48045,Michael Gellerman,4.72,680,144
165,5,32618,Rhein Gibson,4.72,783,166
165,5,33597,Harry Higgs,4.72,1198,254
165,5,35532,Tom Hoge,4.72,1058,224
165,19,26851,Marc Leishman,4.72,850,180
165,5,23325,Vaughn Taylor,4.72,916,194
173,5,26499,Rafa Cabrera Bello,4.73,747,158
173,5,34314,Sebastian Cappelen,4.73,842,178
173,5,33410,Andrew Landry,4.73,879,186
173,5,33413,Ben Martin,4.73,567,120
173,5,32139,Danny Willett,4.73,605,128
178,6,28307,Matt Every,4.74,682,144
178,6,29974,Branden Grace,4.74,588,124
178,6,26596,Ryan Moore,4.74,683,144
178,6,27556,Ted Potter Jr.,4.74,673,142
178,6,35617,Martin Trainer,4.74,720,152
178,6,25632,Jimmy Walker,4.74,701,148
184,7,27963,Chris Stroud,4.75,737,155
184,7,32333,Kevin Tway,4.75,741,156
186,7,48119,Ben Taylor,4.76,676,142
187,7,33120,Mark Anderson,4.77,716,150
187,7,40009,Dominic Bozzelli,4.77,611,128
187,7,23623,Bo Van Pelt,4.77,677,142
190,7,30911,Tommy Fleetwood,4.78,545,114
190,7,37455,Si Woo Kim,4.78,1128,236
190,7,34256,Andrew Putnam,4.78,727,152
193,7,34076,Joel Dahmen,4.80,1119,233
