RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
56,0,29926,Danny Lee,4.00,1396,349
56,0,30163,Henrik Norlander,4.00,1500,375
56,0,35732,Wes Roach,4.00,1008,252
56,0,47347,Adam Schenk,4.00,1247,312
56,0,31560,Brian Stuard,4.00,1742,435
56,0,27330,Josh Teater,4.00,907,227
56,0,29484,Peter Uihlein,4.00,901,225
56,0,56278,Matthew Wolff,4.00,1652,413
75,1,19803,Ryan Armour,4.01,1256,313
75,1,40009,Dominic Bozzelli,4.01,705,176
75,1,35450,Patrick Cantlay,4.01,1186,296
75,1,56762,Will Gordon,4.01,801,200
75,1,31646,Emiliano Grillo,4.01,1199,299
75,1,49298,Kramer Hickok,4.01,1104,275
75,1,46717,Viktor Hovland,4.01,1468,366
75,1,24024,Zach Johnson,4.01,1348,336
75,1,37455,Si Woo Kim,4.01,1654,412
75,1,33122,Russell Knox,4.01,1421,354
75,1,36689,Brooks Koepka,4.01,906,226
75,1,46442,Maverick McNealy,4.01,1294,323
75,1,32640,Troy Merritt,4.01,1356,338
75,1,26476,Chez Reavie,4.01,1646,410
75,1,37275,Sam Ryder,4.01,1698,423
75,1,33486,Roger Sloan,4.01,1094,273
75,1,27963,Chris Stroud,4.01,943,235
75,1,33449,Zack Sucher,4.01,746,186
75,1,49964,Aaron Wise,4.01,911,227
75,1,32254,Xinjun Zhang,4.01,1751,437
95,4,33404,Chris Baker,4.02,1036,258
95,4,45157,Cam Davis,4.02,1442,359
95,4,24924,Bill Haas,4.02,813,202
95,4,34563,Chesson Hadley,4.02,1114,277
95,4,33399,Adam Hadwin,4.02,1390,346
95,4,12716,Charley Hoffman,4.02,1328,330
95,4,39977,Max Homa,4.02,1376,342
95,4,35506,Mackenzie Hughes,4.02,1374,342
95,4,23108,Matt Kuchar,4.02,1199,298
95,4,27936,Martin Laird,4.02,817,203
95,-19,50525,Collin Morikawa,4.02,2031,505
95,4,26329,Louis Oosthuizen,4.02,1068,266
95,4,33667,Carlos Ortiz,4.02,1750,435
95,4,49771,J.T. Poston,4.02,1650,410
95,4,29518,Brendan Steele,4.02,1391,346
95,4,49960,Sepp Straka,4.02,1320,328
95,4,32150,Michael Thompson,4.02,1231,306
112,3,33120,Mark Anderson,4.03,992,246
112,3,34255,Joseph Bramlett,4.03,1045,259
112,3,47504,Sam Burns,4.03,1257,312
112,3,32366,Kevin Chappell,4.03,782,194
112,3,20229,Stewart Cink,4.03,919,228
112,3,28089,Jason Day,4.03,1059,263
112,3,29970,Dylan Frittelli,4.03,1759,437
112,3,48045,Michael Gellerman,4.03,846,210
112,3,25900,Lucas Glover,4.03,1123,279
112,3,26300,Matt Jones,4.03,1401,348
112,3,28775,Nate Lashley,4.03,1198,297
112,3,48822,Sebastián Muñoz,4.03,1889,469
112,3,36871,Matthew NeSmith,4.03,1084,269
112,3,45486,Joaquin Niemann,4.03,1713,425
112,3,27349,Alex Noren,4.03,1153,286
112,3,27556,Ted Potter Jr.,4.03,947,235
112,3,24138,Ian Poulter,4.03,1067,265
112,3,37189,Harold Varner III,4.03,1479,367
130,3,28420,Ryan Brehm,4.04,892,221
130,3,52375,Doug Ghim,4.04,909,225
130,3,33490,Bo Hoag,4.04,1450,359
130,3,30944,Jason Kokrak,4.04,1333,330
130,3,33204,Shane Lowry,4.04,926,229
130,3,34466,Peter Malnati,4.04,1266,313
130,3,27942,Rob Oppenheim,4.04,1440,356
130,3,25818,Scott Piercy,4.04,1224,303
130,3,36699,Patrick Rodgers,4.04,1811,448
130,3,22405,Justin Rose,4.04,986,244
130,3,39953,Chase Seiffert,4.04,1070,265
130,3,27095,Nick Watney,4.04,1005,249
130,3,31323,Gary Woodland,4.04,1515,375
143,3,21407,Arjun Atwal,4.05,615,152
143,3,52372,Cameron Champ,4.05,1295,320
143,3,39997,Corey Conners,4.05,1527,377
143,3,25686,Jason Dufner,4.05,1328,328
143,3,46402,Talor Gooch,4.05,1820,449
143,3,35461,Beau Hossler,4.05,1267,313
143,3,01810,Phil Mickelson,4.05,1050,259
143,3,39546,Keith Mitchell,4.05,1184,292
143,3,23621,Rory Sabbatini,4.05,1462,361
143,3,24502,Adam Scott,4.05,975,241
143,3,46441,Robby Shelton,4.05,1331,329
143,3,34046,Jordan Spieth,4.05,1369,338
155,7,34314,Sebastian Cappelen,4.06,1108,273
155,7,51766,Wyndham Clark,4.06,1258,310
155,7,28307,Matt Every,4.06,918,226
155,7,34256,Andrew Putnam,4.06,914,225
159,7,26499,Rafa Cabrera Bello,4.07,1079,265
159,7,45609,Tyler Duncan,4.07,1730,425
159,7,32102,Rickie Fowler,4.07,1013,249
159,7,27974,Sung Kang,4.07,1609,395
159,7,32791,K.H. Lee,4.07,1722,423
159,7,40042,Tyler McCumber,4.07,1184,291
159,7,48887,Matt Wallace,4.07,1128,277
166,7,29479,Scott Brown,4.08,1390,341
166,7,32662,Michael Gligic,4.08,963,236
166,7,31420,Anirban Lahiri,4.08,620,152
166,7,27129,Luke List,4.08,1439,353
166,7,28252,Seamus Power,4.08,600,147
166,7,34431,Robert Streb,4.08,1133,278
166,7,25349,Tim Wilkinson,4.08,751,184
173,7,33141,Keegan Bradley,4.09,1394,341
173,7,32618,Rhein Gibson,4.09,950,232
173,7,32448,James Hahn,4.09,700,171
173,7,49766,Hank Lebioda,4.09,1091,267
173,7,23788,D.J. Trahan,4.09,933,228
178,8,34021,Bud Cauley,4.10,1210,295
178,8,46550,Brandon Hagy,4.10,759,185
180,8,27554,Scott Harrington,4.11,1603,390
180,8,31557,Jim Herman,4.11,1134,276
180,0,26851,Marc Leishman,4.11,1203,293
180,8,29908,C.T. Pan,4.11,1162,283
180,8,32333,Kevin Tway,4.11,797,194
185,8,40058,Zac Blair,4.12,1286,312
185,8,25632,Jimmy Walker,4.12,973,236
187,8,35230,Nelson Ledesma,4.13,780,189
187,8,34213,Grayson Murray,4.13,897,217
187,8,32139,Danny Willett,4.13,879,213
190,8,39324,J.J. Spaun,4.14,1274,308
191,8,25572,Graeme McDowell,4.16,994,239
192,8,23623,Bo Van Pelt,4.18,902,216
193,8,35617,Martin Trainer,4.24,959,226
